"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美國紙業","84.48","-1.18","-1.38%","09/08"
"道瓊公用事業","395.82","-1.62","-0.41%","16:30"
"全球公用事業","5236.25","21.51","0.41%","16:20"
"Dax奢侈品","90.65","1.01","1.13%","09/08"
"ISE水指數","70.95","0.44","0.62%","17:11"
"道瓊水指數","638.81","-7.25","-1.12%","16:05"
"純淨科技","963.80","3.53","0.37%","16:59"
"WH創新能源","209.39","-0.38","-0.18%","17:44"
"WH乾淨能源","92.17","0.62","0.68%","17:44"
"全球乾淨能源","1031.34","4.79","0.47%","18:00"
"ISE替代能源","25.98","0.34","1.33%","17:11"
"全球替代能源","1541.24","-3.36","-0.22%","17:24"
"ET50環境科技","139.54","0.21","0.15%","21:20"
"道瓊美國礦產","198.23","0.62","0.31%","16:03"
"道瓊世界原料","299.56","0.95","0.32%","17:22"
"FTSE金礦","3531.51","-5.39","-0.15%","16:30"
"HSBC礦業","580.83","-5.21","-0.89%","09/07"
"msci世界能源","200.39","1.77","0.89%","09/08"
"msci世界原料","222.32","0.98","0.44%","09/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","248.15","0.13%","8.18%","661","09/08"
"ML美國高收益","1071.94","0.12%","8.07%","649","09/08"
"ML全球高收益","220.76","0.10%","8.19%","660","09/08"
"ML歐洲高收益","177.76","-0.02%","8.06%","654","09/08"
"ML高收益100","1808.10","0.10%","6.95%","564","09/08"
"ML CCC債券","235.01","0.13%","12.29%","1107","09/08"
"ML美國公司債","2073.20","-0.25%","3.86%","189","09/08"
"BC美國機構債","1428.81","-0.08%","1.40%","n/a","09/08"
"BC美國房貸債","1631.29","-0.14%","2.71%","n/a","09/08"
"ML美國房利美","582.17","-0.21%","3.04%","9","09/08"
"ML美國房地美","359.19","-0.22%","3.08%","13","09/08"
"ML美國吉利美","605.63","-0.22%","3.25%","33","09/08"
"JP全球政府債","438.16","-0.15%","2.22%","...","09/08"
"JP新興政府債","523.60","-0.26%","5.74%","...","09/07"
"JP歐盟政府債","277.53","-0.15%","3.24%","...","09/08"
"JP法國政府債","546.31","-0.22%","2.51%","...","09/08"
"JP德國政府債","408.86","-0.24%","2.21%","...","09/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.27","0.46","0.17%","09/08"
"CRB農業","5037.98","55.73","1.12%","09/08"
"CRB工業金屬","2468.77","29.83","1.22%","09/08"
"CRB能源開採","2227.59","10.08","0.46%","09/08"
"高盛綜合商品","343.89","-0.96","-0.28%","23:59"
"高盛商品","404.42","-0.68","-0.17%","23:59"
"高盛農產品","61.68","-0.20","-0.33%","23:59"
"高盛牲畜","214.57","0.45","0.21%","23:59"
"高盛貴金屬","183.94","-0.28","-0.15%","23:59"
"高盛基本金屬","244.15","-4.48","-1.80%","23:59"
"高盛能源","238.52","0.12","0.05%","23:59"
"天然氣","509.09","1.59","0.31%","09/08"
"Dax全球農金","468.69","4.16","0.90%","09/08"
"Rogers商品","3218.62","4.96","0.15%","17:54"
"Rogers能源","659.02","1.85","0.28%","09/07"
"Rogers金屬","2402.20","10.41","0.44%","09/07"
"Rogers農產","1071.18","7.55","0.71%","09/07"
"券商指數","102.93","0.39","0.38%","09/08"
"美元指數","82.58","-0.24","-0.28%","09/08"
"歐元指數","127.23","0.41","0.32%","09/08"
"英鎊指數","154.72","1.10","0.72%","09/08"
"日圓指數","119.26","-0.05","-0.04%","09/08"
"澳幣指數","91.88","0.82","0.90%","09/08"
"30年債券價格","133.62","-0.72","-0.54%","09/08"
"30年債殖利率","37.23","0.54","1.47%","09/08"
"10年期票利率","26.54","0.45","1.72%","09/08"
"5年期票利率","14.54","0.47","3.34%","09/08"
"3月期票利率","1.30","0.10","8.33%","09/08"
"Put/Call比例","0.94","-0.39","-29.32%","09/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1256.20","0.00","0.00%","09/08"
"銀","19.92","0.10","0.51%","09/08"
"白金","1563.00","0.00","0.00%","09/08"
"鈀","529.00","4.00","0.77%","09/08"
"銅","3.4778","0.00","0.00%","02:28"
"鎳","10.3336","-0.01","-0.11%","02:28"
"鋁","0.9590","-0.00","-0.24%","02:14"
"鋅","0.9940","-0.00","-0.23%","02:24"
"鉛","1.0038","-0.00","-0.23%","04:02"
"鈾","48.00","3.00","6.67%","09/06"
"黃金期貨","1257.500","-1.800","-0.14%","05:14"
"銀期貨","20.009","0.095","0.48%","05:14"
"銅期貨","350.050","3.000","0.86%","05:13"
"天然氣期","3.814","-0.038","-0.99%","09/08"
"布蘭特油期","78.170","0.430","0.55%","04:56"
"紐約輕原油","74.670","0.580","0.78%","05:14"
"燃油期貨","208.170","0.740","0.36%","05:14"
"玉米期貨","462.500","-3.750","-0.80%","02:15"
"小麥期貨","711.000","-24.250","-3.30%","02:15"
"可可粉期","2736.000","14.000","0.51%","02:00"
"黃豆期貨","1048.750","-3.250","-0.31%","02:15"
"黃豆油期貨","41.680","-0.110","-0.26%","02:15"
"咖啡C期","194.550","2.250","1.17%","02:00"
"十一號糖","21.380","-0.070","-0.33%","02:00"
"二號棉期","90.560","-0.620","-0.68%","02:30"
"活牛期貨","97.250","0.900","0.93%","04:59"
"瘦豬期貨","76.300","0.700","0.93%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2724","0.0004","0.03","05:39"
"英鎊/美元","1.5474","0.0002","0.02","05:39"
"美元/瑞士法郎","1.0114","-0.0000","-0.00","05:39"
"美元/俄盧布","30.8250","-0.0561","-0.18","09/08"
"美元/匈牙利幣","225.5100","-0.0250","-0.01","05:40"
"美元/土耳其幣","1.5155","-0.0020","-0.13","09/08"
"美元/南非幣","7.2358","0.0001","0.00","05:39"
"美元/以色列幣","3.7751","-0.0121","-0.32","09/08"
"美元/摩洛哥","8.7224","0.0000","0.00","09/08"
"美元/日圓","83.8580","-0.0185","-0.02","05:39"
"美元/人民幣","6.7942","0.0030","0.04","09/08"
"美元/港幣","7.7689","-0.0012","-0.02","05:39"
"美元/台幣","31.9650","-0.0015","-0.00","09/08"
"美元/韓圜","1172.80","-3.90","-0.33","09/08"
"美元/泰銖","31.0300","0.0000","0.00","05:40"
"美元/新元","1.3436","-0.0004","-0.03","05:39"
"美元/菲披索","44.3300","-0.2250","-0.51","09/08"
"美元/馬來幣","3.1115","-0.0138","-0.44","09/08"
"美元/印尼盾","9002.50","-16.00","-0.18","09/08"
"美元/印度盧比","46.6400","-0.1975","-0.42","09/08"
"澳幣/美元","0.9188","0.0006","0.06","05:39"
"紐幣/美元","0.7234","0.0006","0.09","05:39"
"美元/加幣","1.0368","-0.0007","-0.06","05:39"
"美元/巴西幣","1.7263","-0.0004","-0.02","09/08"
"美元/墨披索","13.0380","-0.0143","-0.11","05:39"
"美元/阿根廷","3.9462","0.0008","0.02","09/08"
"美元/智利","496.6250","-0.2250","-0.05","09/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1128.59","0.44","4.43","-3.41"
"中華指數","327.73","-1.40","3.16","-1.25"
"金龍指數","135.29","-1.11","3.02","-2.86"
"遠東指數","2386.25","-1.73","2.37","0.52"
"太平洋","1987.42","-1.38","3.28","-0.95"
"AC亞太","120.46","-1.08","3.37","0.01"
"歐洲","1320.63","1.15","4.67","-8.42"
"金磚四國","324.22","-0.52","3.56","-2.43"
"新興市場","1004.55","-0.16","3.56","1.52"
"新興亞洲","408.54","-0.56","3.52","1.71"
"新興東歐","203.63","1.74","3.93","-2.47"
"新興拉美","4118.09","-0.19","3.73","0.03"
"歐非中東","331.82","1.17","3.46","2.38"
"中國","62.51","-1.57","2.97","-3.55"
"印度","494.75","0.34","4.77","5.61"
"俄羅斯","783.99","1.71","3.72","-1.42"
"巴西","3438.24","-0.59","3.59","-5.14"
"台灣","246.90","-0.40","2.67","-6.53"
"韓國","338.17","-0.32","4.12","3.38"
"泰國","292.43","0.62","3.04","29.52"
"馬來西亞","419.78","0.17","1.80","22.82"
"印尼","779.03","0.11","5.47","22.75"
"土耳其","597.40","-0.27","1.56","13.12"
"未開發市場","533.76","0.19","3.03","5.84"
"以色列","255.58","0.38","3.19","-7.38"
"埃及","807.66","0.86","1.22","2.82"
"南非","493.97","0.89","3.60","5.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,409.00","17.00","0.16","05:21"
"S&P 500","1,101.20","1.90","0.17","05:27"
"那斯達克100","1,882.50","5.00","0.27","05:22"
"多倫多60","702.90","-0.80","-0.11","04:15"
"墨西哥","32,650.00","37.00","0.11","05:17"
"巴西","66,910.00","-306.00","-0.46","04:09"
"道瓊歐洲50","2,755.00","26.00","0.94","04:03"
"英國","5,436.50","25.00","0.46","05:26"
"法國","3,675.50","32.00","0.87","04:26"
"德國","6,169.00","47.00","0.76","04:03"
"西班牙","10,586.00","103.50","0.98","23:35"
"阿姆斯特丹","331.50","3.60","1.09","04:55"
"斯德哥爾摩","1,060.00","12.00","1.13","23:53"
"瑞士市場","6,385.00","27.00","0.42","04:03"
"日經225","9,120.00","110.00","1.21","22:30"
"恆生指數","21,031.00","-338.00","-1.61","09/08"
"澳洲雪梨","4,568.00","30.00","0.66","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.27","0.46","0.68%","16:00"
"ISE邪惡指數","113.58","1.50","1.34%","17:11"
"道瓊美國博奕","425.32","7.88","1.89%","16:05"
"snet全球博奕","3160.41","27.99","0.89%","17:00"
"銀行","45.91","0.76","1.68%","09/08"
"保險","3637.69","27.71","0.77%","09/08"
"零售業","422.26","3.36","0.80%","09/08"
"澳洲不動產","655.74","-5.51","-0.83%","19:15"
"日本不動產","1530.73","-28.30","-1.81%","15:45"
"東證REIT","907.14","-9.14","-1.00%","09/08"
"恆生地產","28055.70","-366.84","-1.29%","09/08"
"星國不動產","1122.15","-5.90","-0.52%","05:01"
"亞洲REIT","137.04","-0.40","-0.29%","16:30"
"英國不動產","1060.98","9.19","0.87%","16:35"
"歐陸不動產","1807.48","6.79","0.38%","17:10"
"歐洲不動產","1661.82","17.24","1.05%","18:10"
"道權益reit","211.25","0.47","0.22%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.19","1.45","0.66","-9.77"
"能源設備服務","265.42","3.48","1.33","-8.58"
"油氣燃料","220.99","1.27","0.58","-9.92"
"原物料","257.22","0.92","0.36","-2.68"
"金屬礦產","475.74","2.13","0.45","-3.64"
"紙類林產","87.53","0.36","0.41","0.64"
"世界工業","133.54","0.41","0.31","3.79"
"交通運輸","151.54","0.38","0.25","9.08"
"交通設施","162.08","0.27","0.17","-5.92"
"循環性消費","104.73","0.23","0.22","4.56"
"零售","131.27","0.71","0.54","4.92"
"經銷商","111.44","-1.33","-1.18","17.27"
"多元化零售","139.29","0.30","0.22","6.06"
"汽車","114.77","-0.56","-0.49","-1.12"
"消費服務","132.70","0.97","0.74","13.61"
"耐久物與服裝","113.84","-0.19","-0.17","3.55"
"家庭耐久消費","82.08","-0.74","-0.89","-5.16"

