"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/加幣","1.1083","0.0001","0.01","05:52"
"美元/巴西幣","2.4024","-0.0031","-0.13","02/05"
"美元/墨披索","13.2935","-0.0369","-0.22","05:52"
"美元/阿根廷","7.9000","-0.1074","-1.34","02/05"
"美元/智利","559.5900","1.4600","0.26","02/05"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1572.366","0.16","-1.63","-5.34"
"中華指數","320.845","-0.53","-3.43","-9.54"
"金龍指數","136.978","-1.31","-3.36","-8.65"
"遠東指數","2748.821","1.77","-3.47","-7.55"
"太平洋","2258.702","1.28","-2.72","-7.07"
"AC亞太","131.119","0.73","-2.74","-7.24"
"歐洲","1671.714","0.30","-1.09","-4.97"
"金磚四國","251.061","0.19","-2.21","-9.83"
"新興市場","916.562","-0.13","-2.13","-8.59"
"新興亞洲","412.748","-0.27","-2.78","-7.54"
"新興東歐","183.821","1.46","0.73","-8.19"
"新興拉美","2841.123","-0.12","-1.83","-11.24"
"歐非中東","297.392","0.39","-0.07","-9.44"
"美國指數","1677.185","-0.20","-1.72","-5.16"
"澳洲指數","825.130","-0.31","-0.17","-5.58"
"中國","56.678","-0.19","-3.73","-10.18"
"印度","387.134","0.58","-1.04","-4.95"
"俄羅斯","710.893","1.66","0.53","-9.66"
"巴西","1948.476","-0.19","-1.55","-12.16"
"台灣","271.443","-3.19","-3.19","-6.38"
"韓國","402.029","0.93","-3.38","-9.15"
"泰國","345.085","0.44","0.82","-1.29"
"馬來西亞","477.176","0.74","-0.31","-5.93"
"印尼","687.205","1.09","-0.95","3.27"
"土耳其","401.559","-0.13","1.51","-11.96"
"邊境市場","599.712","-0.03","0.02","0.87"
"南非","467.486","-0.87","-1.70","-11.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,381.00","43.00","0.28","05:45"
"S&P 500","1,745.60","1.90","0.11","05:43"
"那斯達克100","3,448.25","-3.75","-0.11","05:44"
"多倫多60","774.40","4.40","0.57","05:18"
"墨西哥","39,970.00","-214.00","-0.54","05:00"
"巴西","46,700.00","-298.00","-0.64","04:00"
"道瓊歐洲50","2,965.00","0.00","0.00","05:03"
"英國","6,427.00","27.50","0.43","04:59"
"法國","4,124.50","7.00","0.17","04:59"
"德國","9,127.00","-14.00","-0.15","05:03"
"西班牙","9,778.30","20.90","0.21","03:00"
"米蘭MIB 30","19,058.00","38.00","0.20","01:06"
"阿姆斯特丹","383.15","1.10","0.29","04:59"
"斯德哥爾摩","1,291.75","11.25","0.87","02:46"
"瑞士市場","8,034.00","15.00","0.19","05:03"
"日經225","14,160.00","-20.00","-0.14","02:00"
"恆生指數","21,203.00","6.00","0.03","22:59"
"澳洲雪梨","5,032.00","14.00","0.28","04:59"
"滬深300","2,209.00","-29.20","-1.32","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","113.67","-0.15","-0.13%","17:06"
"ISE邪惡指數","184.80","-4.91","-2.59%","16:02"
"道瓊美國博奕","927.98","-14.70","-1.56%","02/05"
"snet全球博奕","6533.97","-42.21","-0.64%","close"
"NSDQ金融","2870.18","-8.40","-0.29%","17:16"
"NYSE金融","5998.15","3.41","0.06%","17:21"
"銀行","66.11","-0.07","-0.11%","02/05"
"保險","5727.38","8.17","0.14%","02/05"
"券商指數","149.39","-1.31","-0.87%","02/05"
"澳洲不動產","721.89","-2.44","-0.34%","02/05"
"日本不動產","2907.66","43.28","1.51%","02/05"
"東證REIT","1445.76","1.04","0.07%","02/05"
"恆生地產","26093.84","-332.40","-1.26%","close"
"星國不動產","1012.25","0.40","0.04%","close"
"亞洲REIT","162.52","0.10","0.06%","19:00"
"英國不動產","1559.39","4.54","0.29%","02/05"
"歐陸不動產","1974.72","-8.76","-0.44%","19:10"
"歐洲不動產","2148.83","-0.36","-0.02%","02/05"
"道瓊REITs","271.21","-0.68","-0.25%","02/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.00","-0.71","-0.27","-7.92"
"能源設備服務","343.71","-3.05","-0.88","-6.51"
"油氣燃料","255.33","-0.47","-0.18","-8.12"
"原物料","242.03","0.32","0.13","-5.60"
"金屬礦產","315.64","0.53","0.17","-5.30"
"紙類林產","95.11","2.12","2.28","-6.00"
"世界工業","186.07","0.52","0.28","-6.48"
"交通運輸","199.06","0.21","0.11","-4.80"
"交通設施","200.98","0.30","0.15","-3.38"
"循環性消費","175.28","1.15","0.66","-6.70"
"零售","227.78","1.05","0.46","-9.16"
"經銷商","108.33","-0.53","-0.49","-13.26"
"多元化零售","183.15","1.30","0.71","-7.97"
"汽車","174.79","3.06","1.78","-6.67"
"消費服務","211.47","-1.76","-0.83","-5.51"
"耐久物與服裝","156.40","2.17","1.41","-7.03"
"家庭耐久消費","81.99","2.83","3.58","-4.68"

