"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2121.02","0.22","0.01%","01/10"
"杜拜股市","3499.36","-4.08","-0.12%","14:00"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","41816.11","1453.14","3.60%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25369.13","-16.67","-0.07%","01/10"
"NASDAQ","7153.57","-10.01","-0.14%","01/10"
"NYSE綜合","13106.60","-14.24","-0.11%","01/10"
"S&P 500","2748.23","-3.06","-0.11%","01/10"
"羅素3000","1623.955","-1.96","-0.12%","16:30"
"羅素3000成長","1133.39","-5.56","-0.49%","11:29"
"羅素3000價值","1645.86","2.46","0.15%","15:29"
"羅素1000","1521.605","-1.96","-0.13%","16:30"
"羅素2000","1559.801","-0.30","-0.02%","16:30"
"費城金銀","86.07","1.12","1.32%","01/10"
"AMEX金蟲","194.29","1.99","1.04%","01/10"
"道瓊貴金屬","174.00","0.99","0.57%","12:44"
"AMEX能源","759.66","0.00","0.00%","01/09"
"NYSE能源","11911.60","-23.04","-0.19%","01/10"
"費城油業","159.46","0.28","0.18%","11:54"
"AMEX石油","1388.58","1.70","0.12%","01/10"
"費城半導體","1304.19","-18.39","-1.39%","12:04"
"NBI生技","3489.6","15.2","0.44%","01/10"
"AMEX生技","4431.09","6.01","0.14%","01/10"
"加拿大","16235.61","-70.21","-0.43%","01/10"
"巴西股市","78200.57","-662.97","-0.84%","01/10"
"墨西哥","48785.25","-916.12","-1.84%","15:16"
"阿根廷","31632.36","-506.23","-1.58%","18:36"
"智利股市","5678.09","-31.71","-0.56%","01/10"
"委內瑞拉","1327.47","25.80","1.98%","01/10"
"哥倫比亞","1545.57","0.00","0.00%","01/05"
"百慕達","2221.41","36.62","1.68%","close"
"牙買加","287128","693","0.24%","01/10"
"秘魯股市","20554.53","6.55","0.03%","01/10"
"哥斯大黎加","13552.01","-1061.75","-7.27%","01/09"
"厄瓜多","192.52","0.00","0.00%","01/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1395.00","10.00","0.72%","01/09"
"波羅的海海岬型","2820.00","-6.00","-0.21%","01/09"
"波羅的海巴拿馬","1428.00","4.00","0.28%","01/09"
"波羅的海極限型","889.00","3.00","0.34%","01/09"
"波羅的海輕便型","592.00","-2.00","-0.34%","01/09"
"VIX波動率","9.94","-0.14","-1.39%","15:47"
"VXD道瓊波動","10.77","-0.14","-1.28%","14:39"
"VXN納指波動","15.28","0.65","4.44%","01/10"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3609.83","-13.04","-0.36%","01/10"
"道瓊交通運輸","11030.10","11.64","0.11%","01/10"
"AMEX航空","116.97","1.94","1.68%","01/10"
"道瓊公用事業","693.14","-7.84","-1.12%","01/10"
"美國紙業","158.08","0.07","0.04%","01/10"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2689.11","-8.23","-0.30%","01/10"
"電腦碟片","124.24","-1.66","-1.32%","01/10"
"電腦硬體","800.60","1.16","0.14%","01/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.10","-0.13","-0.14%","21:43"
"歐元指數","119.56","0.19","0.16%","01/10"
"英鎊指數","135.09","-0.31","-0.23%","01/10"
"日圓指數","89.76","0.98","1.11%","01/10"
"澳幣指數","78.39","0.17","0.22%","01/10"
"瑞郎指數","102.27","0.57","0.56%","01/10"
"30年債殖利率","28.91","0.04","0.14%","15:00"
"10年期票利率","25.50","0.04","0.16%","15:00"
"5年期票利率","23.28","0.04","0.17%","15:00"
"3月期票利率","13.95","-0.20","-1.41%","15:00"
"JP新興當地債","298.8530","-0.8040","-0.27%","01/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.155","1.24","0.64%","15:48"
"高盛商品","248.90","1.17","0.47%","15:23"
"高盛綜合商品","224.29","0.88","0.39%","01/10"
"Rogers商品","2448.11","9.36","0.38%","01/10"
"CRB工業金屬","1957.22","13.62","0.70%","15:09"
"高盛貴金屬","175.82","-0.95","-0.54%","01/09"
"高盛基本金屬","206.51","1.81","0.89%","01/10"
"Rogers金屬","2229.04","12.81","0.58%","01/10"
"FTSE金礦","1540.64","0.00","0.00%","01/10"
"道瓊世界原料","340.74","-0.60","-0.18%","10:34"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.85","0.33","0.38%","01/10"
"CRB能源開採","691.55","-6.60","-0.95%","15:09"
"高盛能源","126.91","0.74","0.58%","01/10"
"天然氣","537.29","-7.87","-1.44%","01/10"
"Rogers能源","365.26","1.68","0.46%","01/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.46","-0.00","-0.01%","16:02"
"生物能源","116.18","-0.63","-0.54%","14:54"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","212.45","-0.95","-0.45%","01/10"
"純淨科技","1882.13","-13.62","-0.72%","01/10"
"WH創新能源","253.07","-0.38","-0.15%","13:39"
"ISE水指數","192.57","-2.15","-1.10%","01/10"
"道瓊水指數","1976.05","-27.44","-1.37%","12:44"
"CRB農業","5849.48","-7.96","-0.14%","01/10"
"Dax全球農金","453.68","-4.33","-0.95%","01/10"
"Rogers農產","809.29","1.22","0.15%","01/10"
"高盛農產品","36.24","0.00","0.01%","01/10"
"高盛牲畜","181.98","-1.39","-0.76%","01/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.22","5.37","0.41%","03:40"
"銀","16.989","0.0165","0.10%","03:39"
"白金","972.5","6.4","0.66%","03:40"
"鈀","1086.68","-15.15","-1.37%","03:40"
"銅","3.2216","0.02","0.78%","02:59"
"鎳","5.8166","0.11","1.91%","02:59"
"鋁","0.9826","0.01","1.44%","02:59"
"鋅","1.5270","-0.00","-0.04%","02:59"
"鉛","1.1735","0.02","1.35%","02:59"
"鈾","23.75","0.00","0.00%","01/01"
"黃金期貨","1318.2","4.5","0.34%","04:59"
"銀期貨","17.01","0","0.00%","05:00"
"銅期貨","323.85","2.25","0.70%","04:59"
"天然氣期","2.907","-0.016","-0.55%","04:59"
"布蘭特油期","69.1","0.28","0.41%","04:59"
"紐約輕原油","63.47","0.51","0.81%","04:59"
"燃油期貨","208","1.38","0.67%","04:59"
"玉米期貨","349","0","0.00%","03:19"
"小麥期貨","434.25","2","0.46%","03:19"
"可可豆期","1941","42","2.21%","02:29"
"黃豆期貨","957.25","-6.5","-0.67%","23:19"
"黃豆油期貨","33.66","-0.04","-0.12%","23:19"
"咖啡C期","123.85","-1.3","-1.04%","23:20"
"十一號糖","14.6","-0.13","-0.88%","23:20"
"二號棉期","79.65","1.3","1.66%","03:19"
"活牛期貨","118.675","-0.85","-0.71%","03:04"
"瘦豬期貨","76.725","-0.05","-0.07%","23:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1949","0.0013","0.11","05:53"
"英鎊/美元","1.3508","-0.0031","-0.23","05:56"
"美元/瑞士法郎","0.9782","-0.0040","-0.41","05:56"
"美元/瑞典克朗","8.1996","-0.0288","-0.35","05:57"
"美元/俄盧布","57.0222","0.0292","0.05","04:50"
"美元/匈牙利幣","258.71","-0.41","-0.16","05:56"
"美元/土耳其幣","3.7953","0.0282","0.75","05:56"
"美元/南非幣","12.4322","0.0899","0.73","05:56"
"美元/以色列幣","3.4258","-0.0155","-0.45","05:56"
"美元/摩洛哥","9.3546","-0.0019","-0.02","05:56"
"澳幣/美元","0.7841","0.0019","0.24","05:56"
"紐幣/美元","0.7198","0.0038","0.53","05:56"
"美元/日圓","111.44","-1.22","-1.08","05:56"
"美元/人民幣","6.5068","-0.0296","-0.45","05:56"
"美元/港幣","7.8215","0.0019","0.02","05:56"
"美元/台幣","29.580","0.052","0.18","05:56"
"美元/韓圜","1069.04","-1.92","-0.18","05:56"
"美元/泰銖","32.110","-0.150","-0.46","05:56"
"美元/新元","1.3333","-0.0014","-0.10","05:55"
"美元/菲披索","50.393","0.188","0.37","05:56"
"美元/馬來幣","4.0020","-0.0045","-0.11","05:56"
"美元/印尼盾","13440.0","10.0","0.07","05:56"
"美元/印度盧比","63.757","0.127","0.20","05:56"
"美元/加幣","1.2544","0.0083","0.67","05:56"
"美元/巴西幣","3.2267","-0.0203","-0.62","05:56"
"美元/墨披索","19.2712","0.0412","0.21","05:56"
"美元/阿根廷","18.6330","-0.3020","-1.59","05:56"
"美元/智利","608.00","0.60","0.10","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2162.285","0.02","2.80","2.80"
"中華指數","513.750","-0.21","5.40","5.40"
"金龍指數","213.232","-0.43","4.72","4.72"
"遠東指數","3862.562","0.97","5.16","5.16"
"太平洋","2979.525","0.73","4.34","4.34"
"AC亞太","180.879","0.17","4.07","4.07"
"歐洲","1836.756","0.10","2.23","2.23"
"金磚四國","353.823","-0.20","5.44","5.44"
"新興市場","1197.527","-0.63","3.37","3.37"
"新興亞洲","608.555","-0.58","3.70","3.70"
"新興東歐","174.350","0.14","5.29","5.29"
"新興拉美","2925.200","-0.95","3.43","3.43"
"歐非中東","301.194","-0.63","1.73","1.73"
"美國指數","2615.527","-0.13","2.79","2.79"
"澳洲指數","860.052","-0.28","0.97","0.97"
"中國","94.248","-0.23","6.51","6.51"
"印度","621.146","0.12","1.64","1.64"
"俄羅斯","649.422","0.33","7.48","7.48"
"巴西","2116.532","-0.76","4.63","4.63"
"台灣","386.300","-1.21","2.34","2.34"
"韓國","559.914","-1.51","1.04","1.04"
"泰國","492.783","0.30","3.78","3.78"
"馬來西亞","395.345","-0.09","2.70","2.70"
"印尼","922.658","-0.09","0.91","0.91"
"土耳其","415.169","-2.14","-2.28","-2.28"
"邊境市場","657.752","0.54","3.16","3.16"
"南非","599.419","-1.16","-0.93","-0.93"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25354.0","-19.0","-0.07","05:49"
"S&P 500","2750.50","-1.75","-0.06","05:49"
"那斯達克100","6677.50","-9.50","-0.14","05:49"
"小型股2000","1561.2","0.6","0.04","05:49"
"S&P中型400","12.05","0.20","1.69","03:50"
"道瓊歐洲50","3594.0","-18.0","-0.50","04:59"
"英國","7682.2","7.4","0.10","04:59"
"德國","13267.5","-116.0","-0.87","05:49"
"法國","5497.5","-24.5","-0.44","04:59"
"俄羅斯","123680","-170","-0.14","04:49"
"日經225","23618.0","-242.0","-1.01","05:43"
"韓國","328.35","-2.60","-0.79","14:45"
"恆生指數","31043.0","58.0","0.19","00:59"
"香港國企","12253.00","-53.00","-0.43","00:59"
"滬深300","4212.20","22.60","0.54","15:00"
"台灣加權","10793.00","-17.00","-0.16","04:59"
"摩台指","12.05","0.20","1.69","03:50"
"墨西哥","49260.0","-1003.0","-2.00","04:42"
"巴西","78675","-535","-0.68","04:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","391.65","5.77","1.50%","17:15"
"道瓊美國博奕","950.80","3.83","0.40%","01/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4646.6","20.2","0.44%","17:15"
"NYSE金融","8413.05","41.80","0.50%","16:15"
"銀行","111.37","1.44","1.31%","01/10"
"保險","8702.24","89.75","1.04%","01/10"
"券商指數","276.30","1.70","0.62%","01/10"
"澳洲不動產","1009.02","-17.41","-1.70%","07:14"
"日本不動產","2864.71","79.24","2.84%","01/10"
"東證REIT","1688.94","0.95","0.06%","01:00"
"恆生地產","43154.68","110.26","0.26%","16:09"
"英國不動產","1835.47","-15.29","-0.83%","15:12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2664.05","-20.67","-0.77%","13:42"
"道瓊REITs","340.96","-4.54","-1.31%","01/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.26","0.23","0.10","3.86"
"能源設備服務","241.11","1.76","0.74","9.57"
"油氣燃料","242.89","0.11","0.05","3.44"
"原物料","303.77","-0.64","-0.21","3.91"
"金屬礦產","323.77","1.43","0.44","4.86"
"紙類林產","142.72","-0.19","-0.13","2.26"
"世界工業","261.97","0.16","0.06","3.80"
"交通運輸","291.85","-0.95","-0.32","3.64"
"交通設施","272.80","-2.49","-0.90","1.66"

