"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"商品","買價","漲跌","比例","台北"
"黃金","1299.30","10.80","0.84%","20:15"
"銀","21.46","0.19","0.90%","20:15"
"白金","1395.00","9.00","0.65%","20:15"
"鈀","721.00","-1.00","-0.14%","20:11"
"銅","3.2944","0.03","1.07%","01:59"
"鎳","6.2205","0.01","0.21%","01:59"
"鋁","0.8111","0.01","0.68%","01:59"
"鋅","0.8400","0.01","0.60%","01:59"
"鉛","0.9295","0.00","0.52%","01:59"
"鈾","35.00","-0.15","-0.43%","09/30"
"黃金期貨","1316.40","30.30","2.36%","05:14"
"銀期貨","21.74","0.56","2.64%","05:14"
"銅期貨","331.05","3.65","1.11%","05:14"
"天然氣期","3.54","-0.07","-1.91%","05:14"
"布蘭特油期","108.96","1.02","0.94%","05:21"
"紐約輕原油","103.80","1.76","1.72%","05:14"
"燃油期貨","299.17","3.64","1.23%","05:14"
"玉米期貨","438.25","-0.75","-0.17%","02:12"
"小麥期貨","686.00","4.75","0.70%","02:15"
"可可豆期","2632.00","-2.00","-0.08%","02:00"
"黃豆期貨","1273.75","5.75","0.45%","02:15"
"黃豆油期貨","39.38","-0.89","-2.21%","02:15"
"咖啡C期","114.45","0.35","0.31%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.87","0.27","0.31%","02:30"
"活牛期貨","131.83","-0.08","-0.06%","05:00"
"瘦豬期貨","86.18","0.28","0.32%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3580","0.0001","0.01","05:47"
"英鎊/美元","1.6229","0.0006","0.04","05:49"
"美元/瑞士法郎","0.9026","-0.0001","-0.01","05:50"
"美元/瑞典克朗","6.3829","0.0024","0.04","05:50"
"美元/俄盧布","32.2068","-0.0186","-0.06","10/02"
"美元/匈牙利幣","218.3700","-0.0200","-0.01","05:50"
"美元/土耳其幣","1.9936","0.0001","0.01","05:51"
"美元/南非幣","9.9957","-0.0211","-0.21","05:49"
"美元/以色列幣","3.5400","0.0121","0.34","10/02"
"美元/日圓","97.3900","0.0300","0.03","05:55"
"美元/人民幣","6.1212","-0.0004","-0.01","10/02"
"美元/港幣","7.7546","0.0001","0.00","05:52"
"美元/台幣","29.5530","-0.0070","-0.02","10/02"
"美元/韓圜","1074.04","0.48","0.04","10/02"
"美元/泰銖","31.2550","-0.0150","-0.05","05:52"
"美元/新元","1.2486","0.0002","0.02","05:54"
"美元/菲披索","43.3950","0.0900","0.21","10/02"
"美元/馬來幣","3.2280","-0.0076","-0.23","10/02"
"美元/印尼盾","11357.00","-3.00","-0.03","10/02"
"美元/印度盧比","62.4650","-0.1525","-0.24","10/01"
"澳幣/美元","0.9387","0.0002","0.02","05:53"
"紐幣/美元","0.8317","-0.0013","-0.16","05:55"
"美元/加幣","1.0334","-0.0003","-0.03","05:55"
"美元/巴西幣","2.1917","-0.0248","-1.12","10/02"
"美元/墨披索","13.1103","-0.0037","-0.03","05:54"
"美元/阿根廷","5.8023","0.0023","0.04","10/02"
"美元/智利","501.3600","-2.8300","-0.56","10/02"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1551.02","-0.16","0.48","15.88"
"中華指數","345.15","0.67","0.69","0.13"
"金龍指數","145.60","0.59","0.70","0.91"
"遠東指數","2897.46","-0.49","-0.47","17.75"
"太平洋","2393.68","-0.38","-0.33","13.50"
"AC亞太","138.65","-0.12","0.07","7.18"
"歐洲","1643.36","-0.20","0.44","13.67"
"金磚四國","277.05","0.06","0.89","-6.81"
"新興市場","997.85","0.15","1.05","-5.43"
"新興亞洲","434.72","0.36","0.84","-2.84"
"新興東歐","199.97","-0.59","0.50","-2.98"
"新興拉美","3368.61","-0.12","1.98","-11.30"
"歐非中東","331.58","-0.25","0.75","-7.16"
"中國","61.11","0.45","0.47","-2.77"
"印度","373.16","0.00","0.91","-13.23"
"俄羅斯","786.32","-1.00","0.09","-2.63"
"巴西","2413.67","0.01","2.02","-11.51"
"台灣","279.91","0.37","0.71","2.91"
"韓國","427.95","0.27","0.61","-0.30"
"泰國","397.87","-0.95","1.82","-5.44"
"馬來西亞","490.57","0.34","1.24","0.74"
"印尼","724.52","1.57","3.42","-18.33"
"土耳其","542.25","-1.42","2.00","-14.52"
"未開發市場","561.64","0.72","0.47","14.64"
"以色列","188.06","-0.61","-0.03","2.13"
"埃及","576.30","0.53","1.82","-9.43"
"南非","524.60","0.41","0.75","-9.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,025.00","-95.00","-0.63","05:15"
"S&P 500","1,683.10","-6.30","-0.37","05:15"
"那斯達克100","3,237.50","-8.00","-0.25","05:15"
"多倫多60","733.50","-3.20","-0.44","05:10"
"墨西哥","41,495.00","-38.00","-0.09","04:00"
"巴西","52,828.00","42.00","0.08","05:01"
"道瓊歐洲50","2,908.00","-9.00","-0.31","04:04"
"英國","6,403.00","-18.00","-0.28","04:53"
"法國","4,157.50","-38.00","-0.91","04:53"
"德國","8,633.50","-47.50","-0.55","04:04"
"西班牙","9,313.30","41.90","0.45","02:00"
"米蘭MIB 30","18,068.00","115.00","0.64","00:39"
"阿姆斯特丹","376.20","-1.55","-0.41","04:53"
"斯德哥爾摩","1,260.25","-10.75","-0.85","01:40"
"瑞士市場","7,954.00","-106.00","-1.33","04:04"
"日經225","14,170.00","-20.00","-0.14","02:00"
"恆生指數","23,022.00","47.00","0.20","22:59"
"澳洲雪梨","5,223.00","11.00","0.21","04:59"
"滬深300","2,408.40","11.00","0.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","109.25","0.16","0.15%","17:12"
"ISE邪惡指數","189.16","0.09","0.05%","17:12"
"道瓊美國博奕","826.00","-2.77","-0.33%","10/02"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","62.50","-0.31","-0.49%","10/02"
"保險","5854.59","-12.50","-0.21%","10/02"
"券商指數","136.70","-1.44","-1.04%","10/02"
"澳洲不動產","756.32","7.26","0.97%","10/02"
"日本不動產","3028.27","-82.93","-2.67%","10/02"
"東證REIT","1429.92","-51.37","-3.47%","10/02"
"恆生地產","30627.61","330.46","1.09%","close"
"星國不動產","1118.48","-8.99","-0.80%","05:18"
"亞洲REIT","171.52","-2.92","-1.67%","19:00"
"英國不動產","1428.47","-12.76","-0.89%","10/02"
"歐陸不動產","1977.63","-11.48","-0.58%","17:10"
"歐洲不動產","2076.89","-7.33","-0.35%","10/02"
"道瓊REITs","272.16","0.06","0.02%","10/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.93","-0.02","-0.01","5.93"
"能源設備服務","368.18","2.58","0.71","17.93"
"油氣燃料","263.91","-0.30","-0.11","4.35"
"原物料","247.27","0.15","0.06","-6.38"
"金屬礦產","330.19","0.80","0.24","-20.32"
"紙類林產","92.87","-0.32","-0.34","8.96"
"世界工業","184.13","-0.75","-0.41","17.55"
"交通運輸","195.99","-0.44","-0.22","19.09"
"交通設施","206.51","0.93","0.45","8.80"
"循環性消費","175.53","-0.64","-0.36","25.24"
"零售","234.45","0.00","0.00","26.16"
"經銷商","125.71","-1.33","-1.05","8.76"
"多元化零售","197.15","0.12","0.06","14.50"
"汽車","183.49","-1.33","-0.72","23.35"
"消費服務","203.18","-0.28","-0.14","19.81"
"耐久物與服裝","160.73","-0.74","-0.46","20.64"
"家庭耐久消費","80.81","-0.30","-0.37","22.11"

