"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"俄羅斯","595.746","2.96","4.47","4.47"
"巴西","2115.714","1.27","8.84","8.84"
"台灣","316.222","-1.63","-5.02","-5.02"
"韓國","417.328","0.92","-2.70","-2.70"
"泰國","448.455","1.53","2.60","2.60"
"馬來西亞","346.358","-0.17","-1.22","-1.22"
"印尼","828.023","2.02","2.00","2.00"
"土耳其","231.775","4.41","-3.30","-3.30"
"邊境市場","520.726","0.87","0.90","0.90"
"南非","455.209","4.11","2.37","2.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23527.0","132.0","0.56","05:49"
"S&P 500","2552.50","21.25","0.84","05:49"
"那斯達克100","6502.25","68.25","1.06","05:49"
"小型股2000","1406.85","25.25","1.83","05:49"
"S&P中型400","20.15","-0.65","-3.13","04:59"
"道瓊歐洲50","3024.0","-3.0","-0.10","05:03"
"英國","6756.0","-18.5","-0.27","05:49"
"德國","10749.5","-1.5","-0.01","05:49"
"法國","4722.0","-12.5","-0.26","04:59"
"俄羅斯","112455","3060","2.80","01/04"
"日經225","20175.0","105.0","0.52","05:48"
"韓國","262.8","3.9","1.51","13:00"
"恆生指數","25900.5","35.5","0.14","00:59"
"香港國企","10115.5","104.0","1.04","16:14"
"滬深300","3053.00","23.80","0.79","13:00"
"中國 A50","10524.0","24.0","0.23","04:43"
"台灣加權","20.15","-0.65","-3.13","04:59"
"摩台指","352.80","4.60","1.32","01:57"
"墨西哥","20.15","-0.65","-3.13","04:59"
"巴西","91935","-364","-0.39","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","314.95","5.02","1.62%","17:15"
"道瓊美國博奕","691.98","12.08","1.78%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7129.97","29.23","0.41%","16:51"
"銀行","89.56","0.38","0.43%","01/07"
"保險","7923.28","-12.47","-0.16%","01/07"
"券商指數","245.44","0.54","0.22%","01/07"
"澳洲不動產","1023.11","-6.01","-0.58%","18:14"
"日本不動產","2757.46","69.41","2.58%","15:44"
"東證REIT","1821.40","19.22","1.07%","15:00"
"恆生地產","38156.02","460.21","1.22%","16:08"
"英國不動產","1576.82","14.73","0.94%","17:35"
"歐陸不動產","2859.20","10.16","0.36%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","328.78","2.94","0.90%","01/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.84","6.19","3.16","4.08"
"能源設備服務","138.72","5.39","4.04","5.97"
"油氣燃料","209.98","6.35","3.12","3.98"
"原物料","241.41","6.82","2.91","0.81"
"金屬礦產","257.17","7.83","3.14","0.62"
"紙類林產","120.10","3.97","3.42","1.94"
"世界工業","214.29","5.36","2.57","0.88"
"交通運輸","249.50","6.04","2.48","1.04"
"交通設施","222.98","2.43","1.10","1.34"
"零售","117.39","1.92","1.66","1.37"
"經銷商","332.82","4.66","1.42","1.04"

