"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","1713.01","-32.29","-1.85%","08/06"
"義大利","21567.43","-195.16","-0.90%","08/06"
"盧森堡","1457.88","-10.36","-0.71%","08/06"
"荷蘭股市","331.19","-5.38","-1.60%","18:07"
"冰島股市","579.53","-0.18","-0.03%","08/06"
"丹麥股市","419.48","-5.37","-1.26%","08/06"
"瑞士股市","6321.36","-53.53","-0.84%","08/06"
"西班牙","1102.95","-19.72","-1.76%","08/06"
"葡萄牙","2636.10","-47.73","-1.78%","08/06"
"愛爾蘭","2933.93","-33.62","-1.13%","08/06"
"以色列","1149.60","3.74","0.33%","08/05"
"埃及股市","595.65","8.27","1.41%","08/05"
"南非股市","25172.71","-255.18","-1.00%","08/06"
"約旦股市","2265.40","-23.07","-1.01%","08/05"
"杜拜股市","1517.78","4.72","0.31%","08/05"
"阿布達比","2529.40","-6.08","-0.24%","08/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10653.56","-21.42","-0.20%","08/06"
"那斯達克","2288.47","-4.59","-0.20%","08/06"
"羅素兩千","650.68","-4.39","-0.67%","08/06"
"S&P 五百","1121.64","-4.17","-0.37%","08/06"
"費城金銀","175.49","1.69","0.97%","08/06"
"DJ貴金屬","364.79","3.49","0.97%","16:05"
"CBOE黃金","209.99","2.43","1.17%","08/06"
"AMEX金蟲","459.94","4.73","1.04%","08/06"
"AMEX能源","557.11","-6.22","-1.10%","08/06"
"NYSE能源","10650.57","-74.72","-0.70%","17:05"
"費城油業","188.25","-2.23","-1.17%","08/06"
"AMEX石油","1020.38","-8.82","-0.86%","08/06"
"費城半導","351.75","-0.69","-0.20%","08/06"
"NSDQ金融","1966.39","-22.00","-1.11%","08/06"
"NYSE金融","4789.28","-24.91","-0.52%","08/06"
"NBI生技","867.95","5.17","0.60%","08/06"
"AMEX生技","1116.86","5.95","0.54%","08/06"
"費城藥物","175.93","0.63","0.36%","08/06"
"加拿大","11799.97","25.20","0.21%","08/06"
"巴西股市","68094.76","-316.96","-0.46%","08/06"
"墨西哥","32917.92","10.73","0.03%","15:07"
"阿根廷","2425.33","-7.52","-0.31%","08/06"
"智利股市","4462.82","21.48","0.48%","08/06"
"秘魯股市","14699.98","-46.50","-0.32%","08/06"
"哥倫比亞","13397.41","-177.14","-1.30%","08/06"
"委內瑞拉","64711.09","867.77","1.36%","08/06"
"百慕達","1252.38","1.76","0.14%","08/05"
"牙買加","86831.00","775.64","0.90%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2030.00","52.00","2.63%","14:24"
"波海海峽航運","2194.00","165.00","8.13%","14:24"
"波海巴拿馬航","2581.00","14.00","0.55%","14:24"
"VIX波動率","21.74","-0.36","-1.63%","16:14"
"VXD道瓊波動","19.23","-0.47","-2.39%","16:29"
"VXN納指波動","22.84","-0.43","-1.85%","16:14"
"羅素大中華","1835.60","-2.86","-0.16%","08/05"
"道瓊歐洲","2779.34","-40.00","-1.42%","23:00"
"道瓊交通運輸","4457.26","-34.37","-0.77%","16:30"
"AMEX航空","40.25","0.23","0.57%","08/06"
"美國紙業","91.08","-1.93","-2.08%","08/06"
"道瓊公用事業","393.72","1.09","0.28%","16:30"
"全球公用事業","5251.29","-13.87","-0.26%","16:20"
"Dax奢侈品","88.85","-0.99","-1.10%","08/06"
"ISE水指數","73.57","-0.89","-1.20%","17:08"
"道瓊水指數","637.74","-4.02","-0.63%","16:10"
"純淨科技","1018.11","-5.55","-0.54%","17:04"
"WH創新能源","220.71","-0.30","-0.14%","17:43"
"WH乾淨能源","94.99","-0.02","-0.02%","17:43"
"全球乾淨能源","1073.77","3.42","0.32%","18:00"
"ISE替代能源","25.63","0.20","0.79%","17:08"
"全球替代能源","1676.56","4.37","0.26%","17:24"
"ET50環境科技","148.19","-0.02","-0.01%","21:20"
"道瓊美國礦產","198.87","2.06","1.05%","16:06"
"道瓊世界原料","300.62","0.90","0.30%","17:22"
"FTSE金礦","3300.11","31.97","0.98%","16:30"
"HSBC礦業","585.58","0.79","0.14%","08/05"
"msci世界能源","207.65","-1.44","-0.69%","08/06"
"msci世界原料","224.67","0.72","0.32%","08/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","247.04","0.05%","8.19%","658","08/06"
"ML美國高收益","1066.41","0.06%","8.05%","644","08/06"
"ML全球高收益","219.46","0.05%","8.22%","658","08/06"
"ML歐洲高收益","175.60","0.06%","8.21%","650","08/06"
"ML高收益100","1794.28","0.03%","6.82%","554","08/06"
"ML CCC債券","236.82","-0.04%","11.88%","1063","08/06"
"ML美國公司債","2051.17","0.45%","3.93%","187","08/06"
"BC美國機構債","1423.41","0.14%","1.42%","n/a","08/06"
"BC美國房貸債","1633.58","0.07%","2.86%","n/a","08/06"
"ML美國房利美","578.46","0.33%","3.18%","6","08/06"
"ML美國房地美","357.00","0.32%","3.27%","11","08/06"
"ML美國吉利美","603.58","0.17%","3.07%","26","08/06"
"JP全球政府債","435.54","0.18%","2.27%","...","08/06"
"JP新興政府債","519.09","0.30%","5.82%","...","08/06"
"JP歐盟政府債","275.96","0.31%","3.30%","...","08/06"
"JP法國政府債","538.33","0.30%","2.68%","...","08/06"
"JP德國政府債","401.66","0.23%","2.44%","...","08/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.71","-2.96","-1.07%","08/06"
"CRB農業","4827.38","20.73","0.43%","08/06"
"CRB工業金屬","2511.89","-2.26","-0.09%","08/06"
"CRB能源開採","2336.26","-31.96","-1.35%","08/06"
"高盛綜合商品","351.56","-5.75","-1.61%","08/06"
"高盛商品","420.20","-7.04","-1.65%","08/06"
"高盛農產品","59.20","-1.64","-2.69%","08/06"
"高盛牲畜","209.97","-2.86","-1.35%","08/06"
"高盛貴金屬","175.90","0.94","0.54%","08/06"
"高盛基本金屬","243.54","-0.35","-0.14%","08/06"
"高盛能源","255.73","-4.47","-1.72%","08/06"
"天然氣","532.50","-6.26","-1.16%","08/06"
"Dax全球農金","448.78","3.60","0.81%","08/06"
"Rogers商品","3247.52","-46.84","-1.42%","17:55"
"Rogers能源","720.58","-5.32","-0.73%","08/05"
"Rogers金屬","2350.39","-20.81","-0.88%","08/05"
"Rogers農產","1045.37","18.49","1.80%","08/05"
"券商指數","109.95","-0.54","-0.49%","08/06"
"美元指數","80.40","-0.42","-0.52%","08/06"
"歐元指數","132.82","0.96","0.73%","08/06"
"英鎊指數","159.48","0.56","0.35%","08/06"
"日圓指數","116.88","0.37","0.32%","08/06"
"澳幣指數","91.83","0.27","0.29%","08/06"
"30年債券價格","129.53","1.16","0.90%","08/06"
"30年債殖利率","40.02","-0.63","-1.55%","08/06"
"10年期票利率","28.24","-0.91","-3.12%","08/06"
"5年期票利率","15.06","-0.71","-4.50%","08/06"
"3月期票利率","1.40","0.00","0.00%","08/06"
"Put/Call比例","0.92","-0.03","-3.16%","08/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1206.70","10.80","0.90%","08/06"
"銀","18.48","0.12","0.65%","08/06"
"白金","1581.00","2.00","0.13%","08/06"
"鈀","495.00","-7.00","-1.41%","08/06"
"銅","3.3305","-0.01","-0.17%","00:26"
"鎳","9.9904","0.05","0.52%","00:26"
"鋁","0.9794","0.00","0.47%","01:16"
"鋅","0.9507","0.01","1.56%","00:26"
"鉛","0.9722","-0.01","-0.75%","00:26"
"鈾","46.00","0.00","0.00%","08/02"
"黃金期貨","1205.300","6.000","0.50%","05:14"
"銀期貨","18.472","0.151","0.82%","05:14"
"銅期貨","334.300","-1.050","-0.31%","05:14"
"天然氣期","4.467","-0.131","-2.85%","05:14"
"布蘭特油期","80.360","-1.250","-1.53%","05:01"
"紐約輕原油","80.700","-1.310","-1.60%","05:14"
"燃油期貨","214.720","-3.960","-1.81%","05:14"
"玉米期貨","420.000","2.000","0.48%","02:15"
"小麥期貨","755.250","-60.000","-7.36%","02:15"
"可可粉期","3035.000","-103.000","-3.28%","02:00"
"黃豆期貨","1033.500","4.500","0.44%","02:15"
"黃豆油期貨","42.120","0.120","0.29%","02:15"
"咖啡C期","167.400","-2.450","-1.44%","02:00"
"十一號糖","18.240","-0.050","-0.27%","02:00"
"二號棉期","80.230","0.170","0.21%","02:32"
"活牛期貨","95.500","-0.775","-0.80%","02:54"
"瘦豬期貨","74.075","-1.950","-2.56%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3280","0.0000","0.00","08/06"
"英鎊/美元","1.5942","0.0000","0.00","08/06"
"美元/瑞士法郎","1.0388","-0.0072","-0.69","08/06"
"美元/俄盧布","29.8110","-0.0662","-0.22","08/06"
"美元/匈牙利幣","210.7830","-1.3025","-0.61","08/06"
"美元/土耳其幣","1.4892","-0.0135","-0.90","08/06"
"美元/南非幣","7.2250","0.0000","0.00","08/06"
"美元/以色列幣","3.7665","-0.0106","-0.28","08/06"
"美元/摩洛哥","8.4230","-0.0472","-0.56","08/06"
"美元/日圓","85.5100","0.0000","0.00","08/06"
"美元/人民幣","6.7686","-0.0029","-0.04","08/06"
"美元/港幣","7.7622","0.0000","0.00","08/06"
"美元/台幣","31.7380","-0.0595","-0.19","08/06"
"美元/韓圜","1161.90","-4.55","-0.39","08/06"
"美元/泰銖","32.0250","0.0000","0.00","08/06"
"美元/新元","1.3464","0.0000","0.00","08/06"
"美元/菲披索","44.8900","-0.1300","-0.29","08/06"
"美元/馬來幣","3.1482","-0.0072","-0.23","08/06"
"美元/印尼盾","8939.75","2.25","0.03","08/06"
"美元/印度盧比","46.1600","-0.0250","-0.05","08/06"
"澳幣/美元","0.9182","0.0000","0.00","08/06"
"紐幣/美元","0.7334","0.0000","0.00","08/06"
"美元/加幣","1.0274","0.0106","1.05","08/06"
"美元/巴西幣","1.7608","0.0090","0.52","08/06"
"美元/墨披索","12.6930","0.0000","0.00","08/06"
"美元/阿根廷","3.9300","-0.0044","-0.11","08/06"
"美元/智利","514.2250","-1.0750","-0.21","08/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1152.25","-0.07","2.44","-1.39"
"中華指數","331.62","0.39","2.54","-0.07"
"金龍指數","137.57","0.38","2.76","-1.23"
"遠東指數","2452.77","1.21","3.15","3.32"
"太平洋","2030.95","1.00","2.98","1.22"
"AC亞太","122.40","0.70","2.76","1.62"
"歐洲","1356.96","-0.04","3.36","-5.91"
"金磚四國","328.18","-0.27","1.70","-1.24"
"新興市場","1010.95","-0.08","1.97","2.17"
"新興亞洲","410.89","0.15","2.36","2.30"
"新興東歐","210.73","-0.09","3.38","0.93"
"新興拉美","4115.10","-0.62","1.09","-0.04"
"歐非中東","337.57","-0.10","1.89","4.15"
"中國","63.76","0.03","2.13","-1.62"
"印度","488.23","-0.08","1.79","4.22"
"俄羅斯","806.87","-0.51","2.63","1.45"
"巴西","3469.35","-0.61","0.78","-4.28"
"台灣","254.06","0.36","3.29","-3.82"
"韓國","343.92","0.29","3.02","5.14"
"泰國","268.67","-0.36","2.95","19.00"
"馬來西亞","393.42","0.10","1.24","15.11"
"印尼","748.28","0.57","-1.45","17.91"
"土耳其","598.89","0.97","0.36","13.41"
"未開發市場","523.06","0.24","1.27","3.72"
"以色列","247.43","0.23","2.24","-10.33"
"埃及","799.85","0.00","1.89","1.82"
"南非","494.36","-0.40","0.48","5.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,613.00","-22.00","-0.21","04:15"
"S&P 500","1,119.50","-4.00","-0.36","04:15"
"那斯達克100","1,902.50","1.50","0.08","08/06"
"多倫多60","687.70","0.90","0.13","04:15"
"墨西哥","33,049.00","33.00","0.10","04:00"
"巴西","68,320.00","-448.00","-0.66","04:09"
"道瓊歐洲50","2,779.00","-40.00","-1.44","04:04"
"英國","5,317.00","-39.00","-0.73","05:26"
"法國","3,716.50","-50.00","-1.35","04:26"
"德國","6,266.00","-76.00","-1.21","04:04"
"西班牙","10,651.00","-189.00","-1.77","23:36"
"阿姆斯特丹","330.70","-5.45","-1.65","04:55"
"斯德哥爾摩","1,067.75","-6.75","-0.63","23:53"
"瑞士市場","6,310.00","-66.00","-1.05","04:04"
"日經225","9,540.00","-110.00","-1.15","22:30"
"恆生指數","21,630.00","98.00","0.45","16:15"
"澳洲雪梨","4,515.00","-14.00","-0.31","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.08","-0.29","-0.41%","16:03"
"ISE邪惡指數","112.27","0.07","0.06%","17:07"
"道瓊美國博奕","416.79","2.30","0.56%","16:05"
"snet全球博奕","3111.33","13.03","0.42%","17:00"
"銀行","48.43","-0.69","-1.40%","08/06"
"保險","3628.06","-31.36","-0.86%","08/06"
"零售業","414.69","-2.11","-0.51%","08/06"
"澳洲不動產","641.02","-2.81","-0.44%","19:15"
"日本不動產","1540.30","35.19","2.34%","15:45"
"東證REIT","918.64","3.98","0.43%","15:00"
"恆生地產","28155.11","316.61","1.14%","16:01"
"星國不動產","1084.40","-10.70","-0.98%","05:02"
"亞洲REIT","133.25","0.54","0.41%","16:30"
"英國不動產","1020.94","-11.01","-1.07%","16:42"
"歐陸不動產","1733.67","-18.77","-1.07%","17:10"
"歐洲不動產","1657.84","-1.66","-0.10%","18:10"
"道權益reit","208.42","-0.86","-0.41%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.45","-1.45","-0.63","-6.81"
"能源設備服務","276.92","-2.39","-0.86","-4.62"
"油氣燃料","227.96","-1.38","-0.60","-7.08"
"原物料","259.14","0.45","0.17","-1.95"
"金屬礦產","480.66","1.60","0.33","-2.64"
"紙類林產","89.47","-0.11","-0.12","2.87"
"世界工業","137.27","-0.05","-0.04","6.69"
"交通運輸","152.66","-0.02","-0.01","9.89"
"交通設施","161.66","0.44","0.27","-6.16"
"循環性消費","105.76","-0.09","-0.09","5.59"
"零售","128.69","-0.55","-0.43","2.85"
"經銷商","105.98","0.14","0.13","11.52"
"多元化零售","137.70","-0.79","-0.57","4.85"
"汽車","118.13","0.45","0.38","1.77"
"消費服務","129.64","0.37","0.29","10.99"
"耐久物與服裝","117.20","0.68","0.58","6.60"
"家庭耐久消費","85.83","0.69","0.81","-0.83"

