"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1524.17","-2.43","-0.16%","17:35"
"挪威股市","812.79","-5.18","-0.63%","17:44"
"丹麥股市","971.79","6.08","0.63%","17:05"
"瑞士股市","8697.42","23.38","0.27%","17:34"
"以色列","1523.75","-1.94","-0.13%","07/05"
"埃及股市","1560.26","-13.23","-0.84%","07/05"
"南非股市","51153.20","38.60","0.08%","16:59"
"約旦股市","2057.31","0.00","0.00%","07/05"
"杜拜股市","2880.42","19.26","0.67%","07/05"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37737.28","-5.94","-0.02%","11:35"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24456.48","99.74","0.41%","16:52"
"NASDAQ","7688.39","101.96","1.34%","17:15"
"NYSE綜合","12664.88","79.67","0.63%","17:59"
"S&P 500","2759.82","23.21","0.85%","15:59"
"羅素3000","1636.491","4.32","0.26%","10:00"
"羅素3000成長","1197.52","12.71","1.07%","16:30"
"羅素3000價值","1597.80","10.50","0.66%","16:30"
"羅素1000","1524.29","3.83","0.25%","10:00"
"羅素2000","1686.455","6.97","0.42%","10:00"
"費城金銀","83.75","0.04","0.05%","17:15"
"AMEX金蟲","179.22","-0.30","-0.17%","17:59"
"道瓊貴金屬","164.00","-0.45","-0.27%","13:24"
"AMEX能源","764.90","5.16","0.68%","16:52"
"NYSE能源","12158.85","92.36","0.77%","17:59"
"費城油業","154.25","2.56","1.69%","17:15"
"AMEX石油","1510.57","9.94","0.66%","17:59"
"費城半導體","1349.19","16.23","1.22%","17:15"
"NBI生技","3656.5","131.1","3.72%","17:15"
"AMEX生技","5008.06","167.06","3.45%","17:59"
"加拿大","16371.78","105.17","0.65%","15:59"
"巴西股市","75010.39","457.33","0.61%","17:26"
"墨西哥","48533.14","-29.51","-0.06%","08:55"
"阿根廷","27813.17","0.00","0.00%","08:02"
"智利股市","5284.64","17.66","0.34%","19:21"
"委內瑞拉","126583","4134","3.38%","13:03"
"哥倫比亞","1557.59","-9.36","-0.60%","00:00"
"百慕達","2649.53","-3.14","-0.12%","close"
"牙買加","306490","1214","0.40%","14:15"
"秘魯股市","19953.92","53.03","0.27%","15:59"
"哥斯大黎加","12938.42","0.80","0.01%","07/05"
"厄瓜多","201.70","-0.17","-0.08%","16:23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1612.00","45.00","2.79%","07/05"
"波羅的海海岬型","3013.00","270.00","8.96%","07/05"
"波羅的海巴拿馬","1339.00","5.00","0.37%","07/05"
"波羅的海極限型","1005.00","-12.00","-1.19%","07/05"
"波羅的海輕便型","565.00","-4.00","-0.71%","07/05"
"VIX波動率","13.37","-1.60","-10.69%","16:14"
"VXD道瓊波動","14.70","-1.31","-8.18%","16:14"
"VXN納指波動","18.72","-1.63","-8.01%","16:14"
"羅素大中華","1985.96","1985.96","1.03%","18:31"
"道瓊歐洲","3446.66","5.74","0.17%","16:34"
"道瓊交通運輸","10473.93","47.31","0.45%","07/06"
"AMEX航空","101.81","1.31","1.31%","07/06"
"道瓊公用事業","729.37","5.84","0.81%","07/06"
"美國紙業","177.07","0.34","0.19%","07/06"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2916.21","40.29","1.40%","07/06"
"電腦碟片","146.82","-0.32","-0.22%","07/06"
"電腦硬體","862.70","7.38","0.86%","07/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.76","-0.37","-0.39%","16:59"
"歐元指數","117.49","0.56","0.48%","07/06"
"英鎊指數","132.85","0.64","0.48%","07/06"
"日圓指數","90.52","0.17","0.19%","07/06"
"澳幣指數","74.30","0.42","0.57%","07/06"
"瑞郎指數","101.03","0.37","0.36%","07/06"
"30年債殖利率","29.41","-0.12","-0.41%","15:00"
"10年期票利率","28.31","-0.09","-0.32%","15:00"
"5年期票利率","27.23","-0.18","-0.66%","15:00"
"3月期票利率","19.05","-0.05","-0.26%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.05","1.85","0.94%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","230.60","1.23","0.53%","15:29"
"Rogers商品","2519.78","7.91","0.31%","07/03"
"CRB工業金屬","1725.36","19.83","1.16%","17:00"
"高盛貴金屬","165.70","-0.39","-0.23%","15:29"
"高盛基本金屬","187.57","-0.99","-0.53%","15:29"
"Rogers金屬","2084.75","6.85","0.33%","07/03"
"FTSE金礦","1457.20","8.97","0.62%","18:15"
"道瓊世界原料","312.57","2.42","0.78%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.26","-1.58","-1.76%","17:40"
"CRB能源開採","696.89","11.29","1.65%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","553.69","8.13","1.49%","07/06"
"Rogers能源","414.62","0.87","0.21%","07/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.40","0.54","1.03%","16:02"
"生物能源","96.61","0.85","0.89%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","193.66","1.34","0.70%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2021.32","22.77","1.14%","17:40"
"CRB農業","5477.96","18.00","0.33%","17:00"
"Dax全球農金","436.42","-0.12","-0.03%","19:37"
"Rogers農產","791.07","3.36","0.43%","07/03"
"高盛農產品","35.02","0.86","2.52%","15:29"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.02","-2.77","-0.22%","04:58"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","847.00","5.60","0.67%","04:59"
"鈀期貨","948.00","5.30","0.56%","04:59"
"銅","2.8542","-0.03","-0.91%","01:59"
"鎳","6.2823","-0.13","-2.06%","01:59"
"鋁","0.9393","0.00","0.44%","01:59"
"鋅","1.2619","0.01","0.91%","01:59"
"鉛","1.0637","-0.01","-1.26%","01:59"
"鈾","22.75","0.20","0.89%","07/02"
"黃金期貨","1255.90","-2.90","-0.23%","04:59"
"銀期貨","16.070","-0.027","-0.17%","04:59"
"銅期貨","2.819","-0.007","-0.25%","04:59"
"天然氣期","2.854","0.017","0.60%","04:59"
"布蘭特油期","77.13","-0.26","-0.34%","04:59"
"紐約輕原油","73.91","0.97","1.33%","04:59"
"燃油期貨","2.1742","-0.0045","-0.21%","04:59"
"玉米期貨","359.50","7.90","2.25%","02:19"
"小麥期貨","513.75","8.35","1.65%","02:19"
"可可豆期","2480.50","0.50","0.02%","01:28"
"黃豆期貨","877.50","38.10","4.54%","02:19"
"黃豆油期貨","29.00","0.43","1.51%","02:19"
"咖啡C期","113.80","4.83","4.43%","01:29"
"十一號糖","11.52","0.03","0.26%","00:59"
"二號棉期","84.37","2.41","2.94%","02:15"
"活牛期貨","106.500","0.125","0.12%","02:04"
"瘦豬期貨","81.45","-1.85","-2.22%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1744","0.0055","0.47","04:59"
"英鎊/美元","1.3286","0.0063","0.48","04:59"
"美元/瑞士法郎","0.9899","-0.0034","-0.34","04:59"
"美元/瑞典克朗","8.7209","-0.0418","-0.48","04:59"
"美元/俄盧布","62.9677","-0.1477","-0.23","04:50"
"美元/匈牙利幣","274.73","-1.71","-0.62","04:59"
"美元/土耳其幣","4.5721","-0.0185","-0.40","04:59"
"美元/南非幣","13.4481","-0.0696","-0.51","04:59"
"美元/以色列幣","3.6204","-0.0150","-0.41","04:59"
"美元/摩洛哥","9.4109","-0.0293","-0.31","04:59"
"澳幣/美元","0.7429","0.0042","0.57","04:59"
"紐幣/美元","0.6837","0.0053","0.78","04:59"
"美元/日圓","110.46","-0.19","-0.17","04:59"
"美元/人民幣","6.6424","0.0072","0.11","04:59"
"美元/港幣","7.8465","0.0013","0.02","04:58"
"美元/台幣","30.428","-0.084","-0.28","04:59"
"美元/韓圜","1114.49","-3.75","-0.34","04:59"
"美元/泰銖","33.082","-0.057","-0.17","04:59"
"美元/新元","1.3561","-0.0076","-0.56","04:58"
"美元/菲披索","53.201","-0.065","-0.12","04:59"
"美元/馬來幣","4.0375","-0.0089","-0.22","04:59"
"美元/印尼盾","14337.0","-39.6","-0.28","04:59"
"美元/印度盧比","68.755","-0.040","-0.06","04:59"
"美元/加幣","1.3082","-0.0050","-0.38","04:59"
"美元/巴西幣","3.8615","-0.0681","-1.73","04:59"
"美元/墨披索","19.0437","-0.1606","-0.84","04:59"
"美元/阿根廷","27.9123","-0.1502","-0.54","04:59"
"美元/智利","656.40","0.40","0.06","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2096.188","0.67","0.33","-0.35"
"中華指數","459.665","-0.25","-2.78","-5.69"
"金龍指數","192.794","-0.44","-2.59","-5.31"
"遠東指數","3464.487","-0.72","-2.43","-5.68"
"太平洋","2709.027","-0.45","-1.88","-5.14"
"AC亞太","162.600","-0.48","-2.07","-6.45"
"歐洲","1714.885","0.93","0.72","-4.55"
"金磚四國","310.611","-0.21","-1.95","-7.44"
"新興市場","1054.349","-0.16","-1.42","-8.99"
"新興亞洲","539.141","-0.53","-2.33","-8.13"
"新興東歐","159.585","1.63","1.85","-3.63"
"新興拉美","2504.625","0.73","1.11","-11.44"
"歐非中東","262.892","1.07","1.44","-11.21"
"美國指數","2611.499","0.86","0.68","2.63"
"澳洲指數","825.565","0.63","0.28","-3.08"
"中國","83.511","-0.29","-3.12","-5.62"
"印度","557.364","-0.76","-0.59","-8.79"
"俄羅斯","622.628","2.43","1.85","3.05"
"巴西","1652.133","-0.56","0.30","-18.33"
"台灣","362.915","-1.10","-1.88","-3.85"
"韓國","482.597","-0.41","-2.97","-12.91"
"泰國","432.483","-1.89","-0.04","-8.92"
"馬來西亞","363.761","0.30","-0.10","-5.51"
"印尼","719.667","0.10","-1.19","-21.29"
"土耳其","294.917","3.31","1.90","-30.58"
"邊境市場","561.960","0.34","1.43","-11.86"
"南非","510.908","0.59","1.15","-15.56"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24464.0","121.0","0.50","04:59"
"S&P 500","2762.50","24.00","0.88","04:59"
"那斯達克100","7231.25","105.50","1.48","04:59"
"小型股2000","1701.2","17.1","1.02","04:59"
"S&P中型400","15.15","-0.85","-5.31","03:59"
"道瓊歐洲50","3440.0","8.0","0.23","04:03"
"英國","7564.0","3.0","0.04","04:15"
"德國","12490.5","35.0","0.28","04:15"
"法國","5378.0","13.0","0.24","03:59"
"俄羅斯","116510","50","0.04","04:49"
"日經225","21793.0","303.0","1.41","04:15"
"韓國","293.60","1.60","0.55","14:45"
"恆生指數","28507.0","310.0","1.10","01:00"
"香港國企","10690.0","122.0","1.15","00:59"
"滬深300","3328.20","20.40","0.62","15:00"
"台灣加權","10565.00","27.00","0.26","04:59"
"摩台指","385.00","0.90","0.23","04:44"
"墨西哥","49107.0","973.0","2.02","07/05"
"巴西","75595","790","1.06","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","405.04","3.79","0.95%","17:15"
"道瓊美國博奕","914.26","8.55","0.94%","17:40"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4700.7","32.3","0.69%","17:15"
"NYSE金融","7854.93","40.58","0.52%","16:47"
"銀行","104.33","0.59","0.57%","07/06"
"保險","8218.48","75.60","0.93%","07/06"
"券商指數","272.84","2.38","0.88%","07/06"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38315.72","221.21","0.58%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","359.02","1.60","0.45%","07/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.66","0.20","0.08","4.03"
"能源設備服務","218.85","0.63","0.29","-0.55"
"油氣燃料","245.08","0.17","0.07","4.37"
"原物料","276.33","2.47","0.90","-5.48"
"金屬礦產","289.20","2.95","1.03","-6.34"
"紙類林產","153.78","0.52","0.34","10.19"
"世界工業","237.78","0.62","0.26","-5.78"
"交通運輸","267.09","0.45","0.17","-5.15"
"交通設施","240.88","1.34","0.56","-10.24"

