"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VIX波動率","16.24","-0.58","-3.45%","16:14"
"VXD道瓊波動","14.58","-0.74","-4.83%","16:29"
"VXN納指波動","17.83","-0.64","-3.47%","16:14"
"羅素大中華","1924.34","6.40","0.33%","04/25"
"道瓊歐洲","2322.69","-0.22","-0.01%","23:03"
"道瓊交通運輸","5235.32","-55.90","-1.06%","04/26"
"AMEX航空","37.97","-0.11","-0.29%","04/26"
"美國紙業","119.84","-1.00","-0.83%","04/26"
"道瓊公用事業","468.01","3.15","0.68%","04/26"
"電腦科技","1165.74","5.11","0.44%","04/26"
"電腦碟片","118.39","1.20","1.02%","04/26"
"電腦硬體","406.13","10.31","2.61%","04/26"
"網路指數","321.50","1.48","0.46%","04/26"
"Dax奢侈品","125.15","1.88","1.52%","04/26"
"ISE水指數","92.30","0.33","0.36%","17:14"
"道瓊水指數","847.15","3.73","0.44%","17:15"
"純淨科技","991.25","1.23","0.12%","16:33"
"WH創新能源","237.65","2.62","1.12%","17:29"
"WH乾淨能源","52.05","0.57","1.11%","17:29"
"生物能源","164.15","-1.83","-1.10%","17:16"
"全球替代能源","918.75","5.12","0.56%","17:15"
"ET50環境科技","115.08","0.40","0.35%","21:30"
"30年債殖利率","31.35","-0.11","-0.35%","15:00"
"10年期票利率","19.59","-0.25","-1.26%","15:00"
"5年期票利率","8.38","-0.03","-0.36%","15:00"
"3月期票利率","0.85","0.00","0.00%","04/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","288.14","0.25%","7.13%","608","04/25"
"ML美國高收益","1244.51","0.25%","6.97%","591","04/25"
"ML全球高收益","255.16","0.28%","7.66%","658","04/25"
"ML歐洲高收益","196.88","0.37%","8.99%","773","04/25"
"ML高收益100","2089.09","0.19%","6.59%","561","04/25"
"ML CCC債券","276.01","0.37%","11.62%","1070","04/25"
"ML美國公司債","2293.66","-0.07%","3.40%","202","04/25"
"BC美國機構債","1502.48","0.02%","0.92%","n/a","04/26"
"BC美國房貸債","1762.31","0.05%","2.69%","n/a","04/26"
"ML美國房利美","633.62","-0.12%","2.60%","15","04/25"
"ML美國房地美","393.86","-0.12%","2.65%","20","04/25"
"ML美國吉利美","672.32","-0.14%","2.51%","20","04/25"
"JP全球政府債","461.77","0.11%","2.04%","...","04/26"
"JP新興政府債","601.97","0.20%","5.49%","352","04/25"
"JP歐盟政府債","280.20","0.18%","3.42%","...","04/26"
"JP英國政府債","717.57","0.25%","2.64%","...","04/26"
"JP法國政府債","562.56","0.12%","2.81%","...","04/26"
"JP德國政府債","442.03","0.37%","1.66%","...","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","303.28","1.20","0.40%","04/26"
"CRB農業","5699.18","-22.02","-0.38%","04/26"
"CRB工業金屬","2211.84","1.17","0.05%","04/26"
"CRB能源開採","2410.87","63.65","2.71%","04/26"
"高盛綜合商品","408.40","2.75","0.68%","04/26"
"高盛商品","497.39","3.29","0.67%","04/26"
"高盛農產品","66.39","0.34","0.51%","04/26"
"高盛牲畜","200.06","-0.11","-0.05%","04/26"
"高盛貴金屬","245.09","3.25","1.34%","04/26"
"高盛基本金屬","240.62","3.35","1.42%","04/26"
"高盛能源","313.12","1.99","0.64%","04/26"
"天然氣","635.15","10.82","1.73%","04/26"
"Dax全球農金","536.98","-1.59","-0.29%","04/26"
"Rogers商品","3761.35","24.01","0.64%","17:54"
"Rogers能源","846.09","3.44","0.41%","04/26"
"Rogers金屬","2606.16","40.31","1.57%","04/26"
"Rogers農產","1138.77","4.24","0.37%","04/26"
"道瓊美國礦產","153.27","-0.28","-0.18%","04/26"
"道瓊世界原料","303.87","0.03","0.01%","00:04"
"FTSE金礦","2920.44","-7.12","-0.24%","04/26"
"HSBC礦業","559.25","6.38","1.15%","04/25"
"msci世界能源","244.36","3.13","1.30%","04/26"
"msci世界原料","234.40","0.16","0.07%","04/26"
"美元指數","79.14","0.24","0.31%","23:57"
"歐元指數","132.07","-0.15","-0.11%","04/26"
"英鎊指數","161.74","0.06","0.04%","04/26"
"日圓指數","123.42","0.37","0.30%","04/26"
"澳幣指數","103.98","0.45","0.43%","04/26"
"瑞郎指數","109.93","-0.10","-0.09%","04/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1651.70","6.40","0.39%","20:16"
"銀","30.93","0.12","0.39%","20:16"
"白金","1564.00","8.00","0.52%","20:16"
"鈀","665.00","-1.00","-0.15%","20:16"
"銅","3.8194","0.00","0.01%","02:02"
"鎳","8.2725","-0.01","-0.10%","02:02"
"鋁","0.9259","0.00","0.10%","02:02"
"鋅","0.9182","0.00","0.00%","02:02"
"鉛","0.9610","-0.00","-0.09%","02:02"
"鈾","51.75","50.00","2857.14%","04/23"
"黃金期貨","1660.500","18.200","1.11%","05:15"
"銀期貨","31.276","0.851","2.80%","05:15"
"銅期貨","377.350","6.600","1.78%","05:15"
"天然氣期","2.126","-0.044","-2.03%","05:15"
"布蘭特油期","119.540","0.420","0.35%","05:36"
"紐約輕原油","104.550","0.430","0.41%","04/26"
"燃油期貨","319.440","3.330","1.05%","05:15"
"玉米期貨","607.500","6.500","1.08%","02:15"
"小麥期貨","635.500","9.000","1.44%","04/26"
"可可粉期","2272.000","21.000","0.93%","02:00"
"黃豆期貨","1480.250","4.250","0.29%","02:15"
"黃豆油期貨","55.750","-0.280","-0.50%","02:15"
"咖啡C期","175.850","-0.900","-0.51%","02:00"
"十一號糖","21.250","-0.550","-2.52%","02:00"
"二號棉期","92.110","1.310","1.44%","02:31"
"活牛期貨","112.375","0.100","0.09%","05:00"
"瘦豬期貨","87.425","-0.150","-0.17%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3188","-0.0030","-0.23","05:53"
"英鎊/美元","1.6177","-0.0008","-0.05","05:53"
"美元/瑞士法郎","0.9111","0.0021","0.23","05:53"
"美元/瑞典克朗","6.7338","0.0170","0.25","05:53"
"美元/俄盧布","29.3400","0.0090","0.03","05:53"
"美元/匈牙利幣","218.1500","0.8400","0.39","05:53"
"美元/土耳其幣","1.7655","0.0035","0.20","05:53"
"美元/南非幣","7.8030","0.0376","0.48","05:53"
"美元/以色列幣","3.7530","-0.0004","-0.01","05:53"
"美元/日圓","80.9900","0.0000","0.00","05:55"
"美元/人民幣","6.2936","0.0031","0.05","05:07"
"美元/港幣","7.7599","0.0000","0.00","05:55"
"美元/台幣","29.2600","0.0000","0.00","05:34"
"美元/韓圜","1131.00","-7.05","-0.62","04/26"
"美元/泰銖","30.8500","0.0000","0.00","05:55"
"美元/新元","1.2417","0.0008","0.06","05:55"
"美元/菲披索","42.3200","-0.2950","-0.69","04/26"
"美元/馬來幣","3.0450","-0.0090","-0.29","05:55"
"美元/印尼盾","9185.00","0.00","0.00","05:39"
"美元/印度盧比","52.4750","0.0300","0.06","05:05"
"澳幣/美元","1.0370","-0.0021","-0.20","05:57"
"紐幣/美元","0.8131","-0.0015","-0.18","05:57"
"美元/加幣","0.9858","0.0014","0.14","05:51"
"美元/巴西幣","1.8855","0.0003","0.02","05:46"
"美元/墨披索","13.2042","0.0296","0.22","05:51"
"美元/阿根廷","4.4129","-0.0002","-0.00","05:51"
"美元/智利","484.9500","0.4900","0.10","05:06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1293.43","0.62","-1.42","9.37"
"中華指數","321.24","0.76","1.43","12.46"
"金龍指數","135.73","0.44","-0.37","11.54"
"遠東指數","2427.52","0.75","-3.06","7.64"
"太平洋","2050.86","0.74","-2.04","7.91"
"AC亞太","124.36","0.66","-1.78","9.22"
"歐洲","1339.22","0.50","-2.94","6.66"
"金磚四國","295.20","0.33","-2.89","10.22"
"新興市場","1015.94","0.44","-2.45","10.86"
"新興亞洲","422.11","0.53","-1.34","11.47"
"新興東歐","205.12","-0.19","-4.63","12.66"
"新興拉美","3901.52","0.17","-5.02","8.31"
"歐非中東","340.39","0.45","-2.77","12.19"
"中國","59.29","0.92","2.11","12.23"
"印度","392.49","-0.14","-5.58","13.11"
"俄羅斯","831.74","-0.58","-4.77","12.89"
"巴西","2981.49","0.22","-6.69","5.48"
"台灣","262.13","-0.33","-4.50","9.33"
"韓國","402.10","0.93","-1.57","12.56"
"泰國","386.28","0.96","-0.23","20.13"
"馬來西亞","467.89","0.18","-1.37","6.42"
"印尼","894.25","0.76","-0.79","3.24"
"土耳其","488.76","1.83","-2.68","23.68"
"未開發市場","476.57","-0.15","-1.86","2.03"
"以色列","217.37","-0.05","1.45","9.81"
"埃及","607.90","0.53","-1.76","38.03"
"南非","552.59","0.91","-0.61","9.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,985.00","26.00","0.20","05:28"
"S&P 500","1,374.90","4.80","0.35","05:28"
"那斯達克100","2,670.25","37.75","1.41","05:29"
"多倫多60","681.90","0.80","0.12","04:15"
"墨西哥","38,767.00","-163.00","-0.42","04:00"
"道瓊歐洲50","2,227.00","45.00","2.02","04:03"
"英國","5,669.00","50.00","0.88","04:53"
"法國","3,109.50","69.50","2.24","04:53"
"德國","6,604.50","77.00","1.17","04:03"
"西班牙","6,898.00","157.00","2.28","23:35"
"米蘭MIB 30","13,960.00","330.00","2.36","00:13"
"阿姆斯特丹","299.65","3.05","1.02","04:53"
"斯德哥爾摩","1,008.25","21.00","2.08","23:45"
"瑞士市場","6,096.00","12.00","0.20","04:03"
"日經225","9,510.00","30.00","0.32","02:00"
"恆生指數","20,626.00","59.00","0.29","04/24"
"澳洲雪梨","4,388.00","0.00","0.00","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.86","0.64","0.73%","17:15"
"ISE邪惡指數","149.31","1.41","0.95%","17:14"
"道瓊美國博奕","642.23","-2.47","-0.38%","17:16"
"snet全球博奕","4489.28","12.85","0.29%","17:00"
"銀行","48.71","0.38","0.79%","04/26"
"保險","4436.12","32.78","0.74%","04/26"
"券商指數","99.92","1.15","1.16%","04/26"
"澳洲不動產","634.75","-1.11","-0.17%","04/26"
"日本不動產","1620.57","3.74","0.23%","04/26"
"東證REIT","964.36","-10.86","-1.11%","04/26"
"恆生地產","25550.64","172.39","0.68%","04/26"
"星國不動產","1017.73","1.50","0.15%","05:01"
"亞洲REIT","150.50","-0.21","-0.14%","04/26"
"英國不動產","1104.70","-0.56","-0.05%","04/26"
"歐陸不動產","1736.30","-8.87","-0.51%","04/26"
"歐洲不動產","1705.99","0.75","0.04%","04/26"
"道瓊REITs","259.32","0.57","0.22%","04/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.67","2.99","1.16","2.59"
"能源設備服務","334.21","1.80","0.54","8.48"
"油氣燃料","258.27","3.17","1.24","1.89"
"原物料","261.76","0.43","0.16","7.49"
"金屬礦產","429.72","1.33","0.31","3.10"
"紙類林產","78.07","0.65","0.84","8.69"
"世界工業","151.16","0.67","0.45","9.65"
"交通運輸","159.90","0.53","0.33","6.51"
"交通設施","176.46","0.86","0.49","11.04"
"循環性消費","133.17","1.44","1.09","15.48"
"零售","178.97","1.57","0.89","16.52"
"經銷商","124.70","1.45","1.18","12.29"
"多元化零售","173.00","2.28","1.34","13.33"
"汽車","141.19","2.44","1.76","19.89"
"消費服務","176.93","1.29","0.73","11.80"
"耐久物與服裝","131.44","1.27","0.98","14.76"
"家庭耐久消費","67.91","0.26","0.38","2.78"

