"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","2242.53","-7.66","-0.34%","05/23"
"CRB工業金屬","1414.92","-4.52","-0.32%","05/24"
"高盛貴金屬","170.78","-0.31","-0.18%","05/24"
"高盛基本金屬","172.14","-0.93","-0.54%","05/24"
"Rogers金屬","1988.76","0.39","0.02%","05/23"
"FTSE金礦","1513.49","-5.72","-0.38%","17:09"
"道瓊世界原料","277.76","-0.47","-0.17%","05/24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","78.24","0.93","1.20%","05/24"
"CRB能源開採","723.12","-10.10","-1.38%","05/24"
"高盛能源","104.93","-0.24","-0.23%","05/24"
"天然氣","551.17","-6.56","-1.18%","05/24"
"Rogers能源","310.34","0.14","0.05%","05/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.88","0.32","0.76%","16:02"
"生物能源","116.13","0.74","0.64%","05/24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","183.57","0.30","0.16%","05/24"
"純淨科技","1655.38","2.55","0.15%","05/24"
"WH創新能源","236.23","-0.24","-0.10%","05/24"
"ISE水指數","166.7046","0.27","0.17%","17:16"
"道瓊水指數","1768.93","13.24","0.75%","05/24"
"CRB農業","5143.22","-8.12","-0.16%","05/24"
"Dax全球農金","431.51","0.88","0.20%","19:42"
"Rogers農產","832.81","-8.71","-1.04%","05/23"
"高盛農產品","39.75","-0.01","-0.02%","05/24"
"高盛牲畜","193.19","-1.87","-0.96%","05/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1258","-0.73","-0.06%","05:45"
"銀","17.2355","0.0009","0.01%","05:52"
"白金","949.87","3.52","0.37%","04:59"
"鈀","765.88","-1.48","-0.19%","05:00"
"銅","2.5766","-0.01","-0.57%","01:59"
"鎳","4.1836","-0.10","-2.47%","01:59"
"鋁","0.8859","-0.00","-0.10%","01:59"
"鋅","1.2038","-0.00","-0.35%","01:59"
"鉛","0.9545","-0.01","-0.74%","01:59"
"鈾","21.50","-1.00","-4.44%","05/15"
"黃金期貨","1253.1","-2.4","-0.19%","04:59"
"銀期貨","17.117","-0.022","-0.13%","04:59"
"銅期貨","258.35","-1.25","-0.48%","04:59"
"天然氣期","3.209","-0.01","-0.31%","04:59"
"布蘭特油期","53.83","-0.32","-0.59%","05:43"
"紐約輕原油","51.36","-0.11","-0.21%","04:59"
"燃油期貨","160.63","-0.04","-0.02%","04:59"
"玉米期貨","371.25","1.75","0.47%","02:19"
"小麥期貨","432.5","3","0.70%","02:19"
"可可豆期","1894","-127","-6.28%","01:29"
"黃豆期貨","948.25","0","0.00%","02:19"
"黃豆油期貨","32.28","-0.06","-0.19%","02:19"
"咖啡C期","128.55","-1.7","-1.31%","01:29"
"十一號糖","15.67","-0.2","-1.26%","12:59"
"二號棉期","73.08","0.71","0.98%","02:19"
"活牛期貨","119.925","-1.4","-1.15%","02:04"
"瘦豬期貨","79.85","-0.175","-0.22%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1215","-0.0004","-0.04","05:50"
"英鎊/美元","1.2969","-0.0003","-0.02","05:51"
"美元/瑞士法郎","0.9736","0.0006","0.06","05:50"
"美元/瑞典克朗","8.6731","0.0044","0.05","05:50"
"美元/俄盧布","56.3861","-0.1011","-0.18","05:51"
"美元/匈牙利幣","274.59","0.07","0.03","05:51"
"美元/土耳其幣","3.5595","-0.0006","-0.02","05:51"
"美元/南非幣","12.9132","-0.0005","-0.00","05:51"
"美元/以色列幣","3.5829","-0.0115","-0.32","03:58"
"美元/日圓","111.56","0.07","0.06","05:54"
"美元/人民幣","6.8901","0.0049","0.07","23:29"
"美元/港幣","7.7885","-0.0003","-0.00","05:54"
"美元/台幣","30.173","0.014","0.05","15:59"
"美元/韓圜","1126.30","2.25","0.20","14:29"
"美元/泰銖","34.345","0.005","0.01","05:53"
"美元/新元","1.3846","0","0.00","05:54"
"美元/菲披索","49.947","0.129","0.26","16:58"
"美元/馬來幣","4.293","-0.0005","-0.01","17:37"
"美元/印尼盾","13310.50","11.50","0.09","16:59"
"美元/印度盧比","64.7325","-0.1575","-0.24","19:29"
"澳幣/美元","0.7501","-0.0002","-0.03","05:54"
"紐幣/美元","0.7046","0","0.00","05:54"
"美元/加幣","1.3408","0.0001","0.01","05:54"
"美元/巴西幣","3.2776","0.0074","0.23","04:59"
"美元/墨披索","18.4503","0.007","0.04","05:54"
"美元/阿根廷","16.0885","-0.0086","-0.05","01:59"
"美元/智利","672.42","-1.83","-0.27","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1906.694","0.09","1.51","8.88"
"中華指數","401.077","-0.24","3.52","20.05"
"金龍指數","172.891","-0.23","3.20","19.19"
"遠東指數","3234.930","-0.22","2.10","8.65"
"太平洋","2535.135","-0.21","0.96","7.92"
"AC亞太","151.869","-0.28","2.01","12.46"
"歐洲","1691.755","0.05","4.49","15.00"
"金磚四國","278.026","0.04","1.39","14.95"
"新興市場","1004.469","0.08","2.71","16.49"
"新興亞洲","501.509","-0.39","3.56","19.70"
"新興東歐","149.901","0.29","-0.51","2.16"
"新興拉美","2537.119","1.46","-2.44","8.39"
"歐非中東","267.771","1.18","3.11","9.40"
"美國指數","2284.295","0.18","0.51","7.28"
"澳洲指數","779.697","-0.16","-3.37","5.21"
"中國","71.013","-0.34","4.61","21.27"
"印度","525.193","-1.18","-1.09","17.59"
"俄羅斯","561.460","1.30","-2.05","-6.83"
"巴西","1723.611","2.56","-5.64","3.10"
"台灣","355.505","-0.21","2.21","16.60"
"韓國","479.121","-0.26","6.76","25.80"
"泰國","391.328","0.34","0.87","7.85"
"馬來西亞","358.240","-0.38","0.98","12.69"
"印尼","839.867","-0.52","2.12","12.02"
"土耳其","393.014","1.39","2.80","24.27"
"邊境市場","555.588","0.29","2.68","11.26"
"南非","524.052","2.26","5.87","15.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20985","70","0.33","04:59"
"S&P 500","2402","4","0.17","04:59"
"那斯達克100","5731.25","19.75","0.34","04:59"
"多倫多60","906.1","-4.4","-0.49","04:14"
"墨西哥","49432","470","0.95","03:59"
"巴西","63780","770","1.21","05:01"
"道瓊歐洲50","3568","-13","-0.36","04:03"
"英國","7496.5","16","0.21","03:59"
"法國","5298","-1.5","-0.03","03:59"
"德國","12631","-28","-0.22","04:03"
"西班牙","10862.9","-24.4","-0.22","01:59"
"米蘭MIB 30","21337","-64","-0.30","23:49"
"阿姆斯特丹","527.25","-0.3","-0.06","03:59"
"OMXS300","1637.75","-3","-0.18","19:26"
"瑞士市場","9032","-17","-0.19","03:59"
"日經225","19720","-20","-0.10","04:30"
"恆生指數","25440","20","0.08","23:44"
"澳洲雪梨","5786","12","0.21","04:59"
"滬深300","3399.6","2.2","0.06","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","293.22","-0.25","-0.09%","17:15"
"道瓊美國博奕","796.92","-1.13","-0.14%","05/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3985.5","-6.9","-0.17%","17:15"
"NYSE金融","7231.23","7.31","0.10%","16:15"
"銀行","91.13","-0.28","-0.31%","05/24"
"保險","8262.78","30.46","0.37%","05/24"
"券商指數","211.52","-0.34","-0.16%","05/24"
"澳洲不動產","1017.86","4.93","0.49%","05/24"
"日本不動產","2793.43","7.24","0.26%","05/24"
"東證REIT","1747.84","-3.00","-0.17%","02:00"
"恆生地產","34294.07","203.59","0.60%","16:09"
"英國不動產","1786.40","3.39","0.19%","05/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2384.75","2.21","0.09%","05/24"
"道瓊REITs","348.29","2.33","0.67%","05/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.03","0.00","0.00","-5.40"
"能源設備服務","231.23","0.03","0.01","-12.56"
"油氣燃料","211.50","-0.01","-0.00","-4.67"
"原物料","248.74","-0.09","-0.04","8.04"
"金屬礦產","248.44","-1.41","-0.56","4.71"
"紙類林產","119.37","0.58","0.49","17.84"
"世界工業","226.31","0.27","0.12","10.47"
"交通運輸","245.46","0.74","0.30","9.70"
"交通設施","245.17","0.29","0.12","20.12"

