"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","26078.29","481.28","1.88%","17:36"
"智利股市","5341.93","32.46","0.61%","16:11"
"委內瑞拉","489499","15373","3.24%","13:00"
"哥倫比亞","1487.52","0.90","0.06%","15:00"
"百慕達","2134.59","17.99","0.85%","close"
"牙買加","262729","3168","1.22%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1356.00","-35.00","-2.52%","09/29"
"波羅的海海岬型","2738.00","-86.00","-3.05%","09/29"
"波羅的海巴拿馬","1308.00","-44.00","-3.25%","09/29"
"波羅的海輕便型","1021.00","-20.00","-1.92%","09/29"
"VIX波動率","9.51","-0.04","-0.42%","16:14"
"VXD道瓊波動","10.37","0.25","2.47%","09/29"
"VXN納指波動","13.85","-1.13","-7.54%","09/29"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3594.85","31.21","0.88%","23:03"
"道瓊交通運輸","9914.35","27.53","0.28%","09/29"
"AMEX航空","107.58","0.35","0.33%","09/29"
"道瓊公用事業","723.60","-0.19","-0.03%","09/29"
"美國紙業","135.05","-2.25","-1.64%","09/29"
"美林科技100","974.38","7.18","0.74%","09/29"
"電腦科技","2376.96","19.02","0.81%","09/29"
"電腦碟片","108.33","0.86","0.80%","09/29"
"電腦硬體","739.64","0.71","0.10%","09/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.91","-0.04","-0.04%","16:58"
"歐元指數","118.17","0.30","0.26%","09/29"
"英鎊指數","133.94","-0.48","-0.36%","09/29"
"日圓指數","88.91","-0.13","-0.14%","09/29"
"澳幣指數","78.38","-0.19","-0.24%","09/29"
"瑞郎指數","103.30","0.23","0.23%","09/29"
"30年債殖利率","28.57","-0.12","-0.42%","15:00"
"10年期票利率","23.26","0.17","0.74%","15:00"
"5年期票利率","19.28","0.32","1.69%","15:00"
"3月期票利率","10.28","-0.02","-0.19%","15:00"
"JP新興當地債","291.1610","0.0700","0.02%","09/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.0882","0.10","0.05%","17:28"
"高盛商品","223.09","-0.50","-0.22%","09/29"
"高盛綜合商品","206.49","-0.35","-0.17%","09/29"
"Rogers商品","2270.54","-4.56","-0.20%","09/29"
"CRB工業金屬","1588.25","9.14","0.58%","09/29"
"高盛貴金屬","172.62","-0.66","-0.38%","09/29"
"高盛基本金屬","192.73","-1.09","-0.56%","09/29"
"Rogers金屬","2117.31","-9.87","-0.46%","09/29"
"FTSE金礦","1515.89","0.00","0.00%","09/28"
"道瓊世界原料","304.48","1.44","0.48%","09/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.34","0.07","0.08%","09/29"
"CRB能源開採","692.97","-8.27","-1.18%","09/29"
"高盛能源","107.25","-0.37","-0.34%","09/29"
"天然氣","529.98","-1.14","-0.22%","09/29"
"Rogers能源","312.91","-0.95","-0.30%","09/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.82","-0.08","-0.16%","16:04"
"生物能源","111.78","-0.21","-0.19%","09/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.91","0.66","0.33%","09/29"
"純淨科技","1785.41","8.10","0.46%","09/29"
"WH創新能源","246.25","-0.07","-0.03%","09/29"
"ISE水指數","179.34","-0.19","-0.11%","17:16"
"道瓊水指數","1842.27","-4.20","-0.23%","09/29"
"CRB農業","5430.89","11.39","0.21%","09/29"
"Dax全球農金","429.43","1.41","0.33%","19:43"
"Rogers農產","809.45","0.89","0.11%","09/29"
"高盛農產品","37.13","0.03","0.07%","09/29"
"高盛牲畜","182.52","1.36","0.75%","09/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1279.75","-7.55","-0.59%","04:59"
"銀","16.655","-0.2265","-1.34%","04:59"
"白金","912.05","-12.84","-1.39%","04:59"
"鈀","937","4.71","0.51%","04:55"
"銅","2.9274","-0.01","-0.35%","01:59"
"鎳","4.7242","0.05","1.17%","01:59"
"鋁","0.9472","-0.01","-0.90%","01:59"
"鋅","1.4505","0.01","0.58%","01:59"
"鉛","1.1310","0.01","1.03%","01:59"
"鈾","20.25","-0.35","-1.70%","09/25"
"黃金期貨","1284.8","-3.9","-0.30%","04:59"
"銀期貨","16.676","-0.171","-1.02%","04:59"
"銅期貨","295.5","-2.6","-0.87%","04:59"
"天然氣期","3.007","-0.01","-0.33%","04:59"
"布蘭特油期","57.54","0.13","0.23%","02:30"
"紐約輕原油","51.67","0.11","0.21%","04:59"
"燃油期貨","181.17","-2.03","-1.11%","02:28"
"玉米期貨","355.25","2.75","0.78%","02:19"
"小麥期貨","448.25","-6.75","-1.48%","02:19"
"可可豆期","2043","63","3.18%","01:29"
"黃豆期貨","968.25","8.75","0.91%","02:19"
"黃豆油期貨","32.82","0","0.00%","02:19"
"咖啡C期","128.05","-0.45","-0.35%","01:29"
"十一號糖","14.1","0.15","1.08%","12:59"
"二號棉期","68.45","-0.52","-0.75%","02:19"
"活牛期貨","115.25","0.2","0.17%","02:04"
"瘦豬期貨","59.95","1.675","2.87%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1814","0.0028","0.24","04:59"
"英鎊/美元","1.3398","-0.0044","-0.33","04:59"
"美元/瑞士法郎","0.9683","-0.0019","-0.20","04:59"
"美元/瑞典克朗","8.148","0.0356","0.44","04:59"
"美元/俄盧布","57.5545","-0.3657","-0.63","04:58"
"美元/匈牙利幣","263.75","-0.08","-0.03","04:59"
"美元/土耳其幣","3.5633","0.0039","0.11","04:59"
"美元/南非幣","13.559","0.0442","0.33","04:59"
"美元/以色列幣","3.534","0.0051","0.14","03:58"
"美元/日圓","112.51","0.17","0.15","04:59"
"美元/人民幣","6.6528","-0.008","-0.12","23:29"
"美元/港幣","7.811","-0.0012","-0.02","04:59"
"美元/台幣","30.324","-0.062","-0.20","15:59"
"美元/韓圜","1145.44","-3.61","-0.31","14:29"
"美元/泰銖","33.314","-0.07","-0.21","04:59"
"美元/新元","1.3576","-0.0002","-0.01","04:59"
"美元/菲披索","50.865","-0.07","-0.14","16:59"
"美元/馬來幣","4.2205","-0.011","-0.26","17:52"
"美元/印尼盾","13471.50","-43.50","-0.32","16:57"
"美元/印度盧比","65.28","-0.2275","-0.35","19:29"
"澳幣/美元","0.7834","-0.0022","-0.28","04:59"
"紐幣/美元","0.7209","-0.0028","-0.39","04:59"
"美元/加幣","1.2472","0.0044","0.35","04:59"
"美元/巴西幣","3.1625","-0.0204","-0.64","04:59"
"美元/墨披索","18.2545","0.0936","0.52","04:59"
"美元/阿根廷","17.3172","-0.1877","-1.07","01:59"
"美元/智利","639.11","2.43","0.38","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1992.362","0.22","1.66","13.77"
"中華指數","451.385","-0.82","-0.24","35.11"
"金龍指數","189.839","-0.80","-1.14","30.88"
"遠東指數","3396.063","0.42","0.88","14.07"
"太平洋","2650.592","0.29","0.31","12.84"
"AC亞太","160.548","-0.16","-0.23","18.89"
"歐洲","1749.908","0.63","2.44","18.95"
"金磚四國","312.618","-0.62","-0.17","29.25"
"新興市場","1072.381","-0.57","-1.41","24.37"
"新興亞洲","538.473","-0.77","-0.97","28.53"
"新興東歐","157.416","0.01","0.39","7.28"
"新興拉美","2884.345","-0.22","0.39","23.23"
"歐非中東","263.681","0.11","-5.07","7.73"
"美國指數","2391.078","0.10","1.53","12.29"
"澳洲指數","802.067","-0.22","-1.86","8.23"
"中國","81.562","-1.07","0.00","39.28"
"印度","543.955","0.42","-4.34","21.79"
"俄羅斯","581.192","-0.21","3.51","-3.55"
"巴西","2047.305","-0.19","2.48","22.46"
"台灣","360.269","-0.74","-4.11","18.16"
"韓國","496.335","-0.84","0.90","30.32"
"泰國","432.478","-0.71","2.37","19.20"
"馬來西亞","359.486","-0.67","0.07","13.08"
"印尼","833.812","-1.16","-2.27","11.22"
"土耳其","407.730","1.64","-9.89","28.92"
"邊境市場","602.265","0.25","1.35","20.61"
"南非","493.690","-0.00","-8.17","8.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22346","26","0.12","04:59"
"S&P 500","2516","8.25","0.33","04:59"
"那斯達克100","5982.5","44","0.74","04:59"
"多倫多60","918.7","2","0.22","04:14"
"墨西哥","50619","196","0.39","03:59"
"巴西","74600","778","1.04","05:01"
"道瓊歐洲50","3576","26","0.73","04:03"
"英國","7329.5","52.5","0.72","04:00"
"法國","5326.5","35.5","0.67","03:59"
"德國","12798","108","0.84","04:03"
"西班牙","10331","36.4","0.35","01:59"
"米蘭MIB 30","22632","115","0.51","02:29"
"阿姆斯特丹","536.9","3.75","0.70","03:59"
"OMXS300","1636.75","13.5","0.82","23:59"
"瑞士市場","9131","39","0.43","03:59"
"日經225","20360","0","0.00","04:30"
"恆生指數","27566","51","0.19","23:44"
"澳洲雪梨","5682","14","0.25","04:58"
"滬深300","3844.2","16.4","0.43","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","329.56","0.34","0.10%","17:15"
"道瓊美國博奕","885.16","11.58","1.33%","09/29"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4345.0","13.3","0.31%","17:15"
"NYSE金融","7780.56","23.51","0.30%","17:33"
"銀行","99.26","0.58","0.59%","09/29"
"保險","8782.34","-37.76","-0.43%","09/29"
"券商指數","241.47","1.36","0.57%","09/29"
"澳洲不動產","965.69","8.57","0.90%","09/29"
"日本不動產","2655.40","0.65","0.02%","09/29"
"東證REIT","1653.72","4.80","0.29%","02:00"
"恆生地產","37744.85","206.77","0.55%","16:08"
"英國不動產","1734.15","17.02","0.99%","09/29"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2486.83","29.20","1.19%","09/29"
"道瓊REITs","350.41","0.29","0.08%","09/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.93","0.23","0.11","-2.29"
"能源設備服務","219.27","0.27","0.12","-17.08"
"油氣燃料","220.09","0.22","0.10","-0.80"
"原物料","270.36","1.19","0.44","17.44"
"金屬礦產","273.79","-0.28","-0.10","15.40"
"紙類林產","129.71","1.68","1.31","28.05"
"世界工業","239.97","0.72","0.30","17.13"
"交通運輸","265.15","0.53","0.20","18.50"
"交通設施","257.80","-0.20","-0.08","26.31"

