"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/智利","512.4500","1.0500","0.21","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1201.51","0.96","-7.15","1.60"
"中華指數","294.70","1.93","-9.31","3.17"
"金龍指數","126.35","2.22","-7.75","3.83"
"遠東指數","2217.97","0.85","-9.09","-1.65"
"太平洋","1864.75","0.96","-9.61","-1.88"
"AC亞太","113.73","1.26","-9.26","-0.11"
"歐洲","1203.66","0.70","-10.12","-4.13"
"金磚四國","260.94","0.74","-12.35","-2.57"
"新興市場","921.71","1.35","-10.17","0.58"
"新興亞洲","389.82","1.75","-8.68","2.94"
"新興東歐","173.22","2.39","-16.87","-4.86"
"新興拉美","3434.46","-0.20","-12.47","-4.66"
"歐非中東","302.06","1.94","-12.19","-0.44"
"中國","54.26","2.08","-9.76","2.71"
"印度","355.16","-1.04","-10.31","2.35"
"俄羅斯","698.34","2.66","-17.44","-5.21"
"巴西","2549.56","-1.02","-14.25","-9.80"
"台灣","252.69","2.91","-3.92","5.40"
"韓國","365.34","2.52","-10.65","2.27"
"泰國","354.33","1.00","-10.77","10.19"
"馬來西亞","447.06","0.44","-4.67","1.68"
"印尼","806.64","-0.64","-9.73","-6.88"
"土耳其","431.72","1.41","-10.69","9.24"
"未開發市場","454.39","-0.16","-4.66","-2.72"
"以色列","184.69","-0.21","-14.77","-6.70"
"埃及","579.72","-0.61","-5.03","31.64"
"南非","514.60","1.75","-7.74","1.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,572.00","-11.00","-0.09","05:10"
"S&P 500","1,331.70","-1.70","-0.13","05:29"
"那斯達克100","2,557.75","-1.75","-0.07","05:06"
"多倫多60","661.40","7.30","1.10","04:15"
"墨西哥","38,151.00","416.00","1.09","05:20"
"巴西","54,744.00","-597.00","-1.09","04:29"
"道瓊歐洲50","2,155.00","14.00","0.65","04:04"
"英國","5,378.50","44.00","0.82","04:53"
"法國","3,061.00","39.50","1.29","04:53"
"德國","6,401.00","77.50","1.21","04:04"
"西班牙","6,239.20","-148.70","-2.38","02:00"
"米蘭MIB 30","13,096.00","35.00","0.27","00:55"
"阿姆斯特丹","295.20","2.40","0.81","04:53"
"斯德哥爾摩","1,002.00","16.50","1.65","23:44"
"瑞士市場","5,917.00","42.00","0.71","04:04"
"日經225","8,620.00","-30.00","-0.35","02:00"
"恆生指數","18,963.00","276.00","1.46","05/29"
"澳洲雪梨","4,107.00","4.00","0.10","04:59"
"滬深300","2,647.20","52.40","1.98","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.21","0.98","1.18%","17:15"
"ISE邪惡指數","138.34","1.54","1.13%","17:25"
"道瓊美國博奕","549.15","11.63","2.16%","17:16"
"snet全球博奕","3955.57","74.39","1.92%","17:00"
"銀行","44.72","0.64","1.45%","05/29"
"保險","4390.26","13.68","0.31%","05/29"
"券商指數","87.78","1.78","2.08%","05/29"
"澳洲不動產","635.22","-3.96","-0.62%","05/29"
"日本不動產","1472.11","24.48","1.69%","05/29"
"東證REIT","923.45","12.29","1.35%","05/29"
"恆生地產","23808.77","456.21","1.95%","05/29"
"星國不動產","980.78","9.45","0.96%","05:17"
"亞洲REIT","145.16","0.89","0.62%","05/29"
"英國不動產","1102.37","4.90","0.45%","05/29"
"歐陸不動產","1713.43","10.00","0.59%","05/29"
"歐洲不動產","1615.01","7.53","0.47%","05/29"
"道瓊REITs","252.55","3.67","1.47%","05/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.76","2.85","1.22","-6.82"
"能源設備服務","301.84","7.33","2.49","-2.03"
"油氣燃料","234.75","2.47","1.06","-7.39"
"原物料","234.16","3.40","1.47","-3.84"
"金屬礦產","374.95","4.41","1.19","-10.04"
"紙類林產","69.02","0.71","1.04","-3.91"
"世界工業","140.71","1.95","1.41","2.07"
"交通運輸","151.41","1.69","1.13","0.86"
"交通設施","162.06","0.87","0.54","1.98"
"循環性消費","124.90","1.63","1.32","8.31"
"零售","170.61","1.60","0.95","11.08"
"經銷商","115.79","2.12","1.87","4.27"
"多元化零售","165.34","1.36","0.83","8.31"
"汽車","128.37","2.01","1.59","9.00"
"消費服務","165.06","1.89","1.16","4.30"
"耐久物與服裝","121.51","2.52","2.12","6.09"
"家庭耐久消費","61.11","0.78","1.29","-7.51"

