"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","1497.78","11.26","0.76%","09/02"
"阿布達比","2494.52","2.87","0.12%","09/02"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10447.93","127.83","1.24%","09/03"
"那斯達克","2233.75","33.74","1.53%","09/03"
"羅素兩千","643.36","11.10","1.76%","09/03"
"S&P 五百","1104.51","14.41","1.32%","09/03"
"費城金銀","186.81","0.40","0.21%","09/03"
"DJ貴金屬","382.92","0.04","0.01%","16:05"
"CBOE黃金","221.84","0.83","0.38%","09/03"
"AMEX金蟲","487.21","-0.83","-0.17%","09/03"
"AMEX能源","541.26","5.71","1.07%","09/03"
"NYSE能源","10321.66","125.43","1.23%","17:06"
"費城油業","181.69","0.78","0.43%","09/03"
"AMEX石油","989.85","13.63","1.40%","09/03"
"費城半導","328.71","5.39","1.67%","09/03"
"NSDQ金融","1904.74","36.02","1.93%","09/03"
"NYSE金融","4682.13","82.99","1.80%","09/03"
"NBI生技","854.12","8.98","1.06%","09/03"
"AMEX生技","1122.89","10.94","0.98%","09/03"
"費城藥物","176.08","1.30","0.74%","09/03"
"加拿大","12144.92","33.83","0.28%","09/03"
"巴西股市","66678.62","-129.46","-0.19%","09/03"
"墨西哥","32592.87","175.54","0.54%","09/03"
"阿根廷","2423.22","7.30","0.30%","09/03"
"智利股市","4628.12","30.52","0.66%","09/03"
"秘魯股市","15568.13","199.41","1.30%","09/03"
"哥倫比亞","14066.55","80.89","0.58%","09/03"
"委內瑞拉","65033.39","264.62","0.41%","09/03"
"百慕達","1259.00","0.00","0.00%","09/02"
"牙買加","85158.79","1066.44","1.27%","09/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2876.00","41.00","1.45%","14:16"
"波海海峽航運","3937.00","37.00","0.95%","09/03"
"波海巴拿馬航","3121.00","89.00","2.94%","09/03"
"VIX波動率","21.31","-1.88","-8.11%","16:14"
"VXD道瓊波動","18.89","-1.90","-9.14%","16:29"
"VXN納指波動","21.95","-1.98","-8.27%","16:14"
"羅素大中華","1803.47","19.91","1.12%","09/02"
"道瓊歐洲","2746.23","31.04","1.14%","23:00"
"道瓊交通運輸","4387.40","45.37","1.04%","16:30"
"AMEX航空","40.77","0.33","0.82%","09/03"
"美國紙業","87.06","1.21","1.41%","09/03"
"道瓊公用事業","399.52","2.65","0.67%","16:30"
"全球公用事業","5227.54","36.20","0.70%","16:20"
"Dax奢侈品","90.01","1.09","1.23%","09/03"
"ISE水指數","71.70","1.08","1.53%","17:01"
"道瓊水指數","656.87","2.49","0.38%","16:05"
"純淨科技","976.09","12.90","1.34%","16:59"
"WH創新能源","213.33","3.27","1.56%","17:43"
"WH乾淨能源","92.84","1.61","1.77%","17:43"
"全球乾淨能源","1039.03","4.80","0.46%","18:00"
"ISE替代能源","25.89","0.20","0.78%","17:01"
"全球替代能源","1565.35","17.76","1.15%","17:24"
"ET50環境科技","140.48","1.86","1.34%","21:20"
"道瓊美國礦產","196.92","-0.04","-0.02%","16:03"
"道瓊世界原料","298.85","2.64","0.89%","17:22"
"FTSE金礦","3510.90","-11.94","-0.34%","16:30"
"HSBC礦業","579.94","3.45","0.60%","09/02"
"msci世界能源","201.32","2.18","1.09%","09/03"
"msci世界原料","222.15","2.15","0.98%","09/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","247.31","0.13%","8.25%","664","09/03"
"ML美國高收益","1068.44","0.13%","8.13%","652","09/03"
"ML全球高收益","220.04","0.14%","8.25%","663","09/03"
"ML歐洲高收益","177.21","0.20%","8.11%","656","09/03"
"ML高收益100","1802.62","0.13%","7.01%","572","09/03"
"ML CCC債券","234.33","0.29%","12.34%","1109","09/03"
"ML美國公司債","2064.32","-0.24%","3.91%","191","09/03"
"BC美國機構債","1427.54","-0.08%","1.41%","n/a","09/03"
"BC美國房貸債","1630.75","-0.09%","2.75%","n/a","09/03"
"ML美國房利美","580.57","-0.31%","3.13%","13","09/03"
"ML美國房地美","358.26","-0.31%","3.23%","18","09/03"
"ML美國吉利美","603.97","-0.35%","3.32%","36","09/03"
"JP全球政府債","437.62","-0.30%","2.23%","...","09/03"
"JP新興政府債","524.97","-0.02%","5.71%","...","09/03"
"JP歐盟政府債","277.38","-0.35%","3.25%","...","09/03"
"JP法國政府債","544.51","-0.45%","2.55%","...","09/03"
"JP德國政府債","406.84","-0.50%","2.28%","...","09/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.77","1.62","0.60%","09/03"
"CRB農業","5005.56","42.36","0.85%","09/03"
"CRB工業金屬","2447.26","25.14","1.04%","09/03"
"CRB能源開採","2259.23","33.01","1.48%","09/03"
"高盛綜合商品","343.64","1.82","0.53%","09/03"
"高盛商品","403.27","1.23","0.31%","09/03"
"高盛農產品","62.08","1.46","2.42%","09/03"
"高盛牲畜","216.96","0.64","0.29%","09/03"
"高盛貴金屬","183.32","-0.01","-0.01%","09/03"
"高盛基本金屬","245.26","0.03","0.01%","09/03"
"高盛能源","236.85","-0.34","-0.14%","09/03"
"天然氣","516.50","6.35","1.25%","09/03"
"Dax全球農金","466.13","4.55","0.99%","09/03"
"Rogers商品","3198.76","20.45","0.64%","17:54"
"Rogers能源","657.45","5.33","0.82%","09/02"
"Rogers金屬","2389.05","27.95","1.18%","09/02"
"Rogers農產","1044.66","7.99","0.77%","09/02"
"券商指數","104.55","2.62","2.57%","09/03"
"美元指數","82.02","-0.44","-0.54%","09/03"
"歐元指數","128.94","0.70","0.55%","09/03"
"英鎊指數","154.61","0.61","0.40%","09/03"
"日圓指數","118.46","-0.18","-0.15%","09/03"
"澳幣指數","91.66","0.55","0.60%","09/03"
"30年債券價格","132.88","-1.06","-0.79%","09/03"
"30年債殖利率","37.83","0.57","1.53%","09/03"
"10年期票利率","27.06","0.78","2.97%","09/03"
"5年期票利率","14.85","0.61","4.28%","09/03"
"3月期票利率","1.25","0.00","0.00%","09/03"
"Put/Call比例","0.97","0.07","7.78%","09/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1247.60","-4.70","-0.38%","09/03"
"銀","19.87","0.20","1.02%","09/03"
"白金","1561.00","8.00","0.52%","09/03"
"鈀","533.00","6.00","1.15%","09/03"
"銅","3.4835","0.00","0.13%","02:28"
"鎳","9.9065","0.01","0.12%","02:28"
"鋁","0.9544","-0.00","-0.24%","02:27"
"鋅","0.9717","0.00","0.24%","02:26"
"鉛","0.9819","0.00","0.47%","02:27"
"鈾","45.00","-1.00","-2.17%","08/30"
"黃金期貨","1251.100","-2.300","-0.18%","04:14"
"銀期貨","19.949","0.277","1.41%","04:14"
"銅期貨","350.000","0.450","0.13%","04:14"
"天然氣期","3.939","0.188","5.01%","04:14"
"布蘭特油期","76.620","-0.310","-0.40%","05:05"
"紐約輕原油","74.600","-0.420","-0.56%","04:14"
"燃油期貨","205.730","-0.500","-0.24%","04:12"
"玉米期貨","464.500","17.000","3.80%","02:15"
"小麥期貨","741.250","27.500","3.85%","02:15"
"可可粉期","2772.000","37.000","1.35%","02:00"
"黃豆期貨","1035.000","26.000","2.58%","02:15"
"黃豆油期貨","40.860","0.660","1.64%","02:15"
"咖啡C期","186.950","2.100","1.14%","02:00"
"十一號糖","20.600","-0.210","-1.01%","02:00"
"二號棉期","89.450","-0.040","-0.04%","02:34"
"活牛期貨","98.450","0.000","0.00%","02:54"
"瘦豬期貨","77.200","0.775","1.01%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2896","0.0000","0.00","09/03"
"英鎊/美元","1.5452","0.0000","0.00","09/03"
"美元/瑞士法郎","1.0164","0.0038","0.38","09/03"
"美元/俄盧布","30.6310","-0.0700","-0.23","09/03"
"美元/匈牙利幣","220.3870","0.0000","0.00","09/03"
"美元/土耳其幣","1.5000","-0.0105","-0.70","09/03"
"美元/南非幣","7.1953","-0.0419","-0.58","09/03"
"美元/以色列幣","3.7754","-0.0070","-0.19","09/03"
"美元/摩洛哥","8.6124","-0.0316","-0.36","09/03"
"美元/日圓","84.3110","0.0000","0.00","09/03"
"美元/人民幣","6.8034","-0.0042","-0.06","09/03"
"美元/港幣","7.7708","0.0000","0.00","09/03"
"美元/台幣","31.9330","-0.0675","-0.21","09/03"
"美元/韓圜","1175.10","-5.80","-0.49","09/03"
"美元/泰銖","31.1700","0.0000","0.00","09/03"
"美元/新元","1.3433","0.0000","0.00","09/03"
"美元/菲披索","44.6800","-0.2200","-0.49","09/03"
"美元/馬來幣","3.1205","-0.0070","-0.22","09/03"
"美元/印尼盾","9003.75","-8.75","-0.10","09/03"
"美元/印度盧比","46.6400","-0.0725","-0.16","09/03"
"澳幣/美元","0.9166","0.0000","0.00","09/03"
"紐幣/美元","0.7207","0.0000","0.00","09/03"
"美元/加幣","1.0388","0.0000","0.00","09/03"
"美元/巴西幣","1.7328","0.0068","0.39","09/03"
"美元/墨披索","12.9340","0.0000","0.00","09/03"
"美元/阿根廷","3.9453","-0.0025","-0.06","09/03"
"美元/智利","495.7750","-1.4249","-0.29","09/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1131.49","1.10","4.70","-3.16"
"中華指數","325.80","0.60","2.55","-1.83"
"金龍指數","134.77","0.93","2.62","-3.24"
"遠東指數","2379.04","0.44","2.06","0.22"
"太平洋","1981.14","0.43","2.95","-1.26"
"AC亞太","120.00","0.58","2.97","-0.38"
"歐洲","1322.82","1.14","4.84","-8.27"
"金磚四國","323.55","0.70","3.35","-2.63"
"新興市場","1003.75","0.85","3.47","1.44"
"新興亞洲","406.47","0.84","3.00","1.20"
"新興東歐","203.34","0.84","3.78","-2.61"
"新興拉美","4138.15","0.90","4.23","0.52"
"歐非中東","333.59","0.82","4.01","2.93"
"中國","62.41","0.76","2.82","-3.69"
"印度","484.34","0.20","2.57","3.39"
"俄羅斯","783.29","0.73","3.63","-1.51"
"巴西","3459.46","0.87","4.23","-4.55"
"台灣","247.18","1.74","2.79","-6.43"
"韓國","337.22","0.73","3.82","3.09"
"泰國","291.25","0.81","2.62","29.00"
"馬來西亞","419.09","-0.18","1.64","22.62"
"印尼","764.12","1.31","3.46","20.40"
"土耳其","606.40","0.72","3.09","14.83"
"未開發市場","525.45","0.05","1.43","4.20"
"以色列","252.25","0.16","1.85","-8.58"
"埃及","811.89","0.00","1.75","3.36"
"南非","499.35","0.90","4.73","6.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,436.00","127.00","1.22","04:15"
"S&P 500","1,103.50","13.90","1.26","04:15"
"那斯達克100","1,867.00","29.75","1.59","09/03"
"多倫多60","708.10","0.60","0.08","04:15"
"墨西哥","32,844.00","224.00","0.68","04:00"
"巴西","67,121.00","-273.00","-0.41","04:09"
"道瓊歐洲50","2,744.00","28.00","1.02","04:03"
"英國","5,417.00","49.00","0.90","05:26"
"法國","3,671.50","39.50","1.08","04:26"
"德國","6,129.00","43.00","0.70","04:03"
"西班牙","10,597.50","54.00","0.51","23:35"
"阿姆斯特丹","329.45","2.65","0.80","04:55"
"斯德哥爾摩","1,046.50","3.75","0.36","23:56"
"瑞士市場","6,396.00","72.00","1.13","04:06"
"日經225","9,170.00","70.00","0.76","22:30"
"恆生指數","20,989.00","157.00","0.75","16:15"
"澳洲雪梨","4,587.00","50.00","1.09","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","68.76","1.01","1.49%","16:00"
"ISE邪惡指數","113.80","1.45","1.29%","17:01"
"道瓊美國博奕","422.76","10.99","2.67%","16:05"
"snet全球博奕","3148.46","16.22","0.52%","17:00"
"銀行","46.63","0.85","1.86%","09/03"
"保險","3679.58","43.04","1.18%","09/03"
"零售業","425.89","5.30","1.26%","09/03"
"澳洲不動產","664.15","1.63","0.25%","19:15"
"日本不動產","1538.77","5.56","0.36%","15:45"
"東證REIT","916.82","-14.74","-1.58%","15:00"
"恆生地產","27461.26","156.03","0.57%","16:01"
"星國不動產","1098.02","7.40","0.68%","05:01"
"亞洲REIT","136.25","-0.65","-0.47%","16:30"
"英國不動產","1054.59","11.84","1.14%","16:35"
"歐陸不動產","1793.24","12.18","0.68%","17:10"
"歐洲不動產","1658.06","18.07","1.10%","18:10"
"道權益reit","214.27","2.76","1.30%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.04","2.52","1.15","-9.43"
"能源設備服務","265.52","2.94","1.12","-8.55"
"油氣燃料","221.93","2.53","1.15","-9.53"
"原物料","256.71","2.05","0.80","-2.87"
"金屬礦產","474.24","3.55","0.75","-3.94"
"紙類林產","88.07","0.33","0.38","1.26"
"世界工業","133.56","1.40","1.06","3.81"
"交通運輸","151.44","1.21","0.81","9.01"
"交通設施","162.75","2.01","1.25","-5.53"
"循環性消費","105.28","1.18","1.13","5.11"
"零售","131.89","1.03","0.79","5.41"
"經銷商","112.47","0.55","0.49","18.35"
"多元化零售","140.30","0.56","0.40","6.83"
"汽車","115.19","1.67","1.47","-0.76"
"消費服務","132.30","1.36","1.04","13.27"
"耐久物與服裝","114.19","1.43","1.27","3.87"
"家庭耐久消費","82.46","1.02","1.25","-4.73"

