"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","387.09","3.07","0.80%","03/09"
"Rogers農產","803.92","0.18","0.02%","03/09"
"高盛農產品","42.66","0.00","0.00%","03/09"
"高盛牲畜","190.05","1.07","0.57%","03/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1253.25","-8.19","-0.65%","05:49"
"銀","15.293","-0.057","-0.37%","05:49"
"白金","978.9","-4.28","-0.44%","05:48"
"鈀","565.95","7.57","1.36%","05:47"
"銅","2.2407","0.05","2.06%","02:59"
"鎳","4.0241","0.17","4.35%","02:59"
"鋁","0.7174","0.01","0.79%","02:59"
"鋅","0.8175","0.02","2.14%","02:59"
"鉛","0.8416","0.01","1.52%","02:59"
"鈾","31.10","-1.05","-3.27%","03/07"
"黃金期貨","1251.8","-11.1","-0.88%","05:22"
"銀期貨","15.29","-0.1","-0.65%","05:23"
"銅期貨","223.65","1.45","0.65%","05:22"
"天然氣期","1.758","0.046","2.69%","05:23"
"布蘭特油期","40.93","1.28","3.23%","05:23"
"紐約輕原油","38.29","1.79","4.90%","05:22"
"燃油期貨","123.02","3.02","2.52%","05:21"
"玉米期貨","359.5","-1","-0.28%","03:20"
"小麥期貨","468.25","3","0.64%","03:20"
"可可豆期","3022","52","1.75%","02:30"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","56.59","-0.27","-0.47%","03:25"
"活牛期貨","136.775","-0.35","-0.26%","04:29"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1001","-0.001","-0.09","05:48"
"英鎊/美元","1.4218","0.0003","0.02","05:48"
"美元/瑞士法郎","0.9973","0.0016","0.16","05:48"
"美元/瑞典克朗","8.4438","-0.0411","-0.48","05:49"
"美元/俄盧布","71.0577","-1.8027","-2.47","05:48"
"美元/匈牙利幣","281.08","-0.56","-0.20","05:49"
"美元/土耳其幣","2.8923","-0.0223","-0.77","05:49"
"美元/南非幣","15.194","-0.2444","-1.58","05:48"
"美元/以色列幣","3.8932","-0.0122","-0.31","04:58"
"美元/日圓","113.35","0.73","0.65","05:48"
"美元/人民幣","6.513","0.0083","0.13","23:29"
"美元/港幣","7.7664","-0.0003","-0.00","05:48"
"美元/台幣","32.873","0.099","0.30","15:59"
"美元/韓圜","1216.19","9.49","0.79","01:59"
"美元/泰銖","35.29","-0.071","-0.20","05:48"
"美元/新元","1.3813","-0.0035","-0.25","05:48"
"美元/菲披索","46.873","-0.041","-0.09","16:56"
"美元/馬來幣","4.1263","0.0091","0.22","16:59"
"美元/印尼盾","13157.00","-3.00","-0.02","16:58"
"美元/印度盧比","67.215","-0.1313","-0.19","19:29"
"澳幣/美元","0.7479","0.004","0.54","05:48"
"紐幣/美元","0.665","-0.0096","-1.42","05:48"
"美元/加幣","1.3247","-0.0162","-1.21","05:46"
"美元/巴西幣","3.6898","-0.0651","-1.73","04:59"
"美元/墨披索","17.761","-0.1668","-0.93","05:46"
"美元/阿根廷","15.371","-0.0765","-0.50","13:59"
"美元/智利","675.38","-7.12","-1.04","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1593.664","-0.87","3.00","-4.16"
"中華指數","308.632","-0.99","5.24","-8.80"
"金龍指數","133.338","-0.75","5.01","-5.76"
"遠東指數","2777.846","-0.28","4.31","-6.57"
"太平洋","2187.156","-0.43","5.39","-5.50"
"AC亞太","125.571","-0.57","5.37","-4.85"
"歐洲","1432.201","-0.36","2.91","-5.94"
"金磚四國","211.102","-0.92","8.49","-4.46"
"新興市場","788.092","-0.89","6.45","-0.76"
"新興亞洲","388.634","-0.81","5.34","-3.71"
"新興東歐","117.413","-1.14","7.09","6.40"
"新興拉美","2010.391","-1.34","11.44","9.87"
"歐非中東","220.176","-0.87","7.43","4.74"
"美國指數","1879.903","-1.16","2.45","-3.58"
"澳洲指數","684.743","-1.03","9.74","-1.38"
"中國","53.582","-1.08","6.03","-9.81"
"印度","427.898","-0.13","8.13","-6.89"
"俄羅斯","438.941","-1.74","7.53","8.45"
"巴西","1215.505","-0.86","20.02","17.30"
"台灣","275.278","-0.08","4.39","3.67"
"韓國","342.169","-1.25","4.47","-3.89"
"泰國","336.830","-1.58","5.44","14.22"
"馬來西亞","355.027","-1.15","4.02","4.18"
"印尼","723.358","-0.88","2.72","10.80"
"土耳其","385.973","0.61","3.91","9.21"
"邊境市場","497.270","-0.07","2.00","-1.69"
"南非","413.914","-1.56","8.68","4.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17013","41","0.24","17:45"
"S&P 500","1990","9","0.45","17:45"
"那斯達克100","4295.5","25","0.58","17:45"
"多倫多60","786.8","6.9","0.88","17:22"
"墨西哥","44543","51","0.11","17:31"
"巴西","49230","-472","-0.96","17:16"
"道瓊歐洲50","3018","16","0.53","17:03"
"英國","6143","28","0.46","17:00"
"法國","4422","18.5","0.42","16:59"
"德國","9726.5","36.5","0.38","17:03"
"西班牙","8762.9","16","0.18","15:00"
"米蘭MIB 30","18221","225","1.23","01:20"
"阿姆斯特丹","435.55","2.7","0.62","16:59"
"OMXS300","1385.25","7.5","0.54","14:49"
"瑞士市場","7962","-2","-0.03","17:03"
"日經225","16740","110","0.66","14:00"
"恆生指數","20080","90","0.45","23:44"
"澳洲雪梨","5166","11","0.21","16:59"
"滬深300","3020.4","-38.4","-1.27","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.70","18.94","9.43%","16:29"
"道瓊美國博奕","598.21","14.73","2.52%","03/09"
"snet全球博奕","4349.31","-106.13","-2.38%","16:44"
"NSDQ金融","3049.5","-7.2","-0.23%","17:15"
"NYSE金融","5779.39","19.10","0.33%","16:15"
"銀行","63.35","-0.26","-0.40%","03/09"
"保險","7101.74","6.38","0.09%","03/09"
"券商指數","156.35","0.43","0.28%","03/09"
"澳洲不動產","983.17","9.29","0.95%","03/09"
"日本不動產","2912.17","-32.65","-1.11%","03/09"
"東證REIT","1875.15","-4.49","-0.24%","03/09"
"恆生地產","28138.90","0.45","0.00%","15:49"
"星國不動產","1164.68","-30.97","-2.59%","15:49"
"亞洲REIT","175.47","0.16","0.09%","16:49"
"英國不動產","1710.30","-11.83","-0.69%","03/09"
"歐陸不動產","2616.32","0.12","0.01%","09:49"
"歐洲不動產","2228.46","-10.06","-0.45%","03/09"
"道瓊REITs","321.78","1.57","0.49%","03/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","182.26","-5.54","-2.95","1.68"
"能源設備服務","211.58","-11.30","-5.07","-1.46"
"油氣燃料","182.61","-5.11","-2.72","2.03"
"原物料","192.41","-3.99","-2.03","1.32"
"金屬礦產","178.94","-9.38","-4.98","16.45"
"紙類林產","83.49","-1.76","-2.06","-7.31"
"世界工業","184.54","-1.47","-0.79","-1.07"
"交通運輸","202.89","-2.15","-1.05","-1.44"
"交通設施","211.11","0.06","0.03","-0.20"

