"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"網路指數","284.72","0.78","0.27%","12/27"
"Dax奢侈品","107.91","0.24","0.22%","12/27"
"ISE水指數","82.37","0.32","0.39%","16:20"
"道瓊水指數","823.17","11.45","1.41%","16:08"
"純淨科技","929.60","0.77","0.08%","16:42"
"WH創新能源","209.33","-0.67","-0.32%","16:43"
"WH乾淨能源","52.58","-0.23","-0.44%","16:43"
"生物能源","168.75","0.04","0.02%","16:05"
"全球替代能源","901.60","-2.10","-0.23%","16:06"
"ET50環境科技","109.86","-0.01","-0.01%","21:09"
"30年債殖利率","30.39","-0.25","-0.82%","15:00"
"10年期票利率","20.09","-0.21","-1.03%","15:00"
"5年期票利率","9.68","-0.16","-1.63%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.16","0.07%","8.47%","738","12/27"
"ML美國高收益","1172.09","0.07%","8.32%","722","12/27"
"ML全球高收益","236.87","0.06%","8.97%","778","12/27"
"ML歐洲高收益","175.93","0.07%","11.41%","966","12/27"
"ML高收益100","1981.07","0.06%","7.31%","626","12/27"
"ML CCC債券","250.62","0.07%","14.34%","1353","12/27"
"ML美國公司債","2193.08","-0.48%","4.02%","260","12/27"
"BC美國機構債","1488.46","0.08%","1.05%","n/a","12/27"
"BC美國房貸債","1735.05","0.08%","2.90%","n/a","12/27"
"ML美國房利美","617.79","-0.33%","3.04%","32","12/27"
"ML美國房地美","384.35","-0.33%","3.06%","36","12/27"
"ML美國吉利美","655.01","-0.35%","2.75%","36","12/27"
"JP全球政府債","455.81","0.05%","2.08%","...","12/27"
"JP新興政府債","565.74","0.06%","6.03%","408","12/27"
"JP歐盟政府債","270.20","0.01%","4.05%","...","12/27"
"JP法國政府債","551.51","0.00%","2.95%","...","12/27"
"JP德國政府債","433.81","0.01%","1.85%","...","12/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","308.27","2.19","0.71%","12/27"
"CRB農業","5166.56","10.63","0.21%","12/27"
"CRB工業金屬","2068.75","0.22","0.01%","12/27"
"CRB能源開採","2468.94","20.38","0.83%","12/27"
"高盛綜合商品","397.47","4.31","1.10%","12/27"
"高盛商品","480.36","5.50","1.16%","12/27"
"高盛農產品","66.62","1.43","2.19%","12/27"
"高盛牲畜","220.12","-1.28","-0.58%","12/27"
"高盛貴金屬","235.16","-1.72","-0.73%","12/27"
"高盛基本金屬","227.97","0.00","0.00%","12/27"
"高盛能源","298.21","3.74","1.27%","12/27"
"天然氣","643.39","1.71","0.27%","12/27"
"Dax全球農金","489.44","-0.32","-0.07%","12/27"
"Rogers商品","3653.62","39.49","1.09%","17:54"
"Rogers能源","821.85","10.25","1.26%","12/27"
"Rogers金屬","2457.27","-4.22","-0.17%","12/27"
"Rogers農產","1133.73","18.12","1.62%","12/27"
"道瓊美國礦產","180.46","-2.67","-1.46%","17:15"
"道瓊世界原料","285.48","-0.89","-0.31%","23:02"
"FTSE金礦","3411.92","-6.53","-0.19%","12/27"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","240.91","0.41","0.17%","12/27"
"msci世界原料","219.08","0.29","0.13%","12/27"
"美元指數","79.81","-0.03","-0.03%","22:59"
"歐元指數","130.69","0.20","0.15%","12/27"
"英鎊指數","156.69","0.78","0.50%","12/27"
"日圓指數","128.44","0.41","0.32%","12/27"
"澳幣指數","101.75","0.20","0.20%","12/27"
"瑞郎指數","107.04","0.30","0.28%","12/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1595.40","-12.60","-0.78%","21:20"
"銀","28.91","-0.32","-1.10%","21:20"
"白金","1434.00","2.00","0.14%","21:20"
"鈀","664.00","0.00","0.00%","21:20"
"銅","3.5731","0.12","3.57%","12/27"
"鎳","5.5677","-2.80","-33.58%","12/27"
"鋁","0.9499","0.06","6.58%","12/27"
"鋅","0.9261","0.09","10.14%","12/27"
"鉛","0.9054","-0.00","-0.24%","12/27"
"鈾","52.00","-0.50","-0.95%","12/21"
"黃金期貨","1594.900","-11.100","-0.69%","05:35"
"銀期貨","28.660","-0.424","-1.46%","05:32"
"銅期貨","341.100","-5.850","-1.69%","05:33"
"天然氣期","3.113","-0.001","-0.03%","05:30"
"布蘭特油期","108.970","1.010","0.94%","05:28"
"紐約輕原油","101.230","1.550","1.55%","05:33"
"燃油期貨","289.920","0.850","0.29%","05:32"
"玉米期貨","633.250","13.750","2.22%","03:15"
"小麥期貨","644.750","22.750","3.66%","03:15"
"可可粉期","2216.000","-2.000","-0.09%","03:00"
"黃豆期貨","1209.500","37.000","3.16%","03:15"
"黃豆油期貨","52.230","0.860","1.67%","03:15"
"咖啡C期","222.850","3.200","1.46%","03:00"
"十一號糖","23.610","0.020","0.08%","03:00"
"二號棉期","87.910","0.670","0.77%","03:30"
"活牛期貨","123.350","-0.975","-0.78%","05:33"
"瘦豬期貨","85.900","0.050","0.06%","05:24"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3068","0.0007","0.05","05:53"
"英鎊/美元","1.5671","0.0040","0.25","05:53"
"美元/瑞士法郎","0.9341","-0.0018","-0.19","05:53"
"美元/瑞典克朗","6.8526","-0.0303","-0.44","05:53"
"美元/俄盧布","31.4431","0.3073","0.99","12/27"
"美元/匈牙利幣","233.9400","-1.0150","-0.43","05:54"
"美元/土耳其幣","1.8993","0.0067","0.35","05:54"
"美元/南非幣","8.1406","-0.0194","-0.24","05:53"
"美元/以色列幣","3.7765","-0.0014","-0.04","12/27"
"美元/日圓","77.8625","-0.1125","-0.14","05:50"
"美元/人民幣","6.3219","0.0024","0.04","12/27"
"美元/港幣","7.7775","-0.0002","-0.00","05:50"
"美元/台幣","30.3062","0.0133","0.04","12/27"
"美元/韓圜","1158.68","3.77","0.33","12/27"
"美元/泰銖","31.4400","0.1600","0.51","05:51"
"美元/新元","1.2956","0.0035","0.27","05:51"
"美元/菲披索","43.7950","0.2100","0.48","12/27"
"美元/馬來幣","3.1678","0.0200","0.64","12/27"
"美元/印尼盾","9075.00","20.00","0.22","12/27"
"美元/印度盧比","53.0300","0.3188","0.60","12/27"
"澳幣/美元","1.0156","-0.0013","-0.13","05:51"
"紐幣/美元","0.7727","-0.0018","-0.23","05:51"
"美元/加幣","1.0186","-0.0010","-0.10","05:57"
"美元/巴西幣","1.8606","0.0024","0.13","12/27"
"美元/墨披索","14.0000","0.1368","0.99","05:57"
"美元/阿根廷","4.2964","0.0054","0.13","12/27"
"美元/智利","521.4350","1.4850","0.29","12/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1183.59","0.06","-0.09","-7.54"
"中華指數","288.83","-0.01","3.38","-18.83"
"金龍指數","122.67","-0.04","3.28","-20.19"
"遠東指數","2225.96","-0.01","-0.73","-17.86"
"太平洋","1887.07","0.01","-0.68","-16.83"
"AC亞太","113.65","-0.20","0.07","-17.46"
"歐洲","1249.83","0.22","-2.05","-14.21"
"金磚四國","272.85","-0.10","-0.49","-23.44"
"新興市場","924.28","-0.36","-0.44","-19.72"
"新興亞洲","381.40","-0.54","1.37","-18.54"
"新興東歐","185.16","-0.51","-8.33","-22.02"
"新興拉美","3652.25","0.01","-0.50","-20.84"
"歐非中東","305.41","-0.24","-5.92","-22.06"
"中國","53.68","-0.02","4.12","-19.05"
"印度","356.77","-0.79","-3.35","-36.22"
"俄羅斯","746.65","-1.05","-9.42","-19.89"
"巴西","2883.95","0.50","-0.37","-23.33"
"台灣","239.94","-0.12","3.06","-23.23"
"韓國","358.02","-1.42","-1.50","-12.65"
"泰國","321.67","-0.70","2.42","-5.53"
"馬來西亞","431.17","-0.21","1.77","-4.80"
"印尼","863.72","-0.25","2.96","3.74"
"土耳其","404.24","0.43","-6.82","-35.33"
"未開發市場","466.10","-0.02","-1.37","-22.31"
"以色列","207.12","0.09","4.18","-26.54"
"埃及","439.48","-0.38","-10.24","-48.89"
"南非","502.36","0.00","-2.86","-17.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,212.00","-7.00","-0.06","05:33"
"S&P 500","1,259.90","-0.30","-0.02","05:33"
"那斯達克100","2,284.25","-0.25","-0.01","05:31"
"墨西哥","37,400.00","-200.00","-0.53","05:00"
"巴西","58,679.00","234.00","0.40","04:29"
"道瓊歐洲50","2,287.00","6.00","0.26","05:03"
"英國","5,475.50","0.00","0.00","18:13"
"法國","3,102.50","0.00","0.00","04:59"
"德國","5,906.50","20.50","0.35","05:03"
"西班牙","8,442.50","-6.00","-0.07","00:35"
"米蘭MIB 30","14,938.00","-140.00","-0.94","01:52"
"阿姆斯特丹","309.40","1.35","0.44","04:59"
"斯德哥爾摩","978.50","-5.00","-0.51","00:48"
"瑞士市場","5,812.00","-12.00","-0.21","05:03"
"日經225","8,460.00","10.00","0.12","02:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.87","0.04","0.05%","16:02"
"ISE邪惡指數","130.94","2.45","1.91%","16:20"
"道瓊美國博奕","533.26","12.96","2.49%","16:02"
"snet全球博奕","3711.06","34.29","0.93%","16:20"
"銀行","39.59","-0.35","-0.88%","12/27"
"保險","4310.70","10.68","0.25%","12/27"
"券商指數","83.70","-1.09","-1.29%","12/27"
"澳洲不動產","591.47","10.60","1.82%","12/23"
"日本不動產","1315.02","-1.45","-0.11%","15:45"
"東證REIT","840.06","13.82","1.67%","12/27"
"恆生地產","23130.66","413.56","1.82%","12/23"
"星國不動產","825.32","0.00","0.00%","12/26"
"亞洲REIT","132.95","0.81","0.61%","16:30"
"英國不動產","996.43","6.73","0.68%","12/23"
"歐陸不動產","1631.46","8.63","0.53%","18:10"
"歐洲不動產","1548.58","8.26","0.54%","18:10"
"道瓊REITs","234.19","1.11","0.48%","12/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.33","0.27","0.11","-4.58"
"能源設備服務","309.85","-0.65","-0.21","-15.37"
"油氣燃料","254.69","0.36","0.14","-3.12"
"原物料","245.62","0.05","0.02","-22.37"
"金屬礦產","422.95","-0.41","-0.10","-28.88"
"紙類林產","71.39","0.20","0.28","-27.32"
"世界工業","137.45","-0.11","-0.08","-12.27"
"交通運輸","149.51","0.01","0.01","-9.57"
"交通設施","157.91","-0.13","-0.08","-12.74"
"循環性消費","115.45","0.07","0.06","-6.62"
"零售","154.69","0.23","0.15","1.12"
"經銷商","111.40","-0.30","-0.27","-14.27"
"多元化零售","153.47","-0.37","-0.24","-3.95"
"汽車","117.35","-0.45","-0.38","-18.89"
"消費服務","158.71","0.94","0.60","4.36"
"耐久物與服裝","114.85","0.13","0.11","-15.72"
"家庭耐久消費","65.86","-0.41","-0.62","-30.55"

