"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000","1251.06","-1.12","-0.09%","16:13"
"羅素3000成長","818.14","1.48","0.18%","16:06"
"羅素3000價值","1356.98","-5.15","-0.38%","16:05"
"羅素1000","1169.82","-1.13","-0.10%","16:13"
"羅素2000","1227.91","-0.04","-0.00%","16:35"
"費城金銀","74.68","-1.79","-2.35%","02/19"
"AMEX金蟲","183.89","-4.44","-2.36%","02/19"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","167.69","-3.65","-2.13%","02/19"
"AMEX能源","808.11","-4.33","-0.53%","02/19"
"NYSE能源","12643.42","-133.23","-1.04%","16:15"
"費城油業","206.46","-0.47","-0.23%","02/19"
"AMEX石油","1391.41","-13.21","-0.94%","02/19"
"費城半導體","706.96","1.80","0.25%","02/19"
"NBI生技","3471.32","26.89","0.78%","02/19"
"AMEX生技","3805.35","20.42","0.54%","02/19"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15180.33","-32.42","-0.21%","16:45"
"巴西股市","51294.03","13.67","0.03%","17:18"
"墨西哥","43231.42","177.77","0.41%","15:06"
"阿根廷","9388.58","-124.58","-1.31%","18:00"
"智利股市","3996.13","5.97","0.15%","17:12"
"秘魯股市","13861.92","25.76","0.19%","16:10"
"委內瑞拉","3516.49","12.64","0.36%","10:37"
"百慕達","1368.64","-2.17","-0.16%","18:49"
"牙買加","78316.81","-440.11","-0.56%","02/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","511.00","2.00","0.39%","02/19"
"波羅的海海岬型","539.00","-25.00","-4.43%","02/19"
"波羅的海巴拿馬","516.00","2.00","0.39%","02/19"
"波羅的海輕便型","483.00","5.00","1.05%","02/19"
"VIX波動率","15.29","-0.16","-1.04%","16:14"
"VXD道瓊波動","14.97","-0.19","-1.25%","02/19"
"VXN納指波動","15.44","-0.46","-2.89%","02/19"
"羅素大中華","2395.09","7.82","0.33%","02/18"
"道瓊歐洲","3488.08","22.28","0.64%","02/19"
"道瓊交通運輸","9076.73","-4.38","-0.05%","02/19"
"AMEX航空","101.26","0.30","0.29%","02/19"
"道瓊公用事業","599.95","-6.73","-1.11%","02/19"
"美國紙業","186.92","-1.24","-0.66%","02/19"
"美林科技100","687.29","2.22","0.32%","02/19"
"電腦科技","1657.91","6.87","0.42%","02/19"
"電腦碟片","133.25","1.23","0.93%","02/19"
"電腦硬體","697.16","2.32","0.33%","02/19"
"Dax奢侈品","183.80","0.99","0.54%","02/19"
"msci必需消費","206.26","0.28","0.14%","16:44"
"美元指數","94.47","-0.01","-0.01%","16:43"
"歐元指數","113.64","-0.40","-0.35%","02/19"
"英鎊指數","154.12","-0.26","-0.17%","02/19"
"日圓指數","84.06","-0.20","-0.23%","02/19"
"澳幣指數","77.91","-0.22","-0.29%","02/19"
"瑞郎指數","105.31","-0.88","-0.82%","02/19"
"30年債殖利率","27.32","0.37","1.37%","15:00"
"10年期票利率","21.13","0.47","2.27%","15:00"
"5年期票利率","15.73","0.53","3.49%","15:00"
"3月期票利率","0.13","0.00","0.00%","15:00"
"JP新興當地債","272.8590","0.0410","0.02%","02/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.25","-1.02","-0.45%","16:28"
"高盛商品","306.33","-1.62","-0.52%","02/19"
"高盛綜合商品","268.01","-0.96","-0.36%","02/19"
"Rogers商品","2701.69","-10.15","-0.37%","14:30"
"CRB工業金屬","1606.84","-8.80","-0.54%","02/19"
"高盛貴金屬","168.38","1.05","0.63%","02/19"
"高盛基本金屬","174.91","-0.39","-0.22%","02/19"
"Rogers金屬","1925.33","2.54","0.13%","02/19"
"FTSE金礦","1288.23","0.00","0.00%","02/18"
"道瓊世界原料","274.01","-0.24","-0.09%","02/19"
"msci世界原料","237.63","1.83","0.78%","16:44"
"道瓊美國礦產","79.72","0.00","0.00%","02/19"
"CRB能源開採","1230.51","-7.38","-0.60%","02/19"
"高盛能源","169.52","-1.54","-0.90%","02/19"
"天然氣","753.66","4.54","0.61%","02/19"
"Rogers能源","484.53","-4.11","-0.84%","02/19"
"msci世界能源","241.74","-1.93","-0.79%","16:44"
"WH乾淨能源","56.64","-0.19","-0.34%","16:05"
"生物能源","136.78","-0.02","-0.01%","02/19"
"全球替代能源","1398.50","7.77","0.56%","16:44"
"ET50環境科技","168.30","0.65","0.39%","02/19"
"純淨科技","1299.58","2.65","0.20%","02/19"
"WH創新能源","247.12","-0.83","-0.34%","02/19"
"ISE水指數","128.08","0.02","0.02%","16:20"
"道瓊水指數","1287.36","-10.94","-0.84%","02/19"
"CRB農業","5643.05","2.96","0.05%","02/19"
"Dax全球農金","578.95","0.19","0.03%","02/19"
"Rogers農產","927.54","-0.64","-0.07%","02/19"
"高盛農產品","50.15","-0.05","-0.10%","02/19"
"高盛牲畜","205.91","1.13","0.55%","02/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1208.40","-5.90","-0.49%","05:54"
"銀","16.49","-0.11","-0.64%","05:54"
"白金","1174.00","0.00","0.00%","05:25"
"鈀","789.00","9.00","1.16%","05:45"
"銅","2.6106","0.00","0.08%","02:59"
"鎳","6.3216","-0.11","-1.64%","02:59"
"鋁","0.8016","-0.00","-0.08%","02:59"
"鋅","0.9376","-0.00","-0.23%","02:59"
"鉛","0.8077","-0.01","-0.77%","02:59"
"鈾","38.25","0.00","0.00%","02/16"
"黃金期貨","1207.20","7.00","0.58%","05:21"
"銀期貨","16.36","0.10","0.58%","05:21"
"銅期貨","261.40","-0.05","-0.02%","05:20"
"天然氣期","2.82","-0.01","-0.25%","05:21"
"布蘭特油期","60.06","-0.47","-0.78%","05:21"
"紐約輕原油","51.26","-0.88","-1.69%","05:20"
"燃油期貨","199.44","3.50","1.79%","05:20"
"玉米期貨","397.75","5.75","1.47%","03:15"
"小麥期貨","519.50","-4.25","-0.81%","03:15"
"可可豆期","2975.00","2.00","0.07%","02:30"
"黃豆期貨","1011.25","12.00","1.20%","03:15"
"黃豆油期貨","32.04","-0.16","-0.50%","03:15"
"咖啡C期","152.65","-4.30","-2.74%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","64.69","-0.63","-0.96%","03:19"
"活牛期貨","151.75","-0.88","-0.57%","05:21"
"瘦豬期貨","67.18","2.95","4.59%","05:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1368","-0.0029","-0.25","05:50"
"英鎊/美元","1.5416","-0.0020","-0.13","05:52"
"美元/瑞士法郎","0.9495","0.0073","0.77","05:51"
"美元/瑞典克朗","8.4223","0.0588","0.70","05:51"
"美元/俄盧布","61.9049","0.3400","0.55","05:51"
"美元/匈牙利幣","268.7500","0.3400","0.13","05:51"
"美元/土耳其幣","2.4565","0.0129","0.53","05:51"
"美元/南非幣","11.6764","0.0761","0.66","05:51"
"美元/以色列幣","3.8442","-0.0072","-0.19","04:58"
"美元/日圓","118.9400","0.1500","0.13","05:48"
"美元/人民幣","6.2549","-0.0005","-0.01","16:29"
"美元/港幣","7.7582","-0.0003","-0.00","05:48"
"美元/台幣","31.6380","-0.0220","-0.07","15:57"
"美元/韓圜","1108.48","-2.04","-0.18","13:59"
"美元/泰銖","32.5620","-0.0080","-0.02","05:48"
"美元/新元","1.3582","0.0024","0.18","05:48"
"美元/菲披索","44.1900","-0.0620","-0.14","16:42"
"美元/馬來幣","3.6235","0.0030","0.08","16:55"
"美元/印尼盾","12832.00","-38.00","-0.30","16:59"
"美元/印度盧比","62.3413","0.1788","0.29","19:29"
"澳幣/美元","0.7792","-0.0019","-0.24","05:51"
"紐幣/美元","0.7520","-0.0021","-0.28","05:52"
"美元/加幣","1.2494","0.0039","0.31","05:49"
"美元/巴西幣","2.8668","0.0278","0.98","03:59"
"美元/墨披索","15.0019","0.1388","0.93","05:49"
"美元/阿根廷","8.6966","0.0076","0.09","01:59"
"美元/智利","617.7500","-4.0400","-0.65","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1759.036","0.24","4.86","2.89"
"中華指數","385.781","0.22","1.40","4.74"
"金龍指數","163.852","0.16","1.65","4.35"
"遠東指數","2992.844","1.18","2.90","5.41"
"太平洋","2422.049","1.11","3.57","5.10"
"AC亞太","144.232","0.74","2.75","4.61"
"歐洲","1676.149","0.52","4.31","4.23"
"金磚四國","275.463","0.76","3.99","5.12"
"新興市場","985.010","0.19","2.43","3.00"
"新興亞洲","474.896","0.12","1.40","3.81"
"新興東歐","138.746","2.43","18.02","15.51"
"新興拉美","2647.721","0.38","3.61","-2.93"
"歐非中東","285.917","0.31","5.46","5.60"
"美國指數","2009.056","-0.02","5.33","2.26"
"澳洲指數","841.483","0.90","6.03","4.15"
"中國","68.988","0.17","2.16","4.47"
"印度","542.196","0.56","1.22","9.23"
"俄羅斯","511.705","3.91","27.35","26.37"
"巴西","1755.223","1.11","2.58","-4.21"
"台灣","320.418","0.00","2.30","3.35"
"韓國","393.316","0.00","-0.60","1.71"
"泰國","415.836","0.73","1.61","5.01"
"馬來西亞","434.848","-1.13","1.68","-1.00"
"印尼","833.053","0.67","2.04","0.85"
"土耳其","501.356","1.23","-5.09","-5.83"
"邊境市場","598.757","0.45","2.03","-2.13"
"南非","565.651","-1.38","-0.24","4.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,963.00","-30.00","-0.17","05:35"
"S&P 500","2,095.70","0.30","0.01","05:38"
"那斯達克100","4,415.25","29.25","0.66","05:38"
"多倫多60","883.00","-3.10","-0.35","05:19"
"墨西哥","43,305.00","151.00","0.35","04:59"
"巴西","51,502.00","804.00","1.56","02:54"
"道瓊歐洲50","3,487.00","24.00","0.69","05:03"
"英國","6,860.00","8.00","0.12","05:00"
"法國","4,819.00","21.00","0.44","04:59"
"德國","10,999.00","44.00","0.40","04:59"
"西班牙","10,908.20","120.40","1.10","03:00"
"米蘭MIB 30","21,764.00","120.00","0.55","00:39"
"阿姆斯特丹","469.35","2.05","0.44","04:59"
"斯德哥爾摩","1,661.75","12.00","0.72","02:47"
"瑞士市場","8,815.00","105.00","1.19","05:03"
"日經225","18,360.00","100.00","0.54","02:00"
"恆生指數","24,847.00","17.00","0.07","11:59"
"澳洲雪梨","5,873.00","5.00","0.09","04:59"
"滬深300","3,557.80","16.60","0.47","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","137.76","0.09","0.07%","17:14"
"ISE邪惡指數","208.56","-0.19","-0.09%","16:05"
"道瓊美國博奕","794.95","0.72","0.09%","02/19"
"snet全球博奕","5621.66","29.14","0.52%","16:44"
"NSDQ金融","3143.94","2.83","0.09%","16:05"
"NYSE金融","6654.03","-31.21","-0.47%","17:23"
"銀行","71.76","-0.12","-0.17%","02/19"
"保險","6704.18","13.46","0.20%","02/19"
"券商指數","181.32","0.12","0.07%","02/19"
"澳洲不動產","952.35","-11.14","-1.16%","02/19"
"日本不動產","3253.85","1.13","0.03%","02/19"
"東證REIT","1866.89","-21.85","-1.16%","02/19"
"恆生地產","32416.60","51.88","0.16%","15:49"
"星國不動產","1339.50","11.97","0.90%","15:49"
"亞洲REIT","180.84","-0.79","-0.43%","16:49"
"英國不動產","1912.83","14.21","0.75%","02/19"
"歐陸不動產","2835.03","17.29","0.61%","09:49"
"歐洲不動產","2557.18","20.32","0.80%","02/19"
"道瓊REITs","336.86","-6.93","-2.02%","02/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.98","-1.33","-0.54","2.41"
"能源設備服務","289.33","-1.44","-0.50","3.06"
"油氣燃料","242.87","-1.35","-0.55","2.33"
"原物料","245.96","1.69","0.69","6.04"
"金屬礦產","274.34","3.15","1.16","4.73"
"紙類林產","108.90","0.81","0.75","7.64"
"世界工業","201.79","1.49","0.74","2.99"
"交通運輸","239.51","1.81","0.76","2.57"
"交通設施","225.02","0.51","0.23","3.65"
"循環性消費","199.81","0.75","0.38","4.31"
"零售","277.22","0.38","0.14","4.90"
"經銷商","125.15","-0.64","-0.51","-5.97"
"多元化零售","225.58","1.26","0.56","2.44"
"汽車","190.72","2.10","1.11","7.06"
"消費服務","226.29","1.65","0.73","2.77"
"耐久物與服裝","172.15","0.64","0.37","3.79"
"家庭耐久消費","98.91","0.47","0.48","8.28"

