"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","1109.33","-11.49","-1.03%","06/03"
"AMEX生技","1468.87","-11.59","-0.78%","06/03"
"費城藥物","195.00","-0.79","-0.40%","06/03"
"加拿大","13517.90","-1.59","-0.01%","06/03"
"巴西股市","64340.50","122.42","0.19%","06/03"
"墨西哥","35123.90","-292.36","-0.83%","06/03"
"阿根廷","3164.97","14.63","0.46%","06/03"
"智利股市","4877.85","7.27","0.15%","06/03"
"秘魯股市","21227.70","-508.80","-2.34%","06/03"
"哥倫比亞","14444.00","0.99","0.01%","06/03"
"委內瑞拉","80496.00","-118.01","-0.15%","06/03"
"百慕達","1193.64","8.19","0.69%","06/02"
"牙買加","89260.10","70.65","0.08%","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1489.00","0.00","0.00%","14:09"
"波海海峽航運","1939.00","5.00","0.26%","14:09"
"波海巴拿馬航","1791.00","-4.00","-0.22%","14:09"
"VIX波動率","17.95","-0.14","-0.77%","16:14"
"VXD道瓊波動","16.87","-0.36","-2.09%","16:29"
"VXN納指波動","18.90","0.19","1.01%","16:14"
"羅素大中華","2187.43","-25.51","-1.15%","06/02"
"道瓊歐洲","2789.11","6.54","0.23%","23:03"
"道瓊交通運輸","5220.25","-91.48","-1.72%","16:30"
"AMEX航空","42.25","-0.29","-0.68%","06/03"
"美國紙業","116.78","-1.66","-1.40%","06/03"
"道瓊公用事業","427.21","-2.76","-0.64%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","108.25","-1.16","-1.06%","06/03"
"ISE水指數","87.48","-1.35","-1.52%","17:10"
"道瓊水指數","761.36","-9.53","-1.24%","17:15"
"純淨科技","1215.38","-5.81","-0.48%","17:43"
"WH創新能源","255.99","-2.79","-1.08%","17:43"
"WH乾淨能源","92.72","-1.18","-1.26%","17:43"
"生物能源","225.67","-3.71","-1.62%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1515.65","-8.43","-0.55%","17:15"
"ET50環境科技","151.48","-1.08","-0.71%","21:30"
"道瓊美國礦產","237.48","-1.83","-0.77%","17:15"
"道瓊世界原料","368.90","-2.08","-0.56%","17:15"
"FTSE金礦","3663.63","-0.93","-0.03%","16:45"
"HSBC礦業","722.59","-11.28","-1.54%","06/02"
"msci世界能源","262.15","0.34","0.13%","06/03"
"msci世界原料","271.58","-1.28","-0.47%","06/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.10","-0.15%","6.99%","525","06/03"
"ML美國高收益","1191.31","-0.15%","6.91%","517","06/03"
"ML全球高收益","244.27","-0.14%","7.14%","526","06/03"
"ML歐洲高收益","192.42","-0.09%","7.61%","509","06/03"
"ML高收益100","1993.81","-0.08%","6.17%","470","06/03"
"ML CCC債券","272.71","-0.21%","9.85%","836","06/03"
"ML美國公司債","2150.57","0.15%","3.70%","160","06/03"
"BC美國機構債","1449.67","0.09%","1.34%","n/a","06/03"
"BC美國房貸債","1686.17","0.14%","3.48%","n/a","06/03"
"ML美國房利美","582.86","0.23%","3.79%","31","06/03"
"ML美國房地美","362.68","0.23%","3.83%","34","06/03"
"ML美國吉利美","617.45","0.21%","3.56%","38","06/03"
"JP全球政府債","437.68","0.07%","2.54%","...","06/03"
"JP新興政府債","544.56","0.06%","6.05%","310","06/02"
"JP歐盟政府債","267.71","0.05%","4.18%","...","06/03"
"JP法國政府債","528.92","-0.23%","3.33%","...","06/03"
"JP德國政府債","396.57","-0.30%","3.00%","...","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","348.61","0.71","0.20%","06/03"
"CRB農業","6215.86","-25.96","-0.42%","06/03"
"CRB工業金屬","2862.10","-8.04","-0.28%","06/03"
"CRB能源開採","3080.62","-15.36","-0.50%","06/03"
"高盛綜合商品","433.90","1.09","0.25%","06/03"
"高盛商品","514.97","0.93","0.18%","06/03"
"高盛農產品","82.36","-0.04","-0.05%","06/03"
"高盛牲畜","201.18","1.46","0.73%","06/03"
"高盛貴金屬","236.95","1.24","0.53%","06/03"
"高盛基本金屬","284.59","4.14","1.48%","06/03"
"高盛能源","309.06","0.15","0.05%","06/03"
"天然氣","677.32","0.44","0.07%","06/03"
"Dax全球農金","555.60","-2.86","-0.51%","06/03"
"Rogers商品","4141.26","7.86","0.19%","17:55"
"Rogers能源","862.20","4.88","0.57%","06/02"
"Rogers金屬","2926.14","-62.29","-2.08%","06/02"
"Rogers農產","1382.77","15.47","1.13%","06/02"
"券商指數","109.82","-1.30","-1.17%","06/03"
"美元指數","74.13","-0.58","-0.77%","06/03"
"歐元指數","146.34","1.43","0.99%","06/03"
"英鎊指數","164.25","0.48","0.29%","06/03"
"日圓指數","124.41","0.79","0.64%","06/03"
"澳幣指數","107.18","0.44","0.41%","06/03"
"30年債券價格","125.49","0.35","0.28%","06/03"
"30年債殖利率","42.31","-0.20","-0.47%","06/03"
"10年期票利率","29.97","-0.33","-1.09%","06/03"
"5年期票利率","16.08","-0.42","-2.55%","06/03"
"3月期票利率","0.30","-0.05","-14.29%","06/03"
"Put/Call比例","1.24","0.17","15.89%","06/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1543.40","8.60","0.56%","06/03"
"銀","36.39","0.14","0.39%","06/03"
"白金","1821.00","3.00","0.17%","06/03"
"鈀","788.00","14.00","1.82%","06/03"
"銅","4.1314","0.00","0.01%","02:00"
"鎳","10.3860","-0.00","-0.01%","02:00"
"鋁","1.1740","0.00","0.00%","02:00"
"鋅","1.0222","0.00","0.00%","02:00"
"鉛","1.1133","0.00","0.07%","02:00"
"鈾","57.50","0.00","0.00%","05/30"
"黃金期貨","1542.400","9.700","0.63%","05:15"
"銀期貨","36.191","-0.011","-0.03%","05:15"
"銅期貨","413.450","5.000","1.22%","05:15"
"天然氣期","4.707","-0.087","-1.81%","05:15"
"布蘭特油期","116.050","0.510","0.44%","05:20"
"紐約輕原油","100.220","-0.180","-0.18%","05:15"
"燃油期貨","305.670","1.280","0.42%","05:15"
"玉米期貨","754.000","-12.500","-1.63%","02:15"
"小麥期貨","773.750","4.000","0.52%","02:15"
"可可粉期","2878.000","-26.000","-0.90%","02:00"
"黃豆期貨","1414.500","7.500","0.53%","02:15"
"黃豆油期貨","58.730","-0.180","-0.31%","02:15"
"咖啡C期","270.950","9.700","3.71%","02:00"
"十一號糖","23.950","0.430","1.83%","02:00"
"二號棉期","138.700","-0.530","-0.38%","02:36"
"活牛期貨","105.100","1.425","1.37%","05:00"
"瘦豬期貨","87.850","-0.125","-0.14%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4635","0.0143","0.99","06/03"
"英鎊/美元","1.6426","0.0054","0.33","06/03"
"美元/瑞士法郎","0.8335","-0.0090","-1.06","06/03"
"美元/瑞典克朗","6.1315","-0.0703","-1.13","06/03"
"美元/俄盧布","27.8084","-0.1032","-0.37","06/03"
"美元/匈牙利幣","180.5770","-2.7278","-1.49","06/03"
"美元/土耳其幣","1.5733","-0.0076","-0.48","06/03"
"美元/南非幣","6.7137","-0.0013","-0.02","06/03"
"美元/以色列幣","3.3685","-0.0236","-0.69","06/03"
"美元/日圓","80.3365","-0.5585","-0.69","06/03"
"美元/人民幣","6.4798","-0.0030","-0.05","06/03"
"美元/港幣","7.7776","-0.0006","-0.01","06/03"
"美元/台幣","28.6625","-0.0365","-0.13","06/03"
"美元/韓圜","1080.07","-0.77","-0.07","06/03"
"美元/泰銖","30.2750","-0.0150","-0.05","06/03"
"美元/新元","1.2293","-0.0038","-0.31","06/03"
"美元/菲披索","43.1993","-0.0407","-0.09","06/03"
"美元/馬來幣","3.0100","-0.0107","-0.36","06/03"
"美元/印尼盾","8527.50","-15.00","-0.18","06/03"
"美元/印度盧比","44.8187","-0.0106","-0.02","06/03"
"澳幣/美元","1.0716","0.0046","0.43","06/03"
"紐幣/美元","0.8157","0.0001","0.02","06/03"
"美元/加幣","0.9778","0.0020","0.20","06/03"
"美元/巴西幣","1.5763","0.0014","0.09","06/03"
"美元/墨披索","11.6638","0.0318","0.27","06/03"
"美元/阿根廷","4.0893","0.0217","0.53","06/03"
"美元/智利","467.8500","1.7850","0.38","06/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1320.11","-0.40","-2.55","3.13"
"中華指數","356.80","-1.17","-2.69","0.27"
"金龍指數","155.09","-0.56","-1.68","0.90"
"遠東指數","2511.61","-0.62","-1.77","-7.32"
"太平洋","2148.84","-0.44","-1.95","-5.29"
"AC亞太","133.99","-0.37","-1.70","-2.70"
"歐洲","1565.10","0.50","-1.46","7.43"
"金磚四國","349.91","-0.65","-1.53","-1.82"
"新興市場","1155.51","-0.30","-1.07","0.36"
"新興亞洲","476.33","-0.25","-1.29","1.74"
"新興東歐","257.77","-0.86","-1.11","8.56"
"新興拉美","4457.10","-0.11","-0.64","-3.39"
"歐非中東","395.12","-0.69","-0.89","0.84"
"中國","66.80","-1.20","-3.04","0.73"
"印度","498.33","-0.68","-0.63","-10.92"
"俄羅斯","985.74","-1.29","-1.67","5.77"
"巴西","3646.25","0.30","-0.14","-3.06"
"台灣","319.63","0.80","0.60","2.27"
"韓國","441.38","0.03","-1.62","7.69"
"泰國","347.85","-0.58","-2.37","2.16"
"馬來西亞","476.76","0.47","0.44","5.27"
"印尼","922.30","0.61","0.49","10.77"
"土耳其","566.13","0.12","1.20","-9.43"
"未開發市場","547.30","0.08","-0.59","-8.77"
"以色列","266.08","0.62","-1.49","-5.63"
"埃及","641.13","0.00","-3.43","-25.44"
"南非","585.06","-0.69","-0.93","-4.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,125.00","-113.00","-0.93","04:15"
"S&P 500","1,296.30","-16.10","-1.24","04:15"
"那斯達克100","2,287.50","-38.50","-1.68","06/03"
"多倫多60","771.70","1.40","0.18","04:15"
"墨西哥","35,137.00","-238.00","-0.68","05:32"
"巴西","64,485.00","23.00","0.04","04:29"
"道瓊歐洲50","2,783.00","0.00","0.00","04:03"
"英國","5,850.00","-4.50","-0.08","04:53"
"法國","3,876.00","-0.50","-0.01","04:53"
"德國","7,103.00","15.00","0.21","04:03"
"西班牙","10,284.50","25.00","0.24","23:35"
"米蘭MIB 30","20,811.00","117.00","0.56","00:03"
"阿姆斯特丹","340.15","-0.55","-0.16","04:53"
"斯德哥爾摩","1,152.60","-25.44","-2.21","00:04"
"瑞士市場","6,406.00","-84.00","-1.31","04:03"
"日經225","9,490.00","-30.00","-0.32","22:30"
"恆生指數","22,940.00","-228.00","-0.99","16:15"
"澳洲雪梨","4,547.00","-33.00","-0.73","04:52"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.52","-0.98","-1.20%","17:15"
"ISE邪惡指數","136.34","-2.47","-1.78%","17:10"
"道瓊美國博奕","565.73","-9.27","-1.61%","17:16"
"snet全球博奕","4118.82","-31.62","-0.76%","17:00"
"銀行","47.69","-0.43","-0.89%","06/03"
"保險","4079.16","-36.07","-0.88%","06/03"
"零售業","510.23","-7.74","-1.49%","06/03"
"澳洲不動產","625.51","-3.47","-0.55%","19:15"
"日本不動產","1580.95","-14.67","-0.92%","15:45"
"東證REIT","1058.60","-2.20","-0.21%","15:00"
"恆生地產","28190.07","-586.24","-2.04%","16:01"
"星國不動產","992.23","-4.73","-0.47%","05:17"
"亞洲REIT","158.88","0.72","0.46%","16:30"
"英國不動產","1285.94","8.05","0.63%","16:35"
"歐陸不動產","2053.22","-1.42","-0.07%","17:10"
"歐洲不動產","2140.96","17.15","0.81%","18:10"
"道權益reit","242.09","0.82","0.34%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","284.38","-0.31","-0.11","6.28"
"能源設備服務","391.51","1.39","0.36","6.93"
"油氣燃料","279.17","-0.48","-0.17","6.19"
"原物料","311.60","-1.52","-0.49","-1.52"
"金屬礦產","553.85","-1.88","-0.34","-6.86"
"紙類林產","92.34","-4.20","-4.35","-6.00"
"世界工業","161.19","-0.87","-0.54","2.89"
"交通運輸","164.72","-1.04","-0.63","-0.37"
"交通設施","196.24","0.00","0.00","8.44"
"循環性消費","127.49","-0.73","-0.57","3.12"
"零售","156.14","-1.32","-0.84","2.07"
"經銷商","113.95","-2.12","-1.83","-12.31"
"多元化零售","155.02","-0.55","-0.35","-2.98"
"汽車","146.74","-0.09","-0.06","1.42"
"消費服務","156.42","-1.23","-0.78","2.85"
"耐久物與服裝","133.23","-0.54","-0.40","-2.24"
"家庭耐久消費","84.66","-0.61","-0.72","-10.72"

