"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐洲","1471.27","-1.27","6.18","33.89"
"金磚四國","338.65","0.11","8.90","92.41"
"新興市場","980.40","-0.21","7.23","72.90"
"新興亞洲","395.96","-0.11","6.19","67.89"
"新興東歐","219.01","-1.27","10.19","88.12"
"新興拉美","4121.34","0.59","10.17","98.36"
"歐非中東","321.58","-1.35","6.77","62.21"
"中國","67.19","0.13","6.70","64.63"
"印度","458.19","0.04","9.66","96.10"
"俄羅斯","831.87","-1.20","10.53","109.53"
"巴西","3655.24","0.65","10.41","123.13"
"台灣","250.32","-0.52","6.83","65.97"
"韓國","310.02","-0.39","3.47","60.56"
"泰國","217.33","-0.09","3.95","63.68"
"馬來西亞","350.71","0.20","4.03","51.64"
"印尼","624.69","0.53","7.17","117.29"
"土耳其","474.23","-3.93","0.35","72.42"
"未開發市場","519.00","-2.01","-4.27","10.13"
"以色列","260.50","0.25","5.47","42.83"
"埃及","812.22","-2.95","-6.96","37.28"
"南非","448.86","-1.40","6.04","47.13"

