"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","5437.70","20.81","0.38%","04/06"
"Dax全球農金","552.55","4.73","0.86%","04/02"
"Rogers農產","902.10","-3.06","-0.34%","04/06"
"高盛農產品","48.77","-0.21","-0.44%","04/06"
"高盛牲畜","212.77","-0.74","-0.35%","04/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1215.00","12.00","1.00%","04/06"
"銀","17.07","0.20","1.22%","04/06"
"白金","1180.00","22.00","1.91%","04/06"
"鈀","771.00","21.00","2.82%","04/06"
"銅","2.7286","-0.01","-0.25%","01:59"
"鎳","5.8778","0.01","0.19%","01:59"
"鋁","0.7852","0.00","0.23%","01:59"
"鋅","0.9611","0.00","0.05%","01:59"
"鉛","0.8516","0.00","0.16%","01:59"
"鈾","39.50","0.00","0.00%","03/30"
"黃金期貨","1214.50","13.60","1.13%","05:14"
"銀期貨","16.97","0.26","1.58%","05:14"
"銅期貨","271.60","-1.80","-0.66%","05:14"
"天然氣期","2.66","-0.06","-2.06%","05:14"
"布蘭特油期","57.90","2.95","5.37%","05:18"
"紐約輕原油","51.99","2.85","5.80%","05:14"
"燃油期貨","175.66","7.41","4.40%","05:14"
"玉米期貨","385.00","-1.50","-0.39%","02:15"
"小麥期貨","527.75","-8.50","-1.59%","02:15"
"可可豆期","2798.00","32.00","1.16%","01:29"
"黃豆期貨","978.50","-7.50","-0.76%","02:15"
"黃豆油期貨","31.26","0.22","0.71%","02:15"
"咖啡C期","146.20","5.30","3.76%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.34","1.65","2.59%","02:19"
"活牛期貨","151.75","-1.63","-1.06%","05:00"
"瘦豬期貨","76.60","0.90","1.19%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0932","0.0010","0.09","05:52"
"英鎊/美元","1.4888","0.0008","0.05","05:52"
"美元/瑞士法郎","0.9582","-0.0005","-0.05","05:52"
"美元/瑞典克朗","8.5721","-0.0072","-0.08","05:51"
"美元/俄盧布","55.4300","-0.0330","-0.06","05:51"
"美元/匈牙利幣","273.6100","-0.2300","-0.08","05:51"
"美元/土耳其幣","2.5741","0.0031","0.12","05:52"
"美元/南非幣","11.8243","0.0237","0.20","05:51"
"美元/以色列幣","3.9235","-0.0060","-0.15","03:58"
"美元/日圓","119.4700","-0.0700","-0.06","05:50"
"美元/人民幣","6.1944","-0.0026","-0.04","16:29"
"美元/港幣","7.7524","-0.0001","-0.00","05:50"
"美元/台幣","30.9180","-0.0520","-0.17","15:59"
"美元/韓圜","1085.03","-8.01","-0.73","13:59"
"美元/泰銖","32.4410","-0.0020","-0.01","05:51"
"美元/新元","1.3547","0.0005","0.04","05:50"
"美元/菲披索","44.3900","-0.0550","-0.12","16:18"
"美元/馬來幣","3.6315","-0.0378","-1.03","16:58"
"美元/印尼盾","12960.00","-60.00","-0.46","16:59"
"美元/印度盧比","62.1888","-0.3087","-0.49","19:29"
"澳幣/美元","0.7605","0.0013","0.17","05:50"
"紐幣/美元","0.7545","0.0003","0.04","05:52"
"美元/加幣","1.2479","-0.0003","-0.02","05:49"
"美元/巴西幣","3.1261","0.0032","0.10","04:59"
"美元/墨披索","14.9202","0.0009","0.01","05:49"
"美元/阿根廷","8.8260","0.0000","0.00","01:59"
"美元/智利","611.6000","-3.7000","-0.60","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1750.258","0.05","0.54","2.37"
"中華指數","403.605","-0.00","2.19","9.58"
"金龍指數","169.771","-0.00","1.70","8.12"
"遠東指數","3117.171","0.50","1.41","9.79"
"太平洋","2483.526","0.39","0.94","7.77"
"AC亞太","147.936","0.31","1.11","7.30"
"歐洲","1677.930","0.00","1.45","4.34"
"金磚四國","279.318","0.01","3.18","6.59"
"新興市場","994.315","0.15","2.03","3.97"
"新興亞洲","487.314","0.17","1.39","6.52"
"新興東歐","139.911","0.11","4.99","16.48"
"新興拉美","2547.704","0.00","3.93","-6.60"
"歐非中東","282.295","0.19","2.95","4.26"
"美國指數","1981.411","0.00","-0.01","0.85"
"澳洲指數","816.360","0.00","-0.73","1.04"
"中國","73.362","-0.00","2.75","11.09"
"印度","526.228","-0.00","0.80","6.01"
"俄羅斯","512.222","0.16","6.65","26.50"
"巴西","1628.736","0.00","5.20","-11.11"
"台灣","323.687","0.00","0.44","4.40"
"韓國","405.857","0.73","0.91","4.96"
"泰國","410.343","0.15","1.94","3.62"
"馬來西亞","434.156","0.08","1.03","-1.16"
"印尼","833.756","0.00","-1.02","0.94"
"土耳其","460.755","1.77","3.06","-13.45"
"邊境市場","598.006","-0.17","2.35","-2.26"
"南非","567.279","0.00","1.97","4.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,805.00","129.00","0.72","05:15"
"S&P 500","2,073.20","13.70","0.66","05:15"
"那斯達克100","4,342.25","35.00","0.81","05:15"
"多倫多60","874.60","2.50","0.29","05:10"
"墨西哥","44,798.00","807.00","1.80","04:30"
"巴西","53,828.00","505.00","0.94","05:00"
"道瓊歐洲50","3,643.00","-2.00","-0.05","03:59"
"英國","6,764.00","0.00","0.00","05:00"
"法國","5,074.50","13.00","0.26","03:59"
"德國","11,980.00","-55.00","-0.46","03:59"
"西班牙","11,588.00","55.70","0.48","01:59"
"米蘭MIB 30","22,950.00","-32.00","-0.14","00:09"
"阿姆斯特丹","491.55","2.05","0.42","03:59"
"斯德哥爾摩","1,664.75","8.75","0.53","02:09"
"瑞士市場","8,979.00","-24.00","-0.27","03:59"
"日經225","19,580.00","190.00","0.97","02:00"
"恆生指數","25,368.00","152.00","0.60","23:44"
"澳洲雪梨","5,877.00","-9.00","-0.15","20:54"
"滬深300","4,161.20","61.60","1.48","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","137.44","0.75","0.55%","17:20"
"ISE邪惡指數","206.57","1.12","0.55%","16:29"
"道瓊美國博奕","729.08","5.61","0.78%","04/06"
"snet全球博奕","5267.76","87.79","1.69%","17:44"
"NSDQ金融","3191.43","-4.95","-0.15%","16:05"
"NYSE金融","6671.03","21.69","0.33%","17:27"
"銀行","72.25","-0.25","-0.34%","04/06"
"保險","6846.02","23.29","0.34%","04/06"
"券商指數","190.28","-0.05","-0.03%","04/06"
"澳洲不動產","950.79","9.33","0.99%","04/02"
"日本不動產","3345.75","37.18","1.12%","04/06"
"東證REIT","1851.34","2.96","0.16%","04/06"
"恆生地產","32839.42","220.10","0.68%","16:49"
"星國不動產","1413.26","-4.46","-0.32%","16:29"
"亞洲REIT","179.92","1.36","0.76%","17:49"
"英國不動產","1956.09","6.97","0.36%","04/02"
"歐陸不動產","2823.49","-0.98","-0.04%","09:49"
"歐洲不動產","2463.54","19.42","0.79%","04/02"
"道瓊REITs","343.33","3.23","0.95%","04/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.69","0.04","0.02","-2.77"
"能源設備服務","273.82","-0.01","-0.00","-2.46"
"油氣燃料","230.68","0.05","0.02","-2.80"
"世界工業","200.20","0.15","0.07","2.17"
"交通運輸","231.29","0.09","0.04","-0.95"
"交通設施","228.30","0.04","0.02","5.16"
"循環性消費","203.48","0.35","0.17","6.22"
"零售","285.59","0.24","0.08","8.07"
"經銷商","119.95","0.00","0.00","-9.87"
"多元化零售","239.93","0.18","0.08","8.96"
"汽車","194.84","0.64","0.33","9.37"
"消費服務","225.97","0.09","0.04","2.63"
"耐久物與服裝","175.04","0.55","0.32","5.53"
"家庭耐久消費","102.26","0.76","0.75","11.94"
"原物料","234.58","0.14","0.06","1.13"
"金屬礦產","245.59","0.23","0.09","-6.25"
"紙類林產","108.87","0.00","0.00","7.61"

