"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"智利股市","4176.30","23.46","0.56%","17:17"
"秘魯股市","19769.55","15.38","0.08%","15:10"
"哥倫比亞","13283.02","-146.15","-1.09%","15:00"
"委內瑞拉","248276.30","218.00","0.09%","13:28"
"百慕達","1074.75","-9.48","-0.87%","08/07"
"牙買加","84202.87","-1810.87","-2.11%","13:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","812.00","-24.00","-2.87%","08/08"
"波海海峽航運","1204.00","-33.00","-2.67%","08/08"
"波海巴拿馬航","840.00","-28.00","-3.23%","08/08"
"VIX波動率","15.32","-0.67","-4.19%","16:14"
"VXD道瓊波動","14.15","-0.71","-4.78%","16:29"
"VXN納指波動","16.97","-0.44","-2.53%","16:14"
"羅素大中華","1864.90","10.44","0.56%","08/07"
"道瓊歐洲","2432.28","-7.96","-0.33%","23:03"
"道瓊交通運輸","5075.57","-16.89","-0.33%","08/08"
"AMEX航空","37.22","0.77","2.12%","08/08"
"美國紙業","112.36","-1.27","-1.12%","08/08"
"道瓊公用事業","483.19","-0.97","-0.20%","08/08"
"美林科技100","411.63","0.12","0.03%","17:28"
"電腦科技","1136.77","-0.42","-0.04%","08/08"
"電腦碟片","110.13","-1.94","-1.74%","08/08"
"電腦硬體","350.10","2.21","0.64%","08/08"
"網路指數","310.94","-2.84","-0.91%","08/08"
"Dax奢侈品","123.39","0.24","0.19%","08/08"
"ISE水指數","92.95","-0.23","-0.25%","17:16"
"道瓊水指數","932.64","-13.90","-1.47%","17:15"
"純淨科技","903.97","-3.87","-0.43%","16:34"
"WH創新能源","223.88","0.47","0.21%","17:28"
"WH乾淨能源","43.37","0.00","0.00%","17:29"
"生物能源","141.08","1.91","1.37%","17:16"
"全球替代能源","836.23","8.41","1.02%","08/07"
"ET50環境科技","105.91","-0.18","-0.17%","21:30"
"30年債殖利率","27.40","0.21","0.77%","15:00"
"10年期票利率","16.40","0.12","0.74%","15:00"
"5年期票利率","7.19","0.16","2.28%","15:00"
"3月期票利率","1.05","0.05","5.00%","08/08"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","299.25","0.03%","6.81%","589","08/08"
"ML美國高收益","1293.27","0.03%","6.71%","580","08/08"
"ML全球高收益","265.12","0.06%","7.37%","650","08/08"
"ML歐洲高收益","204.85","0.14%","8.38%","763","08/08"
"ML高收益100","2166.11","0.03%","5.87%","497","08/08"
"ML CCC債券","283.50","0.12%","11.23%","1044","08/08"
"ML美國公司債","2380.79","-0.05%","3.08%","188","08/08"
"BC美國機構債","1518.00","-0.05%","0.85%","n/a","08/08"
"BC美國房貸債","1784.75","0.02%","2.28%","n/a","08/08"
"ML美國房利美","652.47","0.06%","2.12%","8","08/08"
"ML美國房地美","404.99","0.02%","1.93%","13","08/08"
"ML美國吉利美","698.05","-0.01%","1.89%","-6","08/08"
"JP全球政府債","470.86","-0.03%","1.78%","...","08/08"
"JP新興政府債","640.16","-0.05%","4.84%","315","08/07"
"JP歐盟政府債","288.33","0.19%","3.05%","...","08/08"
"JP英國政府債","750.59","0.11%","2.27%","...","08/08"
"JP法國政府債","595.79","0.15%","2.09%","...","08/08"
"JP德國政府債","450.33","0.22%","1.45%","...","08/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.32","0.45","0.15%","08/08"
"CRB農業","5649.01","-10.40","-0.18%","08/08"
"CRB工業金屬","1942.51","15.59","0.81%","08/08"
"CRB能源開採","2044.38","0.79","0.04%","08/08"
"高盛綜合商品","408.76","1.35","0.33%","08/08"
"高盛商品","484.99","1.09","0.23%","08/08"
"高盛農產品","82.78","0.78","0.95%","08/08"
"高盛牲畜","203.65","2.22","1.10%","08/08"
"高盛貴金屬","235.24","0.39","0.17%","08/08"
"高盛基本金屬","216.07","-0.29","-0.13%","08/08"
"高盛能源","290.84","0.08","0.03%","08/08"
"天然氣","648.97","-1.84","-0.28%","08/08"
"Dax全球農金","515.42","0.89","0.17%","08/08"
"Rogers商品","3723.88","6.61","0.18%","08/08"
"Rogers能源","795.65","-0.69","-0.09%","08/08"
"Rogers金屬","2360.34","-0.75","-0.03%","08/08"
"Rogers農產","1255.85","8.13","0.65%","08/08"
"道瓊美國礦產","131.86","-0.31","-0.23%","17:15"
"道瓊世界原料","277.09","1.01","0.37%","17:15"
"FTSE金礦","2763.42","-7.54","-0.27%","08/08"
"HSBC礦業","494.20","7.84","1.61%","08/07"
"msci世界能源","242.42","-0.60","-0.25%","08/08"
"msci世界原料","217.02","0.66","0.31%","08/08"
"msci必需消費","158.88","0.20","0.13%","08/08"
"美元指數","82.253","-0.14","-0.17%","23:57"
"歐元指數","123.62","-0.34","-0.27%","08/08"
"英鎊指數","156.60","0.40","0.26%","08/08"
"日圓指數","127.49","0.24","0.19%","08/08"
"澳幣指數","105.64","0.10","0.09%","08/08"
"瑞郎指數","102.92","-0.27","-0.26%","08/08"
"JP新興當地債","301.503","-0.42","-0.14%","08/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1604.40","-8.90","-0.55%","20:15"
"銀","27.79","-0.41","-1.46%","20:15"
"白金","1403.00","-7.00","-0.50%","20:15"
"鈀","587.00","-2.00","-0.34%","20:15"
"銅","3.4045","-0.00","-0.02%","02:00"
"鎳","7.0186","0.00","0.00%","02:00"
"鋁","0.8419","-0.00","-0.05%","02:00"
"鋅","0.8366","0.00","0.00%","02:00"
"鉛","0.8608","0.00","0.00%","02:00"
"鈾","49.25","-0.25","-0.51%","08/06"
"黃金期貨","1616.000","3.200","0.20%","05:15"
"銀期貨","28.075","-0.011","-0.04%","05:15"
"銅期貨","342.150","-1.900","-0.55%","05:15"
"天然氣期","2.933","-0.031","-1.05%","05:15"
"布蘭特油期","111.980","-0.020","-0.02%","05:30"
"紐約輕原油","93.350","-0.320","-0.34%","08/08"
"燃油期貨","301.590","1.790","0.60%","05:15"
"玉米期貨","816.500","16.000","2.00%","03:00"
"小麥期貨","913.500","10.750","1.19%","03:00"
"可可粉期","2469.000","19.000","0.78%","02:00"
"黃豆期貨","1581.250","15.500","0.99%","03:00"
"黃豆油期貨","52.390","0.280","0.54%","03:00"
"咖啡C期","173.200","-2.100","-1.20%","02:00"
"十一號糖","21.090","-0.330","-1.54%","02:00"
"二號棉期","76.000","0.600","0.80%","02:30"
"活牛期貨","125.675","1.500","1.21%","05:00"
"瘦豬期貨","75.625","0.700","0.93%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2365","0.0000","0.00","05:56"
"英鎊/美元","1.5658","0.0002","0.01","05:55"
"美元/瑞士法郎","0.9717","0.0001","0.01","05:56"
"美元/瑞典克朗","6.6912","0.0048","0.07","05:56"
"美元/俄盧布","31.5359","0.0032","0.01","05:55"
"美元/匈牙利幣","223.9200","-0.1200","-0.05","05:56"
"美元/土耳其幣","1.7815","0.0007","0.04","05:56"
"美元/南非幣","8.0901","0.0046","0.06","05:56"
"美元/以色列幣","3.9900","0.0003","0.01","05:56"
"美元/日圓","78.4300","0.0000","0.00","05:51"
"美元/人民幣","6.3624","0.0000","0.00","05:50"
"美元/港幣","7.7558","0.0001","0.00","05:52"
"美元/台幣","29.9680","-0.0030","-0.01","05:50"
"美元/韓圜","1130.42","1.09","0.10","05:36"
"美元/泰銖","31.4900","0.0100","0.03","05:50"
"美元/新元","1.2456","0.0003","0.02","05:52"
"美元/菲披索","41.7400","-0.0300","-0.07","05:36"
"美元/馬來幣","3.1005","-0.0067","-0.22","05:52"
"美元/印尼盾","9474.00","1.00","0.01","05:46"
"美元/印度盧比","55.1750","0.2000","0.36","08/08"
"澳幣/美元","1.0572","0.0001","0.01","05:57"
"紐幣/美元","0.8155","0.0007","0.09","05:57"
"美元/加幣","0.9945","0.0002","0.02","05:51"
"美元/巴西幣","2.0215","-0.0008","-0.04","05:36"
"美元/墨披索","13.1437","-0.0020","-0.02","05:51"
"美元/阿根廷","4.5961","-0.0003","-0.01","05:49"
"美元/智利","476.3000","0.3700","0.08","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1276.09","-0.02","2.04","7.91"
"中華指數","303.81","-0.07","1.44","6.36"
"金龍指數","128.23","-0.03","1.22","5.38"
"遠東指數","2326.53","0.43","1.14","3.16"
"太平洋","1994.34","0.47","1.21","4.94"
"AC亞太","120.06","0.39","1.16","5.45"
"歐洲","1309.59","-0.35","3.37","4.30"
"金磚四國","274.77","0.43","3.20","2.59"
"新興市場","970.60","0.28","1.90","5.92"
"新興亞洲","402.68","0.27","1.06","6.34"
"新興東歐","193.87","-0.13","4.88","6.48"
"新興拉美","3670.63","0.84","2.93","1.90"
"歐非中東","332.99","-0.33","3.44","9.75"
"中國","55.01","-0.10","1.36","4.12"
"印度","381.01","-0.19","2.79","9.80"
"俄羅斯","780.27","-0.11","4.79","5.91"
"巴西","2728.27","1.69","5.18","-3.48"
"台灣","246.83","0.08","0.68","2.95"
"韓國","390.49","1.04","1.07","9.31"
"泰國","371.35","0.32","0.12","15.49"
"馬來西亞","468.76","0.20","0.56","6.62"
"印尼","853.64","0.21","-1.61","-1.45"
"土耳其","520.34","-0.33","1.05","31.67"
"未開發市場","450.48","0.34","0.27","-3.56"
"以色列","188.02","-0.20","-1.30","-5.02"
"埃及","619.20","-0.99","3.03","40.60"
"南非","550.91","-0.50","2.59","8.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,116.00","-4.00","-0.03","05:18"
"S&P 500","1,397.30","-0.90","-0.06","05:18"
"那斯達克100","2,705.50","-1.25","-0.05","05:22"
"多倫多60","670.50","-7.40","-1.10","04:15"
"墨西哥","41,052.00","-215.00","-0.52","04:00"
"巴西","59,040.00","1,242.00","0.00","04:29"
"道瓊歐洲50","2,432.00","-5.00","-0.21","04:03"
"英國","5,822.00","28.00","0.48","04:53"
"法國","3,441.00","-13.00","-0.38","04:53"
"德國","6,961.00","-3.50","-0.05","04:03"
"西班牙","7,145.80","-50.10","-0.70","02:00"
"米蘭MIB 30","14,661.00","6.00","0.04","00:17"
"阿姆斯特丹","332.25","-0.85","-0.26","04:53"
"斯德哥爾摩","1,081.75","6.75","0.62","23:48"
"瑞士市場","6,448.00","-7.00","-0.11","04:03"
"日經225","8,880.00","10.00","0.11","02:00"
"恆生指數","20,050.00","37.00","0.18","08/08"
"澳洲雪梨","4,287.00","7.00","0.16","04:59"
"滬深300","2,393.40","2.20","0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","87.42","0.07","0.08%","17:15"
"ISE邪惡指數","136.17","-0.51","-0.37%","17:16"
"道瓊美國博奕","471.47","-2.68","-0.57%","17:16"
"snet全球博奕","3776.97","-4.25","-0.11%","17:00"
"銀行","46.53","0.05","0.11%","08/08"
"保險","4487.52","10.56","0.24%","08/08"
"券商指數","79.64","-0.43","-0.53%","08/08"
"澳洲不動產","680.44","-3.11","-0.45%","08/08"
"日本不動產","1622.32","-7.74","-0.47%","08/08"
"東證REIT","954.98","-5.34","-0.56%","08/08"
"恆生地產","26735.48","-173.14","-0.64%","08/08"
"星國不動產","1182.06","5.48","0.47%","05:17"
"亞洲REIT","159.49","-0.62","-0.39%","08/08"
"英國不動產","1218.09","6.77","0.56%","08/08"
"歐陸不動產","1897.26","-1.18","-0.06%","08/08"
"歐洲不動產","1769.99","-2.21","-0.12%","08/08"
"道瓊REITs","262.94","-2.16","-0.81%","08/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.60","-0.21","-0.08","0.59"
"能源設備服務","327.10","-1.33","-0.40","6.17"
"油氣燃料","253.28","-0.09","-0.04","-0.08"
"原物料","242.07","0.75","0.31","-0.60"
"金屬礦產","382.13","2.34","0.62","-8.32"
"紙類林產","72.66","0.00","0.00","1.16"
"世界工業","146.40","-0.03","-0.02","6.19"
"交通運輸","159.44","-0.35","-0.22","6.21"
"交通設施","172.06","-1.46","-0.84","8.27"
"循環性消費","128.95","-0.30","-0.23","11.82"
"零售","178.22","-1.17","-0.65","16.04"
"經銷商","122.31","-0.19","-0.16","10.14"
"多元化零售","172.74","0.85","0.49","13.16"
"汽車","128.46","0.04","0.03","9.08"
"消費服務","158.04","-1.31","-0.82","-0.13"
"耐久物與服裝","121.06","-0.02","-0.02","5.70"
"家庭耐久消費","61.03","0.49","0.81","-7.63"

