"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"韓國","333.44","1.36","7.38","1.93"
"泰國","255.81","0.00","4.02","13.31"
"馬來西亞","384.19","0.48","4.16","12.41"
"印尼","745.26","-0.60","3.36","17.43"
"土耳其","587.44","0.82","14.18","11.24"
"未開發市場","510.10","0.40","4.42","1.15"
"以色列","246.72","-3.98","0.90","-10.59"
"埃及","758.14","1.16","1.73","-3.49"
"南非","492.95","1.56","12.72","5.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,456.00","-1.00","-0.01","04:59"
"S&P 500","1,109.60","0.10","0.01","05:23"
"那斯達克100","1,886.50","-1.00","-0.05","04:43"
"多倫多60","682.90","0.00","0.00","04:15"
"墨西哥","33,127.00","183.00","0.55","04:00"
"巴西","66,802.00","16.00","0.02","04:09"
"道瓊歐洲50","2,740.00","21.00","0.77","04:03"
"英國","5,311.50","29.50","0.56","05:26"
"法國","3,637.50","30.50","0.84","04:26"
"德國","6,193.00","20.00","0.32","04:03"
"西班牙","10,473.50","107.50","1.03","23:35"
"阿姆斯特丹","335.85","0.10","0.03","04:55"
"斯德哥爾摩","1,057.00","1.00","0.09","23:48"
"瑞士市場","6,201.00","1.00","0.02","04:03"
"日經225","9,470.00","-20.00","-0.21","22:30"
"恆生指數","20,837.00","-81.00","-0.39","07/26"
"澳洲雪梨","4,502.00","26.00","0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.20","0.80","1.15%","16:00"
"ISE邪惡指數","114.20","2.20","1.96%","17:04"
"道瓊美國博奕","405.98","9.21","2.32%","16:05"
"snet全球博奕","2992.88","46.29","1.57%","17:00"
"銀行","49.18","1.25","2.61%","07/26"
"保險","3683.52","45.64","1.25%","07/26"
"零售業","415.68","7.51","1.84%","07/26"
"澳洲不動產","636.71","-1.73","-0.27%","19:22"
"日本不動產","1471.58","18.85","1.30%","15:44"
"東證REIT","922.51","11.06","1.21%","07/26"
"恆生地產","27446.29","260.94","0.96%","07/26"
"星國不動產","1080.24","-3.68","-0.34%","05:02"
"亞洲REIT","131.49","0.92","0.70%","16:30"
"英國不動產","1037.02","9.78","0.95%","16:35"
"歐陸不動產","1731.97","14.92","0.87%","17:10"
"歐洲不動產","1618.63","26.47","1.66%","18:10"
"道權益reit","207.77","5.29","2.61%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.49","2.56","1.16","-9.24"
"能源設備服務","267.21","1.08","0.41","-7.96"
"油氣燃料","222.26","2.76","1.26","-9.40"
"原物料","250.64","1.45","0.58","-5.17"
"金屬礦產","463.54","2.02","0.44","-6.11"
"紙類林產","88.56","1.32","1.51","1.83"
"世界工業","134.66","1.65","1.24","4.66"
"交通運輸","148.66","2.09","1.43","7.01"
"交通設施","157.49","1.89","1.21","-8.58"
"循環性消費","103.80","1.21","1.18","3.63"
"零售","128.31","1.64","1.29","2.55"
"經銷商","106.55","0.32","0.30","12.12"
"多元化零售","138.32","1.78","1.30","5.32"
"汽車","113.64","0.99","0.88","-2.09"
"消費服務","128.89","1.53","1.20","10.35"
"耐久物與服裝","113.82","1.41","1.25","3.53"
"家庭耐久消費","83.31","0.86","1.04","-3.74"

