"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","13.59","-0.07","-0.51%","07/14"
"羅素大中華","2227.28","-2.05","-0.09%","07/13"
"道瓊歐洲","3185.86","28.81","0.91%","23:03"
"道瓊交通運輸","8313.11","58.80","0.71%","07/14"
"AMEX航空","86.13","-0.12","-0.14%","07/14"
"道瓊公用事業","553.25","-6.18","-1.10%","07/14"
"美國紙業","166.34","0.16","0.10%","07/14"
"美林科技100","621.36","3.80","0.62%","07/14"
"電腦科技","1506.00","13.03","0.87%","07/14"
"電腦碟片","121.81","-0.00","-0.00%","07/14"
"電腦硬體","609.11","3.10","0.51%","07/14"
"Dax奢侈品","151.96","1.08","0.72%","07/14"
"msci必需消費","200.91","1.29","0.65%","close"
"美元指數","80.21","-0.00","0.00%","16:59"
"歐元指數","136.19","0.12","0.08%","07/14"
"英鎊指數","170.85","-0.34","-0.20%","07/14"
"日圓指數","98.49","-0.16","-0.16%","07/14"
"澳幣指數","93.93","0.03","0.03%","07/14"
"瑞郎指數","112.14","0.15","0.14%","07/14"
"30年債殖利率","33.68","0.25","0.75%","15:00"
"10年期票利率","25.49","0.29","1.15%","15:00"
"5年期票利率","16.74","0.33","2.01%","15:00"
"3月期票利率","0.15","0.00","0.00%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.47","0.40","0.13%","17:28"
"高盛商品","476.44","1.37","0.29%","07/14"
"高盛綜合商品","385.88","1.08","0.28%","07/14"
"Rogers商品","3609.64","2.75","0.08%","17:54"
"CRB工業金屬","2055.09","9.52","0.47%","07/14"
"高盛貴金屬","186.29","-4.45","-2.33%","07/14"
"高盛基本金屬","207.44","-0.49","-0.24%","07/14"
"Rogers金屬","2258.95","-23.22","-1.02%","07/14"
"FTSE金礦","1618.52","-30.58","-1.85%","07/14"
"道瓊世界原料","303.54","1.75","0.58%","07/14"
"msci世界原料","254.52","1.46","0.58%","close"
"道瓊美國礦產","99.77","-1.06","-1.05%","07/14"
"CRB能源開採","2712.62","30.12","1.12%","07/14"
"高盛能源","307.29","0.93","0.30%","07/14"
"天然氣","931.37","4.49","0.48%","07/14"
"Rogers能源","875.57","2.42","0.28%","07/14"
"msci世界能源","306.04","2.33","0.77%","close"
"WH乾淨能源","68.81","0.64","0.94%","16:05"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1605.01","15.69","0.99%","close"
"ET50環境科技","174.78","1.86","1.08%","07/15"
"純淨科技","1386.50","10.54","0.77%","07/14"
"WH創新能源","312.61","4.78","1.55%","07/14"
"ISE水指數","133.36","0.82","0.62%","07/14"
"道瓊水指數","1179.14","-2.29","-0.19%","07/14"
"CRB農業","5560.38","12.43","0.22%","07/14"
"Dax全球農金","580.32","0.90","0.16%","07/14"
"Rogers農產","1018.48","7.19","0.71%","07/14"
"高盛農產品","55.64","0.66","1.20%","07/14"
"高盛牲畜","238.62","0.59","0.25%","07/14"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.20","-21.80","-1.63%","20:14"
"銀","21.23","-0.34","-1.56%","20:14"
"白金","1500.00","-12.00","-0.80%","20:14"
"鈀","873.00","-3.00","-0.34%","20:14"
"銅","3.2389","-0.02","-0.48%","01:59"
"鎳","8.7444","-0.03","-0.39%","01:59"
"鋁","0.8580","0.00","0.08%","01:59"
"鋅","1.0481","0.00","0.12%","01:59"
"鉛","0.9961","0.00","0.29%","01:59"
"鈾","28.35","0.10","0.35%","07/07"
"黃金期貨","1306.70","-30.70","-2.30%","05:15"
"銀期貨","20.96","-0.50","-2.33%","05:14"
"銅期貨","324.90","-2.00","-0.61%","05:15"
"天然氣期","4.15","0.01","0.12%","04:56"
"布蘭特油期","106.77","0.11","0.10%","05:17"
"紐約輕原油","100.91","0.08","0.08%","05:15"
"燃油期貨","287.29","1.20","0.42%","05:15"
"玉米期貨","388.25","3.50","0.91%","02:15"
"小麥期貨","537.75","11.75","2.23%","02:15"
"可可豆期","3083.00","-7.00","-0.23%","01:30"
"黃豆期貨","1086.25","11.25","1.05%","02:15"
"黃豆油期貨","37.10","0.14","0.38%","02:15"
"咖啡C期","164.35","2.95","1.83%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","68.30","0.18","0.26%","02:23"
"活牛期貨","150.85","-0.80","-0.53%","05:00"
"瘦豬期貨","115.73","1.93","1.69%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3621","0.0002","0.01","05:49"
"英鎊/美元","1.7084","0.0000","0.00","05:48"
"美元/瑞士法郎","0.8918","-0.0001","-0.01","05:48"
"美元/瑞典克朗","6.7914","-0.0023","-0.03","05:47"
"美元/俄盧布","34.3302","0.1072","0.31","00:59"
"美元/匈牙利幣","226.9600","-0.0100","-0.00","05:48"
"美元/土耳其幣","2.1162","-0.0001","-0.00","05:49"
"美元/南非幣","10.6776","0.0013","0.01","05:49"
"美元/以色列幣","3.4200","-0.0091","-0.27","03:58"
"美元/日圓","101.5300","-0.0100","-0.01","05:51"
"美元/人民幣","6.2059","0.0022","0.04","16:29"
"美元/港幣","7.7500","-0.0001","-0.00","05:51"
"美元/台幣","29.9500","-0.0120","-0.04","15:58"
"美元/韓圜","1018.35","-0.57","-0.06","13:59"
"美元/泰銖","32.1300","-0.0090","-0.03","05:50"
"美元/新元","1.2413","-0.0003","-0.02","05:51"
"美元/菲披索","43.4900","-0.0700","-0.16","16:59"
"美元/馬來幣","3.1815","-0.0043","-0.13","16:59"
"美元/印尼盾","11665.00","77.50","0.67","16:59"
"美元/印度盧比","60.0750","0.1375","0.23","19:29"
"澳幣/美元","0.9393","","0.00","05:51"
"紐幣/美元","0.8804","-0.0003","-0.03","05:51"
"美元/加幣","1.0712","0.0000","0.00","05:47"
"美元/巴西幣","2.2122","-0.0088","-0.40","04:59"
"美元/墨披索","12.9499","-0.0018","-0.01","05:48"
"美元/阿根廷","8.1516","0.0032","0.04","01:59"
"美元/智利","553.6500","-0.7300","-0.13","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.033","0.64","0.21","5.18"
"中華指數","356.364","0.42","1.30","0.47"
"金龍指數","156.256","0.28","1.59","4.21"
"遠東指數","2983.152","0.42","0.10","0.33"
"太平洋","2484.161","0.47","0.49","2.21"
"AC亞太","146.557","0.40","0.57","3.68"
"歐洲","1801.530","1.06","-1.01","2.41"
"金磚四國","290.789","0.64","1.49","4.44"
"新興市場","1063.660","0.47","1.23","6.08"
"新興亞洲","474.893","0.27","0.69","6.38"
"新興東歐","191.032","-0.78","-0.35","-4.59"
"新興拉美","3480.374","1.37","3.28","8.73"
"歐非中東","336.126","0.21","0.91","2.35"
"美國指數","1890.408","0.49","0.78","6.90"
"澳洲指數","947.296","0.62","1.74","8.39"
"中國","62.538","0.78","1.70","-0.90"
"印度","482.098","-0.38","-2.13","18.36"
"俄羅斯","739.613","-1.38","0.04","-6.01"
"巴西","2487.375","2.01","4.06","12.14"
"台灣","329.859","-0.04","2.26","13.77"
"韓國","447.251","0.34","-2.06","1.07"
"泰國","415.378","1.25","4.75","18.81"
"馬來西亞","521.682","0.21","1.25","2.84"
"印尼","846.595","-0.87","6.24","27.22"
"土耳其","556.912","1.81","2.88","22.10"
"邊境市場","708.575","0.47","2.24","19.18"
"南非","574.868","0.58","0.60","8.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,978.00","97.00","0.57","05:15"
"S&P 500","1,971.00","8.60","0.44","05:15"
"那斯達克100","3,919.25","21.75","0.55","05:15"
"多倫多60","868.30","1.40","0.16","05:10"
"墨西哥","43,999.00","472.00","1.07","04:00"
"巴西","56,256.00","972.00","1.73","05:00"
"道瓊歐洲50","3,186.00","35.00","1.10","04:04"
"英國","6,701.00","72.00","1.07","04:53"
"法國","4,350.50","32.50","0.75","04:53"
"德國","9,791.00","140.50","1.43","04:04"
"西班牙","10,568.90","85.50","0.81","02:00"
"米蘭MIB 30","20,710.00","75.00","0.36","00:36"
"阿姆斯特丹","406.55","3.00","0.74","04:53"
"斯德哥爾摩","1,382.75","21.50","1.55","01:48"
"瑞士市場","8,575.00","118.00","1.38","04:03"
"日經225","15,380.00","60.00","0.39","02:00"
"恆生指數","23,452.00","86.00","0.37","22:59"
"澳洲雪梨","5,491.00","20.00","0.36","04:59"
"滬深300","2,162.60","23.80","1.10","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.77","0.64","0.51%","17:11"
"ISE邪惡指數","202.07","0.79","0.39%","16:04"
"道瓊美國博奕","934.68","3.82","0.41%","07/14"
"snet全球博奕","6416.50","-8.06","-0.13%","close"
"NSDQ金融","3021.35","10.08","0.33%","17:16"
"NYSE金融","6530.06","43.78","0.67%","17:27"
"銀行","71.22","0.25","0.35%","07/14"
"保險","6274.46","42.50","0.68%","07/14"
"券商指數","156.65","1.08","0.70%","07/14"
"澳洲不動產","803.57","6.30","0.79%","07/14"
"日本不動產","3035.18","0.95","0.03%","07/14"
"東證REIT","1588.98","5.18","0.33%","07/14"
"恆生地產","29493.44","-124.22","-0.42%","close"
"星國不動產","1150.67","4.95","0.43%","close"
"亞洲REIT","181.42","0.21","0.12%","19:00"
"英國不動產","1615.70","8.36","0.52%","07/14"
"歐陸不動產","2260.35","17.43","0.78%","17:05"
"歐洲不動產","2417.87","18.59","0.77%","07/14"
"道瓊REITs","306.27","1.37","0.45%","07/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","309.49","2.13","0.69","10.03"
"能源設備服務","431.39","4.50","1.05","17.33"
"油氣燃料","302.94","1.93","0.64","9.01"
"原物料","269.51","1.44","0.54","5.12"
"金屬礦產","351.96","1.26","0.36","5.60"
"紙類林產","98.93","0.73","0.74","-2.22"
"世界工業","202.90","1.44","0.71","1.98"
"交通運輸","225.68","1.34","0.60","7.93"
"交通設施","233.78","1.69","0.73","12.38"
"循環性消費","189.73","0.91","0.48","1.00"
"零售","240.51","1.40","0.59","-4.09"
"經銷商","122.26","0.45","0.37","-2.11"
"多元化零售","199.59","0.40","0.20","0.29"
"汽車","191.47","1.16","0.61","2.23"
"消費服務","230.62","0.42","0.18","3.04"
"耐久物與服裝","165.13","0.82","0.50","-1.84"
"家庭耐久消費","87.11","0.18","0.21","1.27"

