"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1172.52","-16.91","-1.42%","17:59"
"費城半導","360.94","-5.52","-1.51%","17:16"
"NSDQ金融","2095.64","-30.64","-1.44%","17:16"
"NYSE金融","4649.46","-77.81","-1.65%","17:42"
"NBI生技","1352.53","-26.11","-1.89%","17:16"
"AMEX生技","1429.25","-27.99","-1.92%","17:59"
"費城藥物","219.25","-2.84","-1.28%","17:16"
"加拿大","11929.79","-204.87","-1.69%","18:05"
"巴西股市","56279.36","-1206.71","-2.10%","11/14"
"墨西哥","40750.42","-328.08","-0.80%","11/14"
"阿根廷","2320.69","-33.36","-1.42%","11/14"
"智利股市","4187.73","-19.38","-0.46%","11/14"
"秘魯股市","20523.54","-544.40","-2.58%","11/14"
"哥倫比亞","14040.30","-124.47","-0.88%","11/14"
"委內瑞拉","372840.00","922.30","0.25%","11/14"
"百慕達","1074.80","3.10","0.29%","11/13"
"牙買加","92133.74","904.43","0.99%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","985.00","20.00","2.07%","11/13"
"波海海峽航運","2327.00","44.00","1.93%","11/13"
"波海巴拿馬航","732.00","12.00","1.67%","11/13"
"VIX波動率","17.92","1.27","7.63%","16:14"
"VXD道瓊波動","16.58","1.11","7.18%","16:29"
"VXN納指波動","19.50","0.45","2.36%","16:14"
"羅素大中華","1924.89","-33.05","-1.69%","11/13"
"道瓊歐洲","2472.84","-20.30","-0.81%","11/14"
"道瓊交通運輸","4925.95","-128.76","-2.55%","11/14"
"AMEX航空","39.15","-1.09","-2.72%","11/14"
"美國紙業","113.96","-2.56","-2.20%","11/14"
"道瓊公用事業","441.43","-4.40","-0.99%","11/14"
"美林科技100","387.08","-4.93","-1.26%","16:28"
"電腦科技","1025.80","-9.01","-0.87%","11/14"
"電腦碟片","84.58","-1.47","-1.71%","11/14"
"電腦硬體","290.76","-1.83","-0.62%","11/14"
"網路指數","301.42","-2.83","-0.93%","11/14"
"Dax奢侈品","123.09","-2.02","-1.61%","11/14"
"ISE水指數","91.65","-1.70","-1.82%","16:20"
"道瓊水指數","904.73","-9.29","-1.02%","16:03"
"純淨科技","900.19","-4.87","-0.54%","16:28"
"WH創新能源","217.35","-3.75","-1.69%","16:28"
"WH乾淨能源","36.99","-1.06","-2.78%","16:29"
"生物能源","135.15","-2.37","-1.72%","16:19"
"全球替代能源","816.47","-8.42","-1.02%","11/13"
"ET50環境科技","105.51","-0.90","-0.85%","21:09"
"30年債殖利率","27.28","0.07","0.26%","15:00"
"10年期票利率","15.89","0.00","0.00%","15:00"
"5年期票利率","6.22","0.02","0.32%","15:00"
"3月期票利率","0.95","0.10","11.76%","11/14"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","307.27","-0.17%","6.61%","582","11/13"
"ML美國高收益","1327.35","-0.18%","6.52%","572","11/13"
"ML全球高收益","274.77","-0.15%","6.89%","614","11/13"
"ML歐洲高收益","217.00","-0.07%","7.06%","644","11/13"
"ML高收益100","2228.90","-0.12%","5.65%","496","11/13"
"ML CCC債券","291.92","-0.31%","10.84%","1017","11/13"
"ML美國公司債","2454.95","-0.06%","2.73%","159","11/13"
"BC美國機構債","1531.61","0.02%","0.80%","n/a","11/14"
"BC美國房貸債","1782.19","-0.09%","2.21%","n/a","11/14"
"ML美國房利美","668.64","-0.10%","1.26%","-26","11/13"
"ML美國房地美","412.11","-0.10%","1.48%","-14","11/13"
"ML美國吉利美","708.17","-0.13%","1.65%","-18","11/13"
"JP全球政府債","476.05","-0.07%","1.74%","...","11/14"
"JP新興政府債","658.75","-0.10%","4.68%","302","11/13"
"JP歐盟政府債","297.06","-0.10%","2.78%","...","11/14"
"JP英國政府債","747.12","-0.37%","2.37%","...","11/14"
"JP法國政府債","602.02","-0.22%","2.03%","...","11/14"
"JP德國政府債","453.73","-0.03%","1.39%","...","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.92","1.77","0.61%","11/14"
"CRB農業","5484.84","-52.90","-0.96%","11/14"
"CRB工業金屬","1868.58","-36.58","-1.92%","11/14"
"CRB能源開採","1962.76","-29.76","-1.49%","11/14"
"高盛綜合商品","394.06","1.95","0.50%","11/14"
"高盛商品","467.94","3.00","0.65%","11/14"
"高盛農產品","74.91","0.23","0.31%","11/14"
"高盛牲畜","204.42","-1.40","-0.68%","11/14"
"高盛貴金屬","254.87","1.11","0.44%","11/14"
"高盛基本金屬","220.83","-0.63","-0.28%","11/14"
"高盛能源","281.04","2.58","0.93%","11/14"
"天然氣","635.16","-8.44","-1.31%","11/14"
"Dax全球農金","508.64","-5.63","-1.09%","11/14"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","771.79","7.64","1.00%","11/14"
"Rogers金屬","2517.90","5.48","0.22%","11/14"
"Rogers農產","1179.99","6.21","0.53%","11/14"
"道瓊美國礦產","136.09","-3.98","-2.84%","16:05"
"道瓊世界原料","274.82","-4.68","-1.67%","16:19"
"FTSE金礦","2907.80","-117.49","-3.88%","11/14"
"HSBC礦業","514.17","-5.04","-0.97%","11/13"
"msci世界能源","229.52","-3.24","-1.39%","11/14"
"msci世界原料","217.11","-3.97","-1.80%","11/14"
"msci必需消費","155.59","-1.35","-0.86%","11/14"
"美元指數","81.085","0.03","0.04%","22:57"
"歐元指數","127.33","0.30","0.24%","11/14"
"英鎊指數","158.41","-0.32","-0.20%","11/14"
"日圓指數","124.60","-1.30","-1.03%","11/14"
"澳幣指數","103.81","-0.60","-0.57%","11/14"
"瑞郎指數","105.79","0.24","0.23%","11/14"
"JP新興當地債","306.3560","-0.54","-0.18%","11/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1726.30","0.40","0.02%","21:20"
"銀","32.67","0.07","0.22%","21:20"
"白金","1587.00","0.00","0.00%","21:20"
"鈀","645.00","6.00","0.95%","21:19"
"銅","3.4424","0.00","0.00%","03:00"
"鎳","7.2858","0.01","0.09%","03:00"
"鋁","0.8694","0.00","0.00%","03:00"
"鋅","0.8640","0.00","0.00%","03:00"
"鉛","0.9917","0.00","0.00%","03:00"
"鈾","41.25","0.50","1.23%","11/12"
"黃金期貨","1726.10","1.30","0.08%","05:39"
"銀期貨","32.64","0.15","0.47%","05:39"
"銅期貨","346.50","-1.80","-0.52%","05:34"
"天然氣期","3.74","0.01","0.13%","05:38"
"布蘭特油期","109.85","1.59","1.47%","05:36"
"紐約輕原油","86.35","0.97","1.14%","05:39"
"燃油期貨","299.71","3.63","1.23%","05:38"
"玉米期貨","729.25","3.00","0.41%","04:00"
"小麥期貨","864.00","-1.75","-0.20%","04:00"
"可可豆期","2457.00","70.00","2.93%","03:00"
"黃豆期貨","1419.00","11.00","0.78%","04:00"
"黃豆油期貨","48.01","0.64","1.35%","04:00"
"咖啡C期","152.75","1.50","0.99%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","71.26","0.65","0.92%","03:30"
"活牛期貨","129.13","-0.68","-0.52%","05:36"
"瘦豬期貨","85.88","-0.98","-1.12%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2734","0.0030","0.24","05:52"
"英鎊/美元","1.5840","-0.0031","-0.20","05:52"
"美元/瑞士法郎","0.9451","-0.0023","-0.24","05:52"
"美元/瑞典克朗","6.7838","-0.0049","-0.07","05:53"
"美元/俄盧布","31.7065","-0.0503","-0.16","05:52"
"美元/匈牙利幣","223.9900","-0.3800","-0.17","05:52"
"美元/土耳其幣","1.8067","-0.0010","-0.06","05:52"
"美元/南非幣","8.9223","0.1229","1.40","05:51"
"美元/以色列幣","3.9660","0.0336","0.85","05:52"
"美元/日圓","80.2400","0.8600","1.08","05:53"
"美元/人民幣","6.2252","-0.0056","-0.09","05:44"
"美元/港幣","7.7506","0.0002","0.00","05:53"
"美元/台幣","29.0220","-0.0090","-0.03","05:53"
"美元/韓圜","1086.53","-2.52","-0.23","05:46"
"美元/泰銖","30.6900","0.0000","0.00","05:51"
"美元/新元","1.2233","0.0005","0.04","05:53"
"美元/菲披索","41.1030","0.0400","0.10","05:44"
"美元/馬來幣","3.0605","-0.0093","-0.30","05:53"
"美元/印尼盾","9625.00","0.00","0.00","05:44"
"美元/印度盧比","54.9950","0.0250","0.05","05:08"
"澳幣/美元","1.0376","-0.0059","-0.57","05:58"
"紐幣/美元","0.8106","-0.0053","-0.65","05:58"
"美元/加幣","1.0035","0.0014","0.14","05:51"
"美元/巴西幣","2.0669","0.0086","0.42","04:15"
"美元/墨披索","13.2759","0.0288","0.22","05:52"
"美元/阿根廷","4.7836","-0.0009","-0.02","05:51"
"美元/智利","484.7500","1.0000","0.21","05:52"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1257.12","-1.16","-3.41","6.30"
"中華指數","325.18","1.18","-0.23","13.84"
"金龍指數","135.57","0.93","-0.01","11.40"
"遠東指數","2242.19","-0.79","-2.58","-0.58"
"太平洋","1940.19","-0.65","-2.60","2.09"
"AC亞太","119.83","-0.15","-1.78","5.24"
"歐洲","1339.96","-0.81","-2.49","6.72"
"金磚四國","276.51","-0.07","-1.97","3.24"
"新興市場","980.62","-0.16","-1.48","7.01"
"新興亞洲","418.94","0.64","-0.45","10.63"
"新興東歐","185.03","-0.19","-4.41","1.63"
"新興拉美","3530.00","-1.52","-3.22","-2.01"
"歐非中東","323.55","-1.23","-2.86","6.64"
"中國","58.55","1.34","-0.54","10.83"
"印度","409.42","0.00","-0.68","17.99"
"俄羅斯","723.59","-0.50","-5.32","-1.79"
"巴西","2545.30","-1.97","-3.21","-9.95"
"台灣","252.89","0.30","0.56","5.48"
"韓國","396.10","0.89","-0.40","10.88"
"泰國","382.09","-1.52","-2.21","18.83"
"馬來西亞","473.37","-0.26","-2.16","7.67"
"印尼","901.89","0.56","-0.18","4.12"
"土耳其","575.51","-1.00","-2.73","45.63"
"未開發市場","473.06","0.11","0.08","1.28"
"以色列","188.54","-1.36","-2.92","-4.75"
"埃及","691.87","-0.28","0.30","57.10"
"南非","525.98","-2.37","-1.46","3.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,549.00","5.00","0.04","05:33"
"S&P 500","1,354.40","1.40","0.10","05:33"
"那斯達克100","2,532.25","2.75","0.11","05:33"
"多倫多60","681.00","-10.70","-1.57","05:15"
"墨西哥","40,876.00","-389.00","-0.95","05:00"
"巴西","56,365.00","-1,381.00","-0.00","04:01"
"道瓊歐洲50","2,475.00","-18.00","-0.73","05:03"
"英國","5,667.00","-100.50","-1.77","05:00"
"法國","3,370.50","-60.00","-1.78","04:59"
"德國","7,116.00","-59.50","-0.84","05:03"
"西班牙","7,684.20","-23.50","-0.31","03:00"
"米蘭MIB 30","15,223.00","-78.00","-0.51","01:44"
"阿姆斯特丹","328.20","-5.20","-1.58","04:59"
"斯德哥爾摩","1,053.50","1.25","0.12","00:53"
"瑞士市場","6,675.00","-53.00","-0.79","05:03"
"日經225","8,720.00","50.00","0.57","02:00"
"恆生指數","21,420.00","244.00","1.14","11/14"
"澳洲雪梨","4,358.00","-42.00","-0.96","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.83","-1.11","-1.29%","16:00"
"ISE邪惡指數","129.79","-2.82","-2.13%","16:20"
"道瓊美國博奕","487.70","-14.20","-2.83%","16:08"
"snet全球博奕","4118.52","-31.04","-0.75%","11/13"
"銀行","46.68","-0.98","-2.06%","11/14"
"保險","4531.17","-45.09","-0.99%","11/14"
"券商指數","79.68","-2.04","-2.49%","11/14"
"澳洲不動產","703.38","8.20","1.18%","11/14"
"日本不動產","1770.46","30.37","1.75%","11/14"
"東證REIT","1039.71","16.54","1.62%","11/14"
"恆生地產","29531.47","477.95","1.65%","11/14"
"星國不動產","1242.47","0.86","0.07%","11/14"
"亞洲REIT","168.58","0.82","0.49%","11/14"
"英國不動產","1202.96","-8.46","-0.70%","11/14"
"歐陸不動產","1890.42","-7.59","-0.40%","11/14"
"歐洲不動產","1798.69","-9.55","-0.53%","11/14"
"道瓊REITs","251.77","-5.22","-2.03%","11/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.02","-3.06","-1.24","-4.36"
"能源設備服務","299.22","-4.05","-1.34","-2.88"
"油氣燃料","242.06","-3.02","-1.23","-4.51"
"原物料","240.82","-4.22","-1.72","-1.11"
"金屬礦產","381.08","-8.80","-2.26","-8.57"
"紙類林產","74.63","-1.17","-1.54","3.90"
"世界工業","144.46","-2.31","-1.57","4.79"
"交通運輸","155.00","-2.35","-1.49","3.25"
"交通設施","179.02","-0.54","-0.30","12.65"
"循環性消費","128.96","-1.51","-1.16","11.83"
"零售","179.19","-1.95","-1.08","16.67"
"經銷商","111.67","0.28","0.25","0.56"
"多元化零售","171.19","-1.11","-0.64","12.15"
"汽車","126.96","-1.21","-0.94","7.80"
"消費服務","161.25","-1.85","-1.13","1.90"
"耐久物與服裝","121.44","-1.29","-1.05","6.03"
"家庭耐久消費","60.61","-0.24","-0.39","-8.26"

