"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","1226.87","-2.66","-0.22%","16:35"
"丹麥股市","945.521","2.93","0.31%","17:05"
"瑞士股市","8761.68","20.85","0.24%","17:30"
"西班牙","1018.85","13.11","1.30%","17:38"
"葡萄牙","2503.63","24.89","1.00%","17:05"
"愛爾蘭","6287.64","21.43","0.34%","17:00"
"以色列","1513.47","24.93","1.67%","16:24"
"埃及股市","642.610","-1.45","-0.23%","00:27"
"南非股市","46624.38","-68.88","-0.15%","17:00"
"約旦股市","2068.22","6.17","0.30%","10/06"
"杜拜股市","3659.67","0.81","0.02%","10/06"
"阿布達比","4554.68","-9.86","-0.22%","10/06"
"奈及利亞","30330.58","-75.30","-0.25%","10/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16790.19","13.76","0.08%","16:15"
"NASDAQ","4748.359","-32.91","-0.69%","17:16"
"S&P 500","1979.92","-7.13","-0.36%","16:33"
"羅素3000","1176.06","-4.93","-0.42%","16:30"
"羅素3000成長","782.05","-6.65","-0.84%","16:30"
"羅素3000價值","1253.55","0.33","0.03%","16:30"
"羅素1000","1101.545","-4.35","-0.39%","16:30"
"羅素2000","1133.691","-7.95","-0.70%","16:30"
"費城金銀","53.38","2.11","4.11%","10/06"
"AMEX金蟲","125.84","5.19","4.30%","10/06"
"道瓊貴金屬","114.24","3.87","3.51%","10/06"
"AMEX能源","675.03","14.44","2.19%","10/06"
"NYSE能源","10494.58","271.53","2.66%","16:15"
"費城油業","180.02","7.97","4.63%","10/06"
"AMEX石油","1170.21","28.26","2.48%","10/06"
"費城半導體","621.95","2.10","0.34%","10/06"
"NBI生技","3156.72","-123.79","-3.77%","10/06"
"AMEX生技","3350.58","-169.40","-4.81%","10/06"
"加拿大","13647.26","95.06","0.70%","16:49"
"巴西股市","47735.11","137.04","0.29%","17:19"
"墨西哥","43561.42","-4.90","-0.01%","15:06"
"阿根廷","10694.84","170.34","1.62%","17:00"
"智利股市","3776.31","30.50","0.81%","16:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12101.16","581.23","5.05%","10/06"
"百慕達","1233.18","19.30","1.59%","19:49"
"牙買加","97802.49","-613.31","-0.62%","14:43"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","869.00","-12.00","-1.36%","10/06"
"波羅的海海岬型","1860.00","-41.00","-2.16%","10/06"
"波羅的海巴拿馬","700.00","1.00","0.14%","10/06"
"波羅的海輕便型","681.00","-7.00","-1.02%","10/06"
"VIX波動率","19.4","-0.14","-0.72%","16:14"
"VXD道瓊波動","18.52","-0.35","-1.85%","10/06"
"VXN納指波動","22.65","-0.17","-0.74%","10/06"
"羅素大中華","2033.04","28.24","1.41%","17:34"
"道瓊歐洲","3220.09","29.70","0.93%","23:03"
"道瓊交通運輸","7971.86","-83.34","-1.03%","10/06"
"AMEX航空","86.22","-2.51","-2.83%","10/06"
"道瓊公用事業","580.54","-4.83","-0.83%","10/06"
"美國紙業","128.71","0.38","0.30%","10/06"
"美林科技100","649.73","-1.55","-0.24%","10/06"
"電腦科技","1589.69","7.25","0.46%","10/06"
"電腦碟片","94.59","1.42","1.52%","10/06"
"電腦硬體","545.95","9.63","1.80%","10/06"
"Dax奢侈品","177.05","0.39","0.22%","10/06"
"msci必需消費","202.57","-0.07","-0.04%","17:44"
"美元指數","95.55","0.03","0.03%","17:00"
"歐元指數","112.72","0.83","0.74%","10/06"
"英鎊指數","152.33","0.87","0.58%","10/06"
"日圓指數","83.19","0.16","0.19%","10/06"
"澳幣指數","71.65","0.82","1.15%","10/06"
"瑞郎指數","103.42","0.91","0.89%","10/06"
"30年債殖利率","28.73","-0.25","-0.86%","15:00"
"10年期票利率","20.35","-0.21","-1.02%","15:00"
"5年期票利率","13.31","-0.15","-1.11%","15:00"
"3月期票利率","0.05","-0.03","-37.50%","15:00"
"JP新興當地債","238.2770","2.8680","1.22%","10/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","200.1336","3.75","1.91%","17:28"
"高盛商品","262.93","7.72","3.03%","10/06"
"高盛綜合商品","234.03","5.63","2.47%","10/06"
"Rogers商品","2370.27","51.35","2.21%","10/06"
"CRB工業金屬","1100.98","26.43","2.46%","10/06"
"高盛貴金屬","159.59","1.40","0.88%","10/06"
"高盛基本金屬","148.25","-0.34","-0.23%","10/06"
"Rogers金屬","1705.91","9.25","0.55%","10/06"
"FTSE金礦","964.79","30.13","3.22%","17:10"
"道瓊世界原料","219.13","3.22","1.49%","10/06"
"msci世界原料","189.63","2.64","1.41%","17:44"
"道瓊美國礦產","49.16","0.81","1.68%","10/06"
"CRB能源開採","834.79","61.37","7.93%","10/06"
"高盛能源","139.95","5.82","4.34%","10/06"
"天然氣","577.07","14.56","2.59%","10/06"
"Rogers能源","398.09","16.14","4.23%","10/06"
"msci世界能源","199.82","5.03","2.58%","17:44"
"WH乾淨能源","47.00","0.58","1.26%","16:04"
"生物能源","116.80","2.34","2.04%","10/06"
"全球替代能源","1288.01","34.28","2.73%","17:44"
"ET50環境科技","156.09","0.51","0.33%","10/06"
"純淨科技","1197.90","11.32","0.95%","10/06"
"WH創新能源","199.97","3.43","1.74%","10/06"
"ISE水指數","111.94","-0.29","-0.26%","17:12"
"道瓊水指數","1330.94","-10.66","-0.79%","10/06"
"CRB農業","4706.79","30.77","0.66%","10/06"
"Dax全球農金","479.43","2.40","0.50%","10/06"
"Rogers農產","858.01","9.25","1.09%","10/06"
"高盛農產品","46.35","0.49","1.07%","10/06"
"高盛牲畜","194.04","4.84","2.56%","10/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1148.60","11.70","1.03%","05:00"
"銀","15.99","0.22","1.40%","05:00"
"白金","940.00","22.00","2.41%","05:00"
"鈀","710.00","15.00","2.17%","05:00"
"銅","2.3345","-0.00","-0.09%","01:59"
"鎳","4.4800","-0.01","-0.24%","01:59"
"鋁","0.6964","-0.01","-0.80%","01:59"
"鋅","0.7374","-0.00","-0.61%","01:59"
"鉛","0.7283","0.00","0.29%","01:59"
"鈾","36.50","-0.75","-2.01%","09/28"
"黃金期貨","1146.8","9.2","0.81%","04:59"
"銀期貨","15.885","0.177","1.13%","04:59"
"銅期貨","235.6","0.05","0.02%","04:59"
"天然氣期","2.477","0.027","1.10%","04:59"
"布蘭特油期","52.2","2.95","5.99%","05:22"
"紐約輕原油","49.04","2.78","6.01%","04:59"
"燃油期貨","161.64","6.81","4.40%","04:59"
"玉米期貨","398.25","4.75","1.21%","02:20"
"小麥期貨","526.25","10.75","2.09%","02:20"
"可可豆期","3092","0","0.00%","01:30"
"黃豆期貨","888","3.75","0.42%","02:20"
"黃豆油期貨","28.71","0.05","0.17%","02:20"
"咖啡C期","128.1","0.55","0.43%","01:52"
"十一號糖","13.63","-0.01","-0.07%","00:59"
"二號棉期","62.08","0.21","0.34%","02:19"
"活牛期貨","133.225","3","2.30%","05:00"
"瘦豬期貨","66.725","2","3.09%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1269","-0.0003","-0.03","05:51"
"英鎊/美元","1.5232","0.0005","0.03","05:51"
"美元/瑞士法郎","0.9675","0.0007","0.07","05:51"
"美元/瑞典克朗","8.2321","-0.0044","-0.05","05:51"
"美元/俄盧布","63.4349","0.0038","0.01","05:51"
"美元/匈牙利幣","276.32","0.25","0.09","05:51"
"美元/土耳其幣","2.9583","0.0003","0.01","05:51"
"美元/南非幣","13.5235","0.0041","0.03","05:50"
"美元/以色列幣","3.8546","-0.0222","-0.57","03:58"
"美元/日圓","120.24","0.01","0.01","05:52"
"美元/人民幣","6.3561","-0.001","-0.02","11:13"
"美元/港幣","7.7501","0","0.00","05:51"
"美元/台幣","32.837","0.179","0.55","15:59"
"美元/韓圜","1166.23","-6.01","-0.51","13:59"
"美元/泰銖","36.26","0.023","0.06","05:51"
"美元/新元","1.4202","0.0012","0.08","05:52"
"美元/菲披索","46.444","-0.004","-0.01","16:59"
"美元/馬來幣","4.371","0.002","0.05","16:59"
"美元/印尼盾","14241.00","-262.00","-1.81","16:59"
"美元/印度盧比","65.4125","0.1125","0.17","19:29"
"澳幣/美元","0.716","-0.0006","-0.08","05:51"
"紐幣/美元","0.6545","0.0001","0.02","05:52"
"美元/加幣","1.3035","0.0001","0.01","05:49"
"美元/巴西幣","3.8526","-0.0588","-1.50","04:59"
"美元/墨披索","16.6695","0.0141","0.08","05:50"
"美元/阿根廷","9.4469","0.0058","0.06","01:59"
"美元/智利","680.7","-2.96","-0.43","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1637.493","1.89","3.51","-4.22"
"中華指數","339.263","1.50","4.70","-7.89"
"金龍指數","142.100","1.26","4.02","-9.51"
"遠東指數","2833.621","0.62","3.41","-0.20"
"太平洋","2203.279","1.01","3.40","-4.39"
"AC亞太","127.902","1.21","3.29","-7.23"
"歐洲","1543.669","2.50","3.59","-4.01"
"金磚四國","228.994","2.30","4.68","-12.61"
"新興市場","821.262","2.13","3.69","-14.12"
"新興亞洲","403.561","1.55","3.12","-11.79"
"新興東歐","120.394","4.14","1.98","0.23"
"新興拉美","2003.679","3.07","5.76","-26.54"
"歐非中東","240.139","3.74","4.40","-11.31"
"美國指數","1899.769","1.80","3.50","-3.31"
"澳洲指數","659.106","2.64","3.34","-18.42"
"中國","60.016","1.60","5.04","-9.12"
"印度","477.808","2.41","2.78","-3.74"
"俄羅斯","435.261","5.41","2.32","7.49"
"巴西","1165.291","3.00","7.57","-36.40"
"台灣","267.999","0.59","2.17","-13.56"
"韓國","346.448","0.96","1.53","-10.41"
"泰國","320.504","2.47","1.89","-19.06"
"馬來西亞","324.775","1.83","1.89","-26.06"
"印尼","566.611","5.82","4.75","-31.40"
"土耳其","373.523","3.87","5.32","-29.84"
"邊境市場","514.608","0.32","0.25","-15.89"
"南非","475.233","4.10","7.03","-12.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16672","13","0.08","05:00"
"S&P 500","1968.5","-6.25","-0.32","05:00"
"那斯達克100","4290.25","-21","-0.49","05:00"
"多倫多60","798.3","6.8","0.85","05:10"
"墨西哥","43552","39","0.09","04:00"
"巴西","47748","25","0.05","05:00"
"道瓊歐洲50","3217","41","1.27","04:03"
"英國","6302.5","44.5","0.71","04:00"
"法國","4655.5","45","0.97","04:53"
"德國","9916.5","117.5","1.18","04:03"
"西班牙","10113.5","173.2","1.71","01:59"
"米蘭MIB 30","22119","200","0.90","23:39"
"阿姆斯特丹","440.6","4","0.91","04:53"
"OMXS300","1456.75","3.25","0.22","02:49"
"瑞士市場","8748","36","0.41","04:03"
"日經225","18170","0","0.00","02:00"
"恆生指數","21876","112","0.51","23:44"
"澳洲雪梨","5175","6","0.12","03:59"
"滬深300","3125.4","46","1.47","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","215.56","-0.30","-0.14%","16:29"
"道瓊美國博奕","549.12","11.62","2.16%","10/06"
"snet全球博奕","4261.91","141.13","3.42%","17:44"
"NSDQ金融","3157.1","-14.6","-0.46%","16:04"
"NYSE金融","6266.61","-10.62","-0.17%","16:15"
"銀行","70.68","-0.23","-0.32%","10/06"
"保險","7010.70","-35.32","-0.50%","10/06"
"券商指數","167.53","-1.96","-1.16%","10/06"
"澳洲不動產","922.59","-1.47","-0.16%","10/06"
"日本不動產","3066.18","15.05","0.49%","10/06"
"東證REIT","1707.33","10.68","0.63%","10/06"
"恆生地產","30180.25","-286.91","-0.94%","16:49"
"星國不動產","1087.20","12.46","1.16%","16:49"
"亞洲REIT","159.04","0.66","0.42%","17:49"
"英國不動產","2015.78","-9.94","-0.49%","10/06"
"歐陸不動產","2634.57","7.67","0.29%","09:49"
"歐洲不動產","2467.67","8.84","0.36%","10/06"
"道瓊REITs","312.75","-0.92","-0.29%","10/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","195.01","6.73","3.57","-17.81"
"能源設備服務","233.93","8.02","3.55","-16.67"
"油氣燃料","194.72","6.73","3.58","-17.95"
"原物料","193.73","5.22","2.77","-16.48"
"金屬礦產","178.81","7.74","4.52","-31.74"
"紙類林產","90.35","2.59","2.95","-10.69"
"世界工業","183.44","4.39","2.45","-6.38"
"交通運輸","212.10","3.61","1.73","-9.17"
"交通設施","213.17","3.82","1.82","-1.81"

