"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導","324.26","1.52","0.47%","08/16"
"NSDQ金融","1865.51","4.89","0.26%","08/16"
"NYSE金融","4536.02","2.27","0.05%","08/16"
"NBI生技","843.35","1.81","0.22%","08/16"
"AMEX生技","1086.41","7.79","0.72%","08/16"
"費城藥物","173.71","-0.10","-0.06%","08/16"
"加拿大","11552.76","24.51","0.21%","08/16"
"巴西股市","66701.89","437.46","0.66%","08/16"
"墨西哥","32119.88","20.13","0.06%","08/16"
"阿根廷","2367.98","1.49","0.06%","08/13"
"智利股市","4464.44","2.20","0.05%","08/16"
"秘魯股市","14866.96","65.63","0.44%","08/16"
"哥倫比亞","13301.28","101.55","0.77%","08/13"
"委內瑞拉","64756.43","18.42","0.03%","08/16"
"百慕達","1261.90","-6.27","-0.49%","08/13"
"牙買加","85583.28","-435.75","-0.51%","08/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2488.00","20.00","0.81%","08/16"
"波海海峽航運","3194.00","-16.00","-0.50%","08/16"
"波海巴拿馬航","2883.00","19.00","0.66%","08/16"
"VIX波動率","26.10","-0.14","-0.53%","16:14"
"VXD道瓊波動","23.34","-0.56","-2.34%","16:29"
"VXN納指波動","27.08","-0.99","-3.53%","16:14"
"羅素大中華","1823.89","1.74","0.10%","08/13"
"道瓊歐洲","2698.29","-10.44","-0.39%","23:00"
"道瓊交通運輸","4205.32","3.51","0.08%","16:30"
"AMEX航空","40.58","0.95","2.39%","08/16"
"美國紙業","83.24","-0.71","-0.85%","08/16"
"道瓊公用事業","387.51","-0.19","-0.05%","16:30"
"全球公用事業","5101.00","4.80","0.09%","16:20"
"Dax奢侈品","87.25","-0.27","-0.31%","08/16"
"ISE水指數","69.85","0.34","0.49%","16:58"
"道瓊水指數","624.21","-7.35","-1.16%","16:05"
"純淨科技","961.13","4.10","0.43%","16:59"
"WH創新能源","206.03","0.82","0.40%","17:43"
"WH乾淨能源","88.84","1.13","1.29%","17:43"
"全球乾淨能源","1019.90","3.12","0.31%","18:00"
"ISE替代能源","24.39","0.06","0.25%","16:58"
"全球替代能源","1582.18","9.50","0.60%","17:24"
"ET50環境科技","140.14","0.34","0.24%","21:20"
"道瓊美國礦產","191.53","1.76","0.93%","16:03"
"道瓊世界原料","288.49","1.59","0.55%","17:22"
"FTSE金礦","3319.06","41.98","1.28%","16:47"
"HSBC礦業","558.51","0.45","0.08%","08/12"
"msci世界能源","198.55","0.00","0.00%","08/16"
"msci世界原料","214.55","1.32","0.62%","08/16"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","245.66","-0.30%","8.39%","685","08/12"
"ML美國高收益","1060.04","-0.05%","0.00%","n/a","08/13"
"ML全球高收益","218.31","-0.30%","8.41%","684","08/12"
"ML歐洲高收益","174.86","-0.28%","8.37%","676","08/12"
"ML高收益100","1787.00","-0.24%","7.08%","583","08/12"
"ML CCC債券","234.67","-0.46%","12.23%","1101","08/12"
"ML美國公司債","2062.34","0.31%","0.00%","n/a","08/13"
"BC美國機構債","1430.46","0.29%","1.35%","n/a","08/16"
"BC美國房貸債","1632.82","0.03%","2.67%","n/a","08/16"
"ML美國房利美","579.85","0.23%","0.00%","n/a","08/13"
"ML美國房地美","357.82","0.27%","0.00%","n/a","08/13"
"ML美國吉利美","604.86","0.29%","0.00%","n/a","08/13"
"JP全球政府債","438.93","0.36%","2.17%","...","08/16"
"JP新興政府債","522.07","0.05%","5.75%","...","08/13"
"JP歐盟政府債","276.49","0.21%","3.27%","...","08/16"
"JP法國政府債","542.51","0.36%","2.58%","...","08/16"
"JP德國政府債","405.86","0.38%","2.30%","...","08/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.11","-0.68","-0.25%","08/16"
"CRB農業","4688.77","1.77","0.04%","08/16"
"CRB工業金屬","2372.74","24.91","1.06%","08/16"
"CRB能源開採","2154.09","-0.95","-0.04%","08/16"
"高盛綜合商品","337.84","0.67","0.20%","23:59"
"高盛商品","399.61","0.61","0.15%","23:59"
"高盛農產品","58.71","0.26","0.45%","23:59"
"高盛牲畜","211.83","0.27","0.13%","23:59"
"高盛貴金屬","178.37","-0.20","-0.11%","23:59"
"高盛基本金屬","238.39","1.05","0.44%","23:59"
"高盛能源","238.38","0.16","0.07%","23:59"
"天然氣","503.17","-1.60","-0.32%","08/16"
"Dax全球農金","435.38","1.44","0.33%","08/16"
"Rogers商品","3134.04","-13.96","-0.44%","17:55"
"Rogers能源","662.92","-3.06","-0.46%","08/13"
"Rogers金屬","2291.67","-20.80","-0.90%","08/13"
"Rogers農產","1032.93","5.77","0.56%","08/13"
"券商指數","103.14","-0.51","-0.50%","08/16"
"美元指數","82.54","-0.41","-0.50%","08/16"
"歐元指數","128.24","0.73","0.57%","08/16"
"英鎊指數","156.63","0.72","0.46%","08/16"
"日圓指數","117.14","1.25","1.08%","08/16"
"澳幣指數","89.80","0.56","0.63%","08/16"
"30年債券價格","133.88","1.88","1.42%","08/16"
"30年債殖利率","37.20","-1.50","-3.88%","08/16"
"10年期票利率","25.75","-1.13","-4.20%","08/16"
"5年期票利率","13.83","-0.77","-5.27%","08/16"
"3月期票利率","1.50","0.05","3.45%","08/16"
"Put/Call比例","0.92","-0.08","-8.00%","08/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1226.50","10.10","0.83%","08/16"
"銀","18.43","0.27","1.49%","08/16"
"白金","1540.00","9.00","0.59%","08/16"
"鈀","487.00","5.00","1.05%","08/16"
"銅","3.2754","-0.01","-0.21%","03:48"
"鎳","9.7636","0.02","0.16%","02:13"
"鋁","0.9408","0.00","0.00%","03:48"
"鋅","0.9327","0.00","0.00%","02:01"
"鉛","0.9380","0.00","0.00%","02:01"
"鈾","46.50","0.50","1.09%","08/09"
"黃金期貨","1226.200","9.600","0.79%","05:14"
"銀期貨","18.483","0.318","1.75%","05:11"
"銅期貨","330.050","2.800","0.86%","04:46"
"天然氣期","4.228","-0.100","-2.31%","08/16"
"布蘭特油期","75.490","-0.030","-0.04%","05:13"
"紐約輕原油","75.240","-0.150","-0.20%","05:14"
"燃油期貨","198.880","-0.680","-0.34%","05:13"
"玉米期貨","422.750","-4.500","-1.05%","02:15"
"小麥期貨","696.250","-38.000","-5.18%","02:15"
"可可粉期","2889.000","4.000","0.14%","02:00"
"黃豆期貨","1031.500","-12.500","-1.20%","02:15"
"黃豆油期貨","42.070","-1.070","-2.48%","02:15"
"咖啡C期","181.100","3.500","1.97%","02:00"
"十一號糖","18.940","-0.480","-2.47%","02:00"
"二號棉期","84.020","-0.160","-0.19%","02:30"
"活牛期貨","96.175","1.100","1.16%","04:59"
"瘦豬期貨","74.850","0.200","0.27%","04:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2824","-0.0003","-0.02","05:55"
"英鎊/美元","1.5656","-0.0008","-0.05","05:55"
"美元/瑞士法郎","1.0396","0.0002","0.02","05:55"
"美元/俄盧布","30.4790","-0.1182","-0.39","08/16"
"美元/匈牙利幣","218.0410","-0.0281","-0.01","05:55"
"美元/土耳其幣","1.5112","-0.0065","-0.43","08/16"
"美元/南非幣","7.2769","0.0057","0.08","05:55"
"美元/以色列幣","3.7960","-0.0097","-0.25","08/16"
"美元/摩洛哥","8.6673","0.0241","0.28","05:54"
"美元/日圓","85.3600","0.0350","0.04","05:40"
"美元/人民幣","6.8072","0.0110","0.16","08/16"
"美元/港幣","7.7738","0.0001","0.00","05:40"
"美元/台幣","31.9310","0.0320","0.10","08/16"
"美元/韓圜","1187.30","3.60","0.30","08/16"
"美元/泰銖","31.8200","0.0050","0.02","05:40"
"美元/新元","1.3615","0.0000","0.00","05:40"
"美元/菲披索","45.4500","0.1500","0.33","08/16"
"美元/馬來幣","3.1810","0.0135","0.43","08/16"
"美元/印尼盾","8980.00","2.00","0.02","08/16"
"美元/印度盧比","46.8020","0.0375","0.08","08/16"
"澳幣/美元","0.8976","-0.0006","-0.06","05:40"
"紐幣/美元","0.7074","0.0002","0.03","05:40"
"美元/加幣","1.0437","0.0003","0.03","05:39"
"美元/巴西幣","1.7546","-0.0174","-0.98","08/16"
"美元/墨披索","12.6630","0.0002","0.00","05:39"
"美元/阿根廷","3.9328","-0.0005","-0.01","08/13"
"美元/智利","505.6000","-4.0250","-0.79","08/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1103.56","-0.23","-1.89","-5.55"
"中華指數","323.99","0.17","0.18","-2.37"
"金龍指數","134.75","0.26","0.65","-3.25"
"遠東指數","2345.84","-0.01","-1.35","-1.18"
"太平洋","1943.41","0.34","-1.46","-3.14"
"AC亞太","118.13","0.23","-0.83","-1.93"
"歐洲","1288.33","-0.41","-1.87","-10.66"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","980.48","0.44","-1.10","-0.91"
"新興亞洲","400.15","0.81","-0.32","-0.38"
"新興東歐","198.90","-0.63","-2.42","-4.74"
"新興拉美","3994.37","0.25","-1.88","-2.97"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","61.78","0.34","-1.03","-4.67"
"印度","481.84","0.60","0.46","2.85"
"俄羅斯","768.10","-0.34","-2.30","-3.42"
"巴西","3347.07","0.11","-2.77","-7.65"
"台灣","249.22","0.60","1.32","-5.65"
"韓國","330.11","1.64","-1.11","0.92"
"泰國","263.76","0.00","1.06","16.82"
"馬來西亞","390.24","1.48","0.42","14.18"
"印尼","741.23","1.38","-2.38","16.80"
"土耳其","573.57","0.08","-3.88","8.61"
"未開發市場","N/A","N/A","N/A","N/A"
"以色列","246.02","-0.19","1.66","-10.84"
"埃及","788.11","0.00","0.40","0.33"
"南非","479.38","-0.40","-2.56","2.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,282.00","9.00","0.09","05:23"
"S&P 500","1,077.60","0.50","0.05","05:25"
"那斯達克100","1,821.75","1.75","0.10","05:25"
"多倫多60","669.90","1.60","0.24","04:15"
"墨西哥","32,156.00","15.00","0.05","05:14"
"巴西","66,806.00","709.00","1.06","04:09"
"道瓊歐洲50","2,694.00","-12.00","-0.45","04:03"
"英國","5,253.00","-12.00","-0.23","05:26"
"法國","3,597.50","-12.00","-0.33","04:26"
"德國","6,107.00","-6.50","-0.11","04:03"
"西班牙","10,265.00","-6.00","-0.06","23:35"
"阿姆斯特丹","322.70","-1.05","-0.33","04:55"
"斯德哥爾摩","1,046.00","11.00","1.05","23:57"
"瑞士市場","6,289.00","-7.00","-0.11","04:03"
"日經225","9,130.00","-50.00","-0.55","22:30"
"恆生指數","20,985.00","-44.00","-0.21","08/16"
"澳洲雪梨","4,415.00","-5.00","-0.11","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.17","0.04","0.06%","16:03"
"ISE邪惡指數","109.78","0.25","0.23%","16:57"
"道瓊美國博奕","407.56","1.91","0.47%","16:05"
"snet全球博奕","3025.55","16.19","0.54%","17:00"
"銀行","45.90","-0.05","-0.11%","08/16"
"保險","3529.61","14.37","0.41%","08/16"
"零售業","400.46","0.48","0.12%","08/16"
"澳洲不動產","630.83","-2.62","-0.41%","19:15"
"日本不動產","1480.45","17.40","1.19%","15:45"
"東證REIT","895.92","0.86","0.10%","08/16"
"恆生地產","27055.84","-734.40","-2.64%","08/16"
"星國不動產","1094.00","16.39","1.52%","08/13"
"亞洲REIT","130.92","-0.04","-0.03%","16:30"
"英國不動產","1004.85","-0.16","-0.02%","16:35"
"歐陸不動產","1707.06","6.86","0.40%","17:10"
"歐洲不動產","1585.72","13.91","0.89%","18:10"
"道權益reit","200.24","0.18","0.09%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","N/A","-218.26","-100.00","-100.00"
"能源設備服務","N/A","-260.09","-100.00","-100.00"
"油氣燃料","N/A","-218.24","-100.00","-100.00"
"原物料","N/A","-247.07","-100.00","-100.00"
"金屬礦產","N/A","-456.71","-100.00","-100.00"
"紙類林產","N/A","-85.45","-100.00","-100.00"
"世界工業","N/A","-130.46","-100.00","-100.00"
"交通運輸","N/A","-145.68","-100.00","-100.00"
"交通設施","N/A","-153.65","-100.00","-100.00"
"循環性消費","N/A","-101.44","-100.00","-100.00"
"零售","N/A","-125.69","-100.00","-100.00"
"多元化零售","N/A","-134.49","-100.00","-100.00"
"汽車","N/A","-111.83","-100.00","-100.00"
"消費服務","N/A","-125.29","-100.00","-100.00"
"耐久物與服裝","N/A","-111.05","-100.00","-100.00"
"家庭耐久消費","N/A","-80.61","-100.00","-100.00"

