"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","528.39","-7.09","-1.32%","20:00"
"AMEX能源","638.05","-4.72","-0.73%","11/25"
"NYSE能源","11328.50","-108.81","-0.95%","16:53"
"費城油業","209.33","-0.51","-0.24%","11/25"
"AMEX石油","1114.30","-10.39","-0.92%","20:00"
"費城半導","344.14","-4.03","-1.16%","11/25"
"NSDQ金融","1783.73","0.54","0.03%","11/25"
"NYSE金融","3687.84","10.24","0.28%","20:00"
"NBI生技","992.45","-8.92","-0.89%","11/25"
"AMEX生技","1001.60","-7.86","-0.78%","20:00"
"費城藥物","180.09","-1.32","-0.73%","11/25"
"加拿大","11462.10","-23.26","-0.20%","11/25"
"巴西股市","54894.50","-385.39","-0.70%","11/25"
"墨西哥","34573.00","-750.56","-2.12%","15:06"
"阿根廷","2426.00","-0.09","-0.00%","11/25"
"智利股市","3955.55","-58.70","-1.46%","11/25"
"秘魯股市","18957.80","-17.79","-0.09%","11/25"
"哥倫比亞","12163.00","-5.17","-0.04%","11/25"
"委內瑞拉","115392.00","-39.88","-0.03%","11/25"
"百慕達","1080.47","0.00","0.00%","11/24"
"牙買加","96105.50","196.21","0.20%","11/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1814.00","-16.00","-0.87%","11/24"
"波海海峽航運","3042.00","-41.00","-1.33%","11/24"
"波海巴拿馬航","1822.00","-19.00","-1.03%","11/24"
"VIX波動率","34.47","0.49","1.44%","13:15"
"VXD道瓊波動","21.29","-9.71","-31.32%","14:33"
"VXN納指波動","33.04","-0.03","-0.09%","14:33"
"羅素大中華","1683.42","8.71","0.52%","11/24"
"道瓊歐洲","2111.26","21.01","1.00%","17:50"
"道瓊交通運輸","4533.44","-30.76","-0.67%","13:36"
"AMEX航空","30.35","-0.03","-0.10%","17:44"
"美國紙業","94.86","0.83","0.88%","17:16"
"券商指數","76.38","0.35","0.46%","17:44"
"道瓊公用事業","426.01","2.05","0.48%","13:36"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","101.58","0.29","0.29%","11/25"
"ISE水指數","75.41","-0.59","-0.78%","13:20"
"道瓊水指數","761.74","-1.17","-0.15%","13:07"
"純淨科技","875.64","-4.54","-0.52%","16:40"
"WH創新能源","192.00","-2.18","-1.12%","16:43"
"WH乾淨能源","51.32","-0.86","-1.65%","16:44"
"生物能源","177.56","-0.73","-0.41%","16:05"
"全球替代能源","873.84","-7.86","-0.89%","16:05"
"ET50環境科技","105.40","-0.36","-0.34%","21:10"
"30年債殖利率","29.22","0.99","3.51%","14:33"
"10年期票利率","19.67","0.88","4.68%","14:33"
"5年期票利率","9.38","0.60","6.83%","14:33"
"3月期票利率","0.05","-0.10","-66.67%","14:33"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.00","-0.07%","9.05%","802","11/25"
"ML美國高收益","1141.07","-0.07%","8.91%","787","11/25"
"ML全球高收益","230.68","-0.23%","9.50%","828","11/25"
"ML歐洲高收益","171.18","-0.99%","11.76%","949","11/25"
"ML高收益100","1922.54","-0.10%","7.90%","690","11/25"
"ML CCC債券","242.13","-0.03%","14.93%","1426","11/25"
"ML美國公司債","2190.00","-0.52%","4.00%","265","11/25"
"BC美國機構債","1486.16","-0.16%","1.08%","n/a","11/25"
"BC美國房貸債","1722.65","-0.07%","2.98%","n/a","11/25"
"ML美國房利美","614.33","-0.33%","3.12%","44","11/25"
"ML美國房地美","382.02","-0.33%","3.16%","49","11/25"
"ML美國吉利美","652.14","-0.16%","2.72%","31","11/25"
"JP全球政府債","449.34","-0.50%","2.27%","...","11/25"
"JP新興政府債","555.86","-0.46%","6.23%","442","11/23"
"JP歐盟政府債","257.10","-0.99%","4.83%","...","11/25"
"JP法國政府債","526.65","-0.26%","3.61%","...","11/25"
"JP德國政府債","423.47","-0.80%","2.16%","...","11/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.45","-1.28","-0.42%","11/25"
"CRB農業","4967.38","-56.36","-1.12%","11/25"
"CRB工業金屬","1909.21","6.46","0.34%","11/25"
"CRB能源開採","2237.96","-49.37","-2.16%","11/25"
"高盛綜合商品","387.72","-1.66","-0.43%","11/25"
"高盛商品","468.25","-1.61","-0.34%","11/25"
"高盛農產品","63.25","-0.59","-0.92%","11/25"
"高盛牲畜","223.50","-0.37","-0.17%","11/25"
"高盛貴金屬","249.59","-2.25","-0.89%","11/25"
"高盛基本金屬","220.79","-1.27","-0.57%","11/25"
"高盛能源","290.32","-0.55","-0.19%","11/25"
"天然氣","609.06","-2.68","-0.44%","11/25"
"Dax全球農金","469.09","-3.93","-0.83%","11/25"
"Rogers商品","3574.58","-15.06","-0.42%","17:54"
"Rogers能源","800.02","-13.42","-1.65%","11/23"
"Rogers金屬","2497.42","-39.10","-1.54%","11/23"
"Rogers農產","1105.85","-15.68","-1.40%","11/23"
"道瓊美國礦產","180.57","-1.84","-1.01%","17:15"
"道瓊世界原料","272.25","-1.30","-0.47%","11/25"
"FTSE金礦","3546.62","-14.52","-0.41%","11/25"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","219.15","-0.58","-0.26%","11/25"
"msci世界原料","206.52","-0.27","-0.13%","11/25"
"美元指數","79.61","0.52","0.66%","11/25"
"歐元指數","132.26","-1.20","-0.90%","11/25"
"英鎊指數","154.38","-0.88","-0.57%","11/25"
"日圓指數","128.68","-0.73","-0.56%","11/25"
"澳幣指數","96.94","0.11","0.11%","11/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1695.20","1.90","0.11%","00:20"
"銀","31.83","-0.03","-0.09%","00:18"
"白金","1545.00","-7.00","-0.45%","00:19"
"鈀","583.00","-7.00","-1.20%","00:19"
"銅","3.2917","0.00","0.00%","03:00"
"鎳","7.7390","0.00","0.00%","03:00"
"鋁","0.8828","0.00","0.00%","03:00"
"鋅","0.8635","0.00","0.00%","03:00"
"鉛","0.9029","0.00","0.00%","03:00"
"鈾","52.75","-2.50","-4.52%","11/21"
"黃金期貨","1688.500","-10.300","-0.61%","04:31"
"銀期貨","31.092","-0.872","-2.73%","04:31"
"銅期貨","328.400","-0.850","-0.26%","04:31"
"天然氣期","3.542","0.082","2.37%","03:02"
"布蘭特油期","106.400","-1.380","-1.28%","03:00"
"紐約輕原油","96.770","0.600","0.62%","02:57"
"燃油期貨","292.730","-3.180","-1.07%","03:08"
"玉米期貨","590.000","-5.500","-0.92%","03:15"
"小麥期貨","589.000","-5.250","-0.88%","03:15"
"可可粉期","2381.000","-23.000","-0.96%","02:00"
"黃豆期貨","1106.500","-16.000","-1.43%","03:15"
"黃豆油期貨","48.440","-1.140","-2.30%","03:15"
"咖啡C期","232.550","-2.850","-1.21%","02:03"
"十一號糖","22.900","-0.190","-0.82%","02:00"
"二號棉期","90.870","-0.040","-0.04%","02:00"
"活牛期貨","122.300","-0.450","-0.37%","05:01"
"瘦豬期貨","91.800","0.350","0.38%","05:01"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3239","-0.0108","-0.81","05:51"
"英鎊/美元","1.5444","-0.0052","-0.34","05:51"
"美元/瑞士法郎","0.9302","0.0106","1.15","05:51"
"美元/瑞典克朗","7.0052","0.0641","0.92","05:50"
"美元/俄盧布","31.5213","0.0394","0.13","11/25"
"美元/匈牙利幣","237.6420","3.6510","1.56","05:50"
"美元/土耳其幣","1.8846","0.0145","0.78","05:50"
"美元/南非幣","8.5338","0.0580","0.68","05:50"
"美元/以色列幣","3.7947","0.0027","0.07","11/25"
"美元/日圓","77.7260","0.6100","0.79","05:53"
"美元/人民幣","6.3789","0.0130","0.20","11/25"
"美元/港幣","7.7963","-0.0004","-0.00","05:53"
"美元/台幣","30.4325","0.0015","0.00","11/25"
"美元/韓圜","1164.20","5.40","0.47","11/25"
"美元/泰銖","31.4100","0.1250","0.40","05:52"
"美元/新元","1.3135","0.0053","0.40","05:53"
"美元/菲披索","43.9575","0.3025","0.69","11/25"
"美元/馬來幣","3.1991","0.0133","0.42","11/25"
"美元/印尼盾","9057.50","65.00","0.72","11/25"
"美元/印度盧比","52.2550","0.1812","0.35","11/25"
"澳幣/美元","0.9711","-0.0024","-0.24","05:52"
"紐幣/美元","0.7398","-0.0018","-0.25","05:52"
"美元/加幣","1.0482","0.0012","0.11","05:47"
"美元/巴西幣","1.8917","-0.0064","-0.33","11/25"
"美元/墨披索","14.2129","0.0079","0.06","05:47"
"美元/阿根廷","4.2635","0.0019","0.04","11/25"
"美元/智利","527.1000","3.9501","0.76","11/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1097.81","-0.18","-9.82","-14.24"
"中華指數","273.67","-1.41","-10.03","-23.09"
"金龍指數","116.14","-1.35","-10.57","-24.44"
"遠東指數","2171.12","-0.71","-8.08","-19.88"
"太平洋","1814.58","-0.84","-9.93","-20.02"
"AC亞太","108.95","-1.09","-10.53","-20.88"
"歐洲","1161.15","0.32","-13.42","-20.30"
"金磚四國","260.52","-0.94","-12.65","-26.90"
"新興市場","877.40","-1.22","-11.87","-23.80"
"新興亞洲","363.71","-1.51","-11.55","-22.32"
"新興東歐","184.84","0.42","-10.70","-22.15"
"新興拉美","3376.71","-1.40","-13.69","-26.81"
"歐非中東","295.49","-0.04","-10.58","-24.59"
"中國","50.53","-1.54","-10.23","-23.79"
"印度","360.59","-1.46","-17.94","-35.54"
"俄羅斯","753.03","1.18","-8.99","-19.20"
"巴西","2669.69","-0.95","-14.42","-29.02"
"台灣","226.73","-1.20","-11.83","-27.46"
"韓國","341.11","-1.47","-12.11","-16.77"
"泰國","301.04","-2.11","-7.19","-11.58"
"馬來西亞","409.63","-1.40","-8.12","-9.55"
"印尼","823.71","-2.76","-7.43","-1.07"
"土耳其","393.05","3.27","-14.10","-37.12"
"未開發市場","468.65","-0.34","-3.94","-21.88"
"以色列","185.65","0.01","-13.61","-34.16"
"埃及","463.28","0.00","-15.18","-46.12"
"南非","466.79","-1.08","-9.67","-23.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,187.00","-47.00","-0.42","05:15"
"S&P 500","1,153.40","-6.50","-0.56","04:59"
"那斯達克100","2,147.50","-13.50","-0.63","11/25"
"多倫多60","650.50","0.30","0.05","05:15"
"墨西哥","34,666.00","-775.00","-2.24","05:00"
"巴西","55,126.00","-313.00","-0.57","04:29"
"道瓊歐洲50","2,108.00","15.00","0.71","05:03"
"英國","5,136.00","-0.50","-0.01","01:59"
"法國","2,830.00","11.00","0.39","01:59"
"德國","5,488.00","47.00","0.86","05:03"
"西班牙","7,762.00","37.00","0.48","00:35"
"米蘭MIB 30","13,885.00","-37.00","-0.27","01:10"
"阿姆斯特丹","273.05","1.25","0.46","01:59"
"斯德哥爾摩","889.25","0.50","0.06","01:03"
"瑞士市場","5,390.00","26.00","0.48","05:03"
"日經225","8,140.00","-40.00","-0.49","02:00"
"恆生指數","17,645.00","-223.00","-1.26","16:15"
"澳洲雪梨","4,008.00","5.00","0.12","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.73","-0.23","-0.32%","13:02"
"ISE邪惡指數","117.58","-0.23","-0.20%","13:20"
"道瓊美國博奕","500.18","-2.14","-0.43%","13:03"
"snet全球博奕","3473.40","-35.56","-1.01%","16:20"
"銀行","34.90","0.18","0.52%","13:02"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","575.65","0.56","0.10%","18:15"
"日本不動產","1345.20","3.24","0.24%","15:45"
"東證REIT","818.22","-5.70","-0.69%","15:00"
"恆生地產","21232.42","-233.30","-1.09%","16:01"
"星國不動產","836.52","1.15","0.14%","11/24"
"亞洲REIT","131.90","-0.90","-0.68%","16:30"
"英國不動產","986.70","0.80","0.08%","17:35"
"歐陸不動產","1503.66","-2.11","-0.14%","18:10"
"歐洲不動產","1473.31","-5.36","-0.36%","18:10"
"道權益reit","208.07","0.82","0.40%","14:32"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.63","-0.96","-0.41","-12.31"
"能源設備服務","293.79","0.46","0.16","-19.76"
"油氣燃料","233.15","-1.12","-0.48","-11.31"
"原物料","232.63","-1.14","-0.49","-26.48"
"金屬礦產","406.74","-1.96","-0.48","-31.60"
"紙類林產","65.04","-0.06","-0.09","-33.79"
"世界工業","127.13","-0.52","-0.41","-18.85"
"交通運輸","139.06","-0.87","-0.62","-15.89"
"交通設施","148.30","-1.18","-0.79","-18.05"
"循環性消費","108.60","-0.54","-0.49","-12.16"
"零售","145.86","-1.33","-0.90","-4.65"
"經銷商","102.36","-2.15","-2.06","-21.23"
"多元化零售","147.46","-0.92","-0.62","-7.71"
"汽車","111.51","-0.68","-0.61","-22.93"
"消費服務","146.05","-0.58","-0.40","-3.97"
"耐久物與服裝","111.14","-0.50","-0.45","-18.45"
"家庭耐久消費","63.53","-0.44","-0.69","-33.01"

