"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","1436.75","7.42","0.52%","12/28"
"南非股市","52458.55","382.70","0.73%","13:38"
"約旦股市","2132.17","13.13","0.62%","12/28"
"杜拜股市","3370.07","24.41","0.73%","12/28"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","38243.19","252.45","0.66%","12:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24719.22","-118.29","-0.48%","16:36"
"NASDAQ","6903.39","-46.77","-0.67%","17:15"
"NYSE綜合","12808.84","-44.25","-0.34%","17:33"
"S&P 500","2673.61","-13.93","-0.52%","15:59"
"羅素3000","1582.77","-8.68","-0.55%","16:54"
"羅素3000成長","1102.68","-3.16","-0.29%","15:49"
"羅素3000價值","1620.02","-2.31","-0.14%","13:39"
"羅素1000","1481.806","-7.73","-0.52%","16:30"
"羅素2000","1535.511","-13.41","-0.87%","16:30"
"費城金銀","85.45","0.13","0.15%","15:44"
"AMEX金蟲","192.31","0.01","0.01%","17:34"
"道瓊貴金屬","173.98","0.20","0.12%","14:24"
"AMEX能源","731.41","-0.30","-0.04%","13:09"
"NYSE能源","11470.58","-27.00","-0.23%","17:34"
"費城油業","148.54","-0.35","-0.24%","12/28"
"AMEX石油","1335.55","-5.10","-0.38%","17:34"
"費城半導體","1253.05","-13.25","-1.05%","12/29"
"NBI生技","3356.6","-32.6","-0.96%","17:15"
"AMEX生技","4222.21","-50.19","-1.17%","17:34"
"加拿大","16203.56","-14.47","-0.09%","16:01"
"巴西股市","76402.08","329.55","0.43%","12/28"
"墨西哥","49354.42","492.47","1.01%","15:16"
"阿根廷","30065.61","91.07","0.30%","18:35"
"智利股市","5564.60","13.67","0.25%","12:51"
"委內瑞拉","1263.14","0.34","0.03%","13:03"
"哥倫比亞","1513.65","8.65","0.57%","12/28"
"百慕達","2202.19","-2.00","-0.09%","close"
"牙買加","288382","3927","1.38%","14:20"
"秘魯股市","19974.38","134.94","0.68%","16:50"
"哥斯大黎加","14613.78","0.00","0.00%","12/27"
"厄瓜多","191.55","0.00","0.00%","16:18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1366.00","-64.00","-4.48%","12/22"
"波羅的海海岬型","2830.00","-285.00","-9.15%","12/22"
"波羅的海巴拿馬","1395.00","-50.00","-3.46%","12/22"
"波羅的海極限型","941.00","5.00","0.53%","11/30"
"波羅的海輕便型","625.00","-2.00","-0.32%","12/22"
"VIX波動率","10.18","-0.29","-2.77%","12/28"
"VXD道瓊波動","11.75","0.73","6.62%","15:04"
"VXN納指波動","14.53","0.24","1.68%","12:59"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3507.82","-16.49","-0.47%","12/29"
"道瓊交通運輸","10612.29","-47.82","-0.45%","12/29"
"AMEX航空","116.72","-0.91","-0.77%","12/29"
"道瓊公用事業","723.37","-0.52","-0.07%","12/29"
"美國紙業","149.42","-0.98","-0.65%","12/29"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2590.70","-17.68","-0.68%","12/29"
"電腦碟片","120.15","-0.98","-0.81%","12/29"
"電腦硬體","766.86","-5.89","-0.76%","12/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.00","-0.34","-0.37%","21:43"
"歐元指數","120.03","0.59","0.50%","12/29"
"英鎊指數","135.04","0.52","0.39%","12/29"
"日圓指數","88.76","0.18","0.20%","12/29"
"澳幣指數","78.01","0.03","0.04%","12/29"
"瑞郎指數","102.66","0.46","0.45%","12/29"
"30年債殖利率","27.39","-0.17","-0.62%","15:00"
"10年期票利率","24.05","-0.27","-1.11%","15:00"
"5年期票利率","22.06","-0.28","-1.25%","15:00"
"3月期票利率","13.55","-0.15","-1.09%","15:00"
"JP新興當地債","294.1790","1.1880","0.41%","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.0415","1.57","0.82%","16:28"
"高盛商品","243.65","0.62","0.26%","12/29"
"高盛綜合商品","221.55","0.65","0.30%","15:10"
"Rogers商品","2404.76","13.07","0.55%","12/28"
"CRB工業金屬","1842.03","11.56","0.63%","12/29"
"高盛貴金屬","175.44","1.69","0.97%","12/29"
"高盛基本金屬","210.46","-0.12","-0.06%","12:54"
"Rogers金屬","2226.30","17.42","0.79%","12/28"
"FTSE金礦","1521.74","0.00","0.00%","12/28"
"道瓊世界原料","328.28","0.91","0.28%","14:34"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","86.42","0.10","0.12%","14:04"
"CRB能源開採","692.07","0.46","0.07%","12/29"
"高盛能源","122.78","1.09","0.89%","14:04"
"天然氣","530.06","-4.97","-0.93%","12/29"
"Rogers能源","351.17","3.41","0.98%","12/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.90","-0.53","-0.99%","16:03"
"生物能源","114.89","0.16","0.14%","14:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.58","0.10","0.05%","12/29"
"純淨科技","1841.02","2.19","0.12%","12:49"
"WH創新能源","249.73","-1.07","-0.43%","15:49"
"ISE水指數","192.31","-1.03","-0.53%","12/29"
"道瓊水指數","2092.30","5.97","0.29%","09:34"
"CRB農業","5709.19","21.28","0.37%","11:19"
"Dax全球農金","446.36","-1.70","-0.38%","18:37"
"Rogers農產","805.60","-1.12","-0.14%","12/28"
"高盛農產品","36.28","0.04","0.11%","15:00"
"高盛牲畜","185.55","-0.32","-0.17%","12/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1295.78","0.74","0.06%","01:19"
"銀","16.861","-0.002","-0.01%","01:19"
"白金","927.9","-0.35","-0.04%","01:19"
"鈀","1069.35","1.12","0.10%","01:07"
"銅","3.2622","-0.03","-0.77%","02:59"
"鎳","5.6775","0.15","2.64%","02:59"
"鋁","1.0213","-0.01","-0.77%","02:59"
"鋅","1.5036","0.01","0.45%","02:59"
"鉛","1.1238","-0.02","-1.38%","02:59"
"鈾","23.75","-0.40","-1.66%","12/25"
"黃金期貨","1297.9","0.7","0.05%","01:24"
"銀期貨","16.9","-0.023","-0.14%","01:24"
"銅期貨","331","0.15","0.05%","01:24"
"天然氣期","2.955","0.041","1.41%","01:25"
"布蘭特油期","66.6","0.44","0.67%","01:25"
"紐約輕原油","60.3","0.46","0.77%","01:25"
"燃油期貨","205.95","0.74","0.36%","12/28"
"玉米期貨","350.5","-1.5","-0.43%","01:07"
"小麥期貨","426.5","-1.25","-0.29%","01:16"
"可可豆期","1911","45","2.41%","12/28"
"黃豆期貨","956.5","-0.25","-0.03%","12:45"
"黃豆油期貨","32.79","0.08","0.24%","12:42"
"咖啡C期","124.8","0.3","0.24%","02:29"
"十一號糖","15","0.07","0.47%","13:59"
"二號棉期","78.7","-0.1","-0.13%","01:20"
"活牛期貨","122.25","1.25","1.03%","12/28"
"瘦豬期貨","71.55","0.525","0.74%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2000","0.0059","0.49","05:56"
"英鎊/美元","1.3502","0.0066","0.49","05:56"
"美元/瑞士法郎","0.9747","-0.0037","-0.38","05:56"
"美元/瑞典克朗","8.1746","-0.0522","-0.63","05:56"
"美元/俄盧布","57.6114","0.0961","0.17","04:50"
"美元/匈牙利幣","258.29","-0.55","-0.21","05:56"
"美元/土耳其幣","3.7785","0.0158","0.42","05:56"
"美元/南非幣","12.3442","-0.0241","-0.19","05:47"
"美元/以色列幣","3.4719","0.0153","0.44","05:56"
"美元/摩洛哥","9.3260","-0.0315","-0.34","05:56"
"澳幣/美元","0.7803","0.0007","0.09","05:55"
"紐幣/美元","0.7092","0.0006","0.08","05:56"
"美元/日圓","112.67","-0.22","-0.19","05:56"
"美元/人民幣","6.5023","-0.0291","-0.45","05:56"
"美元/港幣","7.8121","-0.0014","-0.02","05:55"
"美元/台幣","29.652","-0.157","-0.53","05:56"
"美元/韓圜","1066.26","-2.89","-0.27","05:56"
"美元/泰銖","32.540","-0.150","-0.46","05:56"
"美元/新元","1.3359","-0.0006","-0.04","05:56"
"美元/菲披索","49.880","-0.090","-0.18","05:56"
"美元/馬來幣","4.0591","-0.0038","-0.09","05:56"
"美元/印尼盾","13500.0","-29.0","-0.21","05:56"
"美元/印度盧比","63.861","-0.199","-0.31","05:56"
"美元/加幣","1.2583","0.0015","0.12","05:56"
"美元/巴西幣","3.3108","0.0000","0.00","05:56"
"美元/墨披索","19.6321","-0.0486","-0.25","05:55"
"美元/阿根廷","18.6050","-0.5698","-2.97","05:56"
"美元/智利","615.00","0.80","0.13","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2106.893","0.18","1.42","20.31"
"中華指數","486.861","0.66","1.98","45.73"
"金龍指數","203.004","0.82","1.59","39.95"
"遠東指數","3667.907","-0.06","0.70","23.20"
"太平洋","2852.139","0.08","1.44","21.42"
"AC亞太","173.402","0.43","1.76","28.40"
"歐洲","1787.594","0.11","0.93","21.52"
"金磚四國","334.930","0.44","2.52","38.47"
"新興市場","1153.581","0.80","2.93","33.78"
"新興亞洲","584.572","0.91","2.19","39.53"
"新興東歐","164.845","0.23","2.22","12.34"
"新興拉美","2818.824","0.71","3.66","20.43"
"歐非中東","294.122","0.37","6.05","20.16"
"美國指數","2558.019","0.19","1.49","20.13"
"澳洲指數","851.228","0.65","4.52","14.86"
"中國","88.497","0.62","1.92","51.12"
"印度","603.651","-0.13","3.60","35.16"
"俄羅斯","600.921","0.03","1.55","-0.28"
"巴西","2030.817","0.62","4.31","21.47"
"台灣","373.882","1.36","0.22","22.62"
"韓國","554.164","1.96","1.92","45.51"
"泰國","470.897","-0.36","3.98","29.78"
"馬來西亞","378.866","0.80","4.03","19.17"
"印尼","910.191","0.86","8.06","21.40"
"土耳其","423.280","3.32","12.56","33.84"
"邊境市場","637.615","0.19","2.98","27.69"
"南非","599.240","0.02","7.72","31.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24696.0","-101.0","-0.41","05:49"
"S&P 500","2670.75","-15.00","-0.56","05:49"
"那斯達克100","6391.50","-54.75","-0.85","05:49"
"小型股2000","1534.5","-15.1","-0.97","05:49"
"S&P中型400","13.95","-0.05","-0.36","04:50"
"道瓊歐洲50","3482.0","-26.0","-0.74","04:59"
"英國","7649.2","77.4","1.02","20:30"
"德國","12838.5","-126.5","-0.98","05:15"
"法國","5298.5","-39.5","-0.74","04:59"
"俄羅斯","116370","750","0.65","23:44"
"日經225","22703.0","-77.0","-0.34","05:15"
"韓國","326.15","4.45","1.38","12/28"
"恆生指數","29995.5","55.5","0.19","00:59"
"香港國企","11732.00","2.00","0.02","00:59"
"滬深300","4039.80","9.80","0.24","15:00"
"台灣加權","10613.00","-20.00","-0.19","04:59"
"摩台指","13.95","-0.05","-0.36","04:50"
"墨西哥","50040.0","446.0","0.90","04:59"
"巴西","76795","97","0.13","12/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.68","-0.68","-0.18%","17:15"
"道瓊美國博奕","953.86","-2.91","-0.30%","13:24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4513.3","-26.2","-0.58%","17:15"
"NYSE金融","8235.89","-33.36","-0.40%","16:15"
"銀行","106.71","-0.92","-0.85%","12/29"
"保險","8619.37","-41.64","-0.48%","12/29"
"券商指數","265.24","-1.34","-0.50%","12/29"
"澳洲不動產","1025.62","-8.60","-0.83%","12/29"
"日本不動產","2712.41","-20.58","-0.75%","12/29"
"東證REIT","1662.92","-3.75","-0.22%","01:00"
"恆生地產","40088.36","-43.50","-0.11%","16:09"
"英國不動產","1856.74","6.09","0.33%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2661.74","18.31","0.69%","12/29"
"道瓊REITs","355.33","-0.51","-0.14%","12/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.34","0.51","0.22","3.75"
"能源設備服務","219.64","-1.15","-0.52","-16.94"
"油氣燃料","234.81","0.64","0.27","5.83"
"原物料","291.69","1.50","0.52","26.70"
"金屬礦產","306.51","2.94","0.97","29.19"
"紙類林產","139.28","-0.03","-0.02","37.49"
"世界工業","252.42","0.25","0.10","23.21"
"交通運輸","281.62","-0.42","-0.15","25.86"
"交通設施","267.94","0.43","0.16","31.28"

