"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","284.72","-2.79","-0.97%","05/16"
"天然氣","598.81","-2.71","-0.45%","05/16"
"Dax全球農金","487.50","-7.26","-1.46%","05/16"
"Rogers商品","3529.62","-6.74","-0.19%","17:54"
"Rogers能源","781.17","-6.12","-0.78%","05/16"
"Rogers金屬","2411.18","-27.43","-1.12%","05/16"
"Rogers農產","1099.40","11.79","1.08%","05/16"
"道瓊美國礦產","133.29","-2.14","-1.58%","05/16"
"道瓊世界原料","267.50","0.70","0.26%","00:04"
"FTSE金礦","2526.64","-6.01","-0.24%","05/16"
"HSBC礦業","499.70","-13.84","-2.70%","05/14"
"msci世界能源","221.34","-1.45","-0.65%","05/16"
"msci世界原料","207.04","-2.69","-1.28%","05/16"
"美元指數","81.26","-0.11","-0.14%","23:56"
"歐元指數","127.15","-0.17","-0.13%","05/16"
"英鎊指數","159.12","-0.84","-0.53%","05/16"
"日圓指數","124.53","-0.20","-0.16%","05/16"
"澳幣指數","99.20","-0.32","-0.32%","05/16"
"瑞郎指數","105.88","-0.14","-0.13%","05/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1541.70","-3.60","-0.23%","20:17"
"銀","27.66","-0.16","-0.58%","20:17"
"白金","1437.00","2.00","0.14%","20:17"
"鈀","602.00","6.00","1.02%","20:16"
"銅","3.4916","0.00","0.01%","02:00"
"鎳","7.6857","-0.00","-0.04%","02:00"
"鋁","0.8998","0.00","0.03%","02:00"
"鋅","0.8589","0.00","0.00%","02:00"
"鉛","0.8859","-0.00","-0.05%","02:00"
"鈾","52.00","0.00","0.00%","05/14"
"黃金期貨","1536.600","-20.500","-1.32%","05:15"
"銀期貨","27.196","-0.884","-3.15%","05:15"
"銅期貨","347.800","-3.950","-1.12%","05:15"
"天然氣期","2.618","0.118","4.72%","05:15"
"布蘭特油期","109.510","-1.940","-1.74%","05:34"
"紐約輕原油","92.810","-1.170","-1.24%","05/16"
"燃油期貨","289.760","-3.540","-1.21%","05:15"
"玉米期貨","620.000","22.750","3.81%","02:15"
"小麥期貨","638.750","30.250","4.97%","05/16"
"可可粉期","2292.000","24.000","1.06%","02:00"
"黃豆期貨","1422.000","9.000","0.64%","02:15"
"黃豆油期貨","50.430","-1.040","-2.02%","05/16"
"咖啡C期","178.000","-0.400","-0.22%","02:00"
"十一號糖","20.730","0.330","1.62%","02:00"
"二號棉期","76.970","-2.190","-2.77%","02:35"
"活牛期貨","118.950","0.225","0.19%","05:00"
"瘦豬期貨","87.625","0.225","0.26%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2717","0.0001","0.01","05:57"
"英鎊/美元","1.5912","0.0002","0.01","05:57"
"美元/瑞士法郎","0.9444","-0.0001","-0.01","05:57"
"美元/瑞典克朗","7.1737","-0.0006","-0.01","05:58"
"美元/俄盧布","31.0364","0.0164","0.05","05:57"
"美元/匈牙利幣","233.2000","-0.0900","-0.04","05:57"
"美元/土耳其幣","1.8266","0.0006","0.03","05:56"
"美元/南非幣","8.3240","0.0040","0.05","05:57"
"美元/以色列幣","3.8290","-0.0014","-0.04","05:57"
"美元/日圓","80.3300","0.0000","0.00","05:52"
"美元/人民幣","6.3207","0.0017","0.03","05:52"
"美元/港幣","7.7684","-0.0001","-0.00","05:52"
"美元/台幣","29.6310","0.0130","0.04","05:52"
"美元/韓圜","1166.10","10.16","0.88","05/16"
"美元/泰銖","31.3900","0.0000","0.00","05:52"
"美元/新元","1.2684","-0.0001","-0.01","05:52"
"美元/菲披索","42.9000","0.1800","0.42","05/16"
"美元/馬來幣","3.1188","0.0000","0.00","05:52"
"美元/印尼盾","9258.00","-82.00","-0.88","05:00"
"美元/印度盧比","54.4450","0.3700","0.68","05/16"
"澳幣/美元","0.9913","-0.0001","-0.01","05:58"
"紐幣/美元","0.7644","","0.00","05:58"
"美元/加幣","1.0125","0.0002","0.02","05:52"
"美元/巴西幣","2.0023","0.0020","0.10","05:51"
"美元/墨披索","13.7629","-0.0040","-0.03","05:52"
"美元/阿根廷","4.4466","-0.0003","-0.01","05:40"
"美元/智利","500.7500","-0.0300","-0.01","05:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1204.63","-0.77","-6.91","1.86"
"中華指數","292.76","-3.28","-9.90","2.49"
"金龍指數","125.13","-3.15","-8.64","2.83"
"遠東指數","2231.46","-1.65","-8.54","-1.06"
"太平洋","1883.69","-1.90","-8.69","-0.89"
"AC亞太","114.27","-2.48","-8.83","0.36"
"歐洲","1224.60","-0.85","-8.56","-2.46"
"金磚四國","262.10","-2.31","-11.96","-2.14"
"新興市場","924.26","-2.31","-9.92","0.86"
"新興亞洲","388.17","-3.42","-9.07","2.50"
"新興東歐","179.12","-1.34","-14.04","-1.62"
"新興拉美","3467.16","-0.81","-11.63","-3.75"
"歐非中東","307.62","-0.31","-10.58","1.39"
"中國","53.70","-3.59","-10.69","1.65"
"印度","354.83","-3.01","-10.40","2.26"
"俄羅斯","723.48","-1.70","-14.47","-1.80"
"巴西","2582.71","-0.52","-13.13","-8.63"
"台灣","248.46","-2.87","-5.53","3.63"
"韓國","365.10","-4.50","-10.71","2.21"
"泰國","367.61","-1.71","-7.43","14.32"
"馬來西亞","442.68","-2.87","-5.61","0.69"
"印尼","842.10","-1.67","-5.76","-2.78"
"土耳其","452.92","0.89","-6.30","14.61"
"未開發市場","461.82","-1.19","-3.10","-1.13"
"以色列","196.56","0.34","-9.29","-0.70"
"埃及","611.07","-1.03","0.10","38.76"
"南非","512.59","0.64","-8.10","1.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,576.00","2.00","0.02","05:27"
"S&P 500","1,321.90","-0.50","-0.04","05:28"
"那斯達克100","2,558.25","0.75","0.03","05:27"
"多倫多60","644.00","1.40","0.22","04:15"
"墨西哥","37,552.00","-460.00","-1.22","04:00"
"巴西","56,065.00","-490.00","-0.87","05:07"
"道瓊歐洲50","2,151.00","-1.00","-0.05","04:03"
"英國","5,390.00","-20.50","-0.38","04:53"
"法國","3,046.50","8.50","0.28","04:53"
"德國","6,391.00","-3.50","-0.05","04:03"
"西班牙","6,511.00","-91.50","-1.41","23:35"
"米蘭MIB 30","13,052.00","-23.00","-0.18","00:19"
"阿姆斯特丹","294.85","-1.25","-0.42","04:53"
"斯德哥爾摩","990.21","-9.77","-0.99","19:10"
"瑞士市場","5,872.00","1.00","0.02","04:03"
"日經225","8,790.00","40.00","0.46","02:00"
"恆生指數","19,162.00","-473.00","-2.47","05/16"
"澳洲雪梨","4,157.00","-2.00","-0.05","04:59"
"滬深300","2,572.80","-39.20","-1.52","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.99","-0.50","-0.59%","17:15"
"ISE邪惡指數","138.16","-0.54","-0.39%","17:10"
"道瓊美國博奕","547.97","-2.98","-0.54%","17:16"
"snet全球博奕","3976.69","-75.18","-1.85%","17:00"
"銀行","44.27","-0.56","-1.25%","05/16"
"保險","4387.62","-15.41","-0.35%","05/16"
"券商指數","86.68","-1.72","-1.95%","05/16"
"澳洲不動產","633.61","-11.20","-1.74%","05/16"
"日本不動產","1450.50","-6.90","-0.47%","05/16"
"東證REIT","923.30","-9.18","-0.98%","05/16"
"恆生地產","23204.36","-744.79","-3.11%","05/16"
"星國不動產","980.51","-19.31","-1.93%","05:00"
"亞洲REIT","145.34","-2.50","-1.69%","05/16"
"英國不動產","1107.35","4.34","0.39%","05/16"
"歐陸不動產","1675.87","1.35","0.08%","05/16"
"歐洲不動產","1620.97","-4.16","-0.26%","05/16"
"道瓊REITs","252.68","-3.17","-1.24%","05/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.88","-1.85","-0.78","-7.56"
"能源設備服務","290.94","-2.65","-0.90","-5.56"
"油氣燃料","233.73","-1.80","-0.76","-7.79"
"原物料","231.15","-3.31","-1.41","-5.08"
"金屬礦產","368.21","-6.63","-1.77","-11.66"
"紙類林產","69.54","-1.12","-1.59","-3.19"
"世界工業","139.54","-1.17","-0.83","1.22"
"交通運輸","151.46","-1.63","-1.06","0.89"
"交通設施","163.28","-3.44","-2.06","2.74"
"循環性消費","125.09","-0.92","-0.73","8.47"
"零售","171.45","-1.19","-0.69","11.63"
"經銷商","113.49","-1.89","-1.64","2.20"
"多元化零售","162.85","-1.77","-1.08","6.68"
"汽車","127.80","-2.37","-1.82","8.52"
"消費服務","164.20","-0.85","-0.51","3.76"
"耐久物與服裝","121.75","0.20","0.16","6.30"
"家庭耐久消費","60.98","-0.93","-1.50","-7.70"

