"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.94","0.34","0.50%","16:03"
"ISE邪惡指數","103.27","-0.98","-0.94%","16:29"
"道瓊美國博奕","339.67","-4.58","-1.33%","16:05"
"snet全球博奕","2905.54","0.45","0.01%","16:15"
"道瓊美國礦產","191.19","0.16","0.08%","16:03"
"道瓊世界原料","292.12","2.29","0.79%","16:17"
"msci世界能源","221.02","-0.90","-0.41%","11/30"
"msci世界原料","225.28","1.69","0.76%","11/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1758.53","-66.27","-3.63%","11/27"
"Dax全球農金","439.98","3.44","0.79%","11/30"
"Rogers商品","3250.97","40.36","1.26%","14:30"
"Rogers能源","734.25","-14.55","-1.94%","11/27"
"Rogers金屬","2215.77","-49.81","-2.20%","11/27"
"Rogers農產","993.51","-2.31","-0.23%","11/27"
"澳洲不動產","646.25","17.54","2.79%","18:15"
"日本不動產","1493.77","91.08","6.49%","15:45"
"東證REIT","835.88","21.00","2.58%","11/30"
"恆生地產","27388.11","898.72","3.39%","11/30"
"星國不動產","873.07","-0.98","-0.11%","11/27"
"亞洲REIT","118.03","2.24","1.94%","16:30"
"英國不動產","1074.98","-25.38","-2.31%","17:35"
"歐陸不動產","1639.45","-31.08","-1.86%","18:00"
"歐洲不動產","1778.16","-36.92","-2.03%","18:00"
"道權益reit","170.99","6.57","4.00%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","277.40","4.31","1.58%","11/30"
"高盛綜合商品","361.09","4.19","1.18%","11/30"
"高盛商品","437.19","5.04","1.17%","11/30"
"高盛農產品","59.67","0.81","1.38%","11/30"
"高盛牲畜","199.28","-0.00","-0.00%","11/30"
"高盛貴金屬","174.17","1.09","0.63%","11/30"
"高盛基本金屬","234.24","4.17","1.81%","11/30"
"高盛能源","272.53","3.09","1.15%","11/30"
"天然氣","501.64","-0.85","-0.17%","11/30"
"AMEX航空","27.70","0.92","3.44%","11/30"
"銀行","44.48","1.44","3.35%","11/30"
"醫療服務","445.34","-8.55","-1.88%","11/30"
"電腦科技","843.49","1.95","0.23%","11/30"
"電腦硬體","286.16","-0.89","-0.31%","11/30"
"保險","3497.56","52.91","1.54%","11/30"
"美國紙業","94.33","2.69","2.94%","11/30"
"零售業","402.17","-2.09","-0.52%","11/30"
"券商指數","113.64","2.64","2.38%","11/30"
"美元指數","74.80","-0.17","-0.23%","11/30"
"歐元指數","150.07","0.45","0.30%","11/30"
"英鎊指數","164.43","-0.37","-0.22%","11/30"
"日圓指數","115.90","0.62","0.54%","11/30"
"澳幣指數","91.63","0.99","1.09%","11/30"
"30年債券價格","123.34","0.16","0.13%","11/30"
"30年債殖利率","41.94","-0.25","-0.59%","11/30"
"10年期票利率","32.01","-0.30","-0.93%","11/30"
"5年期票利率","20.06","-0.41","-2.00%","11/30"
"3月期票利率","0.50","0.25","100.00%","11/30"
"Put/Call比例","1.04","-0.01","-0.95%","11/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1180.10","2.40","0.20%","5:54"
"銀  (盎司)","18.51","0.21","1.15%","5:47"
"白金  (盎司)","1458.00","16.50","1.15%","5:16"
"鈀  (盎司)","369.00","2.00","0.55%","5:49"
"銅  (磅)","3.1500","0.00","0.07%","3:27"
"鎳  (磅)","7.4185","0.00","0.00%","3:16"
"鋁  (磅)","0.9159","0.00","0.00%","3:00"
"鋅  (磅)","1.0362","0.00","0.00%","3:00"
"鉛  (磅)","1.0535","-0.00","-0.22%","3:16"
"鈾  (磅)","43.00","-1.00","-2.27%","11/23"
"黃金期貨","1180.400","4.900","0.42%","5:44"
"銀期貨","18.500","0.165","0.90%","5:44"
"銅期貨","317.500","4.950","1.58%","5:44"
"天然氣期","4.833","-0.359","-6.91%","5:42"
"布蘭特油期","78.410","1.230","1.59%","5:36"
"紐約輕原油","77.290","1.240","1.63%","5:43"
"燃油期貨","204.650","3.690","1.84%","5:42"
"玉米期貨","417.500","4.000","0.97%","3:31"
"小麥期貨","588.750","19.000","3.33%","3:29"
"可可粉期","3259.000","-13.000","-0.40%","3:00"
"黃豆期貨","1060.500","7.500","0.71%","3:38"
"黃豆油期貨","40.580","0.060","0.15%","3:37"
"咖啡C期","142.000","3.950","2.86%","3:00"
"十一號糖","22.640","-0.130","-0.57%","3:00"
"二號棉期","74.680","0.840","1.14%","3:37"
"活牛期貨","85.675","0.200","0.23%","5:39"
"瘦豬期貨","67.050","-0.275","-0.41%","5:42"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5007","0.0019","0.13","5:54"
"英鎊/美元","1.6439","-0.0062","-0.38","5:54"
"美元/瑞士法郎","1.0053","-0.0008","-0.08","5:54"
"美元/俄盧布","29.2640","-0.0682","-0.23","11/30"
"美元/匈牙利幣","182.7450","0.7250","0.40","5:53"
"美元/土耳其幣","1.5277","0.0043","0.28","5:53"
"美元/南非幣","7.4055","0.0010","0.01","5:54"
"美元/以色列幣","3.7788","-0.0348","-0.91","11/30"
"美元/摩洛哥","7.6052","-0.0166","-0.22","5:53"
"美元/日圓","86.2950","-0.2375","-0.27","5:53"
"美元/人民幣","6.8274","-0.0012","-0.02","11/30"
"美元/港幣","7.7501","-0.0002","-0.00","5:53"
"美元/台幣","32.1700","-0.1450","-0.45","11/30"
"美元/韓圜","1162.85","-12.50","-1.06","11/30"
"美元/泰銖","33.2300","-0.0075","-0.02","5:54"
"美元/新元","1.3844","-0.0038","-0.28","5:52"
"美元/菲披索","47.2050","0.0000","0.00","11/30"
"美元/馬來幣","3.3925","0.0015","0.04","11/30"
"美元/印尼盾","9461.25","26.25","0.28","11/30"
"美元/印度盧比","46.5150","-0.1238","-0.27","11/30"
"澳幣/美元","0.9157","0.0094","1.04","5:53"
"紐幣/美元","0.7160","0.0049","0.69","5:53"
"美元/加幣","1.0560","-0.0058","-0.55","5:53"
"美元/巴西幣","1.7557","0.0148","0.85","11/30"
"美元/墨披索","12.9310","0.0018","0.01","5:54"
"美元/阿根廷","3.8120","0.0042","0.11","11/30"
"美元/智利","497.0500","3.7998","0.77","11/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1149.01","0.39","3.87","24.86"
"中華指數","328.86","3.15","1.24","56.45"
"金龍指數","135.01","2.64","2.02","57.71"
"遠東指數","2348.59","3.81","-0.76","9.26"
"太平洋","1982.35","3.81","0.04","19.69"
"AC亞太","117.69","3.32","1.05","31.37"
"歐洲","1421.77","-1.17","2.61","29.39"
"金磚四國","327.24","1.38","5.23","85.93"
"新興市場","953.13","1.29","4.25","68.09"
"新興亞洲","384.28","2.41","3.06","62.94"
"新興東歐","205.28","0.31","3.28","76.32"
"新興拉美","4052.68","-0.16","8.33","95.06"
"歐非中東","309.93","0.03","2.90","56.34"
"中國","64.51","3.45","2.45","58.08"
"印度","452.87","2.08","8.38","93.82"
"俄羅斯","770.09","-0.22","2.32","93.97"
"巴西","3580.50","-0.47","8.15","118.57"
"台灣","243.38","1.46","3.87","61.37"
"韓國","301.98","3.20","0.78","56.40"
"泰國","210.35","1.50","0.62","58.43"
"馬來西亞","341.39","-1.26","1.26","47.61"
"印尼","601.36","0.78","3.17","109.18"
"土耳其","441.37","-0.34","-6.60","60.47"
"未開發市場","509.85","-1.44","-5.95","8.19"
"以色列","261.14","0.77","5.73","43.18"
"埃及","732.33","-8.32","-16.11","23.78"
"南非","446.05","0.13","5.38","46.21"

