"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國房貸債","1729.37","-0.07%","2.87%","n/a","09/12"
"ML美國房利美","610.28","-0.29%","3.13%","58","09/12"
"ML美國房地美","379.64","-0.29%","3.17%","62","09/12"
"ML美國吉利美","650.28","-0.23%","2.72%","46","09/12"
"JP全球政府債","453.11","-0.09%","2.11%","...","09/12"
"JP新興政府債","563.18","-0.29%","5.77%","385","09/09"
"JP歐盟政府債","273.54","-0.54%","3.81%","...","09/12"
"JP法國政府債","562.50","-0.22%","2.55%","...","09/12"
"JP德國政府債","430.43","0.18%","1.86%","...","09/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","334.07","-0.17","-0.05%","09/12"
"CRB農業","5621.50","-110.47","-1.93%","09/12"
"CRB工業金屬","2290.18","-42.78","-1.83%","09/12"
"CRB能源開採","2447.40","-20.97","-0.85%","09/12"
"高盛綜合商品","412.61","-1.51","-0.36%","09/12"
"高盛商品","482.76","-2.02","-0.42%","09/12"
"高盛農產品","79.79","0.18","0.23%","09/12"
"高盛牲畜","215.23","0.35","0.16%","09/12"
"高盛貴金屬","275.71","-7.43","-2.62%","09/12"
"高盛基本金屬","266.57","-0.26","-0.10%","09/12"
"高盛能源","281.83","-1.47","-0.52%","09/12"
"天然氣","607.27","1.47","0.24%","09/12"
"Dax全球農金","508.41","-7.13","-1.38%","09/12"
"Rogers商品","3912.90","-9.11","-0.23%","17:55"
"Rogers能源","780.80","0.80","0.10%","09/12"
"Rogers金屬","2909.92","-49.83","-1.68%","09/12"
"Rogers農產","1332.07","-3.44","-0.26%","09/12"
"券商指數","84.10","0.80","0.96%","09/12"
"美元指數","77.58","0.39","0.50%","09/12"
"歐元指數","136.70","0.19","0.14%","09/12"
"英鎊指數","158.57","-0.25","-0.16%","09/12"
"日圓指數","129.51","0.92","0.72%","09/12"
"澳幣指數","103.44","-1.26","-1.20%","09/12"
"30年債券價格","141.06","-0.57","-0.40%","09/12"
"30年債殖利率","32.40","-0.06","-0.18%","09/12"
"10年期票利率","19.30","0.15","0.78%","09/12"
"5年期票利率","8.53","0.48","5.96%","09/12"
"3月期票利率","0.05","0.00","0.00%","09/12"
"Put/Call比例","1.25","-0.09","-6.72%","09/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1815.40","-44.20","-2.38%","09/12"
"銀","40.39","-1.09","-2.63%","09/12"
"白金","1813.00","-27.00","-1.48%","09/12"
"鈀","709.00","-34.00","-4.62%","09/12"
"銅","3.9758","-0.03","-0.73%","01:59"
"鎳","9.6366","0.11","1.19%","01:59"
"鋁","1.0560","0.00","0.39%","01:58"
"鋅","0.9935","0.01","1.35%","01:58"
"鉛","1.1099","0.00","0.42%","01:59"
"鈾","51.00","2.00","4.08%","09/05"
"黃金期貨","1813.300","-46.200","-2.48%","09/12"
"銀期貨","40.217","-1.407","-3.38%","05:15"
"銅期貨","396.550","-3.700","-0.92%","05:15"
"天然氣期","3.885","-0.030","-0.77%","09/12"
"布蘭特油期","112.850","0.080","0.07%","05:17"
"紐約輕原油","88.190","0.950","1.09%","05:15"
"燃油期貨","294.750","-3.830","-1.28%","05:15"
"玉米期貨","745.500","9.000","1.22%","09/12"
"小麥期貨","727.250","-2.500","-0.34%","09/12"
"可可粉期","2863.000","-10.000","-0.35%","02:00"
"黃豆期貨","1396.000","-30.750","-2.16%","09/12"
"黃豆油期貨","57.750","-0.960","-1.64%","09/12"
"咖啡C期","270.950","0.950","0.35%","02:00"
"十一號糖","28.180","0.540","1.95%","02:00"
"二號棉期","112.290","0.420","0.38%","02:35"
"活牛期貨","118.725","0.475","0.40%","05:00"
"瘦豬期貨","82.725","-0.850","-1.02%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3667","-0.0012","-0.09","05:53"
"英鎊/美元","1.5859","-0.0003","-0.02","05:54"
"美元/瑞士法郎","0.8812","0.0010","0.11","05:54"
"美元/瑞典克朗","6.6938","0.0017","0.03","05:55"
"美元/俄盧布","30.3381","0.2886","0.96","09/12"
"美元/匈牙利幣","206.5940","0.2340","0.11","05:55"
"美元/土耳其幣","1.7872","-0.0041","-0.23","09/12"
"美元/南非幣","7.4112","-0.0014","-0.02","05:55"
"美元/以色列幣","3.7290","0.0173","0.47","09/12"
"美元/日圓","77.1345","-0.0775","-0.10","05:51"
"美元/人民幣","6.4040","0.0156","0.24","09/12"
"美元/港幣","7.8023","0.0000","0.00","05:51"
"美元/台幣","29.4650","0.2570","0.88","09/12"
"美元/韓圜","1097.30","20.00","1.86","09/12"
"美元/泰銖","30.1600","-0.0065","-0.02","05:51"
"美元/新元","1.2344","-0.0005","-0.04","05:51"
"美元/菲披索","42.7950","0.2600","0.61","09/12"
"美元/馬來幣","3.0290","0.0288","0.96","09/12"
"美元/印尼盾","8612.50","35.00","0.41","09/12"
"美元/印度盧比","47.2250","0.6600","1.42","09/12"
"澳幣/美元","1.0355","0.0008","0.08","05:51"
"紐幣/美元","0.8246","0.0013","0.16","05:51"
"美元/加幣","0.9924","-0.0003","-0.03","05:52"
"美元/巴西幣","1.7026","0.0285","1.70","09/12"
"美元/墨披索","12.8643","0.0214","0.17","05:52"
"美元/阿根廷","4.2043","0.0008","0.02","09/12"
"美元/智利","476.0500","6.6000","1.41","09/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1122.68","-1.06","-7.31","-12.30"
"中華指數","296.70","-4.25","-7.65","-16.62"
"金龍指數","128.56","-2.97","-6.02","-16.36"
"遠東指數","2319.68","-1.46","-5.05","-14.40"
"太平洋","1941.97","-2.38","-6.18","-14.41"
"AC亞太","118.00","-2.31","-5.58","-14.31"
"歐洲","1175.27","-3.22","-12.73","-19.33"
"金磚四國","286.48","-3.20","-7.46","-19.62"
"新興市場","969.97","-2.25","-6.12","-15.76"
"新興亞洲","402.09","-2.19","-4.55","-14.12"
"新興東歐","199.35","-3.30","-11.66","-16.04"
"新興拉美","3747.75","-1.66","-7.51","-18.77"
"歐非中東","325.12","-3.18","-9.22","-17.03"
"中國","54.29","-4.52","-8.17","-18.13"
"印度","419.45","-3.56","-3.28","-25.02"
"俄羅斯","807.42","-2.93","-9.19","-13.37"
"巴西","2970.81","-1.62","-7.76","-21.02"
"台灣","263.21","0.00","-2.19","-15.79"
"韓國","370.31","0.00","-4.40","-9.65"
"泰國","334.90","-2.68","-4.45","-1.64"
"馬來西亞","435.63","-2.56","-1.54","-3.81"
"印尼","917.92","-3.26","0.57","10.25"
"土耳其","449.15","-0.52","-0.84","-28.14"
"未開發市場","491.87","-1.29","-2.16","-18.01"
"以色列","190.78","-6.16","-13.13","-32.34"
"埃及","553.90","-2.56","-0.42","-35.58"
"南非","520.41","-3.56","-8.07","-14.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,026.00","37.00","0.34","05:26"
"S&P 500","1,161.40","4.10","0.35","05:26"
"那斯達克100","2,197.25","7.00","0.32","05:25"
"多倫多60","694.00","-13.90","-2.00","04:15"
"墨西哥","33,799.00","-39.00","-0.12","04:00"
"巴西","56,251.00","73.00","0.13","04:29"
"道瓊歐洲50","1,998.00","-73.00","-3.65","04:03"
"英國","5,137.00","-82.00","-1.60","04:53"
"法國","2,853.00","-121.50","-4.26","04:53"
"德國","5,080.00","-105.50","-2.08","04:03"
"西班牙","7,639.00","-267.50","-3.50","23:35"
"米蘭MIB 30","13,507.00","-523.00","-3.87","00:16"
"阿姆斯特丹","268.45","-7.60","-2.83","04:53"
"斯德哥爾摩","863.00","-20.25","-2.35","23:58"
"瑞士市場","5,297.00","-136.00","-2.57","04:03"
"日經225","8,400.00","-80.00","-0.95","02:00"
"恆生指數","18,996.00","-727.00","-3.83","09/12"
"澳洲雪梨","4,081.00","41.00","1.00","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.20","0.62","0.87%","17:15"
"ISE邪惡指數","119.78","0.49","0.41%","17:02"
"道瓊美國博奕","563.62","9.45","1.71%","17:16"
"snet全球博奕","3828.20","-65.46","-1.68%","17:00"
"銀行","36.90","0.67","1.85%","09/12"
"保險","3799.96","29.59","0.78%","09/12"
"零售業","503.88","8.13","1.64%","09/12"
"澳洲不動產","554.11","-13.81","-2.43%","19:15"
"日本不動產","1427.80","-29.90","-2.05%","15:45"
"東證REIT","961.47","-6.12","-0.63%","09/12"
"恆生地產","24250.11","-1025.91","-4.06%","09/12"
"星國不動產","906.27","-29.76","-3.18%","05:01"
"亞洲REIT","149.01","-2.01","-1.33%","16:30"
"英國不動產","1068.69","-23.82","-2.18%","16:35"
"歐陸不動產","1700.84","-60.49","-3.43%","17:10"
"歐洲不動產","1679.11","-63.68","-3.65%","18:10"
"道權益reit","219.41","0.78","0.36%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.07","-2.65","-1.10","-11.03"
"能源設備服務","318.27","-1.14","-0.36","-13.07"
"油氣燃料","234.61","-2.84","-1.20","-10.76"
"原物料","261.68","-6.50","-2.42","-17.29"
"金屬礦產","477.12","-14.28","-2.91","-19.77"
"紙類林產","70.45","-1.62","-2.25","-28.28"
"世界工業","129.68","-1.61","-1.23","-17.23"
"交通運輸","140.77","-1.96","-1.37","-14.86"
"交通設施","157.48","-5.43","-3.33","-12.98"
"循環性消費","111.00","-0.74","-0.66","-10.22"
"零售","149.08","0.37","0.25","-2.55"
"經銷商","104.18","-3.31","-3.08","-19.82"
"多元化零售","147.17","0.28","0.19","-7.89"
"汽車","117.04","-1.99","-1.67","-19.10"
"消費服務","146.99","-0.34","-0.23","-3.35"
"耐久物與服裝","114.65","-1.41","-1.21","-15.87"
"家庭耐久消費","66.81","-1.31","-1.92","-29.55"

