"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆期貨","889.00","5.40","0.61%","03:19"
"黃豆油期貨","27.68","0.11","0.40%","03:19"
"咖啡C期","109.85","-2.80","-2.49%","02:28"
"十一號糖","12.64","-0.01","-0.08%","01:58"
"二號棉期","78.22","-0.13","-0.17%","03:15"
"活牛期貨","115.025","0.425","0.37%","03:04"
"瘦豬期貨","57.10","0.10","0.18%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1327","0.0018","0.16","05:56"
"英鎊/美元","1.2774","-0.0216","-1.66","05:56"
"美元/瑞士法郎","1.0068","-0.0004","-0.04","05:56"
"美元/瑞典克朗","9.0628","-0.0210","-0.23","05:56"
"美元/俄盧布","65.8920","-1.1459","-1.71","04:50"
"美元/匈牙利幣","284.03","-0.93","-0.33","05:56"
"美元/土耳其幣","5.3499","-0.1086","-1.99","05:56"
"美元/南非幣","14.1748","-0.2101","-1.46","05:56"
"美元/以色列幣","3.7049","0.0154","0.42","05:48"
"美元/摩洛哥","9.4990","-0.0155","-0.16","05:56"
"澳幣/美元","0.7274","0.0044","0.61","05:56"
"紐幣/美元","0.6826","0.0029","0.43","05:56"
"美元/日圓","113.61","0.00","0.00","05:56"
"美元/人民幣","6.9381","-0.0114","-0.16","05:56"
"美元/港幣","7.8281","-0.0019","-0.02","05:45"
"美元/台幣","30.788","-0.075","-0.24","05:56"
"美元/韓圜","1126.70","-4.85","-0.43","05:56"
"美元/泰銖","32.940","-0.015","-0.04","05:56"
"美元/新元","1.3744","-0.0034","-0.25","05:56"
"美元/菲披索","52.539","-0.458","-0.86","05:56"
"美元/馬來幣","4.1900","-0.0040","-0.10","05:56"
"美元/印尼盾","14566.0","-176.2","-1.20","05:56"
"美元/印度盧比","71.870","-0.325","-0.45","05:56"
"美元/加幣","1.3177","-0.0063","-0.48","05:56"
"美元/巴西幣","3.7826","0.0002","0.01","05:56"
"美元/墨披索","20.2294","-0.1768","-0.87","05:56"
"美元/阿根廷","36.0390","0.1540","0.43","05:56"
"美元/智利","673.20","-8.80","-1.29","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2015.143","-0.56","-0.34","-4.20"
"中華指數","402.176","-0.10","3.14","-17.49"
"金龍指數","170.831","-0.08","2.15","-16.10"
"遠東指數","3293.804","0.23","-0.49","-10.32"
"太平洋","2548.537","-0.15","-0.38","-10.76"
"AC亞太","150.306","-0.11","0.55","-13.52"
"歐洲","1577.790","-0.33","0.04","-12.18"
"金磚四國","285.514","0.31","1.69","-14.92"
"新興市場","968.141","0.22","1.28","-16.43"
"新興亞洲","486.819","-0.07","1.84","-17.04"
"新興東歐","154.980","1.18","0.59","-6.41"
"新興拉美","2582.732","1.11","-3.06","-8.68"
"歐非中東","239.747","0.93","2.30","-19.03"
"美國指數","2567.057","-0.76","-0.50","0.88"
"澳洲指數","743.168","-1.72","-0.03","-12.75"
"中國","71.797","-0.07","2.81","-18.86"
"印度","527.256","0.31","4.04","-13.72"
"俄羅斯","593.241","1.19","-1.25","-1.82"
"巴西","1962.874","1.38","-3.62","-2.97"
"台灣","336.154","-0.01","-1.18","-10.94"
"韓國","436.431","-0.50","1.94","-21.25"
"泰國","450.794","-0.52","-0.26","-5.07"
"馬來西亞","345.284","0.02","-1.25","-10.31"
"印尼","749.470","0.75","4.39","-18.03"
"土耳其","237.544","1.60","6.00","-44.09"
"邊境市場","524.725","0.71","0.70","-17.70"
"南非","432.749","1.19","4.92","-28.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25296.0","252.0","1.01","05:49"
"S&P 500","2729.75","31.25","1.16","05:49"
"那斯達克100","6877.00","108.75","1.61","05:49"
"小型股2000","1525.6","25.8","1.72","05:49"
"S&P中型400","18.85","0.75","4.14","04:59"
"道瓊歐洲50","3208.0","11.0","0.34","05:02"
"英國","7083.0","60.0","0.85","05:49"
"德國","11439.5","95.0","0.84","05:49"
"法國","5059.5","-9.0","-0.18","04:59"
"俄羅斯","113680","960","0.85","04:50"
"日經225","21900.0","80.0","0.37","05:49"
"韓國","272.1","2.8","1.04","13:00"
"恆生指數","26091.5","44.5","0.17","00:59"
"香港國企","10566.5","198.5","1.91","16:14"
"滬深300","3239.60","39.20","1.22","13:00"
"中國 A50","11244.0","74.0","0.66","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","368.05","3.55","0.97","01:59"
"墨西哥","18.85","0.75","4.14","04:59"
"巴西","85740","521","0.61","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","333.85","3.26","0.99%","17:15"
"道瓊美國博奕","693.52","16.69","2.47%","17:46"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4479.7","62.1","1.41%","17:15"
"NYSE金融","7657.67","53.16","0.70%","16:07"
"銀行","100.55","1.67","1.69%","11/15"
"保險","8346.37","70.73","0.85%","11/15"
"券商指數","263.70","3.71","1.43%","11/15"
"澳洲不動產","1026.44","-1.05","-0.10%","18:14"
"日本不動產","2835.91","20.82","0.74%","15:44"
"東證REIT","1828.19","7.41","0.41%","15:00"
"恆生地產","35924.50","722.61","2.05%","16:09"
"英國不動產","1687.76","-52.78","-3.03%","17:35"
"歐陸不動產","2974.00","-36.02","-1.20%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","348.59","-2.89","-0.82%","11/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.94","-0.45","-0.21","-7.13"
"能源設備服務","163.73","0.10","0.06","-25.60"
"油氣燃料","221.24","-0.50","-0.23","-5.78"
"原物料","251.50","75.55","42.94","-13.97"
"金屬礦產","258.91","-2.20","-0.84","-16.15"
"紙類林產","131.02","1.84","1.42","-6.12"
"世界工業","227.36","-0.85","-0.37","-9.91"
"交通運輸","266.08","0.53","0.20","-5.51"
"交通設施","219.00","0.18","0.08","-18.39"
"零售","125.35","-0.88","-0.70","-64.80"
"經銷商","347.99","-2.73","-0.78","174.96"

