"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鎳","8.0959","0.03","0.42%","01:59"
"鋁","0.8229","-0.00","-0.55%","01:59"
"鋅","0.9284","-0.00","-0.31%","01:59"
"鉛","0.9614","0.00","0.33%","01:59"
"鈾","33.00","-0.75","-2.22%","04/14"
"黃金期貨","1294.60","-8.90","-0.68%","05:14"
"銀期貨","19.65","0.16","0.83%","05:14"
"銅期貨","304.90","6.15","2.06%","05:14"
"天然氣期","4.74","0.21","4.53%","05:14"
"布蘭特油期","109.76","0.16","0.15%","05:17"
"紐約輕原油","104.59","0.83","0.80%","05:14"
"燃油期貨","300.99","-0.07","-0.02%","05:11"
"玉米期貨","500.50","-3.00","-0.60%","02:15"
"小麥期貨","699.00","3.75","0.54%","02:15"
"可可豆期","3020.00","46.00","1.55%","01:30"
"黃豆期貨","1502.25","-6.50","-0.43%","02:15"
"黃豆油期貨","43.66","-0.27","-0.61%","02:15"
"咖啡C期","204.10","15.25","8.08%","01:34"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.34","-0.23","-0.25%","02:26"
"活牛期貨","134.38","-1.05","-0.78%","05:00"
"瘦豬期貨","124.83","2.30","1.88%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3814","0.0000","0.00","05:45"
"英鎊/美元","1.6793","-0.0001","-0.01","05:44"
"美元/瑞士法郎","0.8830","-0.0002","-0.02","05:51"
"美元/瑞典克朗","6.6024","0.0017","0.03","05:45"
"美元/俄盧布","35.6124","-0.3823","-1.06","00:59"
"美元/匈牙利幣","222.0900","0.1600","0.07","05:51"
"美元/土耳其幣","2.1288","0.0021","0.10","05:51"
"美元/南非幣","10.4998","0.0133","0.13","05:45"
"美元/以色列幣","3.4775","-0.0019","-0.05","03:58"
"美元/日圓","102.4000","0.0100","0.01","05:47"
"美元/人民幣","6.2187","-0.0033","-0.05","16:29"
"美元/港幣","7.7544","0.0000","0.00","05:48"
"美元/台幣","30.1850","0.0150","0.05","15:59"
"美元/韓圜","1038.92","1.17","0.11","13:59"
"美元/泰銖","32.1800","-0.0140","-0.04","05:48"
"美元/新元","1.2528","0.0000","0.00","05:47"
"美元/菲披索","44.4380","0.0000","0.00","16:59"
"美元/馬來幣","3.2372","-0.0045","-0.14","16:59"
"美元/印尼盾","11423.80","-11.70","-0.10","16:19"
"美元/印度盧比","60.2912","-0.0988","-0.16","19:29"
"澳幣/美元","0.9328","-0.0002","-0.02","05:52"
"紐幣/美元","0.8573","0.0003","0.04","05:52"
"美元/加幣","1.1008","0.0005","0.05","05:51"
"美元/巴西幣","2.2367","-0.0067","-0.30","04:59"
"美元/墨披索","13.0507","0.0029","0.02","05:51"
"美元/阿根廷","8.0014","-0.0012","-0.01","01:59"
"美元/智利","557.2600","0.9500","0.17","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1669.813","0.30","-0.24","0.53"
"中華指數","344.412","0.41","2.41","-2.90"
"金龍指數","148.312","0.32","2.41","-1.09"
"遠東指數","2772.769","0.03","-1.04","-6.74"
"太平洋","2343.279","0.11","-0.27","-3.59"
"AC亞太","138.704","0.19","0.51","-1.87"
"歐洲","1786.337","0.66","0.02","1.54"
"金磚四國","271.411","0.96","0.64","-2.52"
"新興市場","1009.218","0.67","1.46","0.65"
"新興亞洲","452.034","0.34","1.89","1.26"
"新興東歐","173.890","1.59","-3.53","-13.15"
"新興拉美","3271.383","0.77","2.42","2.21"
"歐非中東","318.030","1.78","-1.10","-3.16"
"美國指數","1783.340","0.14","-0.48","0.84"
"澳洲指數","933.224","0.34","2.06","6.78"
"中國","59.881","0.46","0.81","-5.11"
"印度","440.148","1.38","0.20","8.06"
"俄羅斯","640.571","1.47","-4.85","-18.59"
"巴西","2335.192","1.31","3.24","5.28"
"台灣","300.161","0.11","2.40","3.53"
"韓國","442.688","-0.22","3.13","0.04"
"泰國","385.717","1.02","3.56","10.33"
"馬來西亞","506.609","0.35","0.83","-0.13"
"印尼","833.259","0.87","3.48","25.22"
"土耳其","504.775","2.27","5.83","10.67"
"邊境市場","659.304","0.26","5.16","10.89"
"南非","551.023","1.77","0.24","4.10"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,343.00","12.00","0.07","05:15"
"S&P 500","1,857.90","5.10","0.27","05:15"
"那斯達克100","3,523.25","21.75","0.62","05:15"
"多倫多60","825.00","3.00","0.36","05:10"
"墨西哥","41,067.00","430.00","1.05","07:26"
"巴西","52,851.00","947.00","1.79","05:00"
"道瓊歐洲50","3,097.00","19.00","0.61","04:03"
"英國","6,575.50","38.50","0.59","04:53"
"法國","4,423.00","18.00","0.41","04:53"
"德國","9,429.00","97.00","1.03","04:03"
"西班牙","10,276.40","11.30","0.11","02:00"
"米蘭MIB 30","21,293.00","81.00","0.38","00:27"
"阿姆斯特丹","396.54","0.64","0.16","04:53"
"斯德哥爾摩","1,327.50","-0.25","-0.02","01:52"
"瑞士市場","8,321.00","49.00","0.59","04:03"
"日經225","14,480.00","100.00","0.69","02:00"
"恆生指數","22,789.00","46.00","0.20","22:59"
"澳洲雪梨","5,454.00","11.00","0.20","21:58"
"滬深300","2,229.00","-4.00","-0.18","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.39","0.13","0.11%","17:30"
"ISE邪惡指數","196.33","0.11","0.06%","16:06"
"道瓊美國博奕","938.69","2.39","0.26%","04/17"
"snet全球博奕","6493.96","61.79","0.96%","close"
"NSDQ金融","2972.75","10.00","0.34%","17:16"
"NYSE金融","6303.63","16.98","0.27%","17:11"
"銀行","69.01","-0.28","-0.40%","04/17"
"保險","6101.57","25.79","0.42%","04/17"
"券商指數","154.37","1.66","1.09%","04/17"
"澳洲不動產","758.89","7.17","0.95%","04/17"
"日本不動產","2816.09","-3.10","-0.11%","04/17"
"東證REIT","1468.57","8.31","0.57%","04/17"
"恆生地產","28711.97","205.14","0.72%","close"
"星國不動產","1116.58","11.03","1.00%","05:21"
"亞洲REIT","170.71","1.24","0.73%","19:00"
"英國不動產","1612.01","14.17","0.89%","04/17"
"歐陸不動產","2119.41","9.99","0.47%","17:10"
"歐洲不動產","2329.63","18.65","0.81%","04/17"
"道瓊REITs","289.39","-0.91","-0.31%","04/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","292.22","2.39","0.82","3.89"
"能源設備服務","393.06","0.84","0.21","6.91"
"油氣燃料","287.51","2.60","0.91","3.46"
"原物料","259.33","0.84","0.32","1.15"
"金屬礦產","333.02","0.80","0.24","-0.08"
"紙類林產","94.25","0.15","0.16","-6.85"
"世界工業","198.28","1.37","0.70","-0.35"
"交通運輸","210.27","1.48","0.71","0.56"
"交通設施","220.52","1.04","0.47","6.01"
"循環性消費","182.05","0.63","0.35","-3.09"
"零售","233.28","0.40","0.17","-6.97"
"經銷商","124.40","1.33","1.08","-0.39"
"多元化零售","195.41","0.14","0.07","-1.81"
"汽車","184.17","0.88","0.48","-1.67"
"消費服務","221.17","0.19","0.09","-1.18"
"耐久物與服裝","163.75","0.09","0.05","-2.66"
"家庭耐久消費","83.79","-0.11","-0.13","-2.59"

