"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金","1194.00","-15.40","-1.27%","07/16"
"銀","17.88","-0.47","-2.56%","07/16"
"白金","1511.00","-21.00","-1.37%","07/16"
"鈀","453.00","-18.00","-3.86%","07/16"
"銅","2.9325","-0.00","-0.02%","02:51"
"鎳","8.5789","0.00","0.03%","02:28"
"鋁","0.8705","-0.00","-0.52%","02:51"
"鋅","0.8055","-0.00","-0.23%","02:38"
"鉛","0.7974","-0.00","-0.29%","02:04"
"鈾","41.50","-0.25","-0.60%","07/12"
"黃金期貨","1188.200","-20.100","-1.66%","05:14"
"銀期貨","17.788","-0.574","-3.13%","05:14"
"銅期貨","292.950","-8.250","-2.74%","05:14"
"天然氣期","4.519","-0.067","-1.46%","05:14"
"布蘭特油期","75.220","-0.870","-1.14%","05:06"
"紐約輕原油","76.010","-0.610","-0.80%","05:14"
"燃油期貨","201.130","-0.700","-0.35%","05:14"
"玉米期貨","407.250","2.000","0.49%","02:15"
"小麥期貨","587.250","-9.000","-1.51%","02:15"
"可可粉期","3165.000","21.000","0.67%","02:00"
"黃豆期貨","985.000","-3.000","-0.30%","02:15"
"黃豆油期貨","39.060","-0.310","-0.79%","02:15"
"咖啡C期","167.050","-0.050","-0.03%","02:39"
"十一號糖","17.110","-0.280","-1.61%","02:56"
"二號棉期","73.960","0.490","0.67%","02:35"
"活牛期貨","93.625","0.050","0.05%","02:54"
"瘦豬期貨","75.700","0.375","0.50%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2930","-0.0020","-0.16","07/16"
"英鎊/美元","1.5301","-0.0161","-1.04","07/16"
"美元/瑞士法郎","1.0510","0.0100","0.96","07/16"
"美元/俄盧布","30.5320","0.0549","0.18","07/16"
"美元/匈牙利幣","218.1750","1.9825","0.92","07/16"
"美元/土耳其幣","1.5399","0.0065","0.42","07/16"
"美元/南非幣","7.5924","0.0424","0.56","07/16"
"美元/以色列幣","3.8610","-0.0050","-0.13","07/16"
"美元/摩洛哥","8.5966","0.0098","0.11","07/16"
"美元/日圓","86.5730","0.0000","0.00","07/16"
"美元/人民幣","6.7746","-0.0034","-0.05","07/16"
"美元/港幣","7.7752","0.0000","0.00","07/16"
"美元/台幣","32.1090","-0.0088","-0.03","07/16"
"美元/韓圜","1203.39","0.74","0.06","07/16"
"美元/泰銖","32.2600","0.0000","0.00","07/16"
"美元/新元","1.3765","0.0000","0.00","07/16"
"美元/菲披索","46.3150","0.0012","0.00","07/16"
"美元/馬來幣","3.2080","0.0090","0.28","07/16"
"美元/印尼盾","9042.00","-4.25","-0.05","07/16"
"美元/印度盧比","46.7720","0.1675","0.36","07/16"
"澳幣/美元","0.8689","0.0000","0.00","07/16"
"紐幣/美元","0.7106","0.0000","0.00","07/16"
"美元/加幣","1.0582","0.0000","0.00","07/16"
"美元/巴西幣","1.7820","0.0192","1.09","07/16"
"美元/墨披索","12.9350","0.0000","0.00","07/16"
"美元/阿根廷","3.9326","-0.0043","-0.11","07/16"
"美元/智利","530.0500","-2.8000","-0.53","07/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1089.89","-2.09","4.66","-6.72"
"中華指數","310.42","-0.31","0.55","-6.46"
"金龍指數","129.42","-0.35","1.85","-7.08"
"遠東指數","2347.79","-0.62","2.69","-1.10"
"太平洋","1928.12","-0.69","3.50","-3.91"
"AC亞太","116.23","-0.60","3.04","-3.51"
"歐洲","1268.64","-1.48","7.78","-12.03"
"金磚四國","305.92","-1.01","1.90","-7.94"
"新興市場","948.92","-0.86","3.37","-4.10"
"新興亞洲","390.37","-0.44","2.22","-2.81"
"新興東歐","192.91","-1.22","6.66","-7.60"
"新興拉美","3782.33","-2.10","3.92","-8.12"
"歐非中東","313.15","-0.64","6.46","-3.38"
"中國","59.78","-0.39","-0.08","-7.75"
"印度","478.72","0.02","0.40","2.19"
"俄羅斯","742.47","-1.16","4.95","-6.64"
"巴西","3147.26","-2.20","3.94","-13.17"
"台灣","241.84","-0.43","5.05","-8.45"
"韓國","323.26","-1.11","4.10","-1.18"
"泰國","250.91","0.79","2.02","11.13"
"馬來西亞","378.85","0.13","2.71","10.84"
"印尼","742.40","0.19","2.96","16.98"
"土耳其","559.78","-0.25","8.80","6.00"
"未開發市場","499.79","-0.12","2.31","-0.89"
"以色列","257.50","0.34","5.31","-6.68"
"埃及","751.68","0.00","0.87","-4.31"
"南非","463.92","-0.09","6.08","-0.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,059.00","-233.00","-2.32","04:15"
"S&P 500","1,063.10","-27.30","-2.57","04:15"
"那斯達克100","1,802.00","-47.25","-2.62","07/16"
"多倫多60","677.80","-9.40","-1.39","04:15"
"墨西哥","31,981.00","-678.00","-2.12","05:08"
"巴西","62,733.00","-1,194.00","-0.00","04:09"
"道瓊歐洲50","2,647.00","-52.00","-1.96","04:03"
"英國","5,134.50","-52.50","-1.02","05:26"
"法國","3,500.00","-83.00","-2.37","04:26"
"德國","6,053.50","-97.00","-1.60","04:03"
"西班牙","9,963.00","-150.00","-1.51","23:35"
"阿姆斯特丹","322.45","-5.25","-1.63","04:55"
"斯德哥爾摩","1,030.25","-27.19","-2.64","00:01"
"瑞士市場","6,176.00","-109.00","-1.76","04:03"
"日經225","9,440.00","40.00","0.42","19:00"
"恆生指數","20,185.00","4.00","0.02","16:15"
"澳洲雪梨","4,327.00","-79.00","-1.83","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.28","-2.11","-3.04%","16:00"
"ISE邪惡指數","105.69","-2.86","-2.63%","17:00"
"道瓊美國博奕","365.18","-14.80","-3.90%","16:10"
"snet全球博奕","2844.38","-35.11","-1.22%","17:00"
"銀行","47.06","-2.85","-5.71%","07/16"
"保險","3507.22","-109.51","-3.03%","07/16"
"零售業","390.58","-13.35","-3.31%","07/16"
"澳洲不動產","639.43","-0.93","-0.14%","19:15"
"日本不動產","1447.36","-16.53","-1.13%","15:45"
"東證REIT","894.14","2.52","0.28%","15:00"
"恆生地產","26438.93","-95.72","-0.36%","16:01"
"星國不動產","1041.06","-2.71","-0.26%","05:02"
"亞洲REIT","128.07","1.02","0.80%","16:30"
"英國不動產","985.02","-11.09","-1.11%","16:35"
"歐陸不動產","1617.60","-28.95","-1.76%","17:10"
"歐洲不動產","1517.45","-20.12","-1.31%","18:10"
"道權益reit","190.56","-6.74","-3.42%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.46","-4.09","-1.88","-12.93"
"能源設備服務","253.52","-6.84","-2.63","-12.68"
"油氣燃料","213.53","-3.89","-1.79","-12.96"
"原物料","236.02","-3.90","-1.63","-10.70"
"金屬礦產","430.14","-7.21","-1.65","-12.88"
"紙類林產","81.82","-1.39","-1.67","-5.92"
"世界工業","127.60","-2.64","-2.03","-0.82"
"交通運輸","142.07","-2.39","-1.65","2.27"
"交通設施","153.07","-1.32","-0.85","-11.15"
"循環性消費","99.57","-2.16","-2.12","-0.59"
"零售","122.30","-2.98","-2.38","-2.25"
"經銷商","105.70","0.19","0.18","11.23"
"多元化零售","130.99","-2.28","-1.71","-0.26"
"汽車","112.10","-1.12","-0.99","-3.42"
"消費服務","123.00","-2.42","-1.93","5.31"
"耐久物與服裝","108.23","-2.85","-2.57","-1.56"
"家庭耐久消費","80.03","-2.43","-2.95","-7.53"

