"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","0.9737","-0.0005","-0.05","05:52"
"美元/瑞典克朗","8.1793","0.0034","0.04","05:52"
"美元/俄盧布","59.8945","0.0293","0.05","05:52"
"美元/匈牙利幣","259.09","0.07","0.03","05:52"
"美元/土耳其幣","3.5332","-0.0004","-0.01","05:52"
"美元/南非幣","13.3827","0.0045","0.03","05:52"
"美元/以色列幣","3.6101","-0.0042","-0.12","03:58"
"美元/日圓","110.34","0.02","0.02","05:54"
"美元/人民幣","6.7061","-0.0154","-0.23","23:27"
"美元/港幣","7.8238","0.0004","0.01","05:54"
"美元/台幣","30.17","-0.021","-0.07","15:59"
"美元/韓圜","1125.18","-2.06","-0.18","14:29"
"美元/泰銖","33.263","-0.015","-0.05","05:54"
"美元/新元","1.3631","-0.0001","-0.01","05:54"
"美元/菲披索","50.525","0.076","0.15","16:59"
"美元/馬來幣","4.285","0.0005","0.01","17:34"
"美元/印尼盾","13313.00","-8.00","-0.06","16:59"
"美元/印度盧比","63.635","-0.1788","-0.28","19:29"
"澳幣/美元","0.7912","-0.0002","-0.03","05:54"
"紐幣/美元","0.7328","-0.0001","-0.01","05:54"
"美元/加幣","1.2668","0.0001","0.01","05:52"
"美元/巴西幣","3.1265","0.0005","0.02","04:59"
"美元/墨披索","17.8541","0.0029","0.02","05:52"
"美元/阿根廷","17.7201","0.0204","0.12","01:59"
"美元/智利","648.46","-2.49","-0.38","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1966.813","-0.25","0.29","12.31"
"中華指數","446.850","0.62","2.00","33.76"
"金龍指數","190.457","0.52","1.89","31.30"
"遠東指數","3386.753","-0.14","0.61","13.75"
"太平洋","2655.844","-0.24","0.30","13.06"
"AC亞太","161.267","-0.00","0.57","19.42"
"歐洲","1727.279","-0.30","0.88","17.42"
"金磚四國","308.043","0.36","1.93","27.36"
"新興市場","1078.527","0.29","1.15","25.08"
"新興亞洲","542.747","0.33","0.95","29.55"
"新興東歐","150.076","0.99","2.87","2.28"
"新興拉美","2793.536","-0.16","1.51","19.35"
"歐非中東","271.160","0.50","1.83","10.78"
"美國指數","2356.684","-0.25","0.15","10.68"
"澳洲指數","818.391","-0.66","-0.86","10.43"
"中國","80.166","0.71","2.19","36.90"
"印度","574.722","-0.50","0.21","28.68"
"俄羅斯","537.309","1.25","3.48","-10.83"
"巴西","1930.097","-0.37","2.41","15.45"
"台灣","377.869","0.19","1.53","23.93"
"韓國","499.872","0.09","-0.91","31.25"
"泰國","406.938","0.68","-0.08","12.16"
"馬來西亞","359.911","0.10","0.88","13.21"
"印尼","855.062","1.40","-0.25","14.05"
"土耳其","441.029","-0.07","1.93","39.45"
"邊境市場","573.013","0.27","-0.18","14.75"
"南非","524.693","0.35","1.30","15.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22030","-32","-0.15","04:59"
"S&P 500","2472.75","-4.75","-0.19","04:59"
"那斯達克100","5918","-16","-0.27","04:59"
"多倫多60","898.5","0.1","0.01","04:14"
"墨西哥","51372","-255","-0.50","05:21"
"巴西","67950","-169","-0.25","05:01"
"道瓊歐洲50","3512","11","0.31","04:03"
"英國","7486.5","12","0.16","03:59"
"法國","5220","15","0.29","03:59"
"德國","12286.5","43","0.35","04:03"
"西班牙","10730.3","59.3","0.55","01:59"
"米蘭MIB 30","22031","42","0.19","02:29"
"阿姆斯特丹","531","1.3","0.24","03:59"
"OMXS300","1579","4.25","0.27","23:59"
"瑞士市場","9172","22","0.24","04:03"
"日經225","19950","-30","-0.15","04:30"
"恆生指數","27872","79","0.28","23:44"
"澳洲雪梨","5682","4","0.07","04:59"
"滬深300","3715.8","-1.8","-0.05","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","305.50","1.10","0.36%","17:15"
"道瓊美國博奕","830.35","-3.27","-0.39%","08/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4210.7","-6.9","-0.16%","17:15"
"NYSE金融","7671.71","-19.19","-0.25%","16:15"
"銀行","97.09","0.15","0.16%","08/08"
"保險","8691.75","-83.72","-0.95%","08/08"
"券商指數","232.07","-2.17","-0.93%","08/08"
"澳洲不動產","965.35","-3.92","-0.40%","08/08"
"日本不動產","2703.22","-5.62","-0.21%","08/08"
"東證REIT","1693.85","6.86","0.41%","02:00"
"恆生地產","37830.46","-32.35","-0.09%","16:08"
"英國不動產","1777.01","0.55","0.03%","08/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2466.26","-11.91","-0.48%","08/08"
"道瓊REITs","350.48","-1.95","-0.55%","08/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.20","-0.41","-0.20","-7.12"
"能源設備服務","205.10","-2.41","-1.16","-22.44"
"油氣燃料","209.47","-0.25","-0.12","-5.59"
"原物料","263.53","-1.32","-0.50","14.47"
"金屬礦產","277.34","-0.44","-0.16","16.89"
"紙類林產","121.64","-0.06","-0.05","20.08"
"世界工業","233.51","-0.49","-0.21","13.98"
"交通運輸","255.28","-0.04","-0.02","14.09"
"交通設施","262.09","-1.49","-0.57","28.41"

