"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素1000","1113.827","9.69","0.88%","16:30"
"羅素2000","1175.201","9.21","0.79%","16:30"
"費城金銀","47.31","3.03","6.86%","09/16"
"AMEX金蟲","111.76","6.79","6.47%","09/16"
"道瓊貴金屬","104.65","5.92","6.00%","09/16"
"AMEX能源","651.19","18.08","2.86%","09/16"
"NYSE能源","10078.31","304.05","3.11%","16:15"
"費城油業","178.04","6.30","3.67%","09/16"
"AMEX石油","1114.29","28.07","2.58%","09/16"
"費城半導體","626.57","1.42","0.23%","09/16"
"NBI生技","3720.00","-16.56","-0.44%","09/16"
"AMEX生技","3993.47","-7.55","-0.19%","09/16"
"加拿大","13763.78","301.07","2.24%","16:46"
"巴西股市","48553.1","1189.03","2.51%","17:19"
"墨西哥","43269.62","442.27","1.03%","09/15"
"阿根廷","10701.96","41.23","0.39%","17:00"
"智利股市","3807.1","32.11","0.85%","16:17"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13298.91","163.05","1.24%","09/16"
"百慕達","1228.46","-4.87","-0.40%","19:49"
"牙買加","96937.81","-1579.94","-1.60%","09/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","814.00","12.00","1.50%","09/16"
"波羅的海海岬型","1264.00","68.00","5.69%","09/16"
"波羅的海巴拿馬","716.00","-4.00","-0.56%","09/16"
"波羅的海輕便型","783.00","-6.00","-0.76%","09/16"
"VIX波動率","21.35","-1.19","-5.28%","16:14"
"VXD道瓊波動","20.51","-1.36","-6.22%","09/16"
"VXN納指波動","22.58","-1.44","-6.00%","09/16"
"羅素大中華","2055.23","23.59","1.16%","17:33"
"道瓊歐洲","3251.79","44.19","1.38%","23:03"
"道瓊交通運輸","8183.37","19.44","0.24%","09/16"
"AMEX航空","89.19","0.92","1.04%","09/16"
"道瓊公用事業","560.12","6.38","1.15%","09/16"
"美國紙業","133.80","0.97","0.73%","09/16"
"美林科技100","651.82","4.91","0.76%","09/16"
"電腦科技","1578.53","8.44","0.54%","09/16"
"電腦碟片","97.20","0.67","0.70%","09/16"
"電腦硬體","552.56","9.28","1.71%","09/16"
"Dax奢侈品","175.21","4.26","2.49%","09/16"
"msci必需消費","199.22","3.72","1.90%","17:44"
"美元指數","95.49","-0.01","-0.02%","17:00"
"歐元指數","112.91","0.23","0.20%","09/16"
"英鎊指數","154.95","1.54","1.00%","09/16"
"日圓指數","82.96","-0.06","-0.07%","09/16"
"澳幣指數","71.97","0.59","0.82%","09/16"
"瑞郎指數","102.94","0.26","0.26%","09/16"
"30年債殖利率","30.92","0.30","0.98%","15:00"
"10年期票利率","23.03","0.22","0.96%","15:00"
"5年期票利率","16.12","0.11","0.69%","15:00"
"3月期票利率","0.53","-0.05","-8.62%","15:00"
"JP新興當地債","235.4450","0.3920","0.17%","09/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.9758","2.96","1.51%","17:27"
"高盛商品","258.53","5.57","2.20%","09/16"
"高盛綜合商品","230.68","3.27","1.44%","09/16"
"Rogers商品","2341.73","41.31","1.80%","09/16"
"CRB工業金屬","1164.80","26.25","2.31%","09/16"
"高盛貴金屬","154.98","2.65","1.74%","09/16"
"高盛基本金屬","155.01","1.27","0.83%","09/16"
"Rogers金屬","1720.40","27.03","1.60%","09/16"
"FTSE金礦","859.33","43.22","5.30%","17:07"
"道瓊世界原料","221.74","3.68","1.69%","09/16"
"msci世界原料","193.07","3.07","1.62%","17:44"
"道瓊美國礦產","48.31","2.54","5.55%","09/16"
"CRB能源開採","778.13","52.83","7.28%","09/16"
"高盛能源","136.82","5.29","4.02%","09/16"
"天然氣","566.62","27.08","5.02%","09/16"
"Rogers能源","391.54","14.51","3.85%","09/16"
"msci世界能源","191.99","5.68","3.05%","17:44"
"WH乾淨能源","46.81","0.75","1.63%","16:05"
"生物能源","111.30","0.77","0.70%","09/16"
"全球替代能源","1277.28","32.60","2.62%","17:44"
"ET50環境科技","157.88","2.51","1.62%","09/16"
"純淨科技","1205.03","13.64","1.14%","09/16"
"WH創新能源","205.56","4.67","2.32%","09/16"
"ISE水指數","113.79","1.61","1.44%","17:03"
"道瓊水指數","1267.14","10.47","0.83%","09/16"
"CRB農業","4985.31","48.42","0.98%","09/16"
"Dax全球農金","497.18","4.19","0.85%","09/16"
"Rogers農產","839.59","-3.57","-0.42%","09/16"
"高盛農產品","44.50","-0.31","-0.68%","09/16"
"高盛牲畜","197.08","-4.37","-2.17%","09/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1120.20","14.10","1.28%","05:15"
"銀","15.03","0.53","3.64%","05:15"
"白金","975.00","9.00","0.94%","05:15"
"鈀","614.00","6.00","1.00%","05:15"
"銅","2.4356","0.01","0.45%","01:59"
"鎳","4.5828","0.03","0.70%","01:59"
"鋁","0.7282","0.01","0.88%","01:59"
"鋅","0.7827","0.00","0.11%","01:59"
"鉛","0.7768","0.02","2.03%","01:59"
"鈾","37.25","0.00","0.00%","09/14"
"黃金期貨","1118.4","15.8","1.43%","05:14"
"銀期貨","14.905","0.579","4.04%","05:14"
"銅期貨","245.2","2.55","1.05%","05:14"
"天然氣期","2.671","-0.057","-2.09%","05:14"
"布蘭特油期","49.97","2.22","4.65%","05:21"
"紐約輕原油","47.13","2.54","5.70%","05:14"
"燃油期貨","154.73","4.73","3.15%","05:09"
"玉米期貨","386","-4.5","-1.15%","02:19"
"小麥期貨","488.25","-6.5","-1.31%","02:20"
"可可豆期","3267","29","0.90%","01:29"
"黃豆期貨","887.25","-1.75","-0.20%","02:19"
"黃豆油期貨","26.89","0.23","0.86%","02:20"
"咖啡C期","118.1","-0.6","-0.51%","01:29"
"十一號糖","12.33","0.02","0.16%","01:00"
"二號棉期","62.71","0.19","0.30%","02:20"
"活牛期貨","139.475","-2.7","-1.90%","05:00"
"瘦豬期貨","62.075","-1.775","-2.78%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1287","-0.0003","-0.03","05:50"
"英鎊/美元","1.5494","0.0001","0.01","05:49"
"美元/瑞士法郎","0.9715","0.0003","0.03","05:50"
"美元/瑞典克朗","8.2584","0.0022","0.03","05:49"
"美元/俄盧布","65.3018","-0.103","-0.16","05:49"
"美元/匈牙利幣","276.22","0.02","0.01","05:50"
"美元/土耳其幣","2.9982","-0.0001","-0.00","05:50"
"美元/南非幣","13.2775","0.0112","0.08","05:50"
"美元/以色列幣","3.8574","-0.026","-0.67","03:58"
"美元/日圓","120.59","0.02","0.02","05:51"
"美元/人民幣","6.3708","0.0009","0.01","16:29"
"美元/港幣","7.7504","-0.0001","-0.00","05:52"
"美元/台幣","32.466","-0.062","-0.19","15:59"
"美元/韓圜","1176.03","-10.29","-0.87","13:59"
"美元/泰銖","35.88","0.019","0.05","05:51"
"美元/新元","1.3969","0.0002","0.01","05:51"
"美元/菲披索","46.637","-0.083","-0.18","16:57"
"美元/馬來幣","4.239","-0.0635","-1.48","16:59"
"美元/印尼盾","14459.00","50.70","0.35","16:59"
"美元/印度盧比","66.46","0.0962","0.14","19:29"
"澳幣/美元","0.7192","-0.0005","-0.07","05:51"
"紐幣/美元","0.637","0.0003","0.05","05:51"
"美元/加幣","1.3176","0.0004","0.03","05:51"
"美元/巴西幣","3.8298","-0.0324","-0.84","04:59"
"美元/墨披索","16.5661","0.0177","0.11","05:51"
"美元/阿根廷","9.3676","0.0027","0.03","01:59"
"美元/智利","677.17","-8.08","-1.18","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1634.014","0.85","-0.69","-4.43"
"中華指數","330.268","-0.59","-0.53","-10.33"
"金龍指數","139.447","-0.69","-0.54","-11.19"
"遠東指數","2836.419","-0.22","-3.46","-0.10"
"太平洋","2196.164","-0.65","-3.50","-4.70"
"AC亞太","126.619","-0.57","-2.57","-8.16"
"歐洲","1544.402","0.67","-1.28","-3.96"
"金磚四國","222.840","-0.21","-1.73","-14.96"
"新興市場","806.784","-0.11","-1.46","-15.64"
"新興亞洲","394.800","-0.43","-0.90","-13.70"
"新興東歐","123.326","0.11","-0.56","2.67"
"新興拉美","2001.219","0.67","-2.73","-26.63"
"歐非中東","236.761","0.54","-2.60","-12.56"
"美國指數","1894.709","1.27","0.32","-3.56"
"澳洲指數","645.273","-2.44","-3.68","-20.14"
"中國","58.075","-0.30","-0.73","-12.06"
"印度","453.928","-0.59","-1.98","-8.55"
"俄羅斯","438.402","0.08","-1.65","8.27"
"巴西","1171.788","0.48","-4.92","-36.05"
"台灣","268.872","-0.96","-0.56","-13.28"
"韓國","335.770","-0.15","0.13","-13.17"
"泰國","326.425","-0.37","-2.12","-17.57"
"馬來西亞","330.443","0.62","0.11","-24.77"
"印尼","576.470","-1.77","-7.57","-30.21"
"土耳其","349.330","3.62","-6.36","-34.38"
"邊境市場","527.548","-0.42","0.10","-13.77"
"南非","459.079","0.49","-3.88","-15.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16664","144","0.86","05:15"
"S&P 500","1988","0","0.00","05:15"
"那斯達克100","4391.5","30.5","0.69","05:15"
"多倫多60","813.1","20.1","2.47","05:10"
"墨西哥","43234","407","0.94","03:59"
"巴西","48896","1104","2.26","05:01"
"道瓊歐洲50","3255","42","1.29","04:03"
"英國","6243.5","92.5","1.48","04:00"
"法國","4646","77.5","1.67","04:53"
"德國","10238","25.5","0.25","04:03"
"西班牙","9978.5","181.2","1.82","01:59"
"米蘭MIB 30","22034","114","0.52","23:39"
"阿姆斯特丹","438.62","6.38","1.45","04:53"
"OMXS300","1481.75","13.25","0.89","23:44"
"瑞士市場","8850","66","0.75","04:03"
"日經225","18330","190","1.04","02:00"
"恆生指數","22190","210","0.95","23:44"
"澳洲雪梨","5152","35","0.68","04:57"
"滬深300","3262.8","133.4","4.09","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","219.73","5.16","2.40%","16:29"
"道瓊美國博奕","588.85","17.59","3.08%","09/16"
"snet全球博奕","4320.27","66.49","1.56%","17:44"
"NSDQ金融","3219.5","15.2","0.47%","16:04"
"NYSE金融","6326.15","59.75","0.95%","16:15"
"銀行","72.88","0.26","0.36%","09/16"
"保險","6891.59","41.08","0.60%","09/16"
"券商指數","176.19","2.24","1.29%","09/16"
"澳洲不動產","881.38","0.50","0.06%","09/16"
"日本不動產","2886.96","-19.56","-0.67%","09/16"
"東證REIT","1578.59","-9.20","-0.58%","09/16"
"恆生地產","30135.30","668.66","2.27%","16:49"
"星國不動產","1054.53","-1.44","-0.14%","16:49"
"亞洲REIT","152.35","-0.40","-0.26%","17:49"
"英國不動產","1935.86","4.45","0.23%","09/16"
"歐陸不動產","2524.67","14.10","0.56%","09:49"
"歐洲不動產","2389.13","22.30","0.94%","09/16"
"道瓊REITs","303.56","3.55","1.18%","09/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","187.46","1.80","0.97","-20.99"
"能源設備服務","234.38","3.07","1.33","-16.51"
"油氣燃料","186.26","1.70","0.92","-21.52"
"原物料","196.55","0.31","0.16","-15.26"
"金屬礦產","182.20","-0.96","-0.52","-30.44"
"紙類林產","93.07","-0.31","-0.33","-8.01"
"世界工業","183.68","1.71","0.94","-6.26"
"交通運輸","209.13","2.66","1.29","-10.44"
"交通設施","209.09","0.17","0.08","-3.69"

