"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","1265.31","5.31","0.42%","16:35"
"丹麥股市","934.522","21.22","2.32%","17:05"
"瑞士股市","7961.49","98.13","1.25%","17:31"
"西班牙","847.37","19.81","2.39%","17:38"
"葡萄牙","2311.45","38.95","1.71%","05:05"
"愛爾蘭","6162.21","36.84","0.60%","05:00"
"以色列","1436.32","14.12","0.99%","17:24"
"埃及股市","554.030","6.74","1.23%","00:27"
"南非股市","43694.03","219.57","0.51%","17:00"
"約旦股市","2130.84","3.04","0.14%","14:59"
"杜拜股市","3170.27","76.37","2.47%","14:00"
"阿布達比","4297.19","88.26","2.10%","14:00"
"奈及利亞","24423.37","-9.14","-0.04%","14:31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16620.66","228.67","1.40%","16:15"
"NASDAQ","4570.609","66.18","1.47%","17:16"
"NYSE綜合","9616.32","130.36","1.37%","17:32"
"S&P 500","1945.5","27.72","1.45%","16:34"
"羅素3000","1137.605","16.16","1.44%","16:30"
"羅素3000成長","763.62","10.02","1.33%","16:30"
"羅素3000價值","1200.78","18.45","1.56%","16:30"
"羅素1000","1071.678","15.46","1.46%","16:30"
"羅素2000","1021.736","11.72","1.16%","16:30"
"費城金銀","61.47","0.94","1.55%","02/22"
"AMEX金蟲","160.19","1.47","0.93%","02/22"
"道瓊貴金屬","142.97","1.11","0.78%","02/22"
"AMEX能源","581.57","14.95","2.64%","02/22"
"NYSE能源","9029.08","213.58","2.42%","16:15"
"費城油業","146.86","4.90","3.45%","02/22"
"AMEX石油","1008.96","29.45","3.01%","02/22"
"費城半導體","615.00","9.55","1.58%","02/22"
"NBI生技","2759.50","22.42","0.82%","02/22"
"AMEX生技","2872.22","1.85","0.06%","02/22"
"加拿大","12845.63","32.23","0.25%","16:47"
"巴西股市","43234.86","1691.45","4.07%","19:20"
"墨西哥","43546.72","171.41","0.40%","15:06"
"阿根廷","12525.49","699.44","5.91%","18:00"
"智利股市","3754.41","-0.85","-0.02%","17:05"
"委內瑞拉","16354.4","3.25","0.02%","00:28"
"哥倫比亞","1236.37","1.44","0.12%","15:59"
"百慕達","1218.24","0.00","0.00%","15:59"
"牙買加","157946","559","0.36%","13:55"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","316.00","1.00","0.32%","02/22"
"波羅的海海岬型","197.00","-10.00","-4.83%","02/22"
"波羅的海巴拿馬","350.00","-5.00","-1.41%","02/22"
"波羅的海輕便型","298.00","12.00","4.20%","02/22"
"VIX波動率","19.38","-1.15","-5.60%","16:14"
"VXD道瓊波動","18.44","-1.02","-5.24%","02/22"
"VXN納指波動","23.81","-1.10","-4.42%","02/22"
"羅素大中華","1838.45","15.73","0.86%","17:31"
"道瓊歐洲","2933.91","62.86","2.19%","17:50"
"道瓊交通運輸","7421.11","135.16","1.86%","02/22"
"AMEX航空","87.90","2.24","2.61%","02/22"
"道瓊公用事業","626.08","7.47","1.21%","02/22"
"美國紙業","86.78","2.77","3.30%","02/22"
"美林科技100","618.35","9.34","1.53%","02/22"
"電腦科技","1576.84","19.84","1.27%","02/22"
"電腦碟片","71.66","0.68","0.96%","02/22"
"電腦硬體","537.48","10.83","2.06%","02/22"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","206.94","-0.13","-0.06%","16:44"
"美元指數","97.38","0.76","0.79%","16:42"
"歐元指數","110.29","-1.00","-0.90%","02/22"
"英鎊指數","141.53","-2.53","-1.75%","02/22"
"日圓指數","88.64","-0.19","-0.22%","02/22"
"澳幣指數","72.33","0.83","1.16%","02/22"
"瑞郎指數","100.14","-0.89","-0.88%","02/22"
"30年債殖利率","26.19","0.14","0.54%","15:00"
"10年期票利率","17.66","0.18","1.03%","15:00"
"5年期票利率","12.42","0.16","1.31%","15:00"
"3月期票利率","2.93","0.10","3.53%","15:00"
"JP新興當地債","236.5470","-1.3240","-0.56%","02/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","162.6369","3.00","1.88%","16:28"
"高盛商品","193.32","4.48","2.37%","02/22"
"高盛綜合商品","185.91","3.14","1.72%","02/22"
"Rogers商品","1915.93","30.12","1.60%","02/22"
"CRB工業金屬","911.43","39.37","4.51%","02/22"
"高盛貴金屬","166.38","-2.76","-1.63%","02/22"
"高盛基本金屬","142.78","2.21","1.57%","02/22"
"Rogers金屬","1692.19","0.97","0.06%","02/22"
"FTSE金礦","1224.57","-4.16","-0.34%","02/19"
"道瓊世界原料","203.54","3.58","1.79%","02/22"
"msci世界原料","173.91","-1.66","-0.94%","16:44"
"道瓊美國礦產","53.87","1.33","2.53%","02/22"
"CRB能源開採","474.16","23.23","5.15%","02/22"
"高盛能源","84.15","3.45","4.28%","02/22"
"天然氣","392.03","17.42","4.65%","02/22"
"Rogers能源","246.86","9.99","4.22%","02/22"
"msci世界能源","170.02","-1.60","-0.93%","16:44"
"WH乾淨能源","39.90","0.60","1.52%","16:02"
"生物能源","95.01","1.49","1.59%","02/22"
"全球替代能源","1195.01","-8.65","-0.72%","16:44"
"ET50環境科技","146.44","2.73","1.90%","02/22"
"純淨科技","1203.51","15.25","1.28%","02/22"
"WH創新能源","162.50","4.78","3.03%","02/22"
"ISE水指數","119.8","1.25","1.05%","16:20"
"道瓊水指數","1577.33","11.47","0.73%","02/22"
"CRB農業","4261.82","75.87","1.81%","02/22"
"Dax全球農金","368.98","7.84","2.17%","02/22"
"Rogers農產","798.42","-0.74","-0.09%","02/22"
"高盛農產品","42.30","0.13","0.31%","02/22"
"高盛牲畜","185.86","0.78","0.42%","02/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1211.70","-15.30","-1.25%","21:15"
"銀","15.16","-0.26","-1.70%","21:15"
"白金","931.00","-11.00","-1.17%","21:14"
"鈀","501.00","-1.00","-0.20%","21:09"
"銅","2.1255","0.03","1.63%","02:59"
"鎳","3.9553","0.09","2.25%","02:59"
"鋁","0.7183","0.01","1.70%","02:59"
"鋅","0.8079","0.02","2.39%","02:59"
"鉛","0.7793","-0.00","-0.23%","02:59"
"鈾","34.00","-0.25","-0.73%","02/15"
"黃金期貨","1209","-21.8","-1.77%","05:23"
"銀期貨","15.2","-0.173","-1.13%","05:23"
"銅期貨","211.5","3.85","1.85%","05:23"
"天然氣期","1.831","0.027","1.50%","05:22"
"布蘭特油期","34.68","1.67","5.06%","05:23"
"紐約輕原油","31.48","1.84","6.21%","03:29"
"燃油期貨","105.51","2.96","2.89%","05:23"
"玉米期貨","372.25","3","0.81%","03:19"
"小麥期貨","464","-2.75","-0.59%","03:19"
"可可豆期","2879","22","0.77%","02:30"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","58.69","-0.85","-1.43%","03:19"
"活牛期貨","134.575","0.625","0.47%","05:23"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1029","-0.0101","-0.91","05:48"
"英鎊/美元","1.4151","-0.0255","-1.77","05:48"
"美元/瑞士法郎","0.9992","0.0088","0.89","05:48"
"美元/瑞典克朗","8.4976","0.0486","0.58","05:48"
"美元/俄盧布","75.2059","-1.7941","-2.33","05:48"
"美元/匈牙利幣","278.46","1.14","0.41","05:47"
"美元/土耳其幣","2.9369","-0.0145","-0.49","05:48"
"美元/南非幣","15.1947","-0.2034","-1.32","05:47"
"美元/以色列幣","3.9079","-0.0044","-0.11","04:58"
"美元/日圓","112.91","0.28","0.25","05:48"
"美元/人民幣","6.5218","-0.0005","-0.01","23:29"
"美元/港幣","7.7723","-0.0033","-0.04","05:48"
"美元/台幣","33.224","-0.025","-0.08","15:59"
"美元/韓圜","1234.39","0.03","0.00","01:59"
"美元/泰銖","35.735","0","0.00","05:48"
"美元/新元","1.3995","-0.0058","-0.41","05:48"
"美元/菲披索","47.571","-0.014","-0.03","16:59"
"美元/馬來幣","4.1975","-0.0105","-0.25","16:59"
"美元/印尼盾","13438.50","-70.00","-0.52","16:59"
"美元/印度盧比","68.605","0.1375","0.20","19:29"
"澳幣/美元","0.7228","0.008","1.12","05:48"
"紐幣/美元","0.6702","0.007","1.06","05:48"
"美元/加幣","1.371","-0.0056","-0.41","05:47"
"美元/巴西幣","3.946","-0.076","-1.89","04:59"
"美元/墨披索","18.0784","-0.1424","-0.78","05:48"
"美元/阿根廷","15.2747","0.2072","1.38","13:59"
"美元/智利","691.41","-8.57","-1.22","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1538.170","-0.35","-1.54","-7.49"
"中華指數","296.609","0.04","-0.72","-12.35"
"金龍指數","127.792","0.01","0.33","-9.68"
"遠東指數","2656.649","-0.59","-2.46","-10.64"
"太平洋","2075.917","-0.77","-2.07","-10.31"
"AC亞太","119.596","-0.57","-1.48","-9.37"
"歐洲","1389.950","-0.74","-2.21","-8.71"
"金磚四國","195.534","-0.41","-1.66","-11.51"
"新興市場","740.984","-0.70","-0.19","-6.69"
"新興亞洲","372.302","-0.22","-0.47","-7.76"
"新興東歐","106.522","-2.33","-1.20","-3.47"
"新興拉美","1751.953","-1.03","0.45","-4.26"
"歐非中東","202.474","-2.52","0.59","-3.68"
"美國指數","1820.171","0.00","-1.29","-6.64"
"澳洲指數","631.447","-1.52","-0.58","-9.05"
"中國","51.486","-0.06","-0.70","-13.33"
"印度","405.759","0.32","-5.13","-11.71"
"俄羅斯","385.437","-3.32","-3.86","-4.77"
"巴西","968.532","-1.16","1.00","-6.53"
"台灣","261.860","-0.07","3.36","-1.38"
"韓國","330.026","-0.45","-1.74","-7.30"
"泰國","315.663","2.23","2.89","7.04"
"馬來西亞","345.256","-1.28","-1.11","1.31"
"印尼","687.403","-2.74","3.58","5.29"
"土耳其","357.093","-0.78","-0.50","1.04"
"邊境市場","484.598","0.07","2.84","-4.20"
"南非","385.775","-3.57","1.56","-2.29"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16530","172","1.04","17:45"
"S&P 500","1935","20.5","1.06","17:45"
"那斯達克100","4212.25","51.25","1.22","17:45"
"多倫多60","754.6","1.2","0.16","17:14"
"墨西哥","43643","184","0.42","17:00"
"巴西","43976","1813","4.12","17:16"
"道瓊歐洲50","2931","69","2.35","17:03"
"英國","6012.5","99","1.65","16:59"
"法國","4298","76.5","1.78","16:59"
"德國","9571.5","209","2.18","17:03"
"西班牙","8379.6","212.4","2.53","14:59"
"米蘭MIB 30","17460","609","3.49","00:49"
"阿姆斯特丹","421.05","9.3","2.21","16:59"
"OMXS300","1368.25","29.25","2.14","00:58"
"瑞士市場","7873","101","1.28","16:59"
"日經225","16190","120","0.74","14:00"
"恆生指數","19564","88","0.45","23:44"
"澳洲雪梨","5000","39","0.78","16:59"
"滬深300","3041.6","58.6","1.93","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","211.66","10.90","5.43%","16:29"
"道瓊美國博奕","568.47","19.56","3.56%","02/22"
"snet全球博奕","4209.68","-32.55","-0.77%","16:44"
"NSDQ金融","2938.3","27.5","0.95%","17:15"
"NYSE金融","5566.00","70.42","1.28%","16:15"
"銀行","62.15","1.30","2.14%","02/22"
"保險","6987.77","69.97","1.01%","02/22"
"券商指數","146.21","0.24","0.17%","02/22"
"澳洲不動產","983.41","11.44","1.18%","02/22"
"日本不動產","2854.07","0.55","0.02%","02/22"
"東證REIT","1838.30","-0.23","-0.01%","02/22"
"恆生地產","26356.09","251.56","0.96%","15:49"
"星國不動產","1124.48","-8.86","-0.78%","15:49"
"亞洲REIT","171.56","0.13","0.08%","16:49"
"英國不動產","1726.35","-25.24","-1.44%","02/22"
"歐陸不動產","2630.75","33.87","1.30%","09:49"
"歐洲不動產","2241.23","-9.44","-0.42%","02/22"
"道瓊REITs","307.63","3.38","1.11%","02/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","171.05","-1.69","-0.98","-4.57"
"能源設備服務","202.62","-0.66","-0.32","-5.63"
"油氣燃料","171.01","-1.81","-1.05","-4.45"
"原物料","179.79","-1.41","-0.78","-5.32"
"金屬礦產","158.48","-1.80","-1.12","3.14"
"紙類林產","83.30","-0.09","-0.11","-7.52"
"世界工業","177.44","-0.74","-0.42","-4.87"
"交通運輸","197.78","0.22","0.11","-3.92"
"交通設施","202.85","-0.48","-0.24","-4.10"

