"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/韓圜","1130.85","-3.94","-0.35","03/16"
"美元/泰銖","30.3200","-0.0450","-0.15","05:50"
"美元/新元","1.2832","0.0006","0.04","05:50"
"美元/菲披索","43.7425","-0.0775","-0.18","03/16"
"美元/馬來幣","3.0521","-0.0094","-0.31","03/16"
"美元/印尼盾","8778.50","0.50","0.01","03/16"
"美元/印度盧比","45.1175","-0.1281","-0.28","03/16"
"澳幣/美元","0.9784","-0.0054","-0.55","05:50"
"紐幣/美元","0.7194","-0.0086","-1.19","05:50"
"美元/加幣","0.9925","0.0011","0.11","05:51"
"美元/巴西幣","1.6731","0.0079","0.47","03/16"
"美元/墨披索","12.2121","0.0618","0.51","05:51"
"美元/阿根廷","4.0384","0.0049","0.12","03/16"
"美元/智利","486.0700","2.5200","0.52","03/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1260.15","-0.92","-6.77","-1.56"
"中華指數","346.32","0.45","-0.56","-2.67"
"金龍指數","146.86","0.65","-1.21","-4.46"
"遠東指數","2516.30","6.11","-10.14","-7.15"
"太平洋","2106.04","4.50","-9.77","-7.18"
"AC亞太","128.98","3.23","-6.19","-6.33"
"歐洲","1437.47","-1.88","-7.83","-1.33"
"金磚四國","345.21","-0.05","-0.75","-3.14"
"新興市場","1096.33","0.34","-1.03","-4.78"
"新興亞洲","445.17","1.16","0.53","-4.92"
"新興東歐","254.28","0.12","-1.85","7.09"
"新興拉美","4324.87","-1.58","-3.60","-6.26"
"歐非中東","382.14","0.24","-2.46","-2.47"
"中國","65.02","0.50","0.38","-1.95"
"印度","496.10","1.34","3.92","-11.32"
"俄羅斯","1014.50","0.91","-1.56","8.85"
"巴西","3568.89","-1.70","-3.63","-5.12"
"台灣","286.31","1.10","-2.69","-8.39"
"韓國","394.91","2.30","0.95","-3.65"
"泰國","335.71","0.65","2.42","-1.40"
"馬來西亞","448.22","1.19","0.25","-1.03"
"印尼","818.95","0.02","3.04","-1.64"
"土耳其","568.99","-2.20","3.45","-8.97"
"未開發市場","548.61","-1.47","-1.84","-8.55"
"以色列","256.56","-0.36","-3.77","-9.01"
"埃及","671.08","-0.02","-0.59","-21.96"
"南非","545.21","0.93","-4.44","-10.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,529.00","-49.00","-0.43","05:29"
"S&P 500","1,248.60","-5.30","-0.42","05:29"
"那斯達克100","2,197.25","-11.25","-0.51","05:29"
"多倫多60","783.80","3.70","0.47","04:15"
"墨西哥","35,747.00","-335.00","-0.94","04:56"
"巴西","66,478.00","-1,113.00","-0.00","04:29"
"道瓊歐洲50","2,729.00","-64.00","-2.35","05:04"
"英國","5,556.00","-138.50","-2.49","04:00"
"法國","3,671.00","-113.00","-3.08","04:00"
"德國","6,529.50","-134.50","-2.06","05:03"
"西班牙","10,084.00","-256.00","-2.54","00:35"
"米蘭MIB 30","20,911.00","-432.00","-2.07","01:19"
"阿姆斯特丹","340.85","-7.45","-2.19","03:59"
"斯德哥爾摩","1,056.00","-4.75","-0.45","01:11"
"瑞士市場","6,019.00","-72.00","-1.20","05:05"
"日經225","8,800.00","-200.00","-2.27","22:30"
"恆生指數","22,611.00","49.00","0.22","03/16"
"澳洲雪梨","4,491.00","-76.00","-1.69","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.02","-1.42","-1.79%","16:06"
"ISE邪惡指數","120.99","-2.35","-1.91%","16:15"
"道瓊美國博奕","500.01","-11.41","-2.23%","16:05"
"snet全球博奕","3641.70","-2.02","-0.06%","17:00"
"銀行","50.82","-0.84","-1.63%","03/16"
"保險","4007.77","-34.02","-0.84%","03/16"
"零售業","494.83","-5.80","-1.16%","03/16"
"澳洲不動產","612.74","-8.64","-1.39%","18:15"
"日本不動產","1608.91","134.77","9.14%","15:45"
"東證REIT","985.90","59.07","6.37%","03/16"
"恆生地產","27842.15","275.15","1.00%","03/16"
"星國不動產","955.01","11.02","1.17%","05:00"
"亞洲REIT","146.92","4.84","3.41%","16:30"
"英國不動產","1141.79","-22.93","-1.97%","17:35"
"歐陸不動產","1895.70","-21.53","-1.12%","18:10"
"歐洲不動產","1879.53","-32.78","-1.71%","19:10"
"道權益reit","226.03","-3.47","-1.51%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","281.11","-2.85","-1.00","5.06"
"能源設備服務","378.63","-8.99","-2.32","3.42"
"油氣燃料","276.77","-2.29","-0.82","5.28"
"原物料","295.44","-1.07","-0.36","-6.62"
"金屬礦產","538.39","-3.94","-0.73","-9.46"
"紙類林產","92.70","-0.94","-1.00","-5.63"
"世界工業","153.55","-0.20","-0.13","-1.99"
"交通運輸","157.02","-0.17","-0.11","-5.03"
"交通設施","180.50","-1.63","-0.89","-0.26"
"循環性消費","119.78","-0.07","-0.06","-3.11"
"零售","145.92","-0.88","-0.60","-4.61"
"經銷商","120.36","-1.41","-1.16","-7.37"
"多元化零售","145.54","-0.40","-0.27","-8.91"
"汽車","138.39","3.23","2.39","-4.35"
"消費服務","146.11","-1.44","-0.98","-3.93"
"耐久物與服裝","125.06","0.91","0.73","-8.23"
"家庭耐久消費","86.00","2.75","3.30","-9.31"

