"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導","285.92","-8.73","-2.96%","08/17"
"NSDQ金融","1881.41","-64.71","-3.33%","08/17"
"NYSE金融","4445.73","-194.13","-4.18%","08/17"
"NBI生技","774.98","-12.85","-1.63%","08/17"
"AMEX生技","834.80","-23.76","-2.77%","08/17"
"費城藥物","163.55","-1.07","-0.65%","08/17"
"加拿大","10531.59","-316.42","-2.92%","08/17"
"巴西股市","55218.37","-1419.63","-2.51%","08/17"
"墨西哥","27299.58","-555.85","-2.00%","08/17"
"阿根廷","1761.61","-33.97","-1.89%","08/14"
"智利股市","3262.31","-32.05","-0.97%","08/17"
"秘魯股市","13972.50","-254.92","-1.79%","08/17"
"哥倫比亞","10501.94","-14.58","-0.14%","08/14"
"委內瑞拉","47699.00","-570.49","-1.18%","08/17"
"百慕達","2321.66","5.83","0.25%","08/14"
"牙買加","80141.07","-100.07","-0.12%","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2774.00","22.00","0.80%","08/17"
"波海海峽航運","4747.00","39.00","0.83%","08/17"
"波海巴拿馬航","2415.00","24.00","1.00%","08/17"
"VIX波動率","27.89","3.62","14.92%","16:14"
"VXD道瓊波動","25.20","3.33","15.23%","16:29"
"VXN納指波動","27.59","2.35","9.31%","16:14"
"道瓊歐洲","2603.79","-65.62","-2.46%","19:00"
"道瓊交通運輸","3576.02","-129.90","-3.50%","16:30"
"道瓊公用事業","367.49","-5.58","-1.50%","16:30"
"全球公用事業","5101.36","-103.54","-1.99%","16:20"
"ISE水指數","65.51","-1.48","-2.21%","17:00"
"道瓊水指數","563.44","1.07","0.19%","16:06"
"純淨科技","928.80","-32.59","-3.39%","16:57"
"WH創新能源","183.92","-6.98","-3.66%","16:54"
"WH乾淨能源","97.92","-4.67","-4.55%","16:54"
"全球乾淨能源","1366.11","-59.65","-4.18%","18:00"
"ISE替代能源","27.16","-1.15","-4.06%","17:00"
"全球替代能源","1780.23","-70.39","-3.80%","16:14"
"ET50環境科技","147.74","-5.53","-3.61%","21:20"
"生物能源","238.27","-6.49","-2.65%","16:14"
"環境服務","730.17","-17.14","-2.29%","16:54"
"Clvrt社會責任","60.78","-1.61","-2.58%","16:01"
"ISE邪惡指數","98.29","-3.07","-3.03%","17:00"
"道瓊美國博奕","304.30","-18.62","-5.77%","16:06"
"snet全球博奕","2657.69","-102.86","-3.73%","17:00"
"道瓊美國礦產","144.38","-8.27","-5.42%","16:04"
"道瓊世界原料","241.50","-10.53","-4.18%","16:17"
"msci世界能源","192.23","-6.34","-3.19%","08/17"
"msci世界原料","190.26","-8.02","-4.04%","08/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1721.04","3.64","0.21%","08/14"
"Dax全球農金","386.45","-14.15","-3.53%","08/17"
"Rogers商品","2903.06","-57.96","-1.96%","14:29"
"Rogers能源","701.75","-26.10","-3.59%","08/14"
"Rogers金屬","1975.51","-55.26","-2.72%","08/14"
"Rogers農產","898.42","-18.23","-1.99%","08/14"
"澳洲不動產","604.70","-1.05","-0.17%","19:15"
"日本不動產","1796.49","-83.85","-4.46%","15:45"
"東證REIT","993.32","-32.28","-3.15%","08/17"
"恆生地產","25917.32","-658.88","-2.48%","08/17"
"星國不動產","757.29","-21.75","-2.79%","05:17"
"亞洲REIT","113.30","-2.57","-2.22%","16:30"
"英國不動產","1066.75","-35.82","-3.25%","16:35"
"歐陸不動產","1497.47","-41.56","-2.70%","17:00"
"歐洲不動產","1604.35","-68.69","-4.11%","18:00"
"道權益reit","146.75","-8.68","-5.58%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","253.33","-3.99","-1.55%","08/17"
"MS商品指數","631.50","-25.97","-3.95%","08/17"
"高盛商品指數","4155.50","-61.20","-1.45%","08/17"
"高盛農產品","302.02","-6.08","-1.97%","08/17"
"高盛家畜指數","196.03","-0.99","-0.51%","08/17"
"高盛貴金屬","1249.70","-22.40","-1.76%","08/17"
"高盛工業金屬","329.27","-8.71","-2.58%","08/17"
"高盛能源指數","228.45","-2.92","-1.26%","08/17"
"天然氣","445.24","-13.54","-2.95%","08/17"
"AMEX航空","22.35","-1.03","-4.41%","08/17"
"銀行","43.76","-2.06","-4.50%","08/17"
"醫療服務","439.62","2.26","0.52%","08/17"
"電腦科技","727.58","-18.96","-2.54%","08/17"
"電腦硬體","250.61","-7.57","-2.93%","08/17"
"保險","3332.76","-49.28","-1.46%","08/17"
"美國紙業","67.43","-2.23","-3.20%","08/17"
"零售業","348.46","-13.23","-3.66%","08/17"
"券商指數","105.91","-3.84","-3.50%","08/17"
"美元指數","79.30","0.49","0.62%","08/17"
"歐元指數","140.82","-1.22","-0.86%","08/17"
"英鎊指數","163.46","-1.93","-1.17%","08/17"
"日圓指數","105.83","0.48","0.46%","08/17"
"澳幣指數","82.10","-1.17","-1.41%","08/17"
"30年債券價格","119.67","0.89","0.75%","08/17"
"30年債殖利率","43.48","-0.58","-1.32%","08/17"
"10年期票利率","34.91","-0.67","-1.88%","08/17"
"5年期票利率","24.19","-0.79","-3.16%","08/17"
"3月期票利率","1.70","0.00","0.00%","08/17"
"Put/Call比例","0.99","0.04","4.21%","08/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","934.20","-14.40","-1.52%","5:10"
"銀  (盎司)","14.02","-0.73","-4.96%","5:08"
"白金  (盎司)","1226.00","-36.00","-2.86%","5:02"
"鈀  (盎司)","271.00","-8.00","-2.92%","4:23"
"銅  (磅)","2.7471","0.00","0.17%","4:23"
"鎳  (磅)","8.7551","0.06","0.68%","4:23"
"鋁  (磅)","0.8664","-0.00","-0.52%","4:23"
"鋅  (磅)","0.8100","0.00","0.00%","4:23"
"鉛  (磅)","0.8130","0.00","0.00%","4:23"
"鈾  (磅)","48.00","-0.50","-1.03%","4:23"
"黃金期貨","935.700","-13.000","-1.37%","5:08"
"銀期貨","13.990","-0.732","-4.97%","5:09"
"銅期貨","277.400","-7.700","-2.70%","5:06"
"天然氣期","3.197","-0.041","-1.27%","5:08"
"布蘭特油期","70.490","-0.950","-1.33%","5:02"
"紐約輕原油","66.720","-0.790","-1.17%","5:08"
"燃油期貨","182.670","-1.430","-0.78%","5:05"
"玉米期貨","321.750","-6.000","-1.83%","2:27"
"小麥期貨","499.500","-10.000","-1.96%","2:25"
"可可粉期","2723.000","-120.000","-4.22%","5:07"
"黃豆期貨","954.500","-27.000","-2.75%","2:36"
"黃豆油期貨","36.480","-1.310","-3.47%","2:35"
"咖啡C期","128.950","-3.400","-2.57%","5:07"
"十一號糖","21.830","-0.150","-0.68%","5:08"
"二號棉期","59.410","-1.710","-2.80%","5:08"
"活牛期貨","87.825","-0.725","-0.82%","4:49"
"瘦豬期貨","44.700","0.050","0.11%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4076","-0.0006","-0.05","5:53"
"英鎊/美元","1.6338","-0.0010","-0.06","5:53"
"美元/瑞士法郎","1.0786","0.0005","0.05","5:53"
"美元/俄盧布","32.2430","0.5689","1.80","08/17"
"美元/匈牙利幣","194.5490","0.1065","0.05","5:53"
"美元/土耳其幣","1.5052","0.0158","1.06","08/17"
"美元/南非幣","8.1572","-0.0078","-0.10","5:47"
"美元/以色列幣","3.7988","-0.0102","-0.27","08/17"
"美元/摩洛哥","8.0233","0.0031","0.04","5:53"
"美元/日圓","94.4920","-0.0125","-0.01","5:53"
"美元/人民幣","6.8362","0.0018","0.03","08/17"
"美元/港幣","7.7509","-0.0001","-0.00","5:52"
"美元/台幣","32.9700","0.0795","0.24","08/17"
"美元/韓圜","1256.88","17.75","1.43","08/17"
"美元/泰銖","34.0750","0.0000","0.00","5:53"
"美元/新元","1.4516","-0.0005","-0.03","5:52"
"美元/菲披索","48.3800","0.3250","0.68","08/17"
"美元/馬來幣","3.5425","0.0245","0.70","08/17"
"美元/印尼盾","9947.50","8.75","0.09","08/17"
"美元/印度盧比","48.9630","0.7150","1.48","08/17"
"澳幣/美元","0.8208","0.0003","0.03","5:53"
"紐幣/美元","0.6677","0.0001","0.01","5:53"
"美元/加幣","1.1074","-0.0012","-0.11","5:53"
"美元/巴西幣","1.8807","0.0323","1.75","08/17"
"美元/墨披索","13.0230","0.0106","0.08","5:53"
"美元/阿根廷","3.8447","0.0066","0.17","08/14"
"美元/智利","557.6000","5.8749","1.06","08/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1034.28","-2.79","-1.00","12.39"
"中華指數","301.65","-3.90","-4.46","43.50"
"金龍指數","122.95","-3.44","-4.06","43.62"
"遠東指數","2373.08","-2.62","-0.32","10.40"
"太平洋","1913.75","-2.82","0.22","15.55"
"AC亞太","110.64","-3.15","-1.12","23.50"
"歐洲","1249.39","-3.07","-1.24","13.70"
"金磚四國","269.91","-4.75","-3.73","53.35"
"新興市場","819.83","-3.86","-2.87","44.58"
"新興亞洲","342.58","-3.83","-3.81","45.26"
"新興東歐","158.77","-5.20","-4.54","36.37"
"新興拉美","3239.18","-3.88","0.21","55.90"
"歐非中東","262.48","-3.90","-3.42","32.40"
"中國","58.40","-4.32","-4.42","43.11"
"印度","368.98","-5.65","-7.24","57.92"
"俄羅斯","580.47","-5.43","-5.06","46.20"
"巴西","2752.94","-4.63","-0.50","68.05"
"台灣","217.95","-2.33","-3.08","44.51"
"韓國","272.04","-4.26","-3.52","40.89"
"泰國","195.76","-4.56","-0.10","47.44"
"馬來西亞","307.77","-2.41","-1.26","33.07"
"印尼","561.99","0.00","2.86","95.48"
"土耳其","451.20","-0.67","1.90","64.05"
"未開發市場","518.49","-1.00","0.83","10.02"
"以色列","238.02","-3.79","-3.85","30.51"
"埃及","772.64","-2.99","1.86","30.59"
"南非","382.93","-3.36","-3.65","25.52"

