"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞典克朗","6.7255","-0.0001","-0.00","05:52"
"美元/俄盧布","29.3360","0.0039","0.01","05:51"
"美元/匈牙利幣","214.9300","0.1300","0.06","05:52"
"美元/土耳其幣","1.7547","0.0003","0.02","05:52"
"美元/南非幣","7.7345","0.0027","0.03","05:52"
"美元/以色列幣","3.7774","-0.0001","-0.00","05:52"
"美元/日圓","80.0900","0.0000","0.00","05:52"
"美元/人民幣","6.2914","0.0128","0.20","05:49"
"美元/港幣","7.7582","-0.0001","-0.00","05:53"
"美元/台幣","29.1310","0.0050","0.02","05:52"
"美元/韓圜","1130.30","0.12","0.01","05/01"
"美元/泰銖","30.7300","0.0000","0.00","05:50"
"美元/新元","1.2359","0.0001","0.01","05:52"
"美元/菲披索","42.1300","-0.0330","-0.08","05/01"
"美元/馬來幣","3.0225","-0.0005","-0.02","05:52"
"美元/印尼盾","9189.00","-3.00","-0.03","05/01"
"美元/印度盧比","52.6850","0.1800","0.34","04/30"
"澳幣/美元","1.0333","-0.0001","-0.01","05:57"
"紐幣/美元","0.8151","-0.0002","-0.02","05:58"
"美元/加幣","0.9856","0.0003","0.03","05:51"
"美元/巴西幣","1.9103","0.0019","0.10","05/01"
"美元/墨披索","12.9150","-0.0004","-0.00","05:51"
"美元/阿根廷","4.4136","0.0005","0.01","04/27"
"美元/智利","485.1000","-0.0300","-0.01","05/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1296.98","0.23","0.23","9.67"
"中華指數","324.93","-0.00","-0.00","13.75"
"金龍指數","136.97","-0.00","-0.00","12.55"
"遠東指數","2393.41","-1.90","-1.90","6.12"
"太平洋","2034.80","-1.36","-1.36","7.07"
"AC亞太","124.28","-0.84","-0.84","9.15"
"歐洲","1344.36","0.38","0.38","7.07"
"金磚四國","296.94","-0.26","-0.26","10.87"
"新興市場","1025.56","-0.04","-0.04","11.91"
"新興亞洲","426.95","0.02","0.02","12.75"
"新興東歐","208.31","-0.04","-0.04","14.42"
"新興拉美","3911.73","-0.30","-0.30","8.59"
"歐非中東","344.27","0.07","0.07","13.47"
"中國","60.12","-0.00","-0.00","13.81"
"印度","396.00","0.00","0.00","14.12"
"俄羅斯","844.89","-0.12","-0.12","14.68"
"巴西","2950.49","-0.76","-0.76","4.38"
"台灣","263.00","0.00","0.00","9.70"
"韓國","408.89","0.00","0.00","14.46"
"泰國","397.12","0.00","0.00","23.50"
"馬來西亞","468.97","0.00","0.00","6.66"
"印尼","897.07","0.39","0.39","3.57"
"土耳其","484.52","0.24","0.24","22.61"
"未開發市場","475.92","-0.14","-0.14","1.89"
"以色列","218.18","0.68","0.68","10.22"
"埃及","610.46","0.00","0.00","38.62"
"南非","558.72","0.17","0.17","10.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,216.00","-2.00","-0.02","05:24"
"S&P 500","1,400.60","0.20","0.01","05:29"
"那斯達克100","2,718.00","-0.50","-0.02","05:21"
"多倫多60","699.10","0.70","0.10","04:15"
"墨西哥","39,531.00","183.00","0.46","04/30"
"巴西","62,170.00","-120.00","-0.19","04/30"
"道瓊歐洲50","2,259.00","-27.00","-1.20","04/30"
"英國","5,778.50","63.50","1.10","04:53"
"法國","3,160.50","0.00","0.00","04:53"
"德國","6,775.00","-28.00","-0.41","04/30"
"西班牙","6,872.50","-169.00","-2.46","04/30"
"米蘭MIB 30","14,353.00","-200.00","-1.39","04/30"
"阿姆斯特丹","304.90","0.00","0.00","04:53"
"斯德哥爾摩","1,047.50","7.50","0.72","04/30"
"瑞士市場","6,073.00","-19.00","-0.31","04/30"
"日經225","9,400.00","60.00","0.64","02:00"
"恆生指數","20,940.00","390.00","1.86","04/30"
"澳洲雪梨","4,439.00","20.00","0.45","04:59"
"滬深300","2,640.00","-0.60","-0.02","04/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.94","0.37","0.42%","17:15"
"ISE邪惡指數","148.59","0.06","0.04%","17:11"
"道瓊美國博奕","631.62","1.08","0.17%","17:16"
"snet全球博奕","4472.29","-1.23","-0.03%","17:00"
"銀行","48.89","0.61","1.26%","05/01"
"保險","4447.61","7.04","0.16%","05/01"
"券商指數","98.96","-0.17","-0.17%","05/01"
"澳洲不動產","646.66","7.39","1.16%","05/01"
"日本不動產","1556.95","-62.57","-3.86%","05/01"
"東證REIT","970.58","-0.03","0.00%","05/01"
"恆生地產","25644.11","210.90","0.83%","04/30"
"星國不動產","1010.22","2.07","0.20%","05:17"
"亞洲REIT","152.55","0.13","0.09%","05/01"
"英國不動產","1120.68","14.14","1.28%","05/01"
"歐陸不動產","1743.41","-0.01","0.00%","05/01"
"歐洲不動產","1720.45","6.47","0.38%","05/01"
"道瓊REITs","262.64","2.19","0.84%","05/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.43","2.04","0.78","4.07"
"能源設備服務","337.02","3.14","0.94","9.39"
"油氣燃料","262.19","1.96","0.75","3.44"
"原物料","262.63","0.82","0.31","7.85"
"金屬礦產","433.07","2.06","0.48","3.90"
"紙類林產","78.40","0.01","0.01","9.15"
"世界工業","150.88","-0.12","-0.08","9.44"
"交通運輸","161.19","0.73","0.45","7.37"
"交通設施","176.76","-0.38","-0.21","11.23"
"循環性消費","134.07","-0.16","-0.12","16.26"
"零售","183.01","0.00","0.00","19.15"
"經銷商","125.16","0.65","0.52","12.71"
"多元化零售","174.54","0.48","0.28","14.34"
"汽車","140.03","-2.14","-1.51","18.90"
"消費服務","177.16","0.93","0.53","11.95"
"耐久物與服裝","131.24","-0.64","-0.49","14.59"
"家庭耐久消費","66.65","-0.95","-1.41","0.88"

