"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2165.86","7.73","0.36%","15:59"
"杜拜股市","3275.11","8.80","0.27%","13:55"
"阿布達比","4318.52","37.00","0.86%","14:00"
"奈及利亞","25545.1","-354.81","-1.37%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17633.11","97.72","0.56%","16:20"
"NASDAQ","4846.625","79.84","1.67%","17:15"
"NYSE綜合","10190.41","83.97","0.83%","18:32"
"S&P 500","2055.01","17.96","0.88%","16:46"
"羅素3000","1207.747","12.73","1.07%","16:30"
"羅素3000成長","810.29","10.71","1.34%","16:30"
"羅素3000價值","1275.50","9.84","0.78%","16:30"
"羅素1000","1135.767","10.57","0.94%","16:30"
"羅素2000","1109.083","28.85","2.67%","16:30"
"費城金銀","70.75","3.53","5.26%","03/29"
"AMEX金蟲","181.51","10.61","6.21%","03/29"
"道瓊貴金屬","159.75","7.73","5.08%","03/29"
"AMEX能源","620.02","2.47","0.40%","03/29"
"NYSE能源","9634.68","32.15","0.33%","16:15"
"費城油業","156.69","-0.73","-0.46%","03/29"
"AMEX石油","1068.91","1.44","0.13%","03/29"
"費城半導體","674.14","8.92","1.34%","03/29"
"NBI生技","2682.56","45.66","1.73%","03/29"
"AMEX生技","2878.77","50.32","1.78%","03/29"
"加拿大","13426.23","36.04","0.27%","16:48"
"巴西股市","51154.99","316.76","0.62%","17:20"
"墨西哥","45897.65","274.17","0.60%","15:06"
"阿根廷","12929.57","53.95","0.42%","17:04"
"智利股市","3917.65","33.23","0.86%","16:10"
"委內瑞拉","14723.3","-3.77","-0.03%","13:29"
"哥倫比亞","1299.65","-5.76","-0.44%","14:59"
"百慕達","1195.64","0.00","0.00%","close"
"牙買加","153541","1459","0.96%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","409.00","3.00","0.74%","03/29"
"波羅的海海岬型","207.00","4.00","1.97%","03/29"
"波羅的海巴拿馬","471.00","5.00","1.07%","03/29"
"波羅的海輕便型","474.00","1.00","0.21%","03/29"
"VIX波動率","13.82","-1.42","-9.32%","16:14"
"VXD道瓊波動","13.69","-0.96","-6.55%","03/29"
"VXN納指波動","16.90","-1.49","-8.10%","03/29"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3004.87","18.14","0.61%","17:50"
"道瓊交通運輸","7951.61","92.90","1.18%","03/29"
"AMEX航空","90.12","1.20","1.35%","03/29"
"道瓊公用事業","666.97","9.69","1.47%","03/29"
"美國紙業","106.57","4.08","3.98%","03/29"
"美林科技100","668.27","9.55","1.45%","03/29"
"電腦科技","1700.44","28.05","1.68%","03/29"
"電腦碟片","73.30","1.09","1.50%","03/29"
"電腦硬體","571.47","10.57","1.88%","03/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.17","-0.82","-0.85%","16:58"
"歐元指數","112.91","0.96","0.85%","03/29"
"英鎊指數","143.85","1.26","0.88%","03/29"
"日圓指數","88.74","0.62","0.70%","03/29"
"澳幣指數","76.28","0.85","1.12%","03/29"
"瑞郎指數","103.39","0.72","0.70%","03/29"
"30年債殖利率","26.11","-0.33","-1.25%","15:00"
"10年期票利率","18.14","-0.56","-2.99%","15:00"
"5年期票利率","12.78","-0.76","-5.61%","15:00"
"3月期票利率","2.25","-0.30","-11.76%","15:00"
"JP新興當地債","251.8630","1.4370","0.57%","03/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","171.4681","-1.10","-0.64%","17:27"
"高盛商品","205.27","-2.30","-1.11%","03/29"
"高盛綜合商品","195.10","-1.34","-0.68%","03/29"
"Rogers商品","2016.75","-13.15","-0.65%","03/29"
"CRB工業金屬","1018.00","-6.57","-0.64%","03/29"
"高盛貴金屬","169.62","1.96","1.17%","03/29"
"高盛基本金屬","142.04","-0.81","-0.57%","03/29"
"Rogers金屬","1706.07","-0.13","-0.01%","03/29"
"FTSE金礦","1331.73","35.48","2.74%","17:09"
"道瓊世界原料","218.91","0.18","0.08%","03/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","60.08","2.54","4.41%","03/29"
"CRB能源開採","589.56","3.94","0.67%","03/29"
"高盛能源","92.35","-2.10","-2.23%","03/29"
"天然氣","462.46","6.46","1.42%","03/29"
"Rogers能源","269.19","-5.34","-1.95%","03/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.93","0.39","0.95%","16:04"
"生物能源","98.97","-2.09","-2.07%","03/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","159.07","1.01","0.64%","03/29"
"純淨科技","1281.02","14.75","1.16%","03/29"
"WH創新能源","189.58","4.09","2.21%","03/29"
"ISE水指數","130.57","2.61","2.04%","17:04"
"道瓊水指數","1631.36","37.45","2.35%","03/29"
"CRB農業","4484.32","3.50","0.08%","03/29"
"Dax全球農金","381.27","2.35","0.62%","03/29"
"Rogers農產","831.44","4.06","0.49%","03/29"
"高盛農產品","44.10","0.21","0.48%","03/29"
"高盛牲畜","189.06","0.34","0.18%","03/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1242.17","-0.03","-0.00%","05:00"
"銀","15.3556","-0.0069","-0.04%","05:49"
"白金","969.05","-0.2","-0.02%","03/24"
"鈀","576.35","-1.1","-0.19%","05:50"
"銅","2.2184","-0.01","-0.48%","01:59"
"鎳","3.8034","-0.05","-1.41%","01:59"
"鋁","0.6703","-0.00","-0.40%","01:59"
"鋅","0.8015","-0.01","-0.67%","01:59"
"鉛","0.7832","-0.00","-0.35%","01:59"
"鈾","29.60","0.85","2.96%","03/21"
"黃金期貨","1244.2","22.2","1.82%","04:59"
"銀期貨","15.36","0.17","1.12%","04:59"
"銅期貨","221.25","-3.35","-1.49%","04:59"
"天然氣期","1.903","0.055","2.98%","02:29"
"布蘭特油期","39.33","-0.94","-2.33%","05:21"
"紐約輕原油","38.49","-0.9","-2.28%","04:59"
"燃油期貨","116.5","-1.51","-1.28%","04:54"
"玉米期貨","373","2.5","0.67%","02:20"
"小麥期貨","476.75","5.75","1.22%","02:20"
"可可豆期","2970","0","0.00%","01:30"
"黃豆期貨","916","7","0.77%","02:20"
"黃豆油期貨","34.05","0.42","1.25%","02:20"
"咖啡C期","127.45","-1.1","-0.86%","01:29"
"十一號糖","15.86","-0.08","-0.50%","01:00"
"二號棉期","57.38","-0.42","-0.73%","02:20"
"活牛期貨","125.525","0","0.00%","05:00"
"瘦豬期貨","82.925","0.475","0.58%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1291","0","0.00","05:48"
"英鎊/美元","1.4385","0.0001","0.01","05:48"
"美元/瑞士法郎","0.9666","-0.0002","-0.02","05:49"
"美元/瑞典克朗","8.198","-0.0002","-0.00","05:49"
"美元/俄盧布","68.1821","-0.0637","-0.09","05:48"
"美元/匈牙利幣","277.32","-0.51","-0.18","05:48"
"美元/土耳其幣","2.8378","0.0002","0.01","05:48"
"美元/南非幣","15.1707","0.0015","0.01","05:48"
"美元/以色列幣","3.8078","-0.0185","-0.48","03/25"
"美元/日圓","112.69","-0.01","-0.01","05:48"
"美元/人民幣","6.5078","0.0003","0.00","23:29"
"美元/港幣","7.7569","0.0013","0.02","05:47"
"美元/台幣","32.644","-0.001","-0.00","15:59"
"美元/韓圜","1163.80","-2.14","-0.18","03/25"
"美元/泰銖","35.34","0.005","0.01","05:47"
"美元/新元","1.3544","0","0.00","05:47"
"美元/菲披索","46.368","0.02","0.04","03/25"
"美元/馬來幣","3.9945","-0.0208","-0.52","03/25"
"美元/印尼盾","13395.00","52.50","0.39","03/25"
"美元/印度盧比","66.5388","-0.0312","-0.05","03/23"
"澳幣/美元","0.7633","0.0006","0.08","05:48"
"紐幣/美元","0.6869","0.0019","0.28","05:47"
"美元/加幣","1.3068","-0.0006","-0.05","05:48"
"美元/巴西幣","3.6389","0.0116","0.32","04:59"
"美元/墨披索","17.33","-0.0147","-0.08","05:48"
"美元/阿根廷","14.645","0.2065","1.43","01:59"
"美元/智利","681.72","2.63","0.39","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1627.632","0.24","5.20","-2.11"
"中華指數","317.184","-0.01","8.16","-6.27"
"金龍指數","136.527","-0.05","7.52","-3.51"
"遠東指數","2824.066","0.43","6.04","-5.01"
"太平洋","2218.292","0.44","6.89","-4.16"
"AC亞太","128.111","0.18","7.51","-2.92"
"歐洲","1441.982","0.54","3.61","-5.30"
"金磚四國","218.389","0.42","12.23","-1.16"
"新興市場","813.043","0.09","9.82","2.38"
"新興亞洲","400.447","-0.24","8.55","-0.78"
"新興東歐","122.137","0.50","11.40","10.68"
"新興拉美","2125.227","2.15","17.81","16.14"
"歐非中東","223.959","-0.14","9.27","6.54"
"美國指數","1934.372","0.05","5.42","-0.79"
"澳洲指數","688.295","0.47","10.31","-0.87"
"中國","55.073","-0.00","8.98","-7.30"
"印度","438.327","-1.13","10.77","-4.62"
"俄羅斯","453.071","0.32","10.99","11.94"
"巴西","1305.336","4.02","28.89","25.97"
"台灣","278.979","-0.15","5.79","5.07"
"韓國","362.955","0.07","10.82","1.95"
"泰國","334.916","-0.63","4.84","13.57"
"馬來西亞","368.964","0.35","8.10","8.27"
"印尼","708.303","-2.21","0.58","8.49"
"土耳其","410.355","0.20","10.47","16.11"
"邊境市場","495.909","-0.09","1.72","-1.96"
"南非","416.529","-0.31","9.37","5.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17538","90","0.51","17:00"
"S&P 500","2047.5","19.5","0.95","17:00"
"那斯達克100","4458.25","68.75","1.54","17:00"
"多倫多60","783.5","0.8","0.10","16:14"
"墨西哥","46064","332","0.72","16:00"
"巴西","51379","205","0.40","16:55"
"道瓊歐洲50","2927","11","0.38","16:03"
"英國","6039","-18.5","-0.31","15:59"
"法國","4365.5","37","0.85","16:53"
"德國","9925.5","20","0.20","16:03"
"西班牙","8780.5","0.8","0.01","13:59"
"米蘭MIB 30","17689","-51","-0.29","23:49"
"阿姆斯特丹","439.95","2.9","0.66","16:53"
"OMXS300","1328.5","2","0.15","23:59"
"瑞士市場","7649","26","0.34","16:03"
"日經225","16980","-120","-0.71","14:00"
"恆生指數","20325","-24","-0.12","23:44"
"澳洲雪梨","5026","33","0.66","15:59"
"滬深300","3102.4","-38.4","-1.24","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","228.94","28.18","14.04%","16:29"
"道瓊美國博奕","641.22","11.92","1.89%","03/29"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3140.2","23.7","0.76%","17:15"
"NYSE金融","5914.65","27.70","0.47%","17:31"
"銀行","64.16","-0.49","-0.75%","03/29"
"保險","7274.58","59.66","0.83%","03/29"
"券商指數","161.18","2.91","1.84%","03/29"
"澳洲不動產","982.55","-3.94","-0.40%","03/29"
"日本不動產","2975.02","24.06","0.82%","03/29"
"東證REIT","1893.28","0.32","0.02%","03/29"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1771.76","22.18","1.27%","03/29"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2374.43","42.61","1.83%","03/29"
"道瓊REITs","339.72","6.32","1.90%","03/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","189.95","0.52","0.27","1.83"
"交通運輸","209.94","-0.18","-0.09","1.99"
"交通設施","218.74","1.06","0.49","3.41"
"能源","186.48","0.15","0.08","4.04"
"能源設備服務","212.91","-0.03","-0.01","-0.84"
"油氣燃料","187.17","0.17","0.09","4.58"
"原物料","197.13","0.85","0.43","3.81"
"金屬礦產","179.36","0.89","0.50","16.73"
"紙類林產","86.87","0.24","0.28","-3.55"

