"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","4921.73","-8.52","-0.17%","04/14"
"CRB工業金屬","2959.44","42.16","1.45%","04/14"
"CRB能源開採","2604.03","51.78","2.03%","04/14"
"高盛綜合商品","368.04","4.38","1.20%","04/14"
"高盛商品","450.97","6.12","1.38%","04/14"
"高盛農產品","50.59","0.31","0.61%","04/14"
"高盛牲畜","214.06","-1.34","-0.62%","04/14"
"高盛貴金屬","170.68","0.98","0.58%","04/14"
"高盛基本金屬","273.35","3.37","1.25%","04/14"
"高盛能源","287.31","4.77","1.69%","04/14"
"天然氣","566.45","5.62","1.00%","04/14"
"銀行","57.23","1.88","3.40%","04/14"
"電腦硬體","316.77","8.57","2.78%","04/14"
"保險","3866.80","49.65","1.30%","04/14"
"美國紙業","107.90","3.41","3.26%","04/14"
"零售業","480.25","7.86","1.66%","04/14"
"券商指數","124.04","1.75","1.43%","04/14"
"美元指數","80.19","-0.34","-0.42%","04/14"
"歐元指數","136.52","0.47","0.35%","04/14"
"英鎊指數","154.66","0.88","0.57%","04/14"
"日圓指數","107.27","0.03","0.03%","04/14"
"澳幣指數","93.51","0.68","0.73%","04/14"
"30年債券價格","115.94","-0.69","-0.59%","04/14"
"30年債殖利率","47.22","0.53","1.14%","04/14"
"10年期票利率","38.55","0.44","1.15%","04/14"
"5年期票利率","25.96","0.32","1.25%","04/14"
"3月期票利率","1.55","0.05","3.33%","04/14"
"Put/Call比例","0.56","-0.16","-22.22%","04/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1155.80","3.70","0.32%","5:15"
"銀","18.46","0.20","1.10%","5:14"
"白金","1733.00","13.00","0.76%","4:50"
"鈀","552.00","20.00","3.80%","4:27"
"銅","3.5957","-0.00","-0.06%","2:26"
"鎳","11.9809","0.04","0.34%","2:25"
"鋁","1.0973","0.00","0.21%","2:02"
"鋅","1.0988","0.00","0.00%","2:02"
"鉛","1.0594","0.00","0.00%","2:02"
"鈾","41.50","-0.25","-0.60%","04/12"
"黃金期貨","1159.600","6.200","0.54%","5:14"
"銀期貨","18.415","0.166","0.91%","5:14"
"銅期貨","361.050","1.000","0.28%","5:14"
"天然氣期","4.199","0.039","0.94%","04/14"
"布蘭特油期","86.210","1.490","1.76%","4:25"
"紐約輕原油","85.840","1.790","2.13%","5:14"
"燃油期貨","224.210","2.790","1.26%","5:14"
"玉米期貨","368.500","5.250","1.45%","2:15"
"小麥期貨","487.250","-1.500","-0.31%","2:15"
"可可粉期","2898.000","17.000","0.59%","2:00"
"黃豆期貨","977.000","1.500","0.15%","2:15"
"黃豆油期貨","40.310","0.120","0.30%","2:15"
"咖啡C期","133.500","-0.350","-0.26%","2:12"
"十一號糖","17.680","0.450","2.61%","2:00"
"二號棉期","81.090","-0.520","-0.64%","2:37"
"活牛期貨","92.950","-0.525","-0.56%","4:59"
"瘦豬期貨","84.950","-0.525","-0.61%","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3652","-0.0001","-0.01","5:38"
"英鎊/美元","1.5470","0.0004","0.02","5:38"
"美元/瑞士法郎","1.0519","0.0001","0.01","5:38"
"美元/俄盧布","28.9190","-0.1806","-0.62","04/14"
"美元/匈牙利幣","192.1050","-0.0050","-0.00","5:38"
"美元/土耳其幣","1.4734","-0.0107","-0.72","04/14"
"美元/南非幣","7.3272","0.0242","0.33","5:38"
"美元/以色列幣","3.7028","0.0098","0.26","04/14"
"美元/摩洛哥","8.2129","0.0002","0.00","5:38"
"美元/日圓","93.2400","0.0152","0.02","5:39"
"美元/人民幣","6.8258","0.0002","0.00","04/14"
"美元/港幣","7.7614","-0.0002","-0.00","5:38"
"美元/台幣","31.4460","-0.1135","-0.36","04/14"
"美元/韓圜","1112.15","-11.75","-1.05","04/14"
"美元/泰銖","32.2500","-0.0100","-0.03","5:38"
"美元/新元","1.3735","0.0003","0.02","5:38"
"美元/菲披索","44.5250","-0.1500","-0.34","04/14"
"美元/馬來幣","3.2008","-0.0232","-0.72","04/14"
"美元/印尼盾","9012.75","-15.25","-0.17","04/14"
"美元/印度盧比","44.4740","0.0188","0.04","04/13"
"澳幣/美元","0.9353","0.0002","0.02","5:38"
"紐幣/美元","0.7146","0.0000","0.00","5:38"
"美元/加幣","0.9988","0.0002","0.01","5:53"
"美元/巴西幣","1.7455","-0.0040","-0.23","04/14"
"美元/墨披索","12.1960","-0.0060","-0.05","5:51"
"美元/阿根廷","3.8763","-0.0006","-0.02","04/14"
"美元/智利","518.1000","2.1502","0.42","04/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1239.31","1.08","3.23","6.06"
"中華指數","341.57","0.13","3.45","2.92"
"金龍指數","141.75","0.45","3.37","1.77"
"遠東指數","2562.30","0.18","1.55","7.94"
"太平洋","2160.26","0.65","2.15","7.66"
"AC亞太","128.36","0.74","2.59","6.57"
"歐洲","1455.16","1.14","3.31","0.90"
"金磚四國","347.68","0.98","3.76","4.63"
"新興市場","1046.44","1.22","3.57","5.76"
"新興亞洲","419.79","0.92","3.45","4.52"
"新興東歐","236.28","2.26","6.35","13.17"
"新興拉美","4311.89","1.53","3.38","4.74"
"歐非中東","357.62","1.68","4.11","10.34"
"中國","66.07","0.11","3.58","1.95"
"印度","503.88","0.00","2.66","7.56"
"俄羅斯","904.32","2.47","6.54","13.71"
"巴西","3726.28","1.79","3.33","2.81"
"台灣","262.08","1.19","3.17","-0.78"
"韓國","352.90","2.64","4.96","7.88"
"泰國","242.43","0.00","-4.65","7.38"
"馬來西亞","380.84","0.97","2.96","11.43"
"印尼","723.10","-0.03","3.60","13.94"
"土耳其","594.67","3.22","8.48","12.61"
"未開發市場","563.94","-0.92","1.42","11.83"
"以色列","299.95","0.50","-0.98","8.70"
"埃及","973.16","2.14","12.04","23.89"
"南非","496.71","1.07","2.01","6.14"

