"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"英鎊指數","129.97","0.47","0.37%","07/11"
"日圓指數","97.26","-2.16","-2.17%","07/11"
"澳幣指數","75.33","-0.37","-0.49%","07/11"
"瑞郎指數","101.76","0.05","0.05%","07/11"
"30年債殖利率","21.50","0.40","1.90%","15:00"
"10年期票利率","14.34","0.68","4.98%","15:00"
"5年期票利率","10.25","0.73","7.67%","15:00"
"3月期票利率","2.75","0.02","0.73%","15:00"
"JP新興當地債","265.0290","1.8300","0.70%","07/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","186.7068","-0.47","-0.25%","15:13"
"高盛商品","219.02","-1.50","-0.68%","07/11"
"高盛綜合商品","204.94","-1.15","-0.56%","07/11"
"Rogers商品","2195.72","-8.38","-0.38%","07/11"
"CRB工業金屬","1133.39","38.92","3.56%","07/11"
"高盛貴金屬","189.60","0.01","0.01%","07/11"
"高盛基本金屬","149.73","0.22","0.15%","07/11"
"Rogers金屬","1915.19","5.84","0.31%","07/11"
"FTSE金礦","2018.30","0.00","0.00%","07/08"
"道瓊世界原料","235.21","4.55","1.97%","07/11"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.55","0.24","0.27%","07/11"
"CRB能源開採","740.61","-7.73","-1.03%","07/11"
"高盛能源","102.63","-1.02","-0.98%","07/11"
"天然氣","566.06","-1.57","-0.28%","07/11"
"Rogers能源","300.75","-3.88","-1.27%","07/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.74","0.52","1.30%","16:15"
"生物能源","110.93","1.30","1.19%","07/11"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","158.44","2.83","1.82%","07/11"
"純淨科技","1307.34","16.30","1.26%","07/11"
"WH創新能源","209.73","2.92","1.41%","07/11"
"ISE水指數","142.19","0.89","0.63%","16:58"
"道瓊水指數","1891.83","-12.91","-0.68%","07/11"
"CRB農業","4458.94","26.71","0.60%","07/11"
"Dax全球農金","390.62","1.67","0.43%","07/11"
"Rogers農產","852.72","0.77","0.09%","07/11"
"高盛農產品","45.07","0.09","0.20%","07/11"
"高盛牲畜","171.41","-3.46","-1.98%","07/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1356.55","1.15","0.08%","05:52"
"銀","20.279","-0.001","-0.00%","05:16"
"白金","1101.5","-0.1","-0.01%","05:52"
"鈀","624","-0.33","-0.05%","05:43"
"銅","2.1531","0.02","1.12%","01:59"
"鎳","4.5541","0.07","1.52%","01:59"
"鋁","0.7424","-0.00","-0.19%","01:59"
"鋅","0.9714","-0.00","-0.09%","01:59"
"鉛","0.8233","0.00","0.26%","01:59"
"鈾","26.50","-0.50","-1.85%","07/04"
"黃金期貨","1356.6","-1.8","-0.13%","04:59"
"銀期貨","20.304","0.205","1.02%","04:59"
"銅期貨","214.75","2.85","1.34%","04:59"
"天然氣期","2.702","-0.099","-3.53%","04:59"
"布蘭特油期","46.07","-0.69","-1.48%","05:42"
"紐約輕原油","44.76","-0.65","-1.43%","04:59"
"燃油期貨","141.63","0.4","0.28%","04:59"
"玉米期貨","348.25","-6.75","-1.90%","02:19"
"小麥期貨","430.5","-4.5","-1.03%","02:19"
"可可豆期","3101","4","0.13%","01:29"
"黃豆期貨","1055","-2.75","-0.26%","02:19"
"黃豆油期貨","30.75","-0.03","-0.10%","02:19"
"咖啡C期","149.3","5.2","3.61%","01:29"
"十一號糖","20.28","0.71","3.63%","12:59"
"二號棉期","67.78","1.97","2.99%","02:19"
"活牛期貨","109.35","-2.875","-2.56%","02:04"
"瘦豬期貨","78.35","-0.475","-0.60%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.106","0.0002","0.02","05:53"
"英鎊/美元","1.2995","-0.0003","-0.02","05:53"
"美元/瑞士法郎","0.983","0.0002","0.02","05:53"
"美元/瑞典克朗","8.5777","0.003","0.03","05:53"
"美元/俄盧布","64.21","-0.0344","-0.05","05:53"
"美元/匈牙利幣","283.72","0.11","0.04","05:53"
"美元/土耳其幣","2.9045","0","0.00","05:53"
"美元/南非幣","14.4387","-0.0081","-0.06","05:53"
"美元/以色列幣","3.8838","-0.0015","-0.04","03:58"
"美元/日圓","102.74","-0.06","-0.06","05:54"
"美元/人民幣","6.696","0.0052","0.08","23:29"
"美元/港幣","7.7582","0.0002","0.00","05:54"
"美元/台幣","32.213","-0.091","-0.28","15:59"
"美元/韓圜","1147.03","-14.77","-1.27","13:59"
"美元/泰銖","35.15","-0.018","-0.05","05:53"
"美元/新元","1.3514","0","0.00","05:54"
"美元/菲披索","47.301","0.124","0.26","16:58"
"美元/馬來幣","3.9938","-0.0407","-1.01","16:59"
"美元/印尼盾","13107.00","-73.00","-0.55","16:56"
"美元/印度盧比","67.1362","-0.2338","-0.35","19:29"
"澳幣/美元","0.7534","0.0002","0.03","05:54"
"紐幣/美元","0.722","0","0.00","05:54"
"美元/加幣","1.3117","0","0.00","05:53"
"美元/巴西幣","3.3094","0.0094","0.28","04:59"
"美元/墨披索","18.4752","0.0074","0.04","05:54"
"美元/阿根廷","14.717","0.0062","0.04","01:59"
"美元/智利","660.91","1.12","0.17","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1662.316","1.12","0.55","-0.03"
"中華指數","317.925","-0.52","-1.00","-6.05"
"金龍指數","137.270","-0.39","-0.84","-2.98"
"遠東指數","2786.172","-0.91","-0.82","-6.29"
"太平洋","2206.442","-0.57","-0.41","-4.67"
"AC亞太","128.252","-0.51","-0.50","-2.81"
"歐洲","1392.646","1.22","-1.37","-8.54"
"金磚四國","226.375","0.31","-0.46","2.45"
"新興市場","828.838","0.22","-0.63","4.37"
"新興亞洲","404.826","-0.43","-0.65","0.30"
"新興東歐","122.315","0.40","-0.49","10.84"
"新興拉美","2259.467","2.65","-0.44","23.48"
"歐非中東","229.096","1.13","-0.70","8.98"
"美國指數","2027.715","1.53","1.52","4.00"
"澳洲指數","703.446","0.71","1.02","1.32"
"中國","54.916","-0.51","-1.19","-7.56"
"印度","465.550","0.03","1.00","1.30"
"俄羅斯","484.617","0.72","0.25","19.74"
"巴西","1496.944","3.42","0.10","44.46"
"台灣","283.568","0.00","-0.38","6.80"
"韓國","364.049","-1.10","-1.14","2.26"
"泰國","349.854","-0.01","0.59","18.63"
"馬來西亞","355.421","-0.58","-0.62","4.30"
"印尼","742.230","-0.00","-0.26","13.69"
"土耳其","388.662","0.63","0.36","9.97"
"邊境市場","489.882","0.15","0.16","-3.15"
"南非","443.948","2.03","-1.53","12.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18147","109","0.60","16:59"
"S&P 500","2130.25","9.75","0.46","16:59"
"那斯達克100","4549.5","32.25","0.71","16:59"
"多倫多60","830.5","7.6","0.92","16:14"
"墨西哥","46431","385","0.83","16:34"
"巴西","54622","768","1.41","17:01"
"道瓊歐洲50","2878","46","1.60","16:03"
"英國","6630.5","81.5","1.23","15:59"
"法國","4264.5","74","1.74","15:59"
"德國","9822.5","193","1.96","16:03"
"西班牙","8304","122","1.47","13:58"
"米蘭MIB 30","16237","188","1.16","23:49"
"阿姆斯特丹","440.65","6.9","1.57","15:59"
"OMXS300","1349.5","26","1.93","23:58"
"瑞士市場","8106","102","1.26","15:59"
"日經225","16100","390","2.42","14:00"
"恆生指數","21032","157","0.75","23:44"
"澳洲雪梨","5327","26","0.49","16:59"
"滬深300","3197","19.8","0.62","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.30","-41.33","-17.07%","16:29"
"道瓊美國博奕","613.68","17.75","2.98%","07/11"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3287.2","27.1","0.83%","17:15"
"NYSE金融","5935.84","51.13","0.87%","17:26"
"銀行","64.98","0.53","0.82%","07/11"
"保險","7601.98","46.98","0.62%","07/11"
"券商指數","154.01","1.24","0.81%","07/11"
"澳洲不動產","1118.16","23.57","2.15%","07/11"
"日本不動產","2654.96","58.70","2.26%","07/11"
"東證REIT","1836.86","13.63","0.75%","07/11"
"恆生地產","30524.18","498.30","1.66%","03:01"
"英國不動產","1654.41","70.50","4.45%","07/11"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2262.55","62.44","2.84%","07/11"
"道瓊REITs","369.42","2.31","0.63%","07/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","203.91","1.60","0.79","13.76"
"能源設備服務","229.46","3.83","1.70","6.87"
"油氣燃料","204.96","1.43","0.70","14.52"
"原物料","206.98","2.67","1.31","8.99"
"金屬礦產","213.30","2.63","1.25","38.81"
"紙類林產","81.96","1.07","1.32","-9.00"
"世界工業","192.08","2.01","1.06","2.98"
"交通運輸","211.80","1.84","0.88","2.89"
"交通設施","218.30","0.81","0.37","3.20"

