"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","200.04","0.55","0.28%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","233.28","-0.32","-0.14%","15:24"
"Rogers商品","2580.57","19.87","0.78%","06/07"
"CRB工業金屬","1887.56","-20.25","-1.06%","16:00"
"高盛貴金屬","172.05","-0.11","-0.07%","15:24"
"高盛基本金屬","212.93","-0.81","-0.38%","15:24"
"Rogers金屬","2254.62","3.22","0.14%","06/07"
"FTSE金礦","1437.06","0.00","0.00%","06/07"
"道瓊世界原料","329.75","-2.16","-0.65%","17:28"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","89.56","-0.38","-0.42%","17:23"
"CRB能源開採","680.75","-13.64","-1.96%","16:00"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","521.76","0.01","0.00%","06/08"
"Rogers能源","397.56","7.96","2.04%","06/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.40","-0.33","-0.63%","16:03"
"生物能源","108.70","-0.46","-0.42%","17:28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","204.38","-0.77","-0.38%","18:51"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1824.61","-0.16","-0.01%","17:23"
"CRB農業","5657.22","-20.93","-0.37%","16:00"
"Dax全球農金","448.96","2.73","0.61%","19:37"
"Rogers農產","844.07","-1.74","-0.21%","06/07"
"高盛農產品","37.63","0.12","0.32%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1298.17","0.99","0.08%","04:59"
"銀","16.7892","0.0797","0.48%","04:59"
"白金","907.37","7.68","0.85%","04:59"
"鈀","1013.8","0.41","0.04%","04:59"
"銅","3.2860","0.01","0.16%","01:59"
"鎳","6.9574","-0.05","-0.72%","01:59"
"鋁","1.0343","-0.01","-0.59%","01:59"
"鋅","1.4606","0.01","0.53%","01:59"
"鉛","1.1183","-0.03","-2.61%","01:59"
"鈾","23.35","0.60","2.64%","06/04"
"黃金期貨","1302.9","-0.1","-0.01%","04:51"
"銀期貨","16.8","-0.015","-0.09%","04:51"
"銅期貨","330.05","2.55","0.78%","04:51"
"天然氣期","2.904","-0.026","-0.89%","04:52"
"布蘭特油期","76.43","-0.89","-1.15%","04:51"
"紐約輕原油","65.57","-0.38","-0.58%","04:52"
"燃油期貨","216.31","-1.68","-0.77%","04:51"
"玉米期貨","377.75","1.5","0.40%","02:19"
"小麥期貨","520","-6.75","-1.28%","02:19"
"可可豆期","2429","101","4.34%","01:29"
"黃豆期貨","969.25","-5","-0.51%","02:19"
"黃豆油期貨","30.52","-0.08","-0.26%","02:19"
"咖啡C期","117.25","1.55","1.34%","01:29"
"十一號糖","12.25","0.52","4.43%","12:59"
"二號棉期","92.6","-0.19","-0.20%","02:19"
"活牛期貨","105.775","1.625","1.56%","02:04"
"瘦豬期貨","80.725","1.275","1.60%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1769","-0.0029","-0.25","04:59"
"英鎊/美元","1.3407","-0.0015","-0.11","04:59"
"美元/瑞士法郎","0.9852","0.0048","0.49","04:59"
"美元/瑞典克朗","8.7057","0.0104","0.12","04:59"
"美元/俄盧布","62.3193","-0.0986","-0.16","04:50"
"美元/匈牙利幣","271.33","1.60","0.59","04:59"
"美元/土耳其幣","4.4694","-0.0126","-0.28","04:59"
"美元/南非幣","13.0409","0.0376","0.29","04:59"
"美元/以色列幣","3.5652","-0.0036","-0.10","04:59"
"美元/摩洛哥","9.4266","0.0157","0.17","04:59"
"澳幣/美元","0.7599","-0.0025","-0.33","04:59"
"紐幣/美元","0.7033","0.0006","0.09","04:59"
"美元/日圓","109.54","-0.15","-0.14","04:59"
"美元/人民幣","6.4056","0.0129","0.20","04:59"
"美元/港幣","7.8430","-0.0003","-0.00","04:59"
"美元/台幣","29.836","0.081","0.27","04:59"
"美元/韓圜","1073.93","2.74","0.26","04:59"
"美元/泰銖","31.946","0.021","0.07","04:59"
"美元/新元","1.3340","0.0015","0.11","04:59"
"美元/菲披索","52.856","0.260","0.49","04:59"
"美元/馬來幣","3.9860","0.0060","0.15","04:59"
"美元/印尼盾","13940.0","7.8","0.06","04:59"
"美元/印度盧比","67.510","0.100","0.15","04:59"
"美元/加幣","1.2925","-0.0045","-0.35","04:59"
"美元/巴西幣","3.7022","-0.2020","-5.17","04:59"
"美元/墨披索","20.2830","-0.1849","-0.90","04:59"
"美元/阿根廷","25.2875","0.3095","1.24","04:59"
"美元/智利","629.60","-1.10","-0.17","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2137.566","0.04","2.13","1.62"
"中華指數","518.453","0.22","3.57","6.37"
"金龍指數","216.104","0.28","3.79","6.13"
"遠東指數","3714.588","0.69","1.29","1.13"
"太平洋","2866.801","0.60","1.38","0.39"
"AC亞太","176.186","0.50","2.33","1.37"
"歐洲","1751.156","0.15","1.98","-2.53"
"金磚四國","340.244","-0.32","2.09","1.39"
"新興市場","1149.683","-0.04","2.59","-0.76"
"新興亞洲","602.234","0.38","3.55","2.62"
"新興東歐","162.633","-0.02","2.50","-1.79"
"新興拉美","2449.413","-2.68","-4.34","-13.39"
"歐非中東","273.592","-0.39","2.65","-7.59"
"美國指數","2642.671","-0.10","2.44","3.85"
"澳洲指數","828.089","0.20","1.67","-2.79"
"中國","95.210","0.12","4.22","7.60"
"印度","576.323","0.80","1.50","-5.69"
"俄羅斯","619.942","-0.42","0.41","2.60"
"巴西","1659.159","-4.46","-7.79","-17.98"
"台灣","397.588","0.53","4.60","5.33"
"韓國","549.806","0.66","2.88","-0.79"
"泰國","486.772","-0.68","0.88","2.51"
"馬來西亞","387.480","0.32","2.97","0.65"
"印尼","813.632","0.73","3.29","-11.01"
"土耳其","303.825","4.49","-0.22","-28.49"
"邊境市場","596.706","0.35","3.57","-6.41"
"南非","542.841","-1.28","2.69","-10.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25326.0","58.0","0.23","04:59"
"S&P 500","2779.25","7.00","0.25","04:59"
"那斯達克100","7149.50","-11.50","-0.16","04:59"
"小型股2000","1671.2","1.1","0.07","04:59"
"S&P中型400","14.55","0.10","0.69","03:59"
"道瓊歐洲50","3447.0","-11.0","-0.32","04:02"
"英國","7696.0","11.0","0.14","04:15"
"德國","12791.5","-19.5","-0.15","04:15"
"法國","5449.0","11.5","0.21","03:59"
"俄羅斯","114950","500","0.44","04:49"
"日經225","22592.5","-217.5","-0.95","01:59"
"韓國","314.45","-3.55","-1.12","14:45"
"恆生指數","31052.0","-483.0","-1.53","01:00"
"香港國企","12173.00","72.00","0.59","00:59"
"滬深300","3761.00","-58.40","-1.53","14:59"
"台灣加權","11134.00","9.00","0.08","04:59"
"摩台指","403.80","-0.20","-0.05","04:44"
"墨西哥","45538.0","289.0","0.64","06/07"
"巴西","72840","-968","-1.31","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","398.78","-1.06","-0.27%","17:15"
"道瓊美國博奕","994.56","-0.27","-0.03%","17:23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4893.2","21.7","0.45%","17:15"
"NYSE金融","8069.95","13.30","0.17%","16:05"
"銀行","110.00","0.23","0.21%","06/08"
"保險","8477.51","88.38","1.05%","06/08"
"券商指數","295.21","0.76","0.26%","06/08"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1736.49","-6.15","-0.35%","02:00"
"恆生地產","42312.98","-436.13","-1.02%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","345.41","1.17","0.34%","06/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.12","3.10","1.29","5.53"
"能源設備服務","230.85","3.19","1.40","4.90"
"油氣燃料","247.92","3.14","1.28","5.58"
"原物料","294.98","-0.37","-0.13","0.90"
"金屬礦產","318.07","-1.10","-0.34","3.02"
"紙類林產","167.84","-1.05","-0.62","20.26"
"世界工業","251.55","0.65","0.26","-0.33"
"交通運輸","282.37","-0.75","-0.26","0.28"
"交通設施","248.29","-1.27","-0.51","-7.48"

