"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","151.72","-0.24","-0.16%","07/15"
"msci必需消費","199.40","-1.51","-0.75%","close"
"美元指數","80.45","0.01","0.00%","17:00"
"歐元指數","135.68","-0.52","-0.38%","07/15"
"英鎊指數","171.43","0.59","0.34%","07/15"
"日圓指數","98.36","-0.13","-0.13%","07/15"
"澳幣指數","93.71","-0.23","-0.25%","07/15"
"瑞郎指數","111.65","-0.48","-0.42%","07/15"
"30年債殖利率","33.66","-0.02","-0.06%","15:00"
"10年期票利率","25.49","0.00","0.00%","15:00"
"5年期票利率","16.91","0.17","1.02%","15:00"
"3月期票利率","0.20","0.05","33.33%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","296.02","-1.45","-0.49%","17:28"
"高盛商品","473.10","-3.33","-0.70%","07/15"
"高盛綜合商品","383.62","-2.26","-0.59%","07/15"
"Rogers商品","3590.65","-18.99","-0.53%","17:55"
"CRB工業金屬","2056.77","1.68","0.08%","07/15"
"高盛貴金屬","185.06","-1.22","-0.66%","07/15"
"高盛基本金屬","207.95","0.52","0.25%","07/15"
"Rogers金屬","2256.75","-2.20","-0.10%","07/15"
"FTSE金礦","1581.37","-37.15","-2.30%","07/15"
"道瓊世界原料","301.93","-1.16","-0.38%","07/15"
"msci世界原料","253.41","-1.11","-0.44%","close"
"道瓊美國礦產","97.81","-1.96","-1.96%","07/15"
"CRB能源開採","2624.04","-88.58","-3.27%","07/15"
"高盛能源","304.53","-2.76","-0.90%","07/15"
"天然氣","925.92","-5.44","-0.58%","07/15"
"Rogers能源","867.71","-7.86","-0.90%","07/15"
"msci世界能源","304.00","-2.04","-0.67%","close"
"WH乾淨能源","68.54","-0.27","-0.39%","16:05"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1589.22","-15.79","-0.98%","close"
"ET50環境科技","173.35","-1.29","-0.74%","07/15"
"純淨科技","1375.84","-10.66","-0.77%","07/15"
"WH創新能源","310.10","-2.51","-0.80%","07/15"
"ISE水指數","132.10","-1.26","-0.94%","07/15"
"道瓊水指數","1181.58","2.44","0.21%","07/15"
"CRB農業","5546.58","-13.80","-0.25%","07/15"
"Dax全球農金","578.36","-1.96","-0.34%","07/15"
"Rogers農產","1014.17","-4.31","-0.42%","07/15"
"高盛農產品","55.27","-0.37","-0.67%","07/15"
"高盛牲畜","239.70","1.09","0.46%","07/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1310.60","2.80","0.21%","20:15"
"銀","21.04","0.04","0.19%","20:15"
"白金","1498.00","8.00","0.54%","20:15"
"鈀","877.00","3.00","0.35%","20:14"
"銅","3.2346","-0.00","-0.13%","01:59"
"鎳","8.7412","-0.01","-0.06%","01:59"
"鋁","0.8664","0.01","0.95%","01:59"
"鋅","1.0435","-0.00","-0.46%","01:59"
"鉛","0.9911","-0.00","-0.46%","01:59"
"鈾","28.35","0.10","0.35%","07/07"
"黃金期貨","1294.60","-12.10","-0.93%","05:14"
"銀期貨","20.74","-0.18","-0.86%","05:14"
"銅期貨","324.85","-0.05","-0.02%","05:14"
"天然氣期","4.09","-0.06","-1.40%","05:14"
"布蘭特油期","105.87","-1.11","-1.04%","04:57"
"紐約輕原油","99.96","-0.95","-0.94%","05:15"
"燃油期貨","285.49","-1.80","-0.63%","05:14"
"玉米期貨","381.75","-6.50","-1.67%","02:15"
"小麥期貨","537.25","-0.50","-0.09%","02:13"
"可可豆期","3106.00","23.00","0.75%","01:30"
"黃豆期貨","1085.00","-1.25","-0.12%","02:25"
"黃豆油期貨","37.11","0.01","0.03%","02:15"
"咖啡C期","161.95","-2.40","-1.46%","01:33"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.75","-0.55","-0.81%","02:21"
"活牛期貨","151.85","1.00","0.66%","05:00"
"瘦豬期貨","115.95","0.23","0.19%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3569","0.0001","0.01","05:50"
"英鎊/美元","1.7142","-0.0001","-0.01","05:49"
"美元/瑞士法郎","0.8957","0.0000","0.00","05:49"
"美元/瑞典克朗","6.8189","-0.0034","-0.05","05:49"
"美元/俄盧布","34.3916","0.0614","0.18","00:59"
"美元/匈牙利幣","228.1200","0.0100","0.00","05:49"
"美元/土耳其幣","2.1234","0.0000","0.00","05:49"
"美元/南非幣","10.7087","-0.0011","-0.01","05:50"
"美元/以色列幣","3.4116","-0.0084","-0.25","03:58"
"美元/日圓","101.6800","0.0000","0.00","05:50"
"美元/人民幣","6.2079","0.0020","0.03","16:29"
"美元/港幣","7.7501","0.0001","0.00","05:50"
"美元/台幣","30.0120","0.0620","0.21","15:59"
"美元/韓圜","1027.38","9.03","0.89","13:59"
"美元/泰銖","32.1500","0.0100","0.03","05:45"
"美元/新元","1.2436","-0.0001","-0.01","05:50"
"美元/菲披索","43.6400","0.1500","0.34","16:46"
"美元/馬來幣","3.1892","0.0077","0.24","16:58"
"美元/印尼盾","11736.30","71.30","0.61","16:47"
"美元/印度盧比","60.1350","0.0600","0.10","19:29"
"澳幣/美元","0.9370","","0.00","05:52"
"紐幣/美元","0.8767","-0.0001","-0.01","05:53"
"美元/加幣","1.0757","-0.0002","-0.02","05:50"
"美元/巴西幣","2.2191","0.0069","0.31","04:58"
"美元/墨披索","12.9450","-0.0018","-0.01","05:49"
"美元/阿根廷","8.1511","-0.0005","-0.01","01:59"
"美元/智利","557.6500","4.0000","0.72","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1741.433","-0.32","-0.11","4.84"
"中華指數","358.240","0.53","1.83","1.00"
"金龍指數","157.060","0.51","2.11","4.74"
"遠東指數","2997.974","0.50","0.59","0.83"
"太平洋","2491.456","0.29","0.79","2.51"
"AC亞太","147.098","0.37","0.94","4.07"
"歐洲","1787.632","-0.77","-1.77","1.62"
"金磚四國","291.499","0.24","1.73","4.69"
"新興市場","1066.346","0.25","1.48","6.35"
"新興亞洲","477.270","0.50","1.20","6.91"
"新興東歐","189.688","-0.70","-1.05","-5.26"
"新興拉美","3474.936","-0.16","3.12","8.56"
"歐非中東","335.626","-0.15","0.76","2.20"
"美國指數","1886.299","-0.22","0.56","6.67"
"澳洲指數","944.246","-0.32","1.41","8.05"
"中國","62.951","0.66","2.37","-0.24"
"印度","485.481","0.70","-1.45","19.19"
"俄羅斯","732.567","-0.95","-0.92","-6.90"
"巴西","2483.966","-0.14","3.92","11.98"
"台灣","331.467","0.49","2.76","14.32"
"韓國","449.772","0.56","-1.51","1.64"
"泰國","412.929","-0.59","4.13","18.11"
"馬來西亞","521.682","-0.00","1.25","2.84"
"印尼","851.084","0.53","6.81","27.89"
"土耳其","559.291","0.43","3.32","22.62"
"邊境市場","705.136","-0.49","1.74","18.60"
"南非","575.597","0.13","0.72","8.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,988.00","10.00","0.06","05:15"
"S&P 500","1,968.00","-3.00","-0.15","05:15"
"那斯達克100","3,912.50","-6.75","-0.17","05:15"
"多倫多60","865.90","-2.40","-0.28","05:10"
"墨西哥","44,114.00","115.00","0.26","04:00"
"巴西","56,460.00","204.00","0.36","05:00"
"道瓊歐洲50","3,159.00","-27.00","-0.85","04:03"
"英國","6,671.50","-29.50","-0.44","04:53"
"法國","4,305.00","-45.50","-1.06","04:53"
"德國","9,746.00","-45.00","-0.46","04:03"
"西班牙","10,495.00","-73.90","-0.70","02:00"
"米蘭MIB 30","20,449.00","-261.00","-1.28","00:14"
"阿姆斯特丹","404.00","-2.55","-0.63","04:53"
"斯德哥爾摩","1,372.00","-10.75","-0.78","23:42"
"瑞士市場","8,571.00","-4.00","-0.05","04:03"
"日經225","15,360.00","-40.00","-0.26","02:00"
"恆生指數","23,403.00","-33.00","-0.14","22:59"
"澳洲雪梨","5,467.00","6.00","0.11","04:57"
"滬深300","2,163.40","0.80","0.04","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.56","-0.21","-0.17%","17:10"
"ISE邪惡指數","199.00","-3.07","-1.52%","16:02"
"道瓊美國博奕","928.25","-6.43","-0.69%","07/15"
"snet全球博奕","6436.38","19.89","0.31%","close"
"NSDQ金融","3029.42","8.07","0.27%","17:16"
"NYSE金融","6554.60","24.54","0.38%","17:51"
"銀行","72.18","0.96","1.35%","07/15"
"保險","6249.12","-25.33","-0.40%","07/15"
"券商指數","156.23","-0.41","-0.26%","07/15"
"澳洲不動產","804.99","1.42","0.18%","07/15"
"日本不動產","3078.31","43.13","1.42%","07/15"
"東證REIT","1598.10","9.12","0.57%","07/15"
"恆生地產","29529.98","36.54","0.12%","close"
"星國不動產","1153.67","5.41","0.47%","05:22"
"亞洲REIT","182.02","0.60","0.33%","19:00"
"英國不動產","1603.08","-12.62","-0.78%","07/15"
"歐陸不動產","2247.90","-12.45","-0.55%","17:05"
"歐洲不動產","2399.11","-18.76","-0.78%","07/15"
"道瓊REITs","306.39","0.12","0.04%","07/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","307.66","-1.83","-0.59","9.37"
"能源設備服務","428.95","-2.44","-0.57","16.67"
"油氣燃料","301.14","-1.80","-0.59","8.36"
"原物料","268.54","-0.97","-0.36","4.74"
"金屬礦產","350.83","-1.13","-0.32","5.26"
"紙類林產","98.28","-0.65","-0.66","-2.87"
"世界工業","202.39","-0.51","-0.25","1.72"
"交通運輸","225.96","0.28","0.12","8.07"
"交通設施","232.71","-1.07","-0.46","11.87"
"循環性消費","189.25","-0.48","-0.25","0.74"
"零售","240.34","-0.17","-0.07","-4.16"
"經銷商","121.79","-0.47","-0.38","-2.48"
"多元化零售","198.78","-0.81","-0.41","-0.12"
"汽車","191.55","0.08","0.04","2.27"
"消費服務","230.24","-0.38","-0.16","2.87"
"耐久物與服裝","163.78","-1.35","-0.82","-2.65"
"家庭耐久消費","86.94","-0.17","-0.20","1.07"

