"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","287.1730","2.4110","0.85%","04/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","186.37","0.91","0.49%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","212.98","1.06","0.50%","15:26"
"Rogers商品","2424.05","23.96","1.00%","04/01"
"CRB工業金屬","1651.10","3.06","0.19%","17:00"
"高盛貴金屬","165.38","0.10","0.06%","15:26"
"高盛基本金屬","179.97","-1.58","-0.87%","15:26"
"Rogers金屬","2060.01","-1.69","-0.08%","04/01"
"FTSE金礦","1424.03","0.00","0.00%","17:30"
"道瓊世界原料","294.58","0.55","0.19%","17:48"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","80.65","0.27","0.34%","17:28"
"CRB能源開採","415.65","-5.11","-1.21%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","389.91","7.40","1.93%","04/01"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","56.67","0.25","0.44%","16:02"
"生物能源","114.05","0.54","0.48%","17:48"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","195.57","-0.25","-0.13%","18:51"
"純淨科技","1860.54","1.45","0.08%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2261.96","1.09","0.05%","17:28"
"CRB農業","5450.29","-15.45","-0.28%","17:00"
"Dax全球農金","453.24","0.11","0.02%","19:37"
"Rogers農產","748.79","5.03","0.68%","04/01"
"高盛農產品","31.41","0.03","0.10%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1293.10","4.80","0.37%","04/02"
"銀","15.19","0.01","0.07%","04/02"
"白金","854.00","1.00","0.12%","04/02"
"鈀","1436.00","10.00","0.71%","04/02"
"銠","2965.00","20.00","0.72%","04/02"
"銅","2.9255","0.00","0.17%","02:38"
"鎳","5.9466","-0.03","-0.48%","02:38"
"鋁","0.8452","0.00","0.13%","02:54"
"鋅","1.3417","0.00","0.00%","02:50"
"鉛","0.9065","-0.00","-0.17%","02:48"
"鈾","25.75","-1.25","-4.63%","03/25"
"黃金期貨","1296.70","-0.10","-0.01%","05:55"
"銀期貨","15.085","0.000","0.00%",""
"銅期貨","2.909","0.000","0.00%","05:46"
"天然氣期","2.689","-0.019","-0.70%","04:59"
"布蘭特油期","69.57","0.10","0.14%","05:55"
"紐約輕原油","62.56","0.97","1.57%","04:59"
"燃油期貨","2.0111","0.0230","1.16%","04:59"
"玉米期貨","361.75","155.93","3.35%","05:48"
"小麥期貨","464.00","2.00","0.43%","05:45"
"可可豆期","2369.00","42.00","1.80%","01:29"
"黃豆期貨","899.75","0.00","0.00%","05:45"
"黃豆油期貨","28.97","0.00","0.00%","05:45"
"咖啡C期","91.50","-0.60","-0.65%","01:26"
"十一號糖","12.66","-0.01","-0.08%","00:55"
"二號棉期","77.30","-0.06","-0.08%","02:19"
"活牛期貨","119.650","0.175","0.15%","02:04"
"瘦豬期貨","79.14","1.74","2.25%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1201","0.0001","0.01","05:56"
"英鎊/美元","1.3130","0.0003","0.03","05:56"
"美元/瑞士法郎","0.9975","0.0000","0.00","05:56"
"美元/瑞典克朗","9.3267","0.0013","0.01","05:57"
"美元/俄盧布","65.2990","0.0000","0.00","05:00"
"美元/匈牙利幣","286.56","0.13","0.05","05:56"
"美元/土耳其幣","5.5893","0.0087","0.16","05:15"
"美元/南非幣","14.2100","0.0150","0.11","05:07"
"美元/以色列幣","3.6222","0.0039","0.11","05:41"
"美元/摩洛哥","9.6674","0.0055","0.06","05:56"
"澳幣/美元","0.7067","-0.0002","-0.03","05:57"
"紐幣/美元","0.6754","0.0001","0.01","05:56"
"美元/日圓","111.34","0.04","0.03","05:56"
"美元/人民幣","6.7223","0.0009","0.01","05:00"
"美元/港幣","7.8497","0.0001","0.00","05:56"
"美元/台幣","30.835","0.000","0.00","05:37"
"美元/韓圜","1136.37","0.45","0.04","05:50"
"美元/泰銖","31.770","0.020","0.06","05:56"
"美元/新元","1.3549","0.0002","0.01","05:56"
"美元/菲披索","52.450","0.040","0.08","05:04"
"美元/馬來幣","4.0830","0.0020","0.05","05:00"
"美元/印尼盾","14215.0","5.0","0.04","05:00"
"美元/印度盧比","69.133","0.204","0.30","05:56"
"美元/加幣","1.3331","-0.0003","-0.02","05:56"
"美元/巴西幣","3.8534","0.0011","0.03","05:00"
"美元/墨披索","19.2235","0.0040","0.02","05:56"
"美元/阿根廷","42.6820","0.0000","0.00","05:00"
"美元/智利","672.95","0.00","0.00","05:37"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2131.794","1.14","1.14","13.16"
"中華指數","473.849","1.52","1.52","18.79"
"金龍指數","197.688","1.28","1.28","16.72"
"遠東指數","3415.871","1.13","1.13","8.10"
"太平洋","2657.819","1.08","1.08","8.57"
"AC亞太","161.415","1.01","1.01","10.03"
"歐洲","1653.823","1.14","1.14","11.26"
"金磚四國","326.538","1.17","1.17","15.05"
"新興市場","1070.088","1.13","1.13","10.80"
"新興亞洲","543.380","0.91","0.91","11.95"
"新興東歐","167.108","1.35","1.35","9.85"
"新興拉美","2782.897","1.34","1.34","8.46"
"歐非中東","257.265","2.12","2.12","6.92"
"美國指數","2732.851","1.16","1.16","14.65"
"澳洲指數","791.782","0.89","0.89","10.37"
"中國","83.947","1.33","1.33","19.24"
"印度","598.509","0.46","0.46","7.33"
"俄羅斯","648.838","1.41","1.41","13.43"
"巴西","2106.057","1.22","1.22","8.34"
"台灣","364.091","0.34","0.34","9.36"
"韓國","455.205","1.46","1.46","6.13"
"泰國","467.365","0.35","0.35","6.92"
"馬來西亞","345.179","-0.90","-0.90","-1.56"
"印尼","843.666","-0.32","-0.32","3.93"
"土耳其","236.419","3.05","3.05","-1.36"
"邊境市場","550.636","0.45","0.45","6.69"
"南非","477.696","3.39","3.39","7.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26140.5","0.0","0.00","05:45"
"S&P 500","2866.50","-0.12","0.00","05:46"
"那斯達克100","7516.00","0.00","0.00","05:45"
"小型股2000","1552.90","-0.55","-0.04","05:45"
"S&P中型400","15.00","-0.10","-0.67","03:59"
"道瓊歐洲50","3332","21","0.63","04:03"
"英國","7293.8","45.8","0.63","05:00"
"德國","11798.4","94.9","0.81","05:00"
"法國","5433.8","35.3","0.65","03:59"
"俄羅斯","120485","515","0.43","04:49"
"日經225","21511.0","61.0","0.28","05:00"
"韓國","282.6","1.1","0.41","14:09"
"恆生指數","29724.5","138.5","0.47","00:59"
"香港國企","11575.5","8.5","0.07","16:15"
"滬深300","3977.00","99.40","2.56","04/01"
"中國 A50","13346.5","-83.5","-0.62","04:35"
"台灣加權","15.00","-0.10","-0.67","03:59"
"摩台指","395.00","-0.80","-0.20","01:57"
"墨西哥","15.00","-0.10","-0.67","03:59"
"巴西","95562","-656","-0.68","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","347.77","-0.22","-0.06%","17:15"
"道瓊美國博奕","790.36","14.92","1.92%","17:28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7829.35","11.52","0.15%","17:06"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1157.95","-4.43","-0.38%","18:14"
"日本不動產","2967.60","-29.33","-0.98%","15:44"
"東證REIT","1942.97","-2.32","-0.12%","15:00"
"恆生地產","45658.70","-163.09","-0.36%","16:08"
"英國不動產","1726.00","10.71","0.62%","16:35"
"歐陸不動產","3156.44","3.24","0.10%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.31","2.65","1.21","14.63"
"能源設備服務","157.51","3.83","2.49","20.33"
"油氣燃料","230.90","2.60","1.14","14.34"
"原物料","267.85","4.66","1.77","11.86"
"金屬礦產","292.54","6.37","2.23","14.46"
"紙類林產","131.34","3.95","3.10","11.48"
"世界工業","244.66","4.00","1.66","15.17"
"交通運輸","284.37","4.24","1.51","15.16"
"交通設施","246.04","0.21","0.09","11.82"
"零售","122.08","0.78","0.64","5.42"
"經銷商","355.54","6.69","1.92","7.94"

