"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.61","0.19","0.21%","16:58"
"歐元指數","119.24","-0.48","-0.40%","05/07"
"英鎊指數","135.83","0.53","0.39%","05/07"
"日圓指數","91.66","-0.34","-0.37%","05/07"
"澳幣指數","75.15","-0.26","-0.35%","05/07"
"瑞郎指數","99.77","-0.17","-0.17%","05/07"
"30年債殖利率","31.20","0.05","0.16%","15:00"
"10年期票利率","29.50","0.06","0.20%","15:00"
"5年期票利率","27.84","0.04","0.14%","15:00"
"3月期票利率","17.93","0.00","0.00%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","203.64","0.38","0.19%","16:40"
"高盛商品","263.25","0.30","0.11%","15:10"
"高盛綜合商品","234.90","0.72","0.31%","12:54"
"Rogers商品","2571.52","19.71","0.77%","05/04"
"CRB工業金屬","1826.35","24.91","1.38%","05/04"
"高盛貴金屬","173.89","-0.10","-0.06%","05/07"
"高盛基本金屬","205.55","0.00","0.00%","15:37"
"Rogers金屬","2200.06","27.13","1.25%","05/04"
"FTSE金礦","1464.19","3.87","0.26%","05/04"
"道瓊世界原料","322.21","0.45","0.14%","05/07"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","91.27","0.45","0.50%","05/07"
"CRB能源開採","696.38","1.75","0.25%","05/07"
"高盛能源","139.73","2.11","1.54%","05/07"
"天然氣","491.68","2.07","0.42%","05/07"
"Rogers能源","395.59","5.66","1.45%","05/04"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.15","0.70","1.34%","16:02"
"生物能源","100.90","1.30","1.31%","12:24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.98","3.22","1.64%","05/07"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","228.06","3.58","1.59%","15:39"
"ISE水指數","188.77","0.56","0.30%","10:34"
"道瓊水指數","1940.09","-16.64","-0.85%","05/07"
"CRB農業","5536.31","0.62","0.01%","05/07"
"Dax全球農金","425.07","0.90","0.21%","19:37"
"Rogers農產","855.65","-2.69","-0.31%","05/04"
"高盛農產品","38.04","-0.72","-1.86%","05/07"
"高盛牲畜","167.98","-0.75","-0.45%","05/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1314.09","-0.12","-0.01%","05:00"
"銀","16.4835","0.0093","0.06%","05:03"
"白金","911.68","0.08","0.01%","05:03"
"鈀","973.66","1.38","0.14%","05:03"
"銅","3.0762","0.00","0.00%","01:59"
"鎳","6.3261","0.11","1.76%","01:59"
"鋁","1.0577","0.04","3.62%","01:59"
"鋅","1.3814","0.02","1.60%","01:59"
"鉛","1.0609","0.03","2.67%","01:59"
"鈾","21.00","0.15","0.72%","04/30"
"黃金期貨","1314.8","0.1","0.01%","04:53"
"銀期貨","16.505","-0.014","-0.08%","04:54"
"銅期貨","307.25","-1.3","-0.42%","04:53"
"天然氣期","2.736","0.025","0.92%","04:53"
"布蘭特油期","75.49","0.62","0.83%","04:54"
"紐約輕原油","69.95","0.23","0.33%","04:53"
"燃油期貨","216.98","1.58","0.73%","04:53"
"玉米期貨","400.75","-5.5","-1.35%","02:19"
"小麥期貨","511.5","-14.75","-2.80%","02:19"
"可可豆期","2848","71","2.56%","01:29"
"黃豆期貨","1011.5","-25.25","-2.44%","02:19"
"黃豆油期貨","30.87","0.1","0.32%","02:19"
"咖啡C期","120.75","-1.85","-1.51%","01:29"
"十一號糖","11.32","-0.19","-1.65%","12:59"
"二號棉期","85.99","-0.91","-1.05%","02:19"
"活牛期貨","105.175","-0.875","-0.83%","02:04"
"瘦豬期貨","74.175","0.65","0.88%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1920","-0.0002","-0.02","05:55"
"英鎊/美元","1.3558","0.0001","0.01","05:55"
"美元/瑞士法郎","1.0026","0.0002","0.02","05:56"
"美元/瑞典克朗","8.8278","-0.0012","-0.01","05:56"
"美元/俄盧布","62.9264","0.3812","0.61","05:00"
"美元/匈牙利幣","263.75","0.05","0.02","05:56"
"美元/土耳其幣","4.2651","-0.0001","-0.00","05:56"
"美元/南非幣","12.5331","0.0135","0.11","05:56"
"美元/以色列幣","3.6053","0.0014","0.04","05:56"
"美元/摩洛哥","9.3472","0.0012","0.01","05:56"
"澳幣/美元","0.7510","-0.0005","-0.07","05:56"
"紐幣/美元","0.7011","-0.0002","-0.03","05:55"
"美元/日圓","109.08","0.00","0.00","05:54"
"美元/人民幣","6.3659","0.0001","0.00","05:56"
"美元/港幣","7.8483","-0.0001","-0.00","05:53"
"美元/台幣","29.813","0.001","0.00","05:56"
"美元/韓圜","1078.39","-0.30","-0.03","05:56"
"美元/泰銖","31.830","-0.013","-0.04","05:56"
"美元/新元","1.3349","0.0007","0.05","05:56"
"美元/菲披索","51.705","-0.045","-0.09","05:56"
"美元/馬來幣","3.9415","0.0035","0.09","05:56"
"美元/印尼盾","14043.0","113.7","0.82","05:56"
"美元/印度盧比","67.120","0.305","0.46","05:56"
"美元/加幣","1.2884","0.0004","0.03","05:51"
"美元/巴西幣","3.5519","0.0028","0.08","05:56"
"美元/墨披索","19.4527","-0.0018","-0.01","05:52"
"美元/阿根廷","21.9375","-0.0020","-0.01","05:56"
"美元/智利","628.90","7.10","1.14","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2089.436","0.87","0.14","-0.67"
"中華指數","488.290","-0.26","-1.42","0.18"
"金龍指數","203.440","-0.10","-1.52","-0.09"
"遠東指數","3696.618","-0.22","-0.44","0.64"
"太平洋","2845.822","-0.26","-0.21","-0.35"
"AC亞太","172.450","-0.36","-0.98","-0.78"
"歐洲","1773.760","0.50","-0.84","-1.27"
"金磚四國","333.951","-0.02","-1.91","-0.49"
"新興市場","1136.172","-0.15","-2.43","-1.92"
"新興亞洲","578.772","-0.50","-2.03","-1.37"
"新興東歐","160.885","0.63","-1.80","-2.84"
"新興拉美","2852.999","0.42","-4.50","0.88"
"歐非中東","275.908","1.24","-2.70","-6.81"
"美國指數","2539.395","1.28","0.60","-0.20"
"澳洲指數","814.976","-0.43","0.78","-4.32"
"中國","88.913","-0.03","-1.25","0.48"
"印度","576.537","-1.20","-2.23","-5.66"
"俄羅斯","606.712","1.75","-0.77","0.41"
"巴西","2052.310","0.66","-4.79","1.45"
"台灣","373.561","0.47","-1.88","-1.03"
"韓國","545.421","-1.51","-3.29","-1.58"
"泰國","503.183","-1.16","-1.00","5.97"
"馬來西亞","401.482","-0.64","-2.11","4.29"
"印尼","770.392","-1.58","-4.08","-15.74"
"土耳其","331.583","-0.32","-5.91","-21.95"
"邊境市場","620.042","0.04","-2.87","-2.75"
"南非","552.553","2.32","-2.60","-8.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24291.0","63.0","0.26","05:45"
"S&P 500","2668.75","5.75","0.22","05:44"
"那斯達克100","6818.50","43.75","0.65","05:45"
"小型股2000","1580.2","0.0","0.00","05:49"
"S&P中型400","14.30","-0.25","-1.72","03:56"
"道瓊歐洲50","3516.0","19.0","0.54","04:03"
"英國","7546.0","33.0","0.44","05/04"
"德國","12924.5","97.5","0.76","05:00"
"法國","5501.5","7.5","0.14","03:59"
"俄羅斯","114020","-1010","-0.88","04:49"
"日經225","22465.0","-5.0","-0.02","04:59"
"韓國","317.60","-1.55","-0.49","05/04"
"恆生指數","29846.5","66.5","0.22","01:00"
"香港國企","11891.00","12.00","0.10","00:59"
"滬深300","3827.20","60.80","1.61","15:00"
"台灣加權","10584.00","-10.00","-0.09","04:59"
"摩台指","390.30","-0.20","-0.05","04:44"
"墨西哥","47197.0","-170.0","-0.36","05/04"
"巴西","83060","-592","-0.71","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","379.47","1.78","0.47%","17:15"
"道瓊美國博奕","1011.30","-2.95","-0.29%","13:24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4678.7","22.1","0.48%","17:15"
"NYSE金融","8000.80","33.15","0.42%","16:15"
"銀行","107.07","0.56","0.53%","05/07"
"保險","8182.60","44.27","0.54%","05/07"
"券商指數","288.93","3.34","1.17%","05/07"
"澳洲不動產","999.38","-13.00","-1.28%","09:14"
"日本不動產","2862.46","0.00","0.00%","05/02"
"東證REIT","1732.82","12.89","0.75%","02:00"
"恆生地產","39858.22","-104.05","-0.26%","16:08"
"英國不動產","1846.52","-0.13","-0.01%","05/04"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2648.95","10.83","0.41%","05/07"
"道瓊REITs","336.12","1.83","0.55%","05/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.84","1.58","0.67","3.24"
"能源設備服務","231.24","2.02","0.88","5.08"
"油氣燃料","242.11","1.57","0.65","3.10"
"原物料","285.06","1.98","0.70","-2.49"
"金屬礦產","304.84","2.42","0.80","-1.27"
"紙類林產","158.68","0.29","0.18","13.70"
"世界工業","244.79","1.67","0.69","-3.01"
"交通運輸","276.42","1.96","0.71","-1.84"
"交通設施","257.02","-1.04","-0.40","-4.22"

