"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鎳","4.5380","0.00","0.00%","04:45"
"鋁","0.7036","0.00","0.00%","04:45"
"鋅","0.7539","0.00","0.00%","04:45"
"鉛","0.7410","0.00","0.00%","04:45"
"鈾","36.50","-0.75","-2.01%","09/28"
"黃金期貨","1112.7","-2.5","-0.22%","04:59"
"銀期貨","14.495","-0.023","-0.16%","04:59"
"銅期貨","230.65","-3.45","-1.47%","04:59"
"天然氣期","2.432","-0.092","-3.65%","04:59"
"布蘭特油期","48.09","-0.28","-0.58%","05:16"
"紐約輕原油","45.02","-0.07","-0.16%","04:59"
"燃油期貨","149.49","-0.27","-0.18%","02:29"
"玉米期貨","388.75","1","0.26%","02:20"
"小麥期貨","518.25","5.5","1.07%","02:20"
"可可豆期","3105","-9","-0.29%","01:29"
"黃豆期貨","877.25","-14.75","-1.65%","02:20"
"黃豆油期貨","27.32","-0.02","-0.07%","02:20"
"咖啡C期","120.75","-0.6","-0.49%","01:29"
"十一號糖","13.26","0.38","2.95%","00:59"
"二號棉期","60.6","0.16","0.26%","02:21"
"活牛期貨","130","-0.925","-0.71%","05:00"
"瘦豬期貨","64.525","-2.2","-3.30%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.119","-0.0005","-0.04","05:51"
"英鎊/美元","1.5132","0.0001","0.01","05:51"
"美元/瑞士法郎","0.9771","-0.0001","-0.01","05:51"
"美元/瑞典克朗","8.3769","0","0.00","05:51"
"美元/俄盧布","65.9212","0.2395","0.36","05:51"
"美元/匈牙利幣","279.54","0.06","0.02","05:51"
"美元/土耳其幣","3.0282","0.0013","0.04","05:51"
"美元/南非幣","13.9256","0.0035","0.03","05:51"
"美元/以色列幣","3.9329","0.0095","0.24","03:58"
"美元/日圓","119.88","-0.05","-0.04","05:53"
"美元/人民幣","6.3571","0.0011","0.02","11:12"
"美元/港幣","7.7501","0","0.00","05:52"
"美元/台幣","32.893","-0.099","-0.30","15:59"
"美元/韓圜","1176.35","-9.04","-0.76","13:59"
"美元/泰銖","36.5","-0.001","-0.00","05:52"
"美元/新元","1.4302","-0.0005","-0.03","05:52"
"美元/菲披索","46.745","0.019","0.04","16:52"
"美元/馬來幣","4.4067","0.0117","0.27","16:59"
"美元/印尼盾","14691.00","38.50","0.26","16:59"
"美元/印度盧比","65.5125","-0.0775","-0.12","19:29"
"澳幣/美元","0.7033","0.0003","0.04","05:53"
"紐幣/美元","0.6402","0.0003","0.05","05:52"
"美元/加幣","1.3255","-0.0013","-0.10","05:51"
"美元/巴西幣","4.0095","0.062","1.57","04:59"
"美元/墨披索","16.91","-0.0129","-0.08","05:51"
"美元/阿根廷","9.4274","0.0088","0.09","01:59"
"美元/智利","696.45","0.07","0.01","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1581.922","2.03","-3.86","-7.47"
"中華指數","324.041","1.73","-2.41","-12.02"
"金龍指數","136.608","1.55","-2.57","-13.00"
"遠東指數","2740.086","2.50","-6.74","-3.49"
"太平洋","2130.919","2.47","-6.37","-7.53"
"AC亞太","123.825","2.25","-4.72","-10.19"
"歐洲","1490.225","2.04","-4.74","-7.33"
"金磚四國","218.749","2.37","-3.53","-16.52"
"新興市場","792.049","2.02","-3.26","-17.18"
"新興亞洲","391.360","1.90","-1.77","-14.45"
"新興東歐","118.060","0.41","-4.80","-1.71"
"新興拉美","1894.554","3.46","-7.92","-30.54"
"歐非中東","230.016","1.46","-5.38","-15.05"
"美國指數","1835.496","1.92","-2.82","-6.58"
"澳洲指數","637.822","2.39","-4.79","-21.06"
"中國","57.137","1.99","-2.33","-13.48"
"印度","464.898","2.37","0.39","-6.34"
"俄羅斯","425.396","0.32","-4.56","5.06"
"巴西","1083.243","5.22","-12.11","-40.88"
"台灣","262.299","1.05","-3.00","-15.40"
"韓國","341.232","2.38","1.76","-11.76"
"泰國","314.573","0.35","-5.67","-20.56"
"馬來西亞","318.751","2.46","-3.43","-27.43"
"印尼","540.923","1.62","-13.27","-34.51"
"土耳其","354.656","0.24","-4.93","-33.38"
"邊境市場","513.320","-0.25","-2.60","-16.10"
"南非","444.022","2.50","-7.04","-18.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16190","18","0.11","05:00"
"S&P 500","1916.75","8","0.42","05:00"
"那斯達克100","4187.5","24.5","0.59","05:00"
"多倫多60","776.5","-3.5","-0.45","04:14"
"墨西哥","42616","-23","-0.05","04:30"
"巴西","45592","358","0.79","05:00"
"道瓊歐洲50","3061","-30","-0.98","04:03"
"英國","6046","27.5","0.45","03:59"
"法國","4422.5","-29","-0.66","04:53"
"德國","9509","-150.5","-1.58","04:03"
"西班牙","9548.4","8.1","0.08","02:00"
"米蘭MIB 30","21121","-118","-0.56","23:39"
"阿姆斯特丹","418.6","-2.65","-0.63","04:53"
"OMXS300","1403","-12.5","-0.89","23:44"
"瑞士市場","8494","5","0.06","04:03"
"日經225","17540","-150","-0.86","02:00"
"恆生指數","20920","128","0.61","23:44"
"澳洲雪梨","5063","-18","-0.36","04:59"
"滬深300","3125.4","46","1.47","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","204.09","1.04","0.51%","16:30"
"道瓊美國博奕","461.54","-6.49","-1.39%","10/01"
"snet全球博奕","3921.38","46.61","1.20%","17:44"
"NSDQ金融","3128.0","-0.5","-0.02%","16:04"
"NYSE金融","6116.45","21.15","0.35%","16:15"
"銀行","69.84","0.03","0.04%","10/01"
"保險","6873.87","-50.82","-0.73%","10/01"
"券商指數","165.79","0.35","0.21%","10/01"
"澳洲不動產","919.87","16.43","1.82%","10/01"
"日本不動產","3064.82","100.97","3.41%","10/01"
"東證REIT","1702.08","24.48","1.46%","10/01"
"恆生地產","29418.68","521.89","1.81%","16:49"
"星國不動產","1042.97","-9.02","-0.86%","16:49"
"亞洲REIT","157.48","0.99","0.63%","17:49"
"英國不動產","1973.04","-10.15","-0.51%","10/01"
"歐陸不動產","2538.51","-35.44","-1.38%","09:49"
"歐洲不動產","2381.03","-19.19","-0.80%","10/01"
"道瓊REITs","305.34","1.34","0.44%","10/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","181.66","3.81","2.14","-23.43"
"能源設備服務","220.12","1.34","0.61","-21.59"
"油氣燃料","181.17","4.11","2.32","-23.66"
"原物料","184.12","3.99","2.22","-20.62"
"金屬礦產","166.43","4.24","2.61","-36.46"
"紙類林產","85.99","1.48","1.75","-15.00"
"世界工業","176.50","2.98","1.72","-9.92"
"交通運輸","204.49","3.20","1.59","-12.43"
"交通設施","206.90","3.25","1.60","-4.69"

