"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH創新能源","278.01","-2.15","-0.77%","17:44"
"WH乾淨能源","103.57","-1.42","-1.35%","17:44"
"生物能源","245.42","-4.12","-1.65%","17:26"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1664.85","-13.00","-0.78%","17:25"
"ET50環境科技","165.29","-0.23","-0.14%","21:30"
"道瓊美國礦產","261.62","-2.05","-0.78%","16:03"
"道瓊世界原料","397.89","-0.09","-0.02%","17:22"
"FTSE金礦","3923.06","-72.32","-1.81%","17:01"
"HSBC礦業","777.89","3.37","0.44%","04/28"
"msci世界能源","282.33","-1.85","-0.65%","05/02"
"msci世界原料","294.25","0.46","0.16%","05/02"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","274.96","0.08%","6.73%","474","04/28"
"ML美國高收益","1186.42","0.09%","6.66%","466","04/28"
"ML全球高收益","243.31","0.09%","6.92%","479","04/28"
"ML歐洲高收益","191.62","0.12%","7.69%","490","04/28"
"ML高收益100","1982.98","0.10%","6.05%","434","04/28"
"ML CCC債券","273.21","0.04%","9.70%","793","04/28"
"ML美國公司債","2116.36","0.33%","3.87%","146","04/28"
"BC美國機構債","1436.92","0.03%","1.47%","n/a","05/02"
"BC美國房貸債","1660.41","-0.03%","3.59%","n/a","05/02"
"ML美國房利美","571.27","0.45%","4.04%","23","04/28"
"ML美國房地美","355.39","0.34%","4.08%","33","04/28"
"ML美國吉利美","606.61","0.48%","3.78%","25","04/28"
"JP全球政府債","431.69","0.02%","2.71%","...","05/02"
"JP新興政府債","536.32","0.37%","6.20%","300","05/02"
"JP歐盟政府債","263.65","0.01%","4.37%","...","05/02"
"JP法國政府債","521.18","0.01%","3.50%","...","05/02"
"JP德國政府債","390.78","0.01%","3.18%","...","05/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","368.17","-2.39","-0.64%","05/02"
"CRB農業","6491.85","6.73","0.10%","05/02"
"CRB工業金屬","3105.50","0.82","0.03%","05/02"
"CRB能源開採","3300.17","-40.12","-1.20%","05/02"
"高盛綜合商品","462.29","-3.15","-0.68%","05/02"
"高盛商品","555.73","-3.28","-0.59%","05/02"
"高盛農產品","81.42","-1.24","-1.50%","05/02"
"高盛牲畜","218.23","-1.46","-0.67%","05/02"
"高盛貴金屬","249.58","-2.60","-1.03%","05/02"
"高盛基本金屬","297.66","0.00","0.00%","05/02"
"高盛能源","341.59","-1.45","-0.42%","05/02"
"天然氣","697.19","-5.85","-0.83%","05/02"
"Dax全球農金","581.16","-2.68","-0.46%","05/02"
"Rogers商品","4376.65","-28.88","-0.66%","05/02"
"Rogers能源","954.53","8.96","0.95%","04/29"
"Rogers金屬","3147.91","19.98","0.64%","04/29"
"Rogers農產","1399.26","31.10","2.27%","04/29"
"券商指數","121.19","-0.26","-0.22%","05/02"
"美元指數","73.03","-0.01","-0.01%","05/02"
"歐元指數","148.27","0.22","0.15%","05/02"
"英鎊指數","166.51","-0.52","-0.31%","05/02"
"日圓指數","123.13","0.02","0.02%","05/02"
"澳幣指數","109.46","-0.26","-0.24%","05/02"
"30年債券價格","122.59","0.22","0.18%","05/02"
"30年債殖利率","43.93","-0.13","-0.30%","05/02"
"10年期票利率","32.86","-0.10","-0.30%","05/02"
"5年期票利率","19.67","-0.08","-0.41%","05/02"
"3月期票利率","0.30","-0.10","-25.00%","05/02"
"Put/Call比例","0.86","-0.07","-7.53%","05/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1546.60","-20.10","-1.28%","05/02"
"銀","43.99","-4.01","-8.36%","05/02"
"白金","1864.00","-14.00","-0.75%","05/02"
"鈀","777.00","-17.00","-2.15%","05/02"
"銅","4.2735","0.03","0.60%","19:19"
"鎳","12.1785","0.00","0.00%","15:50"
"鋁","1.2316","0.00","0.00%","19:19"
"鋅","1.0147","-0.01","-0.57%","19:19"
"鉛","1.1682","0.00","0.00%","15:50"
"鈾","55.50","-1.75","-3.06%","04/25"
"黃金期貨","1557.100","0.700","0.04%","05:15"
"銀期貨","46.084","-2.515","-5.17%","05:15"
"銅期貨","419.600","1.700","0.41%","05:15"
"天然氣期","4.693","-0.005","-0.11%","05/02"
"布蘭特油期","124.560","-1.330","-1.06%","05:06"
"紐約輕原油","113.520","-0.410","-0.36%","05:15"
"燃油期貨","325.210","-2.370","-0.72%","05:15"
"玉米期貨","734.500","-22.000","-2.91%","02:15"
"小麥期貨","791.750","-9.500","-1.19%","02:15"
"可可粉期","3291.000","-49.000","-1.47%","02:00"
"黃豆期貨","1393.000","-1.000","-0.07%","02:15"
"黃豆油期貨","58.600","0.020","0.03%","02:15"
"咖啡C期","305.100","5.250","1.75%","02:00"
"十一號糖","21.870","-0.380","-1.71%","02:00"
"二號棉期","154.450","-3.570","-2.26%","02:43"
"活牛期貨","111.950","-1.400","-1.24%","05:00"
"瘦豬期貨","95.475","0.250","0.26%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4822","-0.0008","-0.06","05:56"
"英鎊/美元","1.6649","-0.0006","-0.03","05:56"
"美元/瑞士法郎","0.8651","-0.0002","-0.02","05:56"
"美元/瑞典克朗","6.0219","0.0051","0.08","05:56"
"美元/俄盧布","27.2763","-0.1085","-0.40","05/02"
"美元/匈牙利幣","178.2380","0.0719","0.04","05:57"
"美元/土耳其幣","1.5218","0.0006","0.04","05/02"
"美元/南非幣","6.6035","-0.0056","-0.08","05:56"
"美元/以色列幣","3.3700","-0.0166","-0.49","05/02"
"美元/日圓","81.2595","0.0345","0.04","05:54"
"美元/人民幣","6.4925","0.0004","0.01","05/02"
"美元/港幣","7.7663","-0.0002","-0.00","05:55"
"美元/台幣","28.5650","-0.0440","-0.15","05/02"
"美元/韓圜","1065.22","-6.30","-0.59","05/02"
"美元/泰銖","29.8650","-0.0150","-0.05","05:55"
"美元/新元","1.2235","0.0003","0.02","05:55"
"美元/菲披索","42.6155","-0.1190","-0.28","05/02"
"美元/馬來幣","2.9630","0.0020","0.07","05/02"
"美元/印尼盾","8542.50","-20.00","-0.23","05/02"
"美元/印度盧比","44.3350","0.1156","0.26","05/02"
"澳幣/美元","1.0940","-0.0005","-0.04","05:55"
"紐幣/美元","0.8056","-0.0008","-0.10","05:55"
"美元/加幣","0.9512","0.0007","0.07","05:47"
"美元/巴西幣","1.5893","0.0140","0.89","05/02"
"美元/墨披索","11.5319","0.0060","0.05","05:47"
"美元/阿根廷","4.0796","0.0013","0.03","05/02"
"美元/智利","462.4570","2.0074","0.44","05/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1391.86","0.23","0.23","8.73"
"中華指數","367.65","0.02","0.02","3.32"
"金龍指數","158.25","0.02","0.02","2.95"
"遠東指數","2634.17","1.41","1.41","-2.80"
"太平洋","2277.24","1.21","1.21","0.37"
"AC亞太","140.82","0.96","0.96","2.27"
"歐洲","1663.84","0.41","0.41","14.21"
"金磚四國","365.28","-0.45","-0.45","2.49"
"新興市場","1206.48","0.20","0.20","4.79"
"新興亞洲","493.96","0.55","0.55","5.50"
"新興東歐","280.59","0.18","0.18","18.17"
"新興拉美","4597.88","-0.78","-0.78","-0.34"
"歐非中東","427.46","0.34","0.34","9.09"
"中國","69.09","0.02","0.02","4.19"
"印度","518.83","-1.09","-1.09","-7.26"
"俄羅斯","1085.21","-0.11","-0.11","16.44"
"巴西","3759.95","-0.85","-0.85","-0.04"
"台灣","319.14","0.00","0.00","2.11"
"韓國","476.10","2.40","2.40","16.16"
"泰國","371.90","0.00","0.00","9.23"
"馬來西亞","477.00","0.00","0.00","5.32"
"印尼","926.00","1.26","1.26","11.22"
"土耳其","648.66","0.49","0.49","3.77"
"未開發市場","573.18","-0.45","-0.45","-4.45"
"以色列","266.52","0.45","0.45","-5.48"
"埃及","608.48","0.93","0.93","-29.24"
"南非","625.70","0.42","0.42","2.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,758.00","-6.00","-0.05","05:13"
"S&P 500","1,357.10","-0.60","-0.04","05:20"
"那斯達克100","2,401.50","0.00","0.00","05:13"
"多倫多60","798.50","1.60","0.20","04:15"
"墨西哥","36,708.00","-246.00","-0.67","05:25"
"巴西","66,189.00","-782.00","-1.18","04:29"
"道瓊歐洲50","2,954.00","7.00","0.24","04:03"
"法國","4,053.00","-1.00","-0.02","04:53"
"德國","7,555.00","25.50","0.34","04:03"
"西班牙","10,785.50","57.50","0.53","23:35"
"米蘭MIB 30","22,078.00","2.00","0.01","00:19"
"阿姆斯特丹","359.35","1.80","0.50","04:53"
"斯德哥爾摩","1,160.25","2.25","0.19","23:50"
"瑞士市場","6,518.00","-4.00","-0.06","04:03"
"日經225","10,010.00","-20.00","-0.20","22:30"
"恆生指數","23,485.00","-115.00","-0.49","04/29"
"澳洲雪梨","4,798.00","-21.00","-0.44","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.04","-0.08","-0.10%","15:57"
"ISE邪惡指數","139.50","-0.48","-0.34%","17:03"
"道瓊美國博奕","601.35","3.30","0.55%","23:59"
"snet全球博奕","4284.57","22.15","0.52%","17:00"
"銀行","51.33","-0.20","-0.39%","05/02"
"保險","4197.16","-50.26","-1.18%","05/02"
"零售業","543.57","3.07","0.57%","05/02"
"澳洲不動產","634.23","-1.45","-0.23%","19:15"
"日本不動產","1665.30","46.01","2.84%","15:45"
"東證REIT","1078.76","5.43","0.51%","05/02"
"恆生地產","29328.15","-110.92","-0.38%","04/29"
"星國不動產","998.65","-3.67","-0.37%","05:31"
"亞洲REIT","158.01","0.61","0.39%","16:30"
"英國不動產","1261.20","12.35","0.99%","04/28"
"歐陸不動產","2051.30","1.14","0.06%","17:10"
"歐洲不動產","2171.09","7.14","0.33%","18:10"
"道權益reit","248.57","-0.01","-0.00%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","306.29","-1.74","-0.56","14.47"
"能源設備服務","405.91","-7.69","-1.86","10.87"
"油氣燃料","302.21","-1.19","-0.39","14.96"
"原物料","336.04","0.15","0.04","6.21"
"金屬礦產","600.76","-1.93","-0.32","1.03"
"紙類林產","105.67","1.34","1.28","7.57"
"世界工業","171.86","0.55","0.32","9.70"
"交通運輸","171.33","0.95","0.56","3.63"
"交通設施","202.32","1.02","0.51","11.80"
"循環性消費","133.21","0.97","0.73","7.75"
"零售","162.67","1.05","0.65","6.33"
"經銷商","122.07","0.17","0.14","-6.06"
"多元化零售","158.48","0.45","0.28","-0.81"
"汽車","156.28","2.16","1.40","8.02"
"消費服務","159.49","0.70","0.44","4.87"
"耐久物與服裝","137.47","0.59","0.43","0.87"
"家庭耐久消費","89.04","0.73","0.83","-6.11"

