"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2284.40","7.55","0.33%","11/17"
"愛爾蘭","4779.41","34.63","0.73%","11/17"
"以色列","1447.35","1.12","0.08%","17:24"
"埃及股市","868.020","-11.37","-1.29%","close"
"南非股市","45031.48","-102.67","-0.23%","11/17"
"約旦股市","2115.14","13.67","0.65%","11/17"
"杜拜股市","4527.22","-75.64","-1.64%","11/17"
"阿布達比","4908.97","-54.24","-1.09%","14:00"
"奈及利亞","35488.80","107.78","0.30%","11/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17647.75","13.01","0.07%","11/17"
"NASDAQ","4671.00","-17.54","-0.37%","17:16"
"S&P 500","2041.32","1.50","0.07%","11/17"
"羅素3000","1210.69","-0.35","-0.03%","18:02"
"羅素3000成長","777.77","-1.60","-0.21%","16:02"
"羅素3000價值","1337.94","2.06","0.15%","16:06"
"羅素1000","1133.99","0.41","0.04%","18:02"
"羅素2000","1164.24","-9.57","-0.82%","18:02"
"費城金銀","71.94","1.12","1.58%","11/17"
"AMEX金蟲","171.81","3.24","1.92%","11/17"
"CBOE黃金","69.01","1.29","1.90%","11/17"
"道瓊貴金屬","166.84","1.67","1.01%","11/17"
"AMEX能源","857.73","-4.63","-0.54%","11/17"
"NYSE能源","13618.06","-77.18","-0.56%","17:37"
"費城油業","242.91","-0.77","-0.32%","11/17"
"AMEX石油","1427.10","-11.23","-0.78%","11/17"
"費城半導體","642.54","-3.02","-0.47%","11/17"
"NBI生技","3023.02","8.03","0.27%","11/17"
"AMEX生技","3262.72","8.27","0.25%","11/17"
"費城藥物","323.86","1.22","0.38%","17:15"
"加拿大","14882.50","39.40","0.27%","18:05"
"巴西股市","51256.99","-515.41","-1.00%","11/17"
"墨西哥","43372.01","-371.79","-0.85%","11/14"
"阿根廷","9676.74","-72.96","-0.75%","11/17"
"智利股市","3921.98","2.13","0.05%","11/17"
"秘魯股市","15096.86","-183.77","-1.20%","11/17"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1377.04","-4.72","-0.34%","close"
"牙買加","74123.15","528.54","0.72%","11/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1264.00","8.00","0.64%","11/17"
"波羅的海海岬型","2971.00","40.00","1.36%","11/17"
"波羅的海巴拿馬","1069.00","-20.00","-1.84%","11/17"
"波羅的海輕便型","875.00","0.00","0.00%","11/17"
"VIX波動率","13.99","0.68","5.11%","16:14"
"VXD道瓊波動","13.20","0.38","2.96%","11/17"
"VXN納指波動","15.53","0.37","2.44%","11/17"
"羅素大中華","2271.88","1.49","0.07%","11/16"
"道瓊歐洲","3084.79","24.80","0.81%","11/17"
"道瓊交通運輸","9012.63","-48.90","-0.54%","11/17"
"AMEX航空","91.70","-0.86","-0.93%","11/17"
"道瓊公用事業","593.59","7.55","1.29%","11/17"
"美國紙業","179.13","0.81","0.45%","11/17"
"美林科技100","646.02","-1.98","-0.31%","11/17"
"電腦科技","1605.66","-2.36","-0.15%","11/17"
"電腦碟片","134.57","-0.84","-0.62%","11/17"
"電腦硬體","678.01","0.54","0.08%","11/17"
"Dax奢侈品","159.27","0.21","0.13%","11/17"
"msci必需消費","199.95","-0.98","-0.49%","close"
"美元指數","88.03","0.02","0.02%","16:42"
"歐元指數","124.53","-0.74","-0.59%","11/17"
"英鎊指數","156.43","-0.26","-0.17%","11/17"
"日圓指數","85.87","-0.15","-0.17%","11/17"
"澳幣指數","87.12","-0.46","-0.53%","11/17"
"瑞郎指數","103.65","-0.71","-0.69%","11/17"
"30年債殖利率","30.59","0.17","0.56%","15:00"
"10年期票利率","23.40","0.20","0.86%","15:00"
"5年期票利率","16.27","0.23","1.43%","15:00"
"3月期票利率","0.10","0.07","233.33%","15:00"
"JP新興當地債","289.1170","-0.5920","-0.20%","11/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","267.42","0.63","0.24%","16:27"
"高盛商品","392.23","0.36","0.09%","11/17"
"高盛綜合商品","329.41","0.06","0.02%","11/17"
"Rogers商品","3149.87","4.23","0.13%","17:54"
"CRB工業金屬","1723.70","4.84","0.28%","11/17"
"高盛貴金屬","165.28","-0.53","-0.32%","11/17"
"高盛基本金屬","199.50","0.46","0.23%","11/17"
"Rogers金屬","2043.29","-4.45","-0.22%","11/17"
"FTSE金礦","1141.45","19.19","1.71%","11/17"
"道瓊世界原料","269.99","0.56","0.21%","11/17"
"msci世界原料","228.51","-0.05","-0.02%","close"
"道瓊美國礦產","79.64","0.56","0.71%","11/17"
"CRB能源開採","1657.34","-42.62","-2.51%","11/17"
"高盛能源","236.37","0.56","0.24%","11/17"
"天然氣","822.37","-5.60","-0.68%","11/17"
"Rogers能源","689.19","6.18","0.90%","11/17"
"msci世界能源","257.87","-0.83","-0.32%","close"
"WH乾淨能源","58.02","-0.88","-1.50%","16:04"
"生物能源","143.85","0.60","0.42%","11/17"
"全球替代能源","1412.78","10.96","0.78%","close"
"ET50環境科技","163.68","-0.83","-0.50%","11/18"
"純淨科技","1266.57","-3.73","-0.29%","11/17"
"WH創新能源","262.41","-0.34","-0.13%","11/17"
"ISE水指數","131.78","-0.58","-0.44%","11/17"
"道瓊水指數","1261.04","2.26","0.18%","11/17"
"CRB農業","5390.27","11.14","0.21%","11/17"
"Dax全球農金","566.07","1.30","0.23%","11/17"
"Rogers農產","963.20","-4.39","-0.45%","11/17"
"高盛農產品","52.36","-0.39","-0.73%","11/17"
"高盛牲畜","246.90","0.78","0.32%","11/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1187.50","-2.00","-0.17%","05:55"
"銀","16.25","-0.18","-1.10%","05:51"
"白金","1204.00","-12.00","-1.00%","05:51"
"鈀","774.00","7.00","0.92%","05:54"
"銅","3.0573","-0.01","-0.45%","02:59"
"鎳","7.1311","0.08","1.14%","02:59"
"鋁","0.8975","0.00","0.41%","02:59"
"鋅","1.0226","-0.00","-0.17%","02:59"
"鉛","0.9261","0.00","0.39%","02:59"
"鈾","41.75","5.00","13.61%","11/10"
"黃金期貨","1186.70","1.10","0.09%","05:24"
"銀期貨","16.14","-0.17","-1.07%","05:24"
"銅期貨","302.85","-1.00","-0.33%","05:23"
"天然氣期","4.32","0.30","7.36%","05:23"
"布蘭特油期","79.05","-0.36","-0.45%","05:24"
"紐約輕原油","75.47","-0.35","-0.46%","05:24"
"燃油期貨","239.67","-1.94","-0.80%","05:24"
"玉米期貨","390.50","-3.75","-0.95%","03:15"
"小麥期貨","553.75","-9.00","-1.60%","03:15"
"可可豆期","2828.00","31.00","1.11%","02:43"
"黃豆期貨","1036.25","13.75","1.34%","03:15"
"黃豆油期貨","32.61","0.27","0.83%","03:15"
"咖啡C期","191.80","-4.55","-2.32%","02:43"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.10","-0.53","-0.89%","03:21"
"活牛期貨","172.10","0.83","0.48%","05:23"
"瘦豬期貨","92.48","-0.28","-0.30%","05:13"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2450","-0.0075","-0.60","05:51"
"英鎊/美元","1.5638","-0.0031","-0.20","05:50"
"美元/瑞士法郎","0.9650","0.0059","0.62","05:51"
"美元/瑞典克朗","7.4371","0.0512","0.69","05:50"
"美元/俄盧布","47.2000","-0.1110","-0.23","00:59"
"美元/匈牙利幣","246.1200","1.6800","0.69","05:50"
"美元/土耳其幣","2.2312","0.0009","0.04","05:51"
"美元/南非幣","11.1312","0.0477","0.43","05:50"
"美元/以色列幣","3.8306","0.0183","0.48","04:57"
"美元/日圓","116.6100","0.3200","0.28","05:50"
"美元/人民幣","6.1270","-0.0030","-0.05","16:29"
"美元/港幣","7.7547","0.0002","0.00","05:49"
"美元/台幣","30.6820","0.0120","0.04","15:58"
"美元/韓圜","1093.93","-6.85","-0.62","13:59"
"美元/泰銖","32.7930","-0.0070","-0.02","05:45"
"美元/新元","1.2982","0.0000","0.00","05:49"
"美元/菲披索","44.8900","-0.0440","-0.10","16:54"
"美元/馬來幣","3.3470","0.0000","0.00","16:59"
"美元/印尼盾","12205.50","-8.30","-0.07","16:58"
"美元/印度盧比","61.7375","0.0162","0.03","19:29"
"澳幣/美元","0.8712","-0.0038","-0.43","05:51"
"紐幣/美元","0.7914","0.0006","0.08","05:52"
"美元/加幣","1.1306","0.0019","0.17","05:49"
"美元/巴西幣","2.6089","0.0073","0.28","03:59"
"美元/墨披索","13.5861","0.0515","0.38","05:50"
"美元/阿根廷","8.5115","0.0008","0.01","01:59"
"美元/智利","595.3700","0.4700","0.08","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1714.965","-0.13","0.40","3.24"
"中華指數","364.436","-1.39","-0.52","2.75"
"金龍指數","155.495","-1.34","-0.82","3.70"
"遠東指數","2862.126","-2.13","-0.67","-3.74"
"太平洋","2353.210","-1.86","-1.25","-3.18"
"AC亞太","139.770","-1.39","-1.46","-1.12"
"歐洲","1632.164","0.30","-0.49","-7.22"
"金磚四國","269.094","-0.83","-4.19","-3.35"
"新興市場","985.882","-0.50","-2.97","-1.68"
"新興亞洲","458.168","-0.57","-1.81","2.63"
"新興東歐","150.479","0.09","-6.28","-24.84"
"新興拉美","2905.897","-0.50","-7.99","-9.21"
"歐非中東","301.042","-0.22","-1.96","-8.33"
"美國指數","1948.603","0.06","1.10","10.19"
"澳洲指數","862.113","-1.01","-3.21","-1.35"
"中國","63.409","-1.64","-1.40","0.49"
"印度","523.574","0.62","0.74","28.54"
"俄羅斯","549.180","0.22","-8.08","-30.21"
"巴西","1922.640","-0.68","-11.47","-13.32"
"台灣","307.660","-1.22","-1.55","6.11"
"韓國","395.340","0.65","-3.57","-10.66"
"泰國","416.713","-0.37","-1.02","19.19"
"馬來西亞","471.190","-0.45","-4.62","-7.11"
"印尼","815.005","0.07","-1.15","22.47"
"土耳其","524.106","-0.49","-0.60","14.91"
"邊境市場","646.616","-0.04","-3.36","8.76"
"南非","570.228","-0.25","1.15","7.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,621.00","17.00","0.10","05:45"
"S&P 500","2,039.60","1.60","0.08","05:35"
"那斯達克100","4,212.50","-9.50","-0.23","05:44"
"多倫多60","864.10","1.90","0.22","05:18"
"墨西哥","43,321.00","-402.00","-0.93","07:27"
"巴西","51,641.00","-494.00","-0.96","04:01"
"道瓊歐洲50","3,077.00","26.00","0.84","05:03"
"英國","6,665.50","23.50","0.35","04:59"
"法國","4,231.50","28.00","0.66","04:59"
"德國","9,305.50","62.50","0.67","05:03"
"西班牙","10,295.20","179.60","1.74","02:59"
"米蘭MIB 30","19,189.00","246.00","1.28","00:39"
"阿姆斯特丹","414.15","2.25","0.54","04:59"
"斯德哥爾摩","1,420.50","2.75","0.19","02:51"
"瑞士市場","8,929.00","30.00","0.34","05:03"
"日經225","17,170.00","130.00","0.76","02:00"
"恆生指數","23,808.00","37.00","0.16","23:44"
"澳洲雪梨","5,434.00","8.00","0.15","04:59"
"滬深300","2,567.80","2.40","0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.65","-0.07","-0.05%","17:02"
"ISE邪惡指數","201.39","-1.40","-0.69%","16:04"
"道瓊美國博奕","838.41","-8.87","-1.05%","11/17"
"snet全球博奕","5965.87","43.22","0.73%","close"
"NSDQ金融","3089.02","-14.04","-0.45%","16:05"
"NYSE金融","6651.22","-2.49","-0.04%","16:15"
"銀行","72.63","-0.08","-0.11%","11/17"
"保險","6536.40","-32.71","-0.50%","11/17"
"券商指數","175.35","-1.73","-0.97%","11/17"
"澳洲不動產","838.72","-8.51","-1.00%","11/17"
"日本不動產","3254.53","-54.58","-1.65%","11/17"
"東證REIT","1746.70","-6.66","-0.38%","11/17"
"恆生地產","30661.80","-222.12","-0.72%","close"
"星國不動產","1180.16","-7.55","-0.64%","close"
"亞洲REIT","178.68","-0.03","-0.02%","19:00"
"英國不動產","1745.11","5.44","0.31%","11/17"
"歐陸不動產","2235.08","0.95","0.04%","18:58"
"歐洲不動產","2265.28","1.09","0.05%","11/17"
"道瓊REITs","317.03","1.07","0.34%","11/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.27","-0.88","-0.34","-7.83"
"能源設備服務","334.80","-2.27","-0.67","-8.94"
"油氣燃料","256.50","-0.76","-0.30","-7.70"
"原物料","239.14","0.03","0.01","-6.73"
"金屬礦產","286.53","1.14","0.40","-14.03"
"紙類林產","100.39","0.23","0.23","-0.78"
"世界工業","196.12","-1.04","-0.53","-1.43"
"交通運輸","231.08","-1.71","-0.73","10.52"
"交通設施","216.92","-0.43","-0.20","4.28"
"循環性消費","186.16","-0.81","-0.43","-0.90"
"零售","252.83","-1.26","-0.50","0.83"
"經銷商","130.22","-0.13","-0.10","4.27"
"多元化零售","210.38","-1.12","-0.53","5.71"
"汽車","174.59","-1.03","-0.59","-6.78"
"消費服務","221.48","-1.45","-0.65","-1.04"
"耐久物與服裝","163.53","-0.35","-0.21","-2.79"
"家庭耐久消費","89.54","-0.58","-0.64","4.09"

