"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","237.18","-2.02","-0.84%","09/17"
"天然氣","507.37","-2.83","-0.55%","09/17"
"Dax全球農金","481.65","-0.12","-0.02%","09/17"
"Rogers商品","3272.36","14.37","0.44%","17:55"
"Rogers能源","662.51","-8.93","-1.33%","09/16"
"Rogers金屬","2444.63","10.20","0.42%","09/16"
"Rogers農產","1094.52","-0.16","-0.01%","09/16"
"券商指數","104.34","-0.25","-0.24%","09/17"
"美元指數","81.40","0.16","0.20%","09/17"
"歐元指數","130.35","-0.43","-0.33%","09/17"
"英鎊指數","156.20","-0.04","-0.03%","09/17"
"日圓指數","116.54","-0.05","-0.04%","09/17"
"澳幣指數","93.61","-0.04","-0.04%","09/17"
"30年債券價格","131.53","0.22","0.17%","09/17"
"30年債殖利率","39.11","-0.12","-0.31%","09/17"
"10年期票利率","27.46","-0.13","-0.47%","09/17"
"5年期票利率","14.40","-0.22","-1.50%","09/17"
"3月期票利率","1.45","-0.05","-3.33%","09/17"
"Put/Call比例","0.89","0.07","8.54%","09/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1275.70","-0.80","-0.06%","09/17"
"銀","20.79","-0.03","-0.14%","09/17"
"白金","1623.00","6.00","0.37%","09/17"
"鈀","547.00","-8.00","-1.46%","09/17"
"銅","3.4996","-0.00","-0.13%","02:59"
"鎳","10.5876","0.01","0.13%","02:28"
"鋁","0.9680","0.00","0.00%","02:18"
"鋅","0.9693","-0.01","-0.75%","03:06"
"鉛","0.9936","0.00","0.00%","02:23"
"鈾","48.00","0.00","0.00%","09/13"
"黃金期貨","1277.500","3.700","0.29%","05:14"
"銀期貨","20.816","0.045","0.22%","05:14"
"銅期貨","352.200","2.850","0.82%","05:14"
"天然氣期","4.024","-0.038","-0.94%","05:14"
"布蘭特油期","77.970","-0.510","-0.65%","05:10"
"紐約輕原油","73.660","-0.910","-1.22%","05:14"
"燃油期貨","209.920","0.020","0.01%","05:14"
"玉米期貨","513.250","17.250","3.48%","02:15"
"小麥期貨","739.250","20.000","2.78%","02:15"
"可可粉期","2746.000","7.000","0.26%","02:00"
"黃豆期貨","1069.000","32.750","3.16%","02:15"
"黃豆油期貨","42.300","0.550","1.32%","02:15"
"咖啡C期","189.300","-2.500","-1.30%","02:00"
"十一號糖","23.250","0.010","0.04%","02:00"
"二號棉期","98.220","2.460","2.57%","02:39"
"活牛期貨","101.950","0.500","0.49%","02:54"
"瘦豬期貨","75.950","0.125","0.16%","02:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3050","0.0000","0.00","09/17"
"英鎊/美元","1.5632","0.0000","0.00","09/17"
"美元/瑞士法郎","1.0098","0.0000","0.00","09/17"
"美元/俄盧布","31.0120","-0.1475","-0.47","09/17"
"美元/匈牙利幣","216.3150","0.0000","0.00","09/17"
"美元/土耳其幣","1.4940","-0.0014","-0.10","09/17"
"美元/南非幣","7.1407","0.0000","0.00","09/17"
"美元/以色列幣","3.7194","-0.0132","-0.35","09/17"
"美元/摩洛哥","8.5294","0.0000","0.00","09/17"
"美元/日圓","85.8550","0.0000","0.00","09/17"
"美元/人民幣","6.7250","0.0000","0.00","09/17"
"美元/港幣","7.7657","0.0000","0.00","09/17"
"美元/台幣","31.6810","-0.0440","-0.14","09/17"
"美元/韓圜","1160.70","-3.90","-0.33","09/17"
"美元/泰銖","30.7450","0.0000","0.00","09/17"
"美元/新元","1.3363","0.0000","0.00","09/17"
"美元/菲披索","44.1600","-0.1600","-0.36","09/17"
"美元/馬來幣","3.1012","-0.0098","-0.31","09/17"
"美元/印尼盾","8972.50","-10.00","-0.11","09/17"
"美元/印度盧比","45.8400","-0.3150","-0.68","09/17"
"澳幣/美元","0.9362","0.0000","0.00","09/17"
"紐幣/美元","0.7257","0.0000","0.00","09/17"
"美元/加幣","1.0330","0.0000","0.00","09/17"
"美元/巴西幣","1.7214","0.0096","0.56","09/17"
"美元/墨披索","12.7990","0.0000","0.00","09/17"
"美元/阿根廷","3.9481","-0.0014","-0.04","09/17"
"美元/智利","498.5000","0.2500","0.05","09/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1156.10","-0.08","6.98","-1.06"
"中華指數","340.18","1.37","7.08","2.51"
"金龍指數","141.05","1.21","7.40","1.27"
"遠東指數","2433.64","0.68","4.40","2.52"
"太平洋","2037.98","0.68","5.91","1.57"
"AC亞太","124.26","0.85","6.63","3.16"
"歐洲","1353.83","-0.69","7.30","-6.12"
"金磚四國","332.67","0.53","6.26","0.11"
"新興市場","1035.94","0.47","6.79","4.70"
"新興亞洲","425.88","1.14","7.91","6.03"
"新興東歐","203.93","-0.25","4.08","-2.33"
"新興拉美","4177.76","-0.49","5.23","1.48"
"歐非中東","337.64","-0.42","5.27","4.18"
"中國","64.67","1.34","6.54","-0.21"
"印度","526.93","1.52","11.59","12.48"
"俄羅斯","777.17","-0.10","2.82","-2.28"
"巴西","3474.85","-0.66","4.69","-4.13"
"台灣","260.16","0.81","8.18","-1.51"
"韓國","350.84","1.39","8.02","7.25"
"泰國","292.77","0.32","3.16","29.68"
"馬來西亞","431.01","0.16","4.53","26.10"
"印尼","821.23","0.89","11.19","29.40"
"土耳其","637.81","0.27","8.43","20.77"
"未開發市場","544.02","0.17","5.02","7.88"
"以色列","259.41","0.03","4.74","-5.99"
"埃及","809.45","0.00","1.45","3.05"
"南非","506.65","-0.81","6.26","8.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,538.00","-12.00","-0.11","04:15"
"S&P 500","1,119.70","-2.90","-0.26","04:15"
"那斯達克100","1,952.75","3.00","0.15","09/17"
"多倫多60","702.20","-3.40","-0.48","04:15"
"巴西","67,460.00","-698.00","-1.03","04:09"
"道瓊歐洲50","2,745.00","-28.00","-1.02","04:03"
"英國","5,492.00","-32.50","-0.59","05:26"
"法國","3,724.00","-15.00","-0.40","04:26"
"德國","6,222.00","-38.50","-0.62","04:03"
"西班牙","10,547.50","-128.50","-1.22","23:35"
"阿姆斯特丹","334.60","-0.60","-0.18","04:55"
"斯德哥爾摩","1,085.00","4.48","0.41","00:44"
"瑞士市場","6,391.00","-37.00","-0.58","04:03"
"日經225","9,520.00","-50.00","-0.53","22:30"
"恆生指數","21,995.00","266.00","1.21","16:15"
"澳洲雪梨","4,637.00","-22.00","-0.47","04:55"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.33","0.04","0.06%","16:04"
"ISE邪惡指數","114.93","0.13","0.11%","17:13"
"道瓊美國博奕","430.38","0.27","0.06%","16:05"
"snet全球博奕","3261.21","0.13","0.00%","17:00"
"銀行","46.84","-0.24","-0.51%","09/17"
"保險","3719.86","0.36","0.01%","09/17"
"零售業","438.70","0.30","0.07%","09/17"
"澳洲不動產","650.26","4.60","0.71%","19:15"
"日本不動產","1525.04","22.24","1.48%","15:45"
"東證REIT","910.87","6.77","0.75%","15:00"
"恆生地產","29171.60","390.59","1.36%","16:01"
"星國不動產","1104.61","-1.10","-0.10%","05:17"
"亞洲REIT","137.27","0.86","0.63%","16:30"
"英國不動產","1049.79","-11.56","-1.09%","16:40"
"歐陸不動產","1850.86","-9.02","-0.48%","17:10"
"歐洲不動產","1713.60","-16.94","-0.98%","18:10"
"道權益reit","213.87","0.78","0.37%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.62","-0.77","-0.34","-8.78"
"能源設備服務","272.57","1.01","0.37","-6.12"
"油氣燃料","223.00","-0.95","-0.42","-9.10"
"原物料","264.73","0.14","0.05","0.16"
"金屬礦產","488.98","-0.13","-0.03","-0.96"
"紙類林產","90.36","0.43","0.48","3.90"
"世界工業","137.55","0.90","0.66","6.91"
"交通運輸","151.96","0.36","0.24","9.39"
"交通設施","167.66","0.77","0.46","-2.68"
"循環性消費","108.70","0.38","0.35","8.53"
"零售","136.73","0.32","0.23","9.28"
"經銷商","118.57","0.07","0.06","24.77"
"多元化零售","145.34","-0.07","-0.05","10.67"
"汽車","121.81","0.94","0.78","4.95"
"消費服務","135.43","0.20","0.15","15.95"
"耐久物與服裝","118.36","0.47","0.40","7.66"
"家庭耐久消費","84.64","0.36","0.43","-2.21"

