"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","439.97","-2.03","-0.46%","19:37"
"Rogers農產","806.20","-0.27","-0.03%","07/27"
"高盛農產品","35.17","-0.06","-0.17%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1223.08","0.42","0.03%","04:58"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","832.30","-3.40","-0.41%","04:59"
"鈀期貨","920.30","-13.30","-1.42%","04:59"
"銅","2.8421","0.01","0.23%","01:59"
"鎳","6.2165","0.04","0.70%","01:59"
"鋁","0.9322","0.00","0.25%","01:59"
"鋅","1.1993","0.01","0.79%","01:59"
"鉛","0.9670","-0.01","-0.71%","01:59"
"鈾","23.80","0.45","1.93%","07/23"
"黃金期貨","1222.20","-3.50","-0.29%","04:59"
"銀期貨","15.515","0.020","0.13%","04:59"
"銅期貨","2.796","-0.022","-0.78%","04:59"
"天然氣期","2.785","0.023","0.83%","04:58"
"布蘭特油期","74.36","-0.18","-0.24%","04:59"
"紐約輕原油","69.02","-0.59","-0.85%","04:59"
"燃油期貨","2.1564","-0.0205","-0.94%","04:59"
"玉米期貨","361.50","-0.70","-0.19%","02:52"
"小麥期貨","530.25","-6.15","-1.15%","02:52"
"可可豆期","2219.50","-92.50","-4.00%","01:28"
"黃豆期貨","870.25","8.85","1.03%","02:52"
"黃豆油期貨","28.49","0.34","1.21%","02:52"
"咖啡C期","110.22","0.75","0.69%","01:27"
"十一號糖","10.88","-0.17","-1.54%","00:57"
"二號棉期","88.31","0.08","0.09%","02:15"
"活牛期貨","109.025","1.075","1.00%","02:52"
"瘦豬期貨","63.67","-1.23","-1.90%","02:52"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1657","0.0015","0.13","04:59"
"英鎊/美元","1.3106","-0.0003","-0.02","04:59"
"美元/瑞士法郎","0.9944","0.0002","0.02","04:59"
"美元/瑞典克朗","8.8321","0.0252","0.29","04:59"
"美元/俄盧布","62.7967","-0.1566","-0.25","04:50"
"美元/匈牙利幣","276.30","-1.60","-0.58","04:59"
"美元/土耳其幣","4.8491","-0.0156","-0.32","04:59"
"美元/南非幣","13.1644","-0.0628","-0.47","04:59"
"美元/以色列幣","3.6480","0.0024","0.07","04:59"
"美元/摩洛哥","9.4412","-0.0073","-0.08","04:59"
"澳幣/美元","0.7399","0.0022","0.30","04:59"
"紐幣/美元","0.6793","0.0005","0.07","04:59"
"美元/日圓","111.02","-0.20","-0.18","04:59"
"美元/人民幣","6.8127","0.0209","0.31","04:59"
"美元/港幣","7.8459","-0.0002","-0.00","04:58"
"美元/台幣","30.567","-0.035","-0.11","04:59"
"美元/韓圜","1114.90","-8.48","-0.75","04:59"
"美元/泰銖","33.350","-0.036","-0.11","04:59"
"美元/新元","1.3600","-0.0021","-0.15","04:59"
"美元/菲披索","53.017","-0.233","-0.44","04:59"
"美元/馬來幣","4.0598","-0.0041","-0.10","04:59"
"美元/印尼盾","14374.2","-102.5","-0.71","04:59"
"美元/印度盧比","68.615","-0.120","-0.17","04:59"
"美元/加幣","1.3059","-0.0013","-0.10","04:59"
"美元/巴西幣","3.7102","-0.0348","-0.93","04:59"
"美元/墨披索","18.6238","0.0043","0.02","04:59"
"美元/阿根廷","27.3193","-0.0700","-0.26","04:59"
"美元/智利","642.90","-4.00","-0.62","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2161.932","0.01","3.48","2.78"
"中華指數","471.002","-0.84","-0.38","-3.37"
"金龍指數","198.597","-0.53","0.35","-2.46"
"遠東指數","3613.582","0.27","1.77","-1.62"
"太平洋","2804.212","0.14","1.57","-1.80"
"AC亞太","168.034","0.10","1.20","-3.32"
"歐洲","1746.521","0.66","2.58","-2.79"
"金磚四國","321.720","-0.70","1.56","-4.13"
"新興市場","1089.174","0.03","1.84","-5.98"
"新興亞洲","555.931","0.04","0.71","-5.27"
"新興東歐","159.755","1.12","1.96","-3.52"
"新興拉美","2707.872","-0.87","9.32","-4.25"
"歐非中東","264.584","0.72","2.10","-10.64"
"美國指數","2705.681","-0.29","4.31","6.33"
"澳洲指數","829.576","-0.37","0.77","-2.61"
"中國","85.427","-0.96","-0.89","-3.45"
"印度","584.127","0.39","4.18","-4.42"
"俄羅斯","607.802","0.63","-0.57","0.59"
"巴西","1856.921","-1.62","12.73","-8.20"
"台灣","381.000","0.57","3.01","0.94"
"韓國","488.610","1.38","-1.76","-11.83"
"泰國","464.988","0.84","7.47","-2.08"
"馬來西亞","378.436","0.03","3.93","-1.69"
"印尼","750.761","0.30","3.07","-17.89"
"土耳其","266.221","-0.50","-8.02","-37.34"
"邊境市場","575.579","0.27","3.89","-9.73"
"南非","519.655","0.69","2.89","-14.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25429.0","-96.0","-0.38","04:59"
"S&P 500","2817.75","-24.75","-0.87","04:59"
"那斯達克100","7300.25","-130.50","-1.76","04:59"
"小型股2000","1662.5","-38.6","-2.27","04:58"
"S&P中型400","13.80","0.10","0.73","03:54"
"道瓊歐洲50","3506.0","3.0","0.09","04:03"
"英國","7608.0","-5.0","-0.07","04:15"
"德國","12803.5","-6.0","-0.05","04:15"
"法國","5486.5","7.5","0.14","03:59"
"俄羅斯","114640","-420","-0.37","04:49"
"日經225","22615.0","55.0","0.24","04:15"
"韓國","298.55","1.05","0.35","14:45"
"恆生指數","28640.5","-102.5","-0.36","00:59"
"香港國企","10983.0","-44.0","-0.40","00:59"
"滬深300","3520.00","-6.00","-0.17","15:00"
"台灣加權","10994.00","3.00","0.03","04:59"
"摩台指","410.70","0.30","0.07","04:44"
"墨西哥","49901.0","-136.0","-0.27","07/26"
"巴西","80225","530","0.67","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","393.87","-6.19","-1.55%","17:15"
"道瓊美國博奕","933.29","-5.50","-0.59%","17:17"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4792.0","-19.9","-0.41%","17:15"
"NYSE金融","8100.91","-1.29","-0.02%","16:07"
"銀行","109.52","0.50","0.46%","07/27"
"保險","8619.16","17.16","0.20%","07/27"
"券商指數","278.12","-3.40","-1.21%","07/27"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","39449.14","178.28","0.45%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","347.67","-3.80","-1.08%","07/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.45","1.01","0.42","5.68"
"能源設備服務","216.39","4.28","2.02","-1.67"
"油氣燃料","249.41","0.77","0.31","6.21"
"原物料","283.35","1.67","0.59","-3.08"
"金屬礦產","292.72","-0.31","-0.11","-5.19"
"紙類林產","154.09","0.78","0.51","10.41"
"世界工業","248.92","1.73","0.70","-1.37"
"交通運輸","281.57","1.95","0.70","-0.01"
"交通設施","244.25","-0.25","-0.10","-8.98"

