"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers農產","1112.59","-3.87","-0.35%","12/05"
"道瓊美國礦產","200.81","0.28","0.14%","17:15"
"道瓊世界原料","300.48","-2.71","-0.89%","23:02"
"FTSE金礦","3777.84","-34.09","-0.89%","12/05"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","243.97","2.69","1.11%","12/05"
"msci世界原料","230.31","2.14","0.94%","12/05"
"美元指數","78.70","0.09","0.12%","22:58"
"歐元指數","133.99","0.05","0.04%","12/05"
"英鎊指數","156.48","0.51","0.33%","12/05"
"日圓指數","128.54","0.24","0.19%","12/05"
"澳幣指數","102.80","0.49","0.48%","12/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1735.80","-10.50","-0.60%","21:20"
"銀","32.71","-0.03","-0.09%","21:19"
"白金","1541.00","-10.00","-0.65%","21:19"
"鈀","648.00","0.00","0.00%","21:19"
"銅","3.5898","0.00","0.09%","03:00"
"鎳","8.3344","0.00","0.00%","03:00"
"鋁","0.9418","0.00","0.00%","03:00"
"鋅","0.9251","0.00","0.00%","03:00"
"鉛","0.9463","0.00","0.00%","03:00"
"鈾","51.75","-1.00","-1.90%","11/28"
"黃金期貨","1726.400","-24.900","-1.42%","05:32"
"銀期貨","32.030","-0.656","-2.01%","05:30"
"銅期貨","355.300","-3.150","-0.88%","05:31"
"天然氣期","3.451","-0.135","-3.76%","05:30"
"布蘭特油期","109.430","-0.510","-0.46%","05:30"
"紐約輕原油","100.660","-0.300","-0.30%","05:32"
"燃油期貨","298.840","-0.160","-0.05%","05:29"
"玉米期貨","591.000","-4.250","-0.71%","03:15"
"小麥期貨","611.500","-14.000","-2.24%","03:15"
"可可粉期","2206.000","-22.000","-0.99%","03:00"
"黃豆期貨","1126.250","-9.500","-0.84%","03:15"
"黃豆油期貨","50.290","0.040","0.08%","03:15"
"咖啡C期","236.400","6.850","2.98%","03:00"
"十一號糖","24.080","0.630","2.69%","03:00"
"二號棉期","92.220","0.380","0.41%","03:35"
"活牛期貨","120.600","-2.650","-2.15%","05:27"
"瘦豬期貨","87.900","-1.325","-1.49%","05:25"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3392","0.0001","0.01","05:52"
"英鎊/美元","1.5638","0.0041","0.27","05:50"
"美元/瑞士法郎","0.9209","-0.0005","-0.06","05:50"
"美元/瑞典克朗","6.7683","0.0121","0.18","05:52"
"美元/俄盧布","30.8869","-0.0603","-0.19","12/05"
"美元/匈牙利幣","224.1690","-2.5308","-1.12","05:51"
"美元/土耳其幣","1.8338","0.0036","0.20","05:52"
"美元/南非幣","8.0592","0.0155","0.19","05:50"
"美元/以色列幣","3.7363","-0.0129","-0.34","12/05"
"美元/日圓","77.7718","-0.2157","-0.28","05:47"
"美元/人民幣","6.3639","0.0037","0.06","12/05"
"美元/港幣","7.7703","0.0013","0.02","05:46"
"美元/台幣","30.1705","0.0195","0.06","12/05"
"美元/韓圜","1129.80","-1.50","-0.13","12/05"
"美元/泰銖","30.8200","-0.0050","-0.02","05:45"
"美元/新元","1.2818","-0.0039","-0.30","05:46"
"美元/菲披索","43.2400","-0.0200","-0.05","12/05"
"美元/馬來幣","3.1323","0.0055","0.18","12/05"
"美元/印尼盾","9037.50","12.50","0.14","12/05"
"美元/印度盧比","51.4162","0.2100","0.41","12/05"
"澳幣/美元","1.0261","0.0046","0.45","05:46"
"紐幣/美元","0.7792","0.0020","0.25","05:46"
"美元/加幣","1.0178","-0.0017","-0.17","05:47"
"美元/巴西幣","1.7860","-0.0048","-0.27","12/05"
"美元/墨披索","13.5389","-0.0974","-0.71","05:47"
"美元/阿根廷","4.2865","0.0035","0.08","12/05"
"美元/智利","513.5500","-0.9000","-0.17","12/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1199.33","0.98","1.24","-6.31"
"中華指數","296.78","0.43","6.22","-16.60"
"金龍指數","125.13","0.12","5.35","-18.60"
"遠東指數","2305.74","0.66","2.83","-14.92"
"太平洋","1964.84","0.77","3.41","-13.40"
"AC亞太","118.25","0.50","4.12","-14.12"
"歐洲","1291.13","1.10","1.19","-11.37"
"金磚四國","288.56","0.83","5.23","-19.03"
"新興市場","966.19","0.56","4.08","-16.08"
"新興亞洲","396.40","0.06","5.36","-15.33"
"新興東歐","204.50","1.15","1.24","-13.87"
"新興拉美","3792.13","1.51","3.32","-17.81"
"歐非中東","328.14","0.99","1.08","-16.25"
"中國","55.29","0.40","7.24","-16.62"
"印度","390.65","-0.57","5.83","-30.17"
"俄羅斯","832.88","0.68","1.04","-10.63"
"巴西","3029.15","2.02","4.64","-19.47"
"台灣","240.42","-0.63","3.26","-23.08"
"韓國","383.99","0.53","5.65","-6.31"
"泰國","331.13","0.00","5.43","-2.75"
"馬來西亞","434.44","-0.24","2.54","-4.07"
"印尼","864.75","-0.15","3.08","3.86"
"土耳其","437.83","0.75","0.92","-29.96"
"未開發市場","477.19","0.42","0.98","-20.46"
"以色列","203.53","1.32","2.38","-27.82"
"埃及","489.76","-1.68","0.03","-43.04"
"南非","522.50","0.98","1.03","-14.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,054.00","-12.00","-0.10","05:40"
"S&P 500","1,252.80","-2.20","-0.18","05:41"
"那斯達克100","2,322.50","-1.50","-0.06","05:40"
"多倫多60","689.40","5.00","0.73","05:15"
"墨西哥","37,234.00","387.00","1.04","05:00"
"巴西","59,102.00","1,137.00","0.00","04:29"
"道瓊歐洲50","2,375.00","35.00","1.47","05:03"
"英國","5,550.00","-0.50","-0.01","05:00"
"法國","3,190.00","26.50","0.83","04:59"
"德國","6,114.50","36.50","0.60","05:03"
"西班牙","8,706.50","156.50","1.80","00:35"
"米蘭MIB 30","15,935.00","468.00","2.94","01:17"
"阿姆斯特丹","304.45","3.70","1.22","04:59"
"斯德哥爾摩","989.00","14.00","1.42","00:46"
"瑞士市場","5,732.00","19.00","0.33","05:04"
"日經225","8,720.00","40.00","0.46","02:00"
"恆生指數","19,101.00","-93.00","-0.49","12/05"
"澳洲雪梨","4,332.00","14.00","0.32","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.75","0.88","1.15%","16:02"
"ISE邪惡指數","127.79","1.28","1.01%","16:20"
"道瓊美國博奕","543.89","1.69","0.31%","16:06"
"snet全球博奕","3809.80","9.39","0.25%","16:20"
"銀行","39.63","1.04","2.69%","16:01"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","609.85","5.08","0.84%","18:15"
"日本不動產","1419.07","8.21","0.58%","15:45"
"東證REIT","858.97","9.79","1.15%","12/05"
"恆生地產","23170.00","104.47","0.45%","12/05"
"星國不動產","882.17","13.66","1.57%","12/02"
"亞洲REIT","135.78","0.58","0.43%","16:30"
"英國不動產","1054.70","-11.76","-1.10%","17:35"
"歐陸不動產","1652.04","5.79","0.35%","18:10"
"歐洲不動產","1626.08","2.96","0.18%","18:10"
"道權益reit","222.35","1.71","0.78%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.13","2.84","1.10","-2.41"
"能源設備服務","336.37","7.44","2.26","-8.13"
"油氣燃料","258.58","2.45","0.96","-1.64"
"原物料","258.90","2.41","0.94","-18.17"
"金屬礦產","457.78","4.69","1.04","-23.02"
"紙類林產","72.88","1.25","1.75","-25.81"
"世界工業","140.12","1.25","0.90","-10.56"
"交通運輸","150.52","1.61","1.08","-8.96"
"交通設施","161.92","1.85","1.16","-10.53"
"循環性消費","118.25","0.92","0.78","-4.35"
"零售","158.08","1.81","1.16","3.33"
"經銷商","118.07","2.09","1.80","-9.13"
"多元化零售","157.64","1.39","0.89","-1.34"
"汽車","124.30","1.62","1.32","-14.09"
"消費服務","157.46","0.59","0.38","3.54"
"耐久物與服裝","120.26","0.59","0.49","-11.76"
"家庭耐久消費","69.23","0.49","0.71","-27.00"

