"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","557.43","1.02","0.18%","03/29"
"AMEX能源","797.62","9.66","1.23%","03/29"
"NYSE能源","14181.18","125.75","0.90%","17:53"
"費城油業","296.91","5.51","1.89%","03/29"
"AMEX石油","1372.12","11.40","0.84%","03/29"
"費城半導","441.04","4.29","0.98%","03/29"
"NSDQ金融","2212.69","13.51","0.61%","03/29"
"NYSE金融","5135.57","3.28","0.06%","03/29"
"NBI生技","1016.57","15.55","1.55%","03/29"
"AMEX生技","1325.65","21.73","1.67%","03/29"
"費城藥物","178.64","0.64","0.36%","03/29"
"加拿大","13930.30","37.62","0.27%","03/29"
"巴西股市","67418.80","225.94","0.34%","03/29"
"墨西哥","36795.90","28.03","0.08%","15:06"
"阿根廷","3324.19","11.01","0.33%","03/29"
"智利股市","4557.90","-35.51","-0.77%","03/29"
"秘魯股市","21496.30","400.67","1.90%","03/29"
"哥倫比亞","14361.50","-118.21","-0.82%","03/29"
"委內瑞拉","71587.90","0.00","0.00%","03/29"
"百慕達","1121.42","-9.57","-0.85%","03/28"
"牙買加","86322.50","37.95","0.04%","03/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1572.00","-13.00","-0.82%","03/29"
"波海海峽航運","1785.00","-22.00","-1.22%","03/29"
"波海巴拿馬航","2063.00","-19.00","-0.91%","03/29"
"VIX波動率","18.16","-1.28","-6.58%","16:14"
"VXD道瓊波動","15.79","-0.57","-3.48%","16:29"
"VXN納指波動","21.34","-0.89","-4.00%","16:14"
"羅素大中華","2108.11","-6.23","-0.29%","03/28"
"道瓊歐洲","2910.93","-3.83","-0.13%","23:03"
"道瓊交通運輸","5261.49","32.41","0.62%","16:30"
"AMEX航空","42.96","-0.04","-0.09%","03/29"
"美國紙業","113.58","3.91","3.57%","03/29"
"道瓊公用事業","409.51","3.44","0.85%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","106.40","0.51","0.48%","03/29"
"ISE水指數","91.44","1.28","1.42%","16:15"
"道瓊水指數","753.69","8.51","1.14%","16:06"
"純淨科技","1240.35","8.84","0.72%","16:59"
"WH創新能源","273.51","2.27","0.83%","17:44"
"WH乾淨能源","108.22","2.21","2.09%","17:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1728.89","11.44","0.67%","17:24"
"ET50環境科技","164.57","1.11","0.68%","21:20"
"道瓊美國礦產","256.56","2.27","0.89%","16:00"
"道瓊世界原料","374.05","1.97","0.53%","17:22"
"FTSE金礦","3715.95","-9.93","-0.27%","16:45"
"HSBC礦業","736.17","-7.78","-1.05%","03/28"
"msci世界能源","275.84","1.33","0.48%","03/29"
"msci世界原料","275.71","1.06","0.39%","03/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.96","0.07%","6.98%","477","03/28"
"ML美國高收益","1169.30","0.07%","6.91%","469","03/28"
"ML全球高收益","239.70","0.07%","7.14%","484","03/28"
"ML歐洲高收益","188.53","0.08%","7.77%","505","03/28"
"ML高收益100","1951.08","0.08%","6.27%","435","03/28"
"ML CCC債券","268.04","0.08%","9.88%","793","03/28"
"ML美國公司債","2085.31","0.04%","4.06%","150","03/28"
"BC美國機構債","1422.42","-0.11%","1.66%","n/a","03/29"
"BC美國房貸債","1637.39","-0.12%","3.80%","n/a","03/29"
"ML美國房利美","563.72","0.02%","4.16%","27","03/28"
"ML美國房地美","350.76","0.02%","4.20%","32","03/28"
"ML美國吉利美","597.01","0.02%","3.99%","29","03/28"
"JP全球政府債","428.27","-0.10%","2.76%","...","03/29"
"JP新興政府債","527.36","-0.01%","6.28%","...","03/29"
"JP歐盟政府債","264.35","-0.13%","4.32%","...","03/29"
"JP法國政府債","517.40","-0.11%","3.55%","...","03/29"
"JP德國政府債","388.39","-0.14%","3.23%","...","03/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","354.01","-0.85","-0.24%","03/29"
"CRB農業","6263.61","2.42","0.04%","03/29"
"CRB工業金屬","3054.39","19.20","0.63%","03/29"
"CRB能源開採","3323.21","9.09","0.27%","03/29"
"高盛綜合商品","442.89","1.61","0.36%","03/29"
"高盛商品","526.07","1.83","0.35%","03/29"
"高盛農產品","81.17","0.18","0.22%","03/29"
"高盛牲畜","232.04","1.24","0.54%","03/29"
"高盛貴金屬","221.93","-0.60","-0.27%","03/29"
"高盛基本金屬","299.82","3.03","1.02%","03/29"
"高盛能源","316.21","1.01","0.32%","03/29"
"天然氣","683.22","3.00","0.44%","03/29"
"Dax全球農金","566.97","1.93","0.34%","03/29"
"Rogers商品","4202.97","10.58","0.25%","03/29"
"Rogers能源","875.50","-8.95","-1.01%","03/28"
"Rogers金屬","3002.04","-30.65","-1.01%","03/28"
"Rogers農產","1395.86","-22.00","-1.55%","03/28"
"券商指數","119.25","-0.41","-0.34%","03/29"
"美元指數","76.25","0.12","0.16%","03/29"
"歐元指數","141.13","0.31","0.22%","03/29"
"英鎊指數","160.16","0.25","0.16%","03/29"
"日圓指數","121.26","-1.13","-0.92%","03/29"
"澳幣指數","102.90","0.47","0.46%","03/29"
"30年債券價格","119.75","-0.66","-0.55%","03/29"
"30年債殖利率","45.45","0.51","1.13%","03/29"
"10年期票利率","34.91","0.43","1.25%","03/29"
"5年期票利率","22.29","0.33","1.50%","03/29"
"3月期票利率","0.95","0.15","18.75%","03/29"
"Put/Call比例","0.75","-0.07","-8.54%","03/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1419.70","-2.20","-0.15%","03/29"
"銀","37.15","-0.03","-0.08%","03/29"
"白金","1745.00","-4.00","-0.23%","03/29"
"鈀","756.00","7.00","0.94%","03/29"
"銅","4.3259","0.01","0.28%","01:59"
"鎳","12.0621","0.02","0.19%","01:57"
"鋁","1.1787","0.00","0.00%","01:59"
"鋅","1.0741","0.00","0.00%","01:59"
"鉛","1.2395","-0.00","-0.04%","01:59"
"鈾","60.00","0.00","0.00%","03/21"
"黃金期貨","1417.500","-3.800","-0.27%","05:15"
"銀期貨","36.987","-0.101","-0.27%","05:15"
"銅期貨","434.650","-0.350","-0.08%","05:15"
"天然氣期","4.263","-0.185","-4.16%","03/29"
"布蘭特油期","115.090","0.290","0.25%","05:18"
"紐約輕原油","104.790","0.810","0.78%","05:15"
"燃油期貨","304.150","1.660","0.55%","05:15"
"玉米期貨","671.750","0.750","0.11%","02:15"
"小麥期貨","737.250","12.000","1.65%","02:15"
"可可粉期","3057.000","-191.000","-5.88%","02:00"
"黃豆期貨","1361.500","13.000","0.96%","02:15"
"黃豆油期貨","57.020","0.490","0.87%","02:15"
"咖啡C期","261.450","-2.500","-0.95%","02:00"
"十一號糖","27.020","-0.030","-0.11%","02:00"
"二號棉期","194.880","-2.610","-1.32%","02:40"
"活牛期貨","117.900","0.925","0.79%","04:59"
"瘦豬期貨","103.475","0.225","0.22%","04:53"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4110","-0.0004","-0.03","05:57"
"英鎊/美元","1.6006","-0.0005","-0.03","05:57"
"美元/瑞士法郎","0.9205","0.0004","0.04","05:56"
"美元/瑞典克朗","6.3344","0.0023","0.04","05:56"
"美元/俄盧布","28.3821","0.0521","0.18","03/29"
"美元/匈牙利幣","189.8870","0.0225","0.01","05:57"
"美元/土耳其幣","1.5558","-0.0056","-0.36","03/29"
"美元/南非幣","6.8569","0.0019","0.03","05:56"
"美元/以色列幣","3.5252","0.0013","0.04","03/29"
"美元/日圓","82.4768","0.0018","0.00","05:55"
"美元/人民幣","6.5612","-0.0038","-0.06","03/29"
"美元/港幣","7.7915","0.0005","0.01","05:55"
"美元/台幣","29.4735","-0.0145","-0.05","03/29"
"美元/韓圜","1110.25","-4.15","-0.37","03/29"
"美元/泰銖","30.3200","-0.0050","-0.02","05:55"
"美元/新元","1.2615","0.0003","0.02","05:55"
"美元/菲披索","43.4500","0.0150","0.03","03/29"
"美元/馬來幣","3.0265","0.0000","0.00","03/29"
"美元/印尼盾","8710.50","-7.00","-0.08","03/29"
"美元/印度盧比","44.7825","-0.0550","-0.12","03/29"
"澳幣/美元","1.0288","-0.0003","-0.03","05:55"
"紐幣/美元","0.7567","0.0005","0.07","05:55"
"美元/加幣","0.9747","0.0002","0.02","05:50"
"美元/巴西幣","1.6463","-0.0166","-1.00","03/29"
"美元/墨披索","11.9563","0.0011","0.01","05:50"
"美元/阿根廷","4.0455","-0.0004","-0.01","03/29"
"美元/智利","482.0500","1.6001","0.33","03/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1323.81","0.17","-2.06","3.42"
"中華指數","353.58","0.20","1.52","-0.63"
"金龍指數","150.43","0.30","1.19","-2.14"
"遠東指數","2533.73","-1.43","-9.52","-6.50"
"太平洋","2161.06","-1.00","-7.41","-4.75"
"AC亞太","133.06","-0.41","-3.22","-3.37"
"歐洲","1532.49","-0.14","-1.74","5.19"
"金磚四國","357.33","0.22","2.73","0.26"
"新興市場","1142.56","0.37","3.14","-0.77"
"新興亞洲","463.39","0.58","4.64","-1.03"
"新興東歐","268.84","-1.22","3.77","13.22"
"新興拉美","4485.24","0.30","-0.02","-2.78"
"歐非中東","402.10","-0.16","2.63","2.62"
"中國","66.58","0.27","2.80","0.41"
"印度","518.45","0.98","8.60","-7.32"
"俄羅斯","1067.35","-1.44","3.57","14.52"
"巴西","3693.65","0.60","-0.27","-1.80"
"台灣","295.48","0.52","0.42","-5.46"
"韓國","423.88","1.10","8.35","3.42"
"泰國","346.75","0.21","5.79","1.84"
"馬來西亞","461.55","0.31","3.23","1.91"
"印尼","845.29","-0.52","6.35","1.52"
"土耳其","579.54","-1.61","5.37","-7.28"
"未開發市場","561.56","-0.08","0.47","-6.39"
"以色列","270.94","-0.54","1.62","-3.91"
"埃及","649.48","3.25","-3.79","-24.47"
"南非","576.66","1.41","1.07","-5.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,232.00","7.00","0.06","05:14"
"S&P 500","1,317.60","1.10","0.08","05:28"
"那斯達克100","2,324.50","2.00","0.09","05:10"
"多倫多60","798.50","3.50","0.44","04:15"
"墨西哥","36,875.00","93.00","0.25","04:24"
"巴西","67,662.00","186.00","0.27","04:29"
"道瓊歐洲50","2,835.00","-2.00","-0.07","04:03"
"英國","5,885.00","26.00","0.44","04:53"
"法國","3,991.00","14.00","0.35","04:53"
"德國","6,959.00","-1.50","-0.02","04:03"
"西班牙","10,725.50","-12.50","-0.12","23:35"
"米蘭MIB 30","21,391.00","-233.00","-1.09","00:11"
"阿姆斯特丹","364.35","1.55","0.43","04:53"
"斯德哥爾摩","1,120.00","-1.75","-0.16","23:53"
"瑞士市場","6,251.00","3.00","0.05","04:04"
"日經225","9,450.00","-30.00","-0.32","22:30"
"恆生指數","23,070.00","0.00","0.00","03/29"
"澳洲雪梨","4,810.00","27.00","0.56","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.46","0.56","0.69%","16:00"
"ISE邪惡指數","128.75","0.67","0.52%","16:15"
"道瓊美國博奕","543.32","5.89","1.10%","16:06"
"snet全球博奕","3870.11","7.20","0.19%","17:00"
"銀行","51.79","0.16","0.31%","03/29"
"保險","4140.68","33.82","0.82%","03/29"
"零售業","512.72","6.90","1.36%","03/29"
"澳洲不動產","636.26","-1.73","-0.27%","18:15"
"日本不動產","1588.81","-6.93","-0.43%","15:44"
"東證REIT","1034.83","-5.78","-0.56%","03/29"
"恆生地產","29053.70","-80.61","-0.28%","03/29"
"星國不動產","998.45","-4.12","-0.41%","05:02"
"亞洲REIT","151.61","-0.21","-0.14%","16:30"
"英國不動產","1204.53","-1.66","-0.14%","16:35"
"歐陸不動產","2009.61","-4.35","-0.22%","17:10"
"歐洲不動產","1999.94","-8.91","-0.44%","18:10"
"道權益reit","232.07","1.07","0.46%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.87","1.27","0.43","12.07"
"能源設備服務","419.10","8.85","2.16","14.47"
"油氣燃料","293.74","0.54","0.18","11.73"
"原物料","316.26","1.60","0.51","-0.04"
"金屬礦產","577.49","3.34","0.58","-2.89"
"紙類林產","100.90","0.94","0.94","2.72"
"世界工業","163.06","0.28","0.17","4.08"
"交通運輸","164.50","0.00","0.00","-0.50"
"交通設施","190.26","1.12","0.59","5.13"
"循環性消費","124.14","0.48","0.39","0.41"
"零售","151.52","1.42","0.95","-0.95"
"經銷商","117.03","0.91","0.78","-9.94"
"多元化零售","148.22","0.44","0.30","-7.23"
"汽車","141.38","-0.33","-0.23","-2.28"
"消費服務","151.37","0.75","0.50","-0.47"
"耐久物與服裝","129.29","-0.04","-0.03","-5.13"
"家庭耐久消費","89.17","0.05","0.06","-5.97"

