"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"能源設備服務","328.84","0.86","0.26","5.33"
"油氣燃料","260.50","1.20","0.46","3.00"
"原物料","254.61","0.35","0.14","-3.60"
"金屬礦產","364.17","-1.25","-0.34","-12.12"
"紙類林產","91.97","0.75","0.82","7.91"
"世界工業","168.80","0.28","0.17","7.76"
"交通運輸","184.90","-0.39","-0.21","12.35"
"交通設施","198.83","1.20","0.61","4.76"
"循環性消費","151.29","1.11","0.74","7.95"
"零售","198.56","1.58","0.80","6.84"
"經銷商","113.80","1.09","0.97","-1.54"
"多元化零售","186.10","2.59","1.41","8.08"
"汽車","156.03","0.52","0.33","4.89"
"消費服務","183.92","1.18","0.65","8.45"
"耐久物與服裝","142.57","1.23","0.87","7.01"
"家庭耐久消費","75.47","0.62","0.83","14.04"

