"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","1027.11","1.14","0.11%","16:37"
"WH創新能源","247.79","0.09","0.04%","17:29"
"WH乾淨能源","58.42","-0.91","-1.54%","17:29"
"生物能源","188.82","1.49","0.80%","17:16"
"全球替代能源","1000.44","-7.97","-0.79%","17:15"
"ET50環境科技","118.39","-0.25","-0.21%","21:30"
"30年債殖利率","33.79","-0.78","-2.26%","15:00"
"10年期票利率","22.94","-0.78","-3.29%","15:00"
"5年期票利率","11.38","-0.62","-5.17%","15:00"
"3月期票利率","0.85","-0.10","-10.53%","03/21"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.40","-0.09%","7.18%","583","03/20"
"ML美國高收益","1236.55","-0.09%","7.01%","565","03/20"
"ML全球高收益","254.80","-0.07%","7.57%","622","03/20"
"ML歐洲高收益","200.11","-0.02%","8.31%","692","03/20"
"ML高收益100","2080.67","-0.13%","6.48%","523","03/20"
"ML CCC債券","275.30","-0.12%","11.69%","1052","03/20"
"ML美國公司債","2256.04","0.07%","3.58%","189","03/20"
"BC美國機構債","1489.54","0.21%","1.08%","n/a","03/21"
"BC美國房貸債","1749.17","0.19%","2.92%","n/a","03/21"
"ML美國房利美","621.36","-0.03%","3.11%","16","03/20"
"ML美國房地美","386.28","-0.03%","3.15%","21","03/20"
"ML美國吉利美","658.48","-0.03%","2.90%","23","03/20"
"JP全球政府債","457.61","0.18%","2.13%","...","03/21"
"JP新興政府債","595.98","-0.19%","5.53%","319","03/20"
"JP歐盟政府債","280.39","-0.03%","3.65%","...","03/21"
"JP英國政府債","705.69","0.51%","2.78%","...","03/21"
"JP法國政府債","559.76","0.10%","2.83%","...","03/21"
"JP德國政府債","433.36","0.44%","1.92%","...","03/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.98","0.45","0.14%","03/21"
"CRB農業","5782.36","6.39","0.11%","03/21"
"CRB工業金屬","2299.27","-18.26","-0.79%","03/21"
"CRB能源開採","2610.61","-13.81","-0.53%","03/21"
"高盛綜合商品","420.40","0.43","0.10%","03/21"
"高盛商品","512.40","1.08","0.21%","03/21"
"高盛農產品","67.65","-0.30","-0.44%","03/21"
"高盛牲畜","214.22","0.22","0.10%","03/21"
"高盛貴金屬","245.84","0.86","0.35%","03/21"
"高盛基本金屬","246.84","-1.10","-0.44%","03/21"
"高盛能源","323.01","1.29","0.40%","03/21"
"天然氣","672.34","-2.12","-0.31%","03/21"
"Dax全球農金","542.91","-0.38","-0.06%","03/21"
"Rogers商品","3857.98","3.10","0.08%","18:55"
"Rogers能源","880.74","4.91","0.56%","03/21"
"Rogers金屬","2656.91","-7.68","-0.29%","03/21"
"Rogers農產","1150.91","-3.55","-0.31%","03/21"
"道瓊美國礦產","164.13","-0.49","-0.30%","03/21"
"道瓊世界原料","312.87","-0.17","-0.05%","00:01"
"FTSE金礦","3177.25","-10.14","-0.32%","03/21"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","253.06","-1.82","-0.71%","03/21"
"msci世界原料","239.72","-0.98","-0.41%","03/21"
"美元指數","79.51","-0.13","-0.16%","00:00"
"歐元指數","132.13","-0.12","-0.09%","03/21"
"英鎊指數","158.70","0.08","0.05%","03/21"
"日圓指數","119.94","0.46","0.39%","03/21"
"澳幣指數","104.42","-0.36","-0.34%","03/21"
"瑞郎指數","109.60","-0.10","-0.09%","03/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1649.70","-2.10","-0.13%","20:15"
"銀","32.06","-0.20","-0.62%","20:15"
"白金","1643.00","-16.00","-0.97%","20:15"
"鈀","698.00","0.00","0.00%","20:15"
"銅","3.8398","0.01","0.17%","03:00"
"鎳","8.4823","0.00","0.00%","02:55"
"鋁","0.9805","0.00","0.14%","03:00"
"鋅","0.9164","0.00","0.50%","03:00"
"鉛","0.9176","0.00","0.05%","02:57"
"鈾","51.00","0.00","0.00%","03/19"
"黃金期貨","1650.300","3.300","0.20%","05:15"
"銀期貨","32.227","0.393","1.23%","05:15"
"銅期貨","384.550","1.500","0.39%","05:15"
"天然氣期","2.360","0.025","1.07%","05:15"
"布蘭特油期","124.120","0.000","0.00%","05:24"
"紐約輕原油","107.270","1.200","1.13%","03/21"
"燃油期貨","321.620","-2.050","-0.63%","05:15"
"玉米期貨","642.000","-5.500","-0.85%","02:15"
"小麥期貨","636.250","-6.250","-0.97%","02:15"
"可可粉期","2359.000","-13.000","-0.55%","02:00"
"黃豆期貨","1355.000","10.000","0.74%","02:15"
"黃豆油期貨","54.380","0.050","0.09%","02:15"
"咖啡C期","184.700","1.100","0.60%","02:00"
"十一號糖","25.330","-0.280","-1.09%","02:00"
"二號棉期","88.310","0.410","0.47%","02:31"
"活牛期貨","121.950","0.500","0.41%","05:00"
"瘦豬期貨","92.200","-0.450","-0.49%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3221","-0.0017","-0.13","04:25"
"英鎊/美元","1.5860","-0.0033","-0.21","04:26"
"美元/瑞士法郎","0.9120","0.0007","0.08","04:26"
"美元/瑞典克朗","6.7401","0.0252","0.37","04:26"
"美元/俄盧布","29.2484","0.0874","0.30","00:59"
"美元/匈牙利幣","219.3100","1.0460","0.48","04:27"
"美元/土耳其幣","1.8244","0.0198","1.09","04:27"
"美元/南非幣","7.6263","0.0842","1.12","04:26"
"美元/以色列幣","3.7438","-0.0003","-0.01","04:26"
"美元/日圓","83.7138","0.3663","0.44","04:26"
"美元/人民幣","6.3244","0.0018","0.03","16:29"
"美元/港幣","7.7634","0.0013","0.02","04:26"
"美元/台幣","29.5440","0.0173","0.06","15:59"
"美元/韓圜","1124.90","2.64","0.23","13:59"
"美元/泰銖","30.7850","0.0900","0.29","04:27"
"美元/新元","1.2645","0.0092","0.74","04:25"
"美元/菲披索","43.0450","0.1050","0.24","16:39"
"美元/馬來幣","3.0748","0.0200","0.65","16:59"
"美元/印尼盾","9160.00","32.50","0.36","16:59"
"美元/印度盧比","50.3950","0.1606","0.32","19:29"
"澳幣/美元","1.0481","-0.0126","-1.19","04:25"
"紐幣/美元","0.8173","-0.0090","-1.09","04:26"
"美元/加幣","0.9917","0.0048","0.49","04:26"
"美元/巴西幣","1.8188","-0.0019","-0.10","04:26"
"美元/墨披索","12.6597","0.0145","0.11","04:26"
"美元/阿根廷","4.3637","0.0001","0.00","01:58"
"美元/智利","484.4000","1.1250","0.23","03/20"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1312.40","-0.33","1.05","10.98"
"中華指數","319.74","-0.55","-5.36","11.94"
"金龍指數","137.12","-0.33","-4.45","12.68"
"遠東指數","2487.83","-1.07","-0.94","10.31"
"太平洋","2076.80","-1.04","-1.78","9.28"
"AC亞太","126.14","-0.72","-2.19","10.78"
"歐洲","1394.99","-0.34","0.20","11.11"
"金磚四國","308.85","-0.22","-4.96","15.31"
"新興市場","1047.62","-0.21","-2.95","14.32"
"新興亞洲","429.33","-0.18","-2.88","13.38"
"新興東歐","219.28","-0.63","-3.21","20.44"
"新興拉美","4143.07","-0.12","-2.66","15.01"
"歐非中東","353.67","-0.42","-3.54","16.56"
"中國","58.48","-0.35","-6.22","10.70"
"印度","422.39","1.29","-3.87","21.73"
"俄羅斯","895.45","-0.55","-3.42","21.54"
"巴西","3265.40","-0.57","-4.64","15.52"
"台灣","274.35","0.20","-2.28","14.43"
"韓國","409.87","-1.20","-0.29","14.74"
"泰國","393.86","0.54","1.13","22.49"
"馬來西亞","468.97","0.49","-1.78","6.67"
"印尼","884.07","0.65","-0.41","2.06"
"土耳其","491.20","0.17","-2.11","24.30"
"未開發市場","484.44","0.45","0.93","3.72"
"以色列","209.14","-0.09","-0.55","5.65"
"埃及","629.33","0.96","-3.40","42.90"
"南非","559.15","-0.33","-4.18","10.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,062.00","-4.00","-0.03","05:09"
"S&P 500","1,396.80","-0.70","-0.05","05:28"
"那斯達克100","2,734.25","-1.00","-0.04","05:09"
"多倫多60","705.10","0.00","0.00","04:15"
"墨西哥","38,575.00","231.00","0.60","04:32"
"巴西","67,207.00","-421.00","-0.63","04:29"
"道瓊歐洲50","2,503.00","-5.00","-0.20","05:04"
"英國","5,836.50","1.50","0.03","05:00"
"法國","3,521.50","-7.50","-0.21","04:59"
"德國","7,088.50","21.00","0.30","05:04"
"西班牙","8,411.50","-85.00","-1.01","00:35"
"米蘭MIB 30","16,523.00","-229.00","-1.39","01:05"
"阿姆斯特丹","328.70","-1.85","-0.56","04:55"
"斯德哥爾摩","1,069.25","-18.50","-1.73","01:02"
"瑞士市場","6,187.00","-1.00","-0.02","05:04"
"日經225","10,010.00","-10.00","-0.10","02:00"
"恆生指數","20,909.00","21.00","0.10","03/21"
"澳洲雪梨","4,264.00","0.00","0.00","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.96","-0.03","-0.03%","17:15"
"ISE邪惡指數","148.94","0.12","0.08%","16:20"
"道瓊美國博奕","639.72","1.22","0.19%","17:16"
"snet全球博奕","4357.62","-15.89","-0.36%","17:00"
"銀行","49.90","-0.28","-0.56%","03/21"
"保險","4386.71","-16.96","-0.39%","03/21"
"券商指數","108.16","-0.87","-0.80%","03/21"
"澳洲不動產","606.12","-1.37","-0.23%","03/21"
"日本不動產","1701.18","-47.16","-2.70%","03/21"
"東證REIT","979.57","-16.81","-1.69%","03/21"
"恆生地產","26187.40","-337.27","-1.27%","03/21"
"星國不動產","1015.73","-3.54","-0.35%","05:32"
"亞洲REIT","145.31","0.10","0.07%","02:41"
"英國不動產","1133.20","-3.23","-0.28%","03/21"
"歐陸不動產","1843.83","-2.06","-0.11%","03/21"
"歐洲不動產","1772.13","-6.02","-0.34%","03/21"
"道瓊REITs","251.80","-0.73","-0.29%","03/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","271.41","-1.79","-0.66","6.82"
"能源設備服務","342.55","-5.79","-1.66","11.19"
"油氣燃料","269.45","-1.42","-0.52","6.30"
"原物料","269.31","-1.24","-0.46","10.59"
"金屬礦產","446.49","-3.35","-0.74","7.12"
"紙類林產","82.03","-0.56","-0.68","14.20"
"世界工業","154.56","-0.52","-0.34","12.11"
"交通運輸","162.33","0.42","0.26","8.13"
"交通設施","178.26","0.04","0.02","12.17"
"循環性消費","133.64","-0.13","-0.10","15.89"
"零售","178.36","0.66","0.37","16.13"
"經銷商","128.54","0.10","0.08","15.75"
"多元化零售","173.55","0.00","0.00","13.69"
"汽車","143.30","-0.61","-0.42","21.68"
"消費服務","173.26","-0.51","-0.29","9.48"
"耐久物與服裝","136.56","-0.90","-0.65","19.24"
"家庭耐久消費","74.88","-1.12","-1.47","13.33"

