"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","31138.66","217.55","0.70%","18:36"
"智利股市","5114.16","-13.98","-0.27%","18:05"
"委內瑞拉","639.89","106.89","20.05%","11/27"
"哥倫比亞","1385.13","1.86","0.13%","15:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","381290","10027","2.70%","13:05"
"秘魯股市","19207.40","208.35","1.10%","16:00"
"哥斯大黎加","11618.83","-1.79","-0.02%","11/26"
"厄瓜多","210.21","-0.00","0.00%","11/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1339.00","122.00","9.11%","11/27"
"波羅的海海岬型","2170.00","381.00","17.56%","11/27"
"波羅的海巴拿馬","1416.00","27.00","1.91%","11/27"
"波羅的海極限型","943.00","-4.00","-0.42%","11/27"
"波羅的海輕便型","631.00","-2.00","-0.32%","11/27"
"VIX波動率","18.49","-0.53","-2.79%","16:14"
"VXD道瓊波動","18.88","-0.53","-2.73%","16:14"
"VXN納指波動","24.11","-0.62","-2.51%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3168.29","1.87","0.06%","16:35"
"道瓊交通運輸","10766.61","260.80","2.48%","11/28"
"AMEX航空","105.79","2.52","2.44%","11/28"
"道瓊公用事業","730.09","-0.40","-0.05%","11/28"
"美國紙業","161.53","1.15","0.72%","11/28"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2726.71","81.85","3.09%","11/28"
"電腦碟片","115.70","2.74","2.43%","11/28"
"電腦硬體","724.89","19.57","2.78%","11/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.752","-0.528","-0.54%","16:43"
"歐元指數","113.69","0.74","0.66%","11/28"
"英鎊指數","128.27","0.81","0.64%","11/28"
"日圓指數","88.00","0.11","0.12%","11/28"
"澳幣指數","73.07","0.79","1.09%","11/28"
"瑞郎指數","100.63","0.52","0.52%","11/28"
"30年債殖利率","33.29","0.10","0.30%","15:00"
"10年期票利率","30.44","-0.11","-0.36%","15:00"
"5年期票利率","28.56","-0.29","-1.01%","15:00"
"3月期票利率","23.35","-0.18","-0.76%","15:00"
"JP新興當地債","270.6630","-0.9040","-0.33%","11/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.22","1.30","0.72%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","201.78","-0.14","-0.07%","15:27"
"Rogers商品","2308.64","-11.49","-0.50%","11/27"
"CRB工業金屬","1450.62","26.41","1.85%","16:15"
"高盛貴金屬","158.71","1.40","0.89%","15:27"
"高盛基本金屬","174.07","1.34","0.77%","15:27"
"Rogers金屬","1918.78","-23.26","-1.20%","11/27"
"FTSE金礦","1226.35","-25.30","-2.02%","18:45"
"道瓊世界原料","273.30","3.25","1.20%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.71","1.90","2.68%","16:20"
"CRB能源開採","452.55","-0.13","-0.03%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","427.14","4.48","1.06%","11/28"
"Rogers能源","358.35","-1.03","-0.29%","11/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.13","1.43","2.87%","16:05"
"生物能源","110.40","-0.09","-0.08%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","180.80","1.36","0.76%","17:51"
"純淨科技","1734.86","27.68","1.62%","11/26"
"WH創新能源","224.89","4.01","1.82%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2049.52","9.55","0.47%","16:20"
"CRB農業","5300.45","39.26","0.75%","16:15"
"Dax全球農金","444.74","0.04","0.01%","18:37"
"Rogers農產","763.44","-1.49","-0.19%","11/27"
"高盛農產品","33.40","0.50","1.53%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1221.80","6.20","0.51%","05:55"
"銀","14.40","0.18","1.24%","05:55"
"白金","827.00","-9.00","-1.08%","05:54"
"鈀","1187.00","31.00","2.72%","05:51"
"銠","2580.00","20.00","0.83%","03:44"
"銅","2.8527","-0.01","-0.42%","03:42"
"鎳","4.8845","0.01","0.19%","03:34"
"鋁","0.8736","0.00","0.26%","03:46"
"鋅","1.1425","-0.01","-0.81%","03:35"
"鉛","0.8703","0.00","0.17%","03:42"
"鈾","29.15","0.05","0.17%","11/19"
"黃金期貨","1227.50","7.60","0.62%","05:55"
"銀期貨","14.425","0.204","1.43%","05:55"
"銅期貨","2.808","0.082","3.01%","05:54"
"天然氣期","4.671","0.379","8.83%","05:55"
"布蘭特油期","59.05","-1.35","-2.24%","05:55"
"紐約輕原油","50.33","-1.23","-2.39%","05:55"
"燃油期貨","1.8394","-0.0430","-2.28%","05:55"
"玉米期貨","373.75","4.75","1.29%","03:19"
"小麥期貨","511.25","5.25","1.04%","03:19"
"可可豆期","2125.00","-20.00","-0.93%","02:28"
"黃豆期貨","890.75","15.75","1.80%","03:19"
"黃豆油期貨","27.97","0.58","2.12%","03:19"
"咖啡C期","113.80","0.50","0.44%","02:28"
"十一號糖","12.82","0.48","3.89%","01:58"
"二號棉期","78.78","0.90","1.16%","03:19"
"活牛期貨","117.000","0.300","0.26%","03:04"
"瘦豬期貨","58.02","0.14","0.25%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1365","0.0078","0.69","05:56"
"英鎊/美元","1.2823","0.0078","0.61","05:56"
"美元/瑞士法郎","0.9936","-0.0051","-0.51","05:55"
"美元/瑞典克朗","9.0376","-0.0714","-0.78","05:56"
"美元/俄盧布","66.9647","-0.0964","-0.14","04:50"
"美元/匈牙利幣","284.66","-2.13","-0.74","05:56"
"美元/土耳其幣","5.2169","-0.0488","-0.93","05:56"
"美元/南非幣","13.7676","-0.1528","-1.10","05:56"
"美元/以色列幣","3.7165","-0.0169","-0.45","05:18"
"美元/摩洛哥","9.4751","-0.0373","-0.39","05:56"
"澳幣/美元","0.7307","0.0082","1.13","05:56"
"紐幣/美元","0.6871","0.0085","1.25","05:56"
"美元/日圓","113.67","-0.10","-0.09","05:56"
"美元/人民幣","6.9529","0.0022","0.03","05:56"
"美元/港幣","7.8237","-0.0007","-0.01","05:56"
"美元/台幣","30.807","-0.092","-0.30","05:56"
"美元/韓圜","1122.37","-7.27","-0.64","05:56"
"美元/泰銖","32.881","-0.135","-0.41","05:56"
"美元/新元","1.3719","-0.0046","-0.33","05:56"
"美元/菲披索","52.395","-0.230","-0.44","05:56"
"美元/馬來幣","4.1975","0.0095","0.23","05:56"
"美元/印尼盾","14465.9","-67.5","-0.46","05:56"
"美元/印度盧比","70.390","-0.490","-0.69","05:56"
"美元/加幣","1.3280","-0.0012","-0.09","05:56"
"美元/巴西幣","3.8495","-0.0239","-0.62","05:56"
"美元/墨披索","20.2813","-0.1917","-0.94","05:56"
"美元/阿根廷","38.4430","-0.0830","-0.22","05:56"
"美元/智利","674.40","-0.50","-0.07","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2000.074","0.04","-1.08","-4.91"
"中華指數","412.239","-0.10","5.72","-15.42"
"金龍指數","173.789","-0.07","3.92","-14.65"
"遠東指數","3310.156","0.37","0.00","-9.88"
"太平洋","2559.420","0.44","0.04","-10.38"
"AC亞太","151.740","0.36","1.51","-12.70"
"歐洲","1555.134","-0.68","-1.40","-13.44"
"金磚四國","290.312","0.61","3.40","-13.49"
"新興市場","980.163","0.37","2.54","-15.39"
"新興亞洲","494.970","0.24","3.55","-15.65"
"新興東歐","152.543","0.94","-0.99","-7.88"
"新興拉美","2538.204","1.74","-4.73","-10.25"
"歐非中東","243.508","-0.10","3.91","-17.76"
"美國指數","2549.364","0.26","-1.19","0.19"
"澳洲指數","744.905","0.73","0.20","-12.55"
"中國","73.547","0.10","5.31","-16.88"
"印度","540.939","0.56","6.74","-11.48"
"俄羅斯","581.142","1.43","-3.27","-3.82"
"巴西","1952.103","2.43","-4.15","-3.50"
"台灣","332.940","0.02","-2.13","-11.80"
"韓國","441.452","0.94","3.11","-20.34"
"泰國","446.896","0.26","-1.12","-5.89"
"馬來西亞","345.798","-1.21","-1.11","-10.17"
"印尼","794.590","-0.47","10.68","-13.09"
"土耳其","246.021","-1.56","9.78","-42.09"
"邊境市場","526.053","-0.16","0.95","-17.50"
"南非","452.978","-0.86","9.83","-25.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25333.0","591.0","2.39","05:49"
"S&P 500","2740.25","56.75","2.11","05:49"
"那斯達克100","6913.50","201.00","2.99","05:49"
"小型股2000","1526.7","33.0","2.21","05:49"
"S&P中型400","16.40","-0.35","-2.09","04:59"
"道瓊歐洲50","3196.0","35.0","1.11","05:02"
"英國","7065.0","41.5","0.59","05:49"
"德國","11394.5","83.0","0.73","05:49"
"法國","5021.5","53.5","1.08","04:59"
"俄羅斯","112685","1955","1.77","04:49"
"日經225","22400.0","170.0","0.76","05:48"
"韓國","272.3","-0.1","-0.04","13:00"
"恆生指數","26592.5","336.5","1.28","00:59"
"香港國企","10645.5","168.5","1.61","16:15"
"滬深300","3128.80","-15.60","-0.50","11/26"
"中國 A50","11136.5","314.0","2.90","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","368.40","9.00","2.50","01:59"
"墨西哥","16.40","-0.35","-2.09","04:59"
"巴西","89292","1104","1.25","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","337.92","8.68","2.64%","17:15"
"道瓊美國博奕","720.43","11.75","1.66%","17:47"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4508.1","49.9","1.12%","17:15"
"NYSE金融","7737.71","141.66","1.86%","16:15"
"銀行","101.39","1.46","1.46%","11/28"
"保險","8526.22","197.94","2.38%","11/28"
"券商指數","264.80","4.19","1.61%","11/28"
"澳洲不動產","1056.41","4.85","0.46%","18:14"
"日本不動產","2879.32","12.14","0.42%","15:44"
"東證REIT","1870.15","8.54","0.46%","15:00"
"恆生地產","36690.22","526.99","1.46%","16:08"
"英國不動產","1705.44","-2.35","-0.14%","17:35"
"歐陸不動產","2972.28","3.66","0.12%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","353.93","3.21","0.92%","11/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.11","-0.71","-0.34","-8.79"
"能源設備服務","159.81","-1.36","-0.84","-27.38"
"油氣燃料","217.36","-0.66","-0.30","-7.44"
"原物料","244.33","-2.81","-1.14","-16.42"
"金屬礦產","247.49","-2.83","-1.13","-19.84"
"紙類林產","124.83","-4.36","-3.37","-10.55"
"世界工業","225.72","-0.65","-0.29","-10.56"
"交通運輸","267.87","0.87","0.33","-4.87"
"交通設施","219.59","0.31","0.14","-18.17"
"零售","122.87","0.41","0.33","-65.50"
"經銷商","343.84","-1.19","-0.34","171.68"

