"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"5年期票利率","7.82","-0.53","-6.35%","15:00"
"3月期票利率","0.20","0.00","0.00%","01/13"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","275.47","-0.09%","8.02%","705","01/13"
"ML美國高收益","1190.35","-0.10%","7.83%","684","01/13"
"ML全球高收益","241.22","-0.01%","8.87%","781","01/13"
"ML歐洲高收益","180.99","0.30%","11.49%","982","01/13"
"ML高收益100","2007.95","-0.09%","7.07%","613","01/13"
"ML CCC債券","256.87","-0.10%","13.65%","1291","01/13"
"ML美國公司債","2235.90","0.37%","3.75%","248","01/13"
"BC美國機構債","1495.82","0.12%","0.96%","31","01/13"
"BC美國房貸債","1748.09","0.10%","2.56%","69","01/13"
"ML美國房利美","627.76","0.33%","2.42%","25","01/13"
"ML美國房地美","390.49","0.33%","2.42%","28","01/13"
"ML美國吉利美","665.11","0.36%","2.48%","32","01/13"
"JP全球政府債","458.66","0.17%","2.00%","...","01/13"
"JP新興政府債","564.00","-0.19%","6.20%","441","01/13"
"JP歐盟政府債","272.75","-0.03%","3.94%","...","01/13"
"JP英國政府債","727.69","0.55%","2.44%","...","01/13"
"JP法國政府債","552.17","-0.22%","2.96%","...","01/13"
"JP德國政府債","438.61","0.43%","1.70%","...","01/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.70","0.00","0.00%","01/16"
"CRB農業","5429.38","32.24","0.60%","01/13"
"CRB工業金屬","2202.55","-16.85","-0.76%","01/13"
"CRB能源開採","2407.44","-56.86","-2.31%","01/13"
"高盛綜合商品","395.81","-2.47","-0.62%","01/13"
"高盛商品","478.02","-3.04","-0.63%","01/13"
"高盛農產品","64.69","-0.66","-1.01%","01/13"
"高盛牲畜","218.29","1.83","0.84%","01/13"
"高盛貴金屬","240.51","-2.83","-1.16%","01/13"
"高盛基本金屬","239.15","-1.03","-0.43%","01/13"
"高盛能源","296.39","-1.93","-0.65%","01/13"
"天然氣","621.10","-3.57","-0.57%","01/13"
"Dax全球農金","515.51","-0.97","-0.19%","01/16"
"Rogers商品","3648.63","-24.04","-0.65%","01/13"
"Rogers能源","810.96","-4.47","-0.55%","01/13"
"Rogers金屬","2555.34","-19.02","-0.74%","01/13"
"Rogers農產","1119.56","-8.28","-0.73%","01/13"
"道瓊美國礦產","181.52","-6.31","-3.36%","01/13"
"道瓊世界原料","303.16","1.92","0.64%","23:04"
"FTSE金礦","3531.76","26.68","0.76%","01/16"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","240.09","0.46","0.19%","01/16"
"msci世界原料","230.64","0.49","0.21%","01/16"
"美元指數","81.12","-0.35","-0.43%","22:58"
"歐元指數","126.75","-1.42","-1.11%","01/13"
"英鎊指數","153.18","-0.17","-0.11%","01/13"
"日圓指數","129.93","-0.34","-0.26%","01/13"
"澳幣指數","102.95","-0.41","-0.40%","01/13"
"瑞郎指數","105.07","-0.81","-0.77%","01/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1644.00","3.30","0.20%","21:20"
"銀","29.94","0.07","0.24%","21:20"
"白金","1499.00","4.00","0.27%","21:19"
"鈀","644.00","0.00","0.00%","21:15"
"銅","3.6640","0.03","0.72%","02:59"
"鎳","8.8597","-0.07","-0.73%","02:59"
"鋁","0.9597","0.01","1.05%","02:57"
"鋅","0.8822","-0.00","-0.09%","02:59"
"鉛","0.9135","0.01","0.55%","02:26"
"鈾","52.00","0.00","0.00%","01/09"
"黃金期貨","1643.700","12.900","0.79%","02:14"
"銀期貨","29.945","0.423","1.43%","02:14"
"銅期貨","367.600","3.900","1.07%","02:14"
"天然氣期","2.550","-0.120","-4.49%","02:14"
"布蘭特油期","111.500","1.150","1.04%","05:12"
"紐約輕原油","99.690","0.990","1.00%","02:14"
"燃油期貨","306.780","4.060","1.34%","02:14"
"玉米期貨","599.500","-12.000","-1.96%","01/13"
"小麥期貨","602.250","-2.750","-0.45%","01/13"
"可可粉期","2269.000","-57.000","-2.45%","01/13"
"黃豆期貨","1158.250","-24.250","-2.05%","01/13"
"黃豆油期貨","50.290","-1.170","-2.27%","01/13"
"咖啡C期","225.250","-8.650","-3.70%","01/13"
"十一號糖","23.840","0.570","2.45%","01/13"
"二號棉期","95.470","-0.220","-0.23%","01/13"
"活牛期貨","126.400","1.150","0.92%","01/13"
"瘦豬期貨","87.050","0.475","0.55%","01/13"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2667","-0.0014","-0.11","05:52"
"英鎊/美元","1.5324","0.0006","0.04","05:52"
"美元/瑞士法郎","0.9544","0.0020","0.21","05:52"
"美元/瑞典克朗","6.9834","-0.0085","-0.12","05:52"
"美元/俄盧布","31.6940","-0.1585","-0.50","01/16"
"美元/匈牙利幣","246.8920","2.0125","0.82","05:53"
"美元/土耳其幣","1.8545","-0.0075","-0.40","05:53"
"美元/南非幣","8.1089","-0.0211","-0.26","05:52"
"美元/以色列幣","3.8539","0.0065","0.17","01/16"
"美元/日圓","76.7890","-0.1780","-0.23","05:51"
"美元/人民幣","6.3165","0.0099","0.16","01/16"
"美元/港幣","7.7679","0.0023","0.03","05:51"
"美元/台幣","30.0378","0.0638","0.21","01/16"
"美元/韓圜","1154.85","6.45","0.56","01/16"
"美元/泰銖","31.8850","0.0750","0.24","05:50"
"美元/新元","1.2913","-0.0015","-0.12","05:51"
"美元/菲披索","43.8600","0.0950","0.22","01/16"
"美元/馬來幣","3.1386","0.0064","0.20","01/16"
"美元/印尼盾","9137.50","-42.50","-0.46","01/16"
"美元/印度盧比","51.3950","-0.1338","-0.26","01/16"
"澳幣/美元","1.0309","-0.0013","-0.13","05:51"
"紐幣/美元","0.7936","-0.0011","-0.14","05:51"
"美元/加幣","1.0181","-0.0051","-0.50","05:44"
"美元/巴西幣","1.7861","-0.0002","-0.01","01/16"
"美元/墨披索","13.5517","-0.0469","-0.34","05:44"
"美元/阿根廷","4.3114","-0.0001","-0.00","01/16"
"美元/智利","499.2500","-4.2150","-0.84","01/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1202.48","0.12","1.68","1.68"
"中華指數","294.52","-1.16","3.11","3.11"
"金龍指數","124.90","-1.32","2.64","2.64"
"遠東指數","2259.87","-1.02","0.20","0.20"
"太平洋","1917.39","-0.94","0.89","0.89"
"AC亞太","115.65","-1.06","1.58","1.58"
"歐洲","1256.03","0.82","0.04","0.04"
"金磚四國","285.31","0.29","6.52","6.52"
"新興市場","951.83","-0.11","3.87","3.87"
"新興亞洲","389.14","-1.26","2.76","2.76"
"新興東歐","190.74","0.79","4.77","4.77"
"新興拉美","3850.61","1.66","6.89","6.89"
"歐非中東","314.43","1.39","3.63","3.63"
"中國","54.78","-1.40","3.69","3.69"
"印度","377.93","0.49","8.91","8.91"
"俄羅斯","783.94","0.74","6.40","6.40"
"巴西","3080.33","1.99","8.97","8.97"
"台灣","243.38","-1.71","1.51","1.51"
"韓國","362.21","-1.50","1.40","1.40"
"泰國","318.41","-1.02","-0.98","-0.98"
"馬來西亞","439.94","-1.23","0.06","0.06"
"印尼","876.18","-1.52","1.15","1.15"
"土耳其","416.25","2.62","5.33","5.33"
"未開發市場","459.84","-0.37","-1.55","-1.55"
"以色列","211.13","-0.23","6.66","6.66"
"埃及","465.40","1.28","5.68","5.68"
"南非","516.77","1.90","2.15","2.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,410.00","20.00","0.16","01/16"
"S&P 500","1,291.40","2.50","0.19","01/16"
"那斯達克100","2,384.25","10.75","0.45","01/16"
"多倫多60","697.00","-2.20","-0.32","05:15"
"墨西哥","37,293.00","450.00","1.21","05:00"
"巴西","60,388.00","874.00","1.45","04:29"
"道瓊歐洲50","2,357.00","30.00","1.27","05:04"
"英國","5,618.50","36.50","0.65","04:59"
"法國","3,224.50","28.00","0.87","04:59"
"德國","6,226.50","92.00","1.48","05:04"
"西班牙","8,442.50","19.00","0.23","00:35"
"米蘭MIB 30","15,215.00","233.00","1.53","01:10"
"阿姆斯特丹","312.85","3.55","1.13","04:59"
"斯德哥爾摩","1,014.50","7.50","0.74","00:59"
"瑞士市場","5,965.00","45.00","0.75","05:04"
"日經225","8,420.00","40.00","0.48","02:00"
"恆生指數","19,020.00","-254.00","-1.34","01/16"
"澳洲雪梨","4,137.00","9.00","0.22","20:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.65","-0.44","-0.55%","01/13"
"ISE邪惡指數","132.83","-0.51","-0.38%","01/13"
"道瓊美國博奕","549.33","1.48","0.27%","01/13"
"snet全球博奕","3809.48","-7.93","-0.21%","16:20"
"銀行","43.44","-0.17","-0.39%","01/13"
"保險","4272.46","-29.81","-0.69%","01/13"
"券商指數","89.35","-0.93","-1.04%","01/13"
"澳洲不動產","608.22","-3.83","-0.63%","18:15"
"日本不動產","1288.05","-20.89","-1.60%","15:45"
"東證REIT","825.68","-6.21","-0.75%","01/16"
"恆生地產","23663.05","-232.12","-0.97%","01/16"
"星國不動產","894.14","26.16","3.01%","01/13"
"亞洲REIT","135.24","-0.88","-0.65%","16:30"
"英國不動產","1018.33","-0.35","-0.03%","17:35"
"歐陸不動產","1642.85","6.84","0.42%","18:10"
"歐洲不動產","1525.35","5.84","0.38%","18:10"
"道瓊REITs","234.51","0.56","0.24%","01/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.96","0.60","0.23","1.13"
"能源設備服務","313.61","0.72","0.23","1.79"
"油氣燃料","256.14","0.59","0.23","1.05"
"原物料","257.97","0.60","0.23","5.93"
"金屬礦產","447.83","2.34","0.53","7.44"
"紙類林產","74.44","0.50","0.68","3.63"
"世界工業","142.62","-0.10","-0.07","3.45"
"交通運輸","152.79","-0.45","-0.29","1.78"
"交通設施","161.58","0.12","0.07","1.67"
"循環性消費","119.26","0.21","0.18","3.42"
"零售","155.80","0.04","0.03","1.44"
"經銷商","117.13","-0.70","-0.59","5.48"
"多元化零售","152.12","0.08","0.05","-0.35"
"汽車","125.91","0.39","0.31","6.91"
"消費服務","161.69","-0.48","-0.30","2.17"
"耐久物與服裝","118.21","0.59","0.50","3.21"
"家庭耐久消費","66.92","-0.41","-0.61","1.29"

