"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳洲雪梨","5,370.00","-2.00","-0.04","04:59"
"滬深300","3,169.80","181.60","5.73","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","135.45","-0.01","-0.01%","17:05"
"ISE邪惡指數","201.78","-1.65","-0.81%","16:03"
"道瓊美國博奕","788.05","-20.41","-2.52%","12/04"
"snet全球博奕","5702.02","-71.93","-1.25%","close"
"NSDQ金融","3098.44","0.23","0.01%","16:05"
"NYSE金融","6758.36","-14.53","-0.21%","16:15"
"銀行","73.20","0.10","0.14%","12/04"
"保險","6657.65","13.51","0.20%","12/04"
"券商指數","181.02","0.54","0.30%","12/04"
"澳洲不動產","867.79","0.92","0.11%","12/04"
"日本不動產","3214.42","-51.37","-1.57%","12/04"
"東證REIT","1844.79","-36.85","-1.96%","12/04"
"恆生地產","30826.12","51.77","0.17%","close"
"星國不動產","1200.42","2.29","0.19%","close"
"亞洲REIT","178.35","-2.45","-1.35%","19:00"
"英國不動產","1790.35","-6.37","-0.35%","12/04"
"歐陸不動產","2330.78","-27.67","-1.17%","18:58"
"歐洲不動產","2347.68","-7.53","-0.32%","12/04"
"道瓊REITs","325.31","0.62","0.19%","12/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

