"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/智利","692.71","-3.3","-0.47","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1547.174","-0.47","-0.96","-6.95"
"中華指數","293.265","-1.27","-1.84","-13.34"
"金龍指數","126.973","-0.93","-0.31","-10.26"
"遠東指數","2663.095","-0.25","-2.23","-10.43"
"太平洋","2075.266","-0.27","-2.10","-10.34"
"AC亞太","119.167","-0.38","-1.83","-9.70"
"歐洲","1391.740","0.16","-2.08","-8.60"
"金磚四國","194.588","-0.32","-2.13","-11.93"
"新興市場","740.327","0.04","-0.28","-6.78"
"新興亞洲","368.917","-0.56","-1.38","-8.60"
"新興東歐","109.639","0.73","1.70","-0.64"
"新興拉美","1804.018","1.49","3.44","-1.41"
"歐非中東","204.957","1.59","1.82","-2.50"
"美國指數","1834.974","-0.81","-0.48","-5.88"
"澳洲指數","623.985","-0.34","-1.75","-10.13"
"中國","50.535","-1.33","-2.54","-14.93"
"印度","395.726","-0.38","-7.48","-13.89"
"俄羅斯","408.205","1.77","1.82","0.86"
"巴西","1012.788","2.87","5.61","-2.26"
"台灣","263.702","0.00","4.09","-0.69"
"韓國","327.531","-0.09","-2.48","-8.00"
"泰國","319.458","-0.97","4.13","8.33"
"馬來西亞","341.312","-0.31","-2.24","0.16"
"印尼","704.231","1.02","6.11","7.87"
"土耳其","371.453","1.40","3.50","5.10"
"邊境市場","487.519","-0.64","3.46","-3.62"
"南非","380.846","2.07","0.27","-3.54"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16846","349","2.07","17:44"
"S&P 500","1977.25","47.75","2.41","17:44"
"那斯達克100","4337.25","136","3.14","17:44"
"多倫多60","762.8","8.9","1.17","17:18"
"墨西哥","44328","567","1.28","17:00"
"巴西","44750","1437","3.21","17:16"
"道瓊歐洲50","2994","60","2.00","17:03"
"英國","6124.5","66","1.08","17:00"
"法國","4423.5","71","1.61","16:59"
"德國","9714.5","250.5","2.58","17:03"
"西班牙","8603.8","176.4","2.05","15:00"
"米蘭MIB 30","17990","402","2.23","01:16"
"阿姆斯特丹","438.3","11.2","2.56","16:59"
"OMXS300","1377","15.25","1.11","14:54"
"瑞士市場","7916","112","1.41","17:03"
"日經225","16540","440","2.66","14:00"
"恆生指數","19505","181","0.93","23:44"
"澳洲雪梨","4982","92","1.85","16:59"
"滬深300","2872","89.6","3.12","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","218.58","17.82","8.88%","16:29"
"道瓊美國博奕","605.39","26.47","4.57%","03/01"
"snet全球博奕","4321.44","5.98","0.14%","16:44"
"NSDQ金融","3010.2","83.4","2.85%","17:15"
"NYSE金融","5714.55","184.46","3.34%","16:15"
"銀行","63.01","2.76","4.59%","03/01"
"保險","7081.27","133.12","1.92%","03/01"
"券商指數","153.77","5.55","3.74%","03/01"
"澳洲不動產","984.50","10.91","1.12%","03/01"
"日本不動產","2901.48","30.69","1.07%","03/01"
"東證REIT","1877.33","4.04","0.22%","03/01"
"恆生地產","26657.13","618.43","2.38%","15:49"
"星國不動產","1170.53","17.13","1.49%","15:49"
"亞洲REIT","174.98","0.49","0.28%","16:49"
"英國不動產","1726.98","21.04","1.23%","03/01"
"歐陸不動產","2649.64","26.95","1.03%","09:49"
"歐洲不動產","2218.06","22.48","1.02%","03/01"
"道瓊REITs","319.11","8.44","2.72%","03/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","172.51","-0.42","-0.24","-3.75"
"能源設備服務","204.08","-1.42","-0.69","-4.95"
"油氣燃料","172.49","-0.33","-0.19","-3.63"
"原物料","182.08","0.36","0.20","-4.12"
"金屬礦產","161.93","2.48","1.56","5.38"
"紙類林產","82.80","1.09","1.33","-8.07"
"世界工業","178.63","-0.79","-0.44","-4.24"
"交通運輸","198.20","-1.61","-0.81","-3.72"
"交通設施","202.48","-0.70","-0.34","-4.28"

