"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆油期貨","56.430","-0.120","-0.21%","02:15"
"咖啡C期","239.550","0.900","0.38%","02:00"
"十一號糖","29.810","-0.110","-0.37%","02:00"
"二號棉期","101.770","-0.800","-0.78%","02:51"
"活牛期貨","117.325","1.175","1.01%","05:00"
"瘦豬期貨","92.400","-0.050","-0.05%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4399","0.0065","0.45","07/29"
"英鎊/美元","1.6426","0.0052","0.32","07/29"
"美元/瑞士法郎","0.7856","-0.0156","-1.95","07/29"
"美元/瑞典克朗","6.2772","-0.0452","-0.72","07/29"
"美元/俄盧布","27.6119","0.0158","0.06","07/29"
"美元/匈牙利幣","187.2830","-0.2350","-0.13","07/29"
"美元/土耳其幣","1.6886","0.0114","0.68","07/29"
"美元/南非幣","6.6910","-0.0423","-0.63","07/29"
"美元/以色列幣","3.4210","-0.0040","-0.12","07/29"
"美元/日圓","76.7650","-0.9095","-1.17","07/29"
"美元/人民幣","6.4370","-0.0055","-0.08","07/29"
"美元/港幣","7.7941","0.0016","0.02","07/29"
"美元/台幣","28.8570","0.0635","0.22","07/29"
"美元/韓圜","1054.07","2.58","0.24","07/29"
"美元/泰銖","29.7550","0.0500","0.17","07/29"
"美元/新元","1.2039","0.0018","0.15","07/29"
"美元/菲披索","42.1378","-0.0528","-0.12","07/29"
"美元/馬來幣","2.9685","0.0205","0.70","07/29"
"美元/印尼盾","8503.75","10.00","0.12","07/29"
"美元/印度盧比","44.1881","0.1119","0.25","07/29"
"澳幣/美元","1.0993","-0.0009","-0.09","07/29"
"紐幣/美元","0.8793","0.0080","0.92","07/29"
"美元/加幣","0.9552","0.0059","0.62","07/29"
"美元/巴西幣","1.5493","-0.0179","-1.14","07/29"
"美元/墨披索","11.7354","0.0246","0.21","07/29"
"美元/阿根廷","4.1418","0.0023","0.06","07/29"
"美元/智利","457.7950","1.4200","0.31","07/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1306.05","-0.50","-1.89","2.03"
"中華指數","350.85","-0.73","0.05","-1.40"
"金龍指數","150.07","-1.05","-0.37","-2.37"
"遠東指數","2659.36","-0.05","3.42","-1.87"
"太平洋","2236.00","-0.35","1.97","-1.45"
"AC亞太","136.77","-0.63","1.33","-0.67"
"歐洲","1500.68","-0.23","-3.47","3.01"
"金磚四國","343.16","-0.38","-1.85","-3.71"
"新興市場","1137.73","-0.67","-0.74","-1.19"
"新興亞洲","471.36","-1.10","0.29","0.68"
"新興東歐","260.25","-0.50","0.35","9.61"
"新興拉美","4307.31","0.36","-3.50","-6.64"
"歐非中東","391.62","-0.51","-0.59","-0.06"
"中國","65.22","-0.94","-0.85","-1.64"
"印度","495.52","-0.88","-2.51","-11.42"
"俄羅斯","1027.46","-0.98","2.02","10.24"
"巴西","3473.24","0.80","-4.38","-7.66"
"台灣","298.36","-1.77","-1.30","-4.54"
"韓國","447.46","-1.22","1.70","9.18"
"泰國","380.97","-0.57","11.57","11.89"
"馬來西亞","480.84","-0.81","-0.35","6.17"
"印尼","990.97","-0.44","6.77","19.02"
"土耳其","531.55","-0.67","-4.29","-14.96"
"未開發市場","530.53","0.03","-2.61","-11.56"
"以色列","251.63","0.41","-2.18","-10.76"
"埃及","594.83","-0.00","-6.34","-30.82"
"南非","574.90","-0.54","-0.77","-6.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,088.00","-105.00","-0.87","04:15"
"S&P 500","1,288.40","-8.40","-0.65","04:15"
"那斯達克100","2,359.25","-10.75","-0.46","07/29"
"多倫多60","732.20","-6.30","-0.86","04:15"
"墨西哥","36,111.00","39.00","0.11","04:00"
"巴西","59,130.00","176.00","0.30","04:29"
"道瓊歐洲50","2,674.00","-23.00","-0.86","04:03"
"英國","5,784.50","-49.00","-0.85","04:53"
"法國","3,673.50","-43.50","-1.18","04:53"
"德國","7,181.00","-30.00","-0.42","04:03"
"西班牙","9,599.50","-33.50","-0.35","23:35"
"米蘭MIB 30","18,430.00","-95.00","-0.52","00:16"
"阿姆斯特丹","327.60","-3.65","-1.11","04:53"
"斯德哥爾摩","1,070.75","2.75","0.26","00:01"
"瑞士市場","5,800.00","-70.00","-1.21","04:03"
"日經225","9,840.00","10.00","0.10","02:00"
"恆生指數","22,325.00","-272.00","-1.22","17:08"
"澳洲雪梨","4,374.00","-3.00","-0.07","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.04","-0.39","-0.48%","17:15"
"ISE邪惡指數","137.56","-1.27","-0.92%","17:17"
"道瓊美國博奕","616.07","-4.68","-0.75%","17:16"
"snet全球博奕","4371.13","-31.07","-0.71%","17:00"
"銀行","46.01","-0.19","-0.41%","07/29"
"保險","4072.48","-15.97","-0.39%","07/29"
"零售業","538.84","0.46","0.09%","07/29"
"澳洲不動產","579.90","-7.14","-1.22%","19:15"
"日本不動產","1630.22","15.52","0.96%","15:45"
"東證REIT","997.89","9.62","0.97%","15:00"
"恆生地產","28680.84","-8.67","-0.03%","16:01"
"星國不動產","991.22","-6.41","-0.64%","05:32"
"亞洲REIT","159.39","0.46","0.29%","16:30"
"英國不動產","1259.55","-11.98","-0.94%","16:35"
"歐陸不動產","1966.56","-7.74","-0.39%","17:10"
"歐洲不動產","2052.09","-2.03","-0.10%","18:10"
"道權益reit","243.79","0.04","0.02%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","285.07","-2.66","-0.92","6.54"
"能源設備服務","405.24","-3.51","-0.86","10.69"
"油氣燃料","278.62","-2.62","-0.93","5.98"
"原物料","311.88","-2.43","-0.77","-1.43"
"金屬礦產","558.02","-7.14","-1.26","-6.16"
"紙類林產","86.06","-0.47","-0.54","-12.39"
"世界工業","156.52","-0.45","-0.29","-0.10"
"交通運輸","161.46","-0.55","-0.34","-2.34"
"交通設施","184.12","-0.42","-0.23","1.74"
"循環性消費","129.47","-0.51","-0.39","4.72"
"零售","160.43","-0.01","-0.01","4.87"
"經銷商","104.50","-2.71","-2.53","-19.58"
"多元化零售","160.71","0.17","0.11","0.58"
"汽車","152.93","-0.39","-0.25","5.70"
"消費服務","161.25","-0.65","-0.40","6.03"
"耐久物與服裝","135.03","-0.39","-0.29","-0.92"
"家庭耐久消費","80.43","0.13","0.16","-15.19"

