"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","1142.35","3.78","0.33%","17:38"
"葡萄牙","2686.09","16.26","0.61%","17:05"
"愛爾蘭","6170.29","-104.31","-1.66%","20:00"
"以色列","1693.00","-1.25","-0.07%","16:24"
"埃及股市","788.480","6.93","0.89%","00:27"
"南非股市","46377.77","197.28","0.43%","17:00"
"約旦股市","2187.57","-2.81","-0.13%","06/02"
"杜拜股市","3990.46","48.68","1.23%","14:00"
"阿布達比","4589.78","28.42","0.62%","14:00"
"奈及利亞","34061.89","17.24","0.05%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18011.94","-28.43","-0.16%","16:15"
"NASDAQ","5076.52","-6.41","-0.13%","17:16"
"S&P 500","2109.60","-2.13","-0.10%","16:34"
"羅素3000","1261.01","-0.82","-0.06%","16:35"
"羅素3000成長","829.49","-0.49","-0.06%","16:05"
"羅素3000價值","1359.23","-0.96","-0.07%","16:04"
"羅素1000","1178.02","-1.00","-0.08%","16:35"
"羅素2000","1251.80","2.18","0.17%","18:02"
"費城金銀","70.53","1.24","1.79%","06/02"
"AMEX金蟲","168.16","2.61","1.57%","06/02"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","157.62","3.14","2.03%","06/02"
"AMEX能源","786.14","4.54","0.58%","06/02"
"NYSE能源","12308.11","116.46","0.96%","17:48"
"費城油業","212.51","4.47","2.15%","06/02"
"AMEX石油","1343.74","8.70","0.65%","06/02"
"費城半導體","737.28","-8.80","-1.18%","06/02"
"NBI生技","3803.54","-15.89","-0.42%","06/02"
"AMEX生技","4134.52","-8.64","-0.21%","06/02"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15104.74","30.61","0.20%","18:05"
"巴西股市","54236.43","1205.11","2.27%","17:20"
"墨西哥","44931.48","171.38","0.38%","15:06"
"阿根廷","11484.65","726.28","6.75%","17:00"
"智利股市","3986.11","-18.85","-0.47%","16:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12406.61","908.96","7.91%","06/02"
"百慕達","1203.20","-99.25","-7.62%","18:19"
"牙買加","99195.62","-478.84","-0.48%","06/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","591.00","2.00","0.34%","06/02"
"波羅的海海岬型","805.00","1.00","0.12%","06/02"
"波羅的海巴拿馬","528.00","6.00","1.15%","06/02"
"波羅的海輕便型","653.00","1.00","0.15%","06/02"
"VIX波動率","14.24","0.27","1.93%","16:14"
"VXD道瓊波動","14.37","0.23","1.63%","06/02"
"VXN納指波動","15.46","0.48","3.20%","06/02"
"羅素大中華","2661.52","14.64","0.55%","06/01"
"道瓊歐洲","3561.89","-13.15","-0.37%","23:03"
"道瓊交通運輸","8407.44","13.21","0.16%","06/02"
"AMEX航空","95.78","-0.43","-0.44%","06/02"
"道瓊公用事業","580.12","-7.83","-1.33%","06/02"
"美國紙業","165.00","-2.04","-1.22%","06/02"
"美林科技100","696.88","-1.62","-0.23%","06/02"
"電腦科技","1659.38","-4.27","-0.26%","06/02"
"電腦碟片","120.46","-0.38","-0.32%","06/02"
"電腦硬體","655.16","-0.14","-0.02%","06/02"
"Dax奢侈品","187.76","-1.43","-0.76%","06/02"
"msci必需消費","204.32","-0.38","-0.19%","17:44"
"美元指數","95.99","-0.00","0.00%","17:00"
"歐元指數","111.50","2.25","2.06%","06/02"
"英鎊指數","153.43","1.44","0.95%","06/02"
"日圓指數","80.56","0.44","0.55%","06/02"
"澳幣指數","77.76","1.69","2.22%","06/02"
"瑞郎指數","107.16","1.42","1.35%","06/02"
"30年債殖利率","30.21","0.70","2.37%","15:00"
"10年期票利率","22.66","0.74","3.38%","15:00"
"5年期票利率","16.08","0.52","3.34%","15:00"
"3月期票利率","0.10","0.02","25.00%","15:00"
"JP新興當地債","262.1370","-1.4480","-0.55%","06/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.82","2.34","1.05%","17:28"
"高盛商品","316.01","3.57","1.14%","06/02"
"高盛綜合商品","272.85","2.85","1.06%","06/02"
"Rogers商品","2712.42","28.69","1.07%","14:29"
"CRB工業金屬","1545.32","44.57","2.97%","06/02"
"高盛貴金屬","166.84","0.84","0.51%","06/02"
"高盛基本金屬","175.51","-0.41","-0.24%","06/02"
"Rogers金屬","1919.94","3.08","0.16%","06/02"
"FTSE金礦","1216.53","11.28","0.94%","17:25"
"道瓊世界原料","271.40","2.36","0.88%","06/02"
"msci世界原料","233.37","1.77","0.76%","17:44"
"道瓊美國礦產","75.33","0.50","0.67%","06/02"
"CRB能源開採","1146.23","33.88","3.05%","06/02"
"高盛能源","179.91","2.36","1.33%","06/02"
"天然氣","736.51","1.89","0.26%","06/02"
"Rogers能源","506.86","7.08","1.42%","06/02"
"msci世界能源","233.14","2.22","0.96%","17:44"
"WH乾淨能源","59.31","0.24","0.40%","16:06"
"生物能源","143.51","-0.76","-0.53%","06/02"
"全球替代能源","1513.33","-9.77","-0.64%","17:44"
"ET50環境科技","179.37","0.64","0.36%","06/02"
"純淨科技","1350.31","9.60","0.72%","06/02"
"WH創新能源","262.05","1.78","0.69%","06/02"
"ISE水指數","126.21","0.39","0.31%","17:15"
"道瓊水指數","1272.11","-12.13","-0.94%","06/02"
"CRB農業","5613.66","18.22","0.33%","06/02"
"Dax全球農金","579.18","2.74","0.48%","06/02"
"Rogers農產","885.65","10.89","1.24%","06/02"
"高盛農產品","46.42","0.96","2.11%","06/02"
"高盛牲畜","220.45","-0.57","-0.26%","06/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1193.70","3.90","0.33%","06/02"
"銀","16.85","0.04","0.24%","06/02"
"白金","1115.00","9.00","0.82%","06/02"
"鈀","771.00","-6.00","-0.78%","06/02"
"銅","2.7418","0.00","0.03%","02:00"
"鎳","5.9164","0.02","0.35%","02:00"
"鋁","0.7666","-0.00","-0.21%","02:00"
"鋅","0.9785","-0.00","-0.23%","02:00"
"鉛","0.8714","0.00","0.05%","02:00"
"鈾","35.00","-0.75","-2.10%","05/25"
"黃金期貨","1193.20","4.50","0.38%","05:14"
"銀期貨","16.78","0.10","0.57%","05:14"
"銅期貨","273.75","1.75","0.64%","05:13"
"天然氣期","2.70","0.06","2.08%","05:14"
"布蘭特油期","65.33","0.45","0.69%","05:16"
"紐約輕原油","61.04","0.84","1.40%","05:14"
"燃油期貨","194.00","1.36","0.71%","05:14"
"玉米期貨","359.00","6.75","1.92%","02:15"
"小麥期貨","512.50","18.75","3.80%","02:18"
"可可豆期","3112.00","59.00","1.93%","01:29"
"黃豆期貨","940.75","14.75","1.59%","02:21"
"黃豆油期貨","34.17","-0.34","-0.99%","02:15"
"咖啡C期","132.70","2.90","2.23%","01:33"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","63.60","-0.15","-0.24%","02:26"
"活牛期貨","152.00","-0.15","-0.10%","05:00"
"瘦豬期貨","83.80","-0.55","-0.65%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1152","0.0001","0.01","05:49"
"英鎊/美元","1.5344","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9331","0.0000","0.00","05:50"
"美元/瑞典克朗","8.4414","0.0000","0.00","05:50"
"美元/俄盧布","52.8081","-0.0377","-0.07","05:50"
"美元/匈牙利幣","279.8100","-0.0300","-0.01","05:50"
"美元/土耳其幣","2.6758","0.0017","0.06","05:55"
"美元/南非幣","12.1959","-0.0009","-0.01","05:49"
"美元/以色列幣","3.8456","-0.0265","-0.68","03:58"
"美元/日圓","124.0800","-0.0300","-0.02","05:51"
"美元/人民幣","6.1982","-0.0011","-0.02","16:29"
"美元/港幣","7.7557","-0.0002","-0.00","05:50"
"美元/台幣","30.8800","0.0770","0.25","15:58"
"美元/韓圜","1112.45","2.26","0.20","13:59"
"美元/泰銖","33.7330","0.0350","0.10","05:50"
"美元/新元","1.3488","0.0000","0.00","05:51"
"美元/菲披索","44.6990","0.1530","0.34","16:59"
"美元/馬來幣","3.6985","0.0123","0.33","16:59"
"美元/印尼盾","13210.00","-4.00","-0.03","06/02"
"美元/印度盧比","63.8250","0.1200","0.19","06/02"
"澳幣/美元","0.7773","0.0001","0.01","05:52"
"紐幣/美元","0.7178","-0.0005","-0.07","05:52"
"美元/加幣","1.2406","0.0005","0.04","05:49"
"美元/巴西幣","3.1323","-0.0361","-1.14","04:59"
"美元/墨披索","15.4272","-0.0045","-0.03","05:50"
"美元/阿根廷","8.9997","0.0047","0.05","01:59"
"美元/智利","623.8300","-0.6300","-0.10","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1778.285","-0.06","-0.06","4.01"
"中華指數","441.640","0.93","0.93","19.91"
"金龍指數","182.646","0.38","0.38","16.32"
"遠東指數","3223.267","-0.04","-0.04","13.53"
"太平洋","2534.224","-0.29","-0.29","9.97"
"AC亞太","151.161","-0.17","-0.17","9.64"
"歐洲","1685.534","-0.48","-0.48","4.81"
"金磚四國","292.641","0.72","0.72","11.68"
"新興市場","1002.925","-0.13","-0.13","4.87"
"新興亞洲","499.046","0.01","0.01","9.09"
"新興東歐","141.891","-1.16","-1.16","18.13"
"新興拉美","2500.371","0.16","0.16","-8.33"
"歐非中東","274.051","-0.95","-0.95","1.21"
"美國指數","2023.425","0.19","0.19","2.99"
"澳洲指數","792.843","-1.28","-1.28","-1.87"
"中國","80.967","1.14","1.14","22.61"
"印度","501.963","0.17","0.17","1.12"
"俄羅斯","520.883","-1.40","-1.40","28.64"
"巴西","1599.564","0.88","0.88","-12.70"
"台灣","332.245","-1.18","-1.18","7.16"
"韓國","400.456","-0.99","-0.99","3.56"
"泰國","384.213","0.00","0.00","-2.98"
"馬來西亞","412.544","-0.58","-0.58","-6.08"
"印尼","771.228","-0.02","-0.02","-6.63"
"土耳其","429.172","-3.69","-3.69","-19.39"
"邊境市場","582.584","0.53","0.53","-4.78"
"南非","530.524","-0.83","-0.83","-2.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,001.00","-22.00","-0.12","06/02"
"S&P 500","2,106.75","-2.50","-0.12","05:15"
"那斯達克100","4,503.00","-18.50","-0.41","05:15"
"多倫多60","877.50","2.80","0.32","05:10"
"墨西哥","44,930.00","185.00","0.41","04:37"
"巴西","54,382.00","1,168.00","0.00","05:00"
"道瓊歐洲50","3,558.00","-12.00","-0.34","04:03"
"英國","6,913.50","-18.00","-0.26","04:00"
"法國","4,987.50","-19.00","-0.38","04:53"
"德國","11,332.50","-108.00","-0.95","04:03"
"西班牙","11,258.70","38.40","0.34","02:00"
"米蘭MIB 30","23,582.00","123.00","0.52","23:39"
"阿姆斯特丹","486.76","-5.34","-1.10","03:59"
"斯德哥爾摩","1,641.00","-8.75","-0.53","23:44"
"瑞士市場","9,189.00","-82.00","-0.89","04:03"
"日經225","20,460.00","-80.00","-0.39","02:00"
"恆生指數","27,236.00","57.00","0.21","23:44"
"澳洲雪梨","5,641.00","18.00","0.32","04:56"
"滬深300","5,267.00","67.60","1.28","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.28","-0.08","-0.06%","17:15"
"ISE邪惡指數","211.42","0.29","0.14%","16:29"
"道瓊美國博奕","631.85","10.64","1.71%","06/02"
"snet全球博奕","4883.52","-55.10","-1.12%","17:44"
"NSDQ金融","3277.06","20.05","0.62%","16:04"
"NYSE金融","6767.83","16.17","0.24%","17:48"
"銀行","75.90","0.67","0.89%","06/02"
"保險","6739.28","7.35","0.11%","06/02"
"券商指數","195.36","1.46","0.76%","06/02"
"澳洲不動產","939.70","-19.58","-2.04%","19:49"
"日本不動產","3357.22","-10.08","-0.30%","17:49"
"東證REIT","1862.31","-10.03","-0.54%","06/02"
"恆生地產","34557.50","-78.56","-0.23%","16:49"
"星國不動產","1360.49","-28.98","-2.09%","16:49"
"亞洲REIT","174.57","-1.08","-0.61%","17:49"
"英國不動產","1977.14","-31.10","-1.55%","06/02"
"歐陸不動產","2574.31","-51.49","-1.96%","09:49"
"歐洲不動產","2403.17","-6.24","-0.26%","06/02"
"道瓊REITs","319.07","-2.53","-0.79%","06/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","233.79","-1.05","-0.45","-1.46"
"能源設備服務","289.54","-1.15","-0.40","3.14"
"油氣燃料","232.56","-1.06","-0.45","-2.01"
"世界工業","202.27","0.09","0.04","3.23"
"交通運輸","225.19","0.43","0.19","-3.57"
"交通設施","228.32","-0.37","-0.16","5.17"

