"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"秘魯股市","22906.40","-12.24","-0.05%","16:10"
"哥倫比亞","13940.10","-14.44","-0.10%","16:00"
"委內瑞拉","123893.00","297.81","0.24%","12:29"
"百慕達","1065.30","0.00","0.00%","02/03"
"牙買加","91789.50","433.70","0.47%","12:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","647.00","-4.00","-0.61%","02/03"
"波海海峽航運","1436.00","-9.00","-0.62%","02/03"
"波海巴拿馬航","693.00","12.00","1.76%","02/03"
"VIX波動率","17.76","0.66","3.86%","16:14"
"VXD道瓊波動","16.20","0.58","3.71%","16:29"
"VXN納指波動","18.65","0.44","2.42%","16:14"
"羅素大中華","1960.71","7.59","0.39%","02/03"
"道瓊歐洲","2507.89","-7.26","-0.29%","17:50"
"道瓊交通運輸","5334.25","-34.68","-0.65%","02/06"
"AMEX航空","40.60","-0.96","-2.32%","02/06"
"美國紙業","115.30","-0.87","-0.75%","02/06"
"道瓊公用事業","449.95","-1.41","-0.31%","02/06"
"電腦科技","1073.39","1.86","0.17%","02/06"
"電腦碟片","125.24","0.87","0.70%","02/06"
"電腦硬體","387.90","-0.58","-0.15%","02/06"
"網路指數","311.51","-1.36","-0.43%","02/06"
"Dax奢侈品","117.15","0.85","0.73%","15:54"
"ISE水指數","91.35","-0.27","-0.29%","16:20"
"道瓊水指數","842.48","-1.04","-0.12%","16:07"
"純淨科技","1046.79","-3.27","-0.31%","16:28"
"WH創新能源","241.83","0.25","0.10%","16:28"
"WH乾淨能源","62.96","0.23","0.37%","16:28"
"生物能源","193.98","0.25","0.13%","16:04"
"全球替代能源","1037.98","-2.29","-0.22%","16:07"
"ET50環境科技","122.96","-0.23","-0.19%","21:09"
"30年債殖利率","30.88","-0.63","-2.00%","15:00"
"10年期票利率","19.01","-0.48","-2.46%","15:00"
"5年期票利率","7.53","-0.32","-4.08%","15:00"
"3月期票利率","0.65","-0.05","-7.14%","02/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","282.19","0.16%","7.39%","647","02/06"
"ML美國高收益","1218.53","0.16%","7.22%","629","02/06"
"ML全球高收益","248.97","0.18%","8.05%","707","02/06"
"ML歐洲高收益","191.44","0.06%","9.68%","828","02/06"
"ML高收益100","2056.25","0.16%","6.52%","567","02/06"
"ML CCC債券","267.41","0.28%","12.30%","1158","02/06"
"ML美國公司債","2268.81","0.42%","3.49%","219","02/06"
"BC美國機構債","1499.79","0.13%","0.88%","n/a","02/06"
"BC美國房貸債","1748.56","0.08%","2.60%","n/a","02/06"
"ML美國房利美","630.92","0.24%","2.23%","13","02/06"
"ML美國房地美","392.20","0.23%","2.24%","18","02/06"
"ML美國吉利美","667.91","0.25%","2.26%","24","02/06"
"JP全球政府債","460.13","0.10%","1.99%","...","02/06"
"JP新興政府債","576.99","0.23%","5.89%","412","01/31"
"JP歐盟政府債","278.31","0.15%","3.68%","...","02/06"
"JP英國政府債","715.18","0.07%","2.62%","...","02/06"
"JP法國政府債","559.97","0.13%","2.79%","...","02/06"
"JP德國政府債","435.36","0.23%","1.82%","...","02/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.20","-0.02","-0.01%","02/06"
"CRB農業","5744.82","-0.54","-0.01%","02/06"
"CRB工業金屬","2467.50","-11.11","-0.45%","02/06"
"CRB能源開採","2663.06","35.35","1.34%","02/06"
"高盛綜合商品","408.49","0.99","0.24%","02/06"
"高盛商品","490.49","1.54","0.32%","02/06"
"高盛農產品","68.53","0.42","0.62%","02/06"
"高盛牲畜","220.83","-0.25","-0.11%","02/06"
"高盛貴金屬","256.80","-1.96","-0.76%","02/06"
"高盛基本金屬","253.07","-1.98","-0.78%","02/06"
"高盛能源","300.86","1.34","0.45%","02/06"
"天然氣","649.56","4.85","0.75%","02/06"
"Dax全球農金","532.49","-0.73","-0.14%","15:54"
"Rogers商品","3799.37","9.29","0.25%","17:55"
"Rogers能源","821.93","2.76","0.34%","02/06"
"Rogers金屬","2752.08","-19.92","-0.72%","02/06"
"Rogers農產","1178.38","8.28","0.71%","02/06"
"道瓊美國礦產","190.91","0.10","0.05%","17:15"
"道瓊世界原料","327.95","-0.16","-0.05%","23:02"
"FTSE金礦","3634.62","1.72","0.05%","02/06"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","253.03","1.36","0.54%","02/06"
"msci世界原料","248.74","-0.50","-0.20%","02/06"
"美元指數","79.22","0.14","0.18%","22:59"
"歐元指數","131.31","-0.24","-0.18%","02/06"
"英鎊指數","158.23","0.05","0.03%","02/06"
"日圓指數","130.66","0.10","0.08%","02/06"
"澳幣指數","107.31","-0.53","-0.49%","02/06"
"瑞郎指數","108.86","-0.09","-0.08%","02/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1716.20","-10.70","-0.62%","21:15"
"銀","33.37","-0.40","-1.19%","21:15"
"白金","1615.00","-14.00","-0.86%","21:14"
"鈀","701.00","-11.00","-1.56%","21:15"
"銅","3.8593","-0.03","-0.87%","02:59"
"鎳","9.7326","0.13","1.32%","02:59"
"鋁","0.9838","-0.02","-1.70%","02:59"
"鋅","0.9650","-0.00","-0.18%","02:58"
"鉛","0.9887","-0.02","-1.87%","02:59"
"鈾","52.00","-0.50","-0.95%","01/30"
"黃金期貨","1722.300","-18.000","-1.03%","05:35"
"銀期貨","33.650","-0.099","-0.29%","05:35"
"銅期貨","386.500","-3.650","-0.94%","05:34"
"天然氣期","2.580","0.081","3.24%","05:37"
"布蘭特油期","116.500","1.920","1.68%","05:36"
"紐約輕原油","97.190","-0.650","-0.66%","05:36"
"燃油期貨","318.760","7.320","2.35%","05:35"
"玉米期貨","644.250","-0.250","-0.04%","03:15"
"小麥期貨","668.500","7.750","1.17%","03:15"
"可可粉期","2263.000","-37.000","-1.61%","03:00"
"黃豆期貨","1233.000","0.500","0.04%","03:15"
"黃豆油期貨","52.160","0.510","0.99%","03:15"
"咖啡C期","218.800","2.850","1.32%","05:28"
"十一號糖","24.500","0.560","2.34%","05:15"
"二號棉期","96.310","-0.030","-0.03%","05:25"
"活牛期貨","127.375","-0.025","-0.02%","05:36"
"瘦豬期貨","88.500","-0.425","-0.48%","05:31"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3136","-0.0022","-0.17","05:52"
"英鎊/美元","1.5827","0.0012","0.08","05:51"
"美元/瑞士法郎","0.9186","0.0004","0.05","05:51"
"美元/瑞典克朗","6.7192","0.0409","0.61","05:51"
"美元/俄盧布","30.1175","-0.0745","-0.25","02/06"
"美元/匈牙利幣","222.6250","1.8625","0.84","05:52"
"美元/土耳其幣","1.7588","0.0062","0.35","05:52"
"美元/南非幣","7.5538","0.0320","0.43","05:51"
"美元/以色列幣","3.7195","0.0117","0.32","02/06"
"美元/日圓","76.5430","-0.0585","-0.08","05:52"
"美元/人民幣","6.3126","0.0097","0.15","02/06"
"美元/港幣","7.7536","-0.0004","-0.00","05:51"
"美元/台幣","29.5870","0.0570","0.19","02/06"
"美元/韓圜","1120.78","2.70","0.24","02/06"
"美元/泰銖","30.9400","0.0900","0.29","05:42"
"美元/新元","1.2484","0.0066","0.53","05:51"
"美元/菲披索","42.5950","0.0400","0.09","02/06"
"美元/馬來幣","3.0190","0.0073","0.24","02/06"
"美元/印尼盾","8988.75","6.25","0.07","02/06"
"美元/印度盧比","49.0550","0.3600","0.74","02/06"
"澳幣/美元","1.0727","-0.0044","-0.41","05:51"
"紐幣/美元","0.8341","-0.0014","-0.16","05:51"
"美元/加幣","0.9958","0.0024","0.24","05:47"
"美元/巴西幣","1.7257","0.0078","0.45","02/06"
"美元/墨披索","12.6636","0.0040","0.03","05:47"
"美元/阿根廷","4.3345","0.0015","0.03","02/06"
"美元/智利","480.0500","1.1849","0.25","02/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1273.46","-0.02","2.62","7.68"
"中華指數","320.79","-0.29","1.73","12.30"
"金龍指數","136.08","-0.28","1.68","11.83"
"遠東指數","2418.55","1.00","1.48","7.24"
"太平洋","2053.74","0.89","1.51","8.06"
"AC亞太","124.88","0.46","1.60","9.68"
"歐洲","1360.76","-0.45","3.65","8.38"
"金磚四國","316.00","0.07","3.38","17.98"
"新興市場","1047.22","-0.11","2.73","14.28"
"新興亞洲","425.90","-0.26","1.76","12.47"
"新興東歐","217.29","0.19","4.09","19.35"
"新興拉美","4225.61","0.47","4.30","17.30"
"歐非中東","353.06","-0.36","3.88","16.36"
"中國","59.70","-0.43","1.97","13.01"
"印度","436.45","-0.03","4.08","25.78"
"俄羅斯","880.50","0.11","4.09","19.51"
"巴西","3393.21","0.65","4.39","20.04"
"台灣","265.39","-0.25","1.56","10.70"
"韓國","396.52","-0.06","0.79","11.00"
"泰國","352.89","-0.34","1.38","9.74"
"馬來西亞","468.77","0.00","2.16","6.62"
"印尼","899.35","-1.61","-0.05","3.83"
"土耳其","500.99","0.59","6.90","26.77"
"未開發市場","471.32","0.07","0.42","0.91"
"以色列","218.22","-1.30","1.04","10.24"
"埃及","555.13","-0.93","-2.23","26.05"
"南非","563.61","-1.11","3.44","11.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,776.00","-17.00","-0.13","02/06"
"S&P 500","1,339.00","-0.10","-0.01","05:38"
"那斯達克100","2,525.25","-0.50","-0.02","05:30"
"多倫多60","713.80","-2.20","-0.31","05:15"
"墨西哥","38,299.00","421.00","1.10","02/03"
"巴西","65,298.00","-23.00","-0.04","04:29"
"道瓊歐洲50","2,507.00","-7.00","-0.28","05:04"
"英國","5,853.50","-2.50","-0.04","05:00"
"法國","3,405.00","-15.50","-0.46","04:59"
"德國","6,766.50","-1.50","-0.02","05:04"
"西班牙","8,827.00","-35.50","-0.40","00:35"
"米蘭MIB 30","16,394.00","-48.00","-0.29","01:22"
"阿姆斯特丹","324.05","-1.20","-0.37","04:59"
"斯德哥爾摩","1,072.00","-6.50","-0.61","01:03"
"瑞士市場","6,074.00","-11.00","-0.18","05:04"
"日經225","8,890.00","-10.00","-0.11","02:00"
"恆生指數","20,661.00","-94.00","-0.45","02/06"
"澳洲雪梨","4,271.00","15.00","0.35","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.02","-0.06","-0.07%","16:05"
"ISE邪惡指數","141.76","-0.68","-0.48%","16:20"
"道瓊美國博奕","586.50","-6.16","-1.04%","16:07"
"snet全球博奕","4157.08","-13.86","-0.33%","16:20"
"銀行","44.70","-0.35","-0.78%","02/06"
"保險","4482.62","-26.35","-0.58%","02/06"
"券商指數","97.28","-0.19","-0.19%","02/06"
"澳洲不動產","611.64","6.94","1.15%","18:15"
"日本不動產","1410.53","6.42","0.46%","15:45"
"東證REIT","854.34","-4.19","-0.49%","02/06"
"恆生地產","25889.45","-215.90","-0.83%","02/06"
"星國不動產","942.32","8.38","0.90%","02/03"
"亞洲REIT","140.88","-0.58","-0.41%","16:30"
"英國不動產","1098.55","3.28","0.30%","17:35"
"歐陸不動產","1768.38","7.38","0.42%","18:10"
"歐洲不動產","1694.93","2.57","0.15%","18:10"
"道瓊REITs","251.17","-1.05","-0.42%","02/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","272.88","1.29","0.47","7.40"
"能源設備服務","352.05","3.60","1.03","14.27"
"油氣燃料","270.15","1.09","0.41","6.58"
"原物料","280.96","-0.32","-0.11","15.37"
"金屬礦產","493.29","-0.05","-0.01","18.35"
"紙類林產","79.74","-0.77","-0.96","11.01"
"世界工業","152.64","-0.01","-0.01","10.72"
"交通運輸","161.04","-0.56","-0.35","7.27"
"交通設施","176.96","0.82","0.47","11.35"
"循環性消費","127.50","0.20","0.16","10.56"
"零售","165.01","-0.55","-0.33","7.44"
"經銷商","126.49","0.38","0.30","13.90"
"多元化零售","163.66","0.10","0.06","7.21"
"汽車","140.21","1.43","1.03","19.05"
"消費服務","168.02","-0.50","-0.30","6.17"
"耐久物與服裝","129.99","0.57","0.44","13.50"
"家庭耐久消費","73.37","0.91","1.26","11.05"

