"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","39876.95","-276.92","-0.69%","17:45"
"捷克股市","889.30","-5.00","-0.56%","16:30"
"瑞典股市","1058.10","-7.82","-0.73%","17:30"
"芬蘭股市","5109.62","-105.18","-2.02%","18:30"
"挪威股市","387.16","-5.20","-1.33%","18:15"
"希臘股市","592.74","-6.48","-1.08%","17:19"
"義大利","14217.03","-623.71","-4.20%","17:38"
"比利時","2241.60","-47.66","-2.08%","18:05"
"盧森堡","1167.03","-34.01","-2.83%","17:40"
"荷蘭股市","322.16","-5.55","-1.69%","18:05"
"冰島股市","640.35","2.50","0.39%","16:29"
"丹麥股市","479.38","-2.22","-0.46%","17:00"
"瑞士股市","6407.30","8.03","0.13%","17:30"
"西班牙","644.82","-34.56","-5.09%","17:39"
"葡萄牙","1921.40","-28.91","-1.48%","17:05"
"愛爾蘭","3147.65","4.17","0.13%","20:00"
"以色列","1096.01","-10.55","-0.95%","15:24"
"南非股市","30817.28","-42.71","-0.14%","17:00"
"約旦股市","1869.12","-3.55","-0.19%","13:59"
"杜拜股市","1550.62","2.76","0.18%","13:59"
"阿布達比","2507.81","-8.79","-0.35%","13:57"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12878.88","-92.18","-0.71%","16:30"
"那斯達克","2909.77","-10.44","-0.36%","17:18"
"羅素兩千","768.60","-2.43","-0.32%","16:55"
"S&P 五百","1365.00","-10.14","-0.74%","16:34"
"費城金銀","147.73","-1.38","-0.93%","17:17"
"DJ貴金屬","302.61","-3.05","-1.00%","08/02"
"CBOE黃金","177.14","-2.48","-1.38%","08/02"
"AMEX金蟲","400.47","-2.99","-0.74%","08/02"
"AMEX能源","689.93","-11.97","-1.71%","08/02"
"NYSE能源","12066.74","-190.68","-1.56%","17:38"
"費城油業","215.86","-2.93","-1.34%","17:17"
"AMEX石油","1183.46","-19.30","-1.60%","17:59"
"費城半導","381.48","-2.35","-0.61%","17:17"
"NSDQ金融","2085.97","-13.51","-0.64%","17:17"
"NYSE金融","4375.45","-49.32","-1.11%","16:52"
"NBI生技","1363.39","-5.59","-0.41%","17:16"
"AMEX生技","1414.44","-22.66","-1.58%","08/02"
"費城藥物","219.51","-2.69","-1.21%","08/02"
"加拿大","11506.50","-112.03","-0.96%","18:05"
"巴西股市","55520.40","-771.53","-1.37%","17:16"
"墨西哥","40759.00","-46.40","-0.11%","15:07"
"阿根廷","2375.64","-23.94","-1.00%","17:00"
"智利股市","4114.29","-58.81","-1.41%","17:15"
"秘魯股市","19282.92","-169.88","-0.87%","15:10"
"哥倫比亞","13486.40","-186.98","-1.37%","15:00"
"委內瑞拉","247072.70","-179.10","-0.07%","13:29"
"百慕達","1088.97","14.22","1.32%","08/01"
"牙買加","85213.34","-298.18","-0.35%","13:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","861.00","-17.00","-1.94%","08/02"
"波海海峽航運","1178.00","-3.00","-0.25%","08/02"
"波海巴拿馬航","931.00","-23.00","-2.41%","08/02"
"VIX波動率","17.57","-1.39","-7.33%","16:14"
"VXD道瓊波動","16.24","-1.17","-6.72%","16:29"
"VXN納指波動","19.08","-1.11","-5.50%","16:14"
"羅素大中華","1838.88","3.98","0.22%","08/01"
"道瓊歐洲","2263.36","-70.02","-3.00%","23:03"
"道瓊交通運輸","4984.15","-2.61","-0.05%","08/02"
"AMEX航空","35.65","-0.25","-0.70%","08/02"
"美國紙業","109.16","-1.64","-1.48%","08/02"
"道瓊公用事業","485.60","-3.49","-0.71%","08/02"
"美林科技100","388.70","-2.43","-0.62%","17:28"
"電腦科技","1097.26","-5.07","-0.46%","08/02"
"電腦碟片","106.24","-0.93","-0.87%","08/02"
"電腦硬體","332.34","-2.45","-0.73%","08/02"
"網路指數","298.17","-2.49","-0.83%","08/02"
"Dax奢侈品","117.58","-0.25","-0.21%","08/02"
"ISE水指數","89.27","0.30","0.34%","17:15"
"道瓊水指數","917.43","-0.50","-0.05%","17:15"
"純淨科技","870.21","-3.72","-0.43%","16:32"
"WH創新能源","212.43","-1.78","-0.83%","17:29"
"WH乾淨能源","41.24","0.61","1.51%","17:29"
"生物能源","138.13","0.83","0.60%","17:16"
"全球替代能源","795.24","-13.27","-1.64%","08/01"
"ET50環境科技","101.59","-0.99","-0.97%","21:30"
"30年債殖利率","25.47","-0.67","-2.56%","15:00"
"10年期票利率","14.78","-0.61","-3.96%","15:00"
"5年期票利率","6.11","-0.32","-4.98%","15:00"
"3月期票利率","0.85","-0.05","-5.56%","08/02"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","297.73","0.02%","6.94%","613","08/02"
"ML美國高收益","1286.78","0.01%","6.84%","603","08/02"
"ML全球高收益","263.37","0.06%","7.54%","676","08/02"
"ML歐洲高收益","202.61","0.19%","8.72%","802","08/02"
"ML高收益100","2155.29","0.00%","6.04%","525","08/02"
"ML CCC債券","281.20","0.02%","11.44%","1075","08/02"
"ML美國公司債","2395.97","0.32%","3.02%","194","08/02"
"BC美國機構債","1523.18","0.11%","0.80%","n/a","08/02"
"BC美國房貸債","1786.78","0.06%","2.17%","n/a","08/02"
"ML美國房利美","656.34","0.13%","1.74%","6","08/02"
"ML美國房地美","406.66","0.12%","1.55%","11","08/02"
"ML美國吉利美","700.25","0.13%","1.64%","-5","08/02"
"JP全球政府債","472.46","0.12%","1.73%","...","08/02"
"JP新興政府債","635.51","0.30%","4.92%","333","08/01"
"JP歐盟政府債","287.20","-0.05%","3.07%","...","08/02"
"JP英國政府債","756.61","0.48%","2.19%","...","08/02"
"JP法國政府債","597.52","0.22%","2.04%","...","08/02"
"JP德國政府債","455.42","0.78%","1.29%","...","08/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.50","-4.73","-1.58%","08/02"
"CRB農業","5542.93","-79.28","-1.41%","08/02"
"CRB工業金屬","1813.56","-37.68","-2.04%","08/02"
"CRB能源開採","1893.14","-89.71","-4.52%","08/02"
"高盛綜合商品","393.63","-4.45","-1.12%","08/02"
"高盛商品","463.65","-5.36","-1.14%","08/02"
"高盛農產品","81.67","-0.96","-1.16%","08/02"
"高盛牲畜","205.14","-0.23","-0.11%","08/02"
"高盛貴金屬","230.86","-2.69","-1.15%","08/02"
"高盛基本金屬","209.08","-2.84","-1.34%","08/02"
"高盛能源","274.15","-3.29","-1.19%","08/02"
"天然氣","621.48","-22.72","-3.53%","08/02"
"Dax全球農金","502.82","-5.16","-1.01%","08/02"
"Rogers商品","3587.00","-43.26","-1.19%","08/02"
"Rogers能源","749.73","-11.97","-1.57%","08/02"
"Rogers金屬","2289.87","-30.86","-1.33%","08/02"
"Rogers農產","1238.75","-7.88","-0.63%","08/02"
"道瓊美國礦產","123.89","-2.52","-1.99%","17:15"
"道瓊世界原料","264.37","-3.78","-1.41%","17:15"
"FTSE金礦","2643.26","-27.05","-1.01%","08/02"
"HSBC礦業","477.19","-0.66","-0.14%","08/01"
"msci世界能源","231.53","-3.98","-1.69%","08/02"
"msci世界原料","206.57","-3.30","-1.57%","08/02"
"msci必需消費","156.35","-1.36","-0.86%","08/02"
"美元指數","83.318","-0.04","-0.05%","23:58"
"歐元指數","121.83","-0.44","-0.36%","08/02"
"英鎊指數","155.17","-0.18","-0.12%","08/02"
"日圓指數","127.84","0.35","0.27%","08/02"
"澳幣指數","104.57","-0.01","-0.01%","08/02"
"瑞郎指數","101.44","-0.33","-0.32%","08/02"
"JP新興當地債","297.328","-1.54","-0.52%","08/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1608.50","7.40","0.46%","20:20"
"銀","27.72","0.18","0.66%","20:20"
"白金","1406.00","5.00","0.36%","20:20"
"鈀","590.00","5.00","0.86%","20:19"
"銅","3.3067","-0.00","-0.05%","02:00"
"鎳","6.9388","0.00","0.00%","02:00"
"鋁","0.8106","-0.00","-0.10%","02:00"
"鋅","0.8123","0.00","0.00%","02:00"
"鉛","0.8352","0.00","0.00%","02:00"
"鈾","49.50","-0.50","-1.00%","07/30"
"黃金期貨","1590.700","-16.600","-1.03%","05:15"
"銀期貨","26.995","-0.540","-1.96%","05:15"
"銅期貨","329.050","-8.450","-2.50%","05:15"
"天然氣期","2.920","-0.251","-7.92%","05:15"
"布蘭特油期","106.140","0.180","0.17%","05:20"
"紐約輕原油","87.130","-1.780","-2.00%","08/02"
"燃油期貨","284.230","-1.650","-0.58%","05:15"
"玉米期貨","795.750","-4.750","-0.59%","03:00"
"小麥期貨","865.000","-14.500","-1.65%","03:00"
"可可粉期","2369.000","-32.000","-1.33%","02:00"
"黃豆期貨","1616.500","-12.500","-0.77%","03:00"
"黃豆油期貨","52.360","-0.200","-0.38%","03:00"
"咖啡C期","171.650","-2.950","-1.69%","02:00"
"十一號糖","22.040","-0.520","-2.30%","02:00"
"二號棉期","70.970","0.410","0.58%","02:33"
"活牛期貨","125.100","1.025","0.83%","05:00"
"瘦豬期貨","78.225","-1.500","-1.88%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2183","0.0003","0.02","05:49"
"英鎊/美元","1.5516","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9861","0.0001","0.01","05:50"
"美元/瑞典克朗","6.8113","0.0027","0.04","05:51"
"美元/俄盧布","32.6540","0.0185","0.06","05:50"
"美元/匈牙利幣","230.6200","-0.0100","-0.00","05:50"
"美元/土耳其幣","1.8012","-0.0004","-0.02","05:50"
"美元/南非幣","8.3483","0.0001","0.00","05:50"
"美元/以色列幣","4.0207","0.0006","0.01","05:50"
"美元/日圓","78.2600","0.0200","0.03","05:55"
"美元/人民幣","6.3684","-0.0002","-0.00","05:53"
"美元/港幣","7.7543","-0.0002","-0.00","05:55"
"美元/台幣","29.9850","0.0010","0.00","05:54"
"美元/韓圜","1132.07","-0.66","-0.06","05:53"
"美元/泰銖","31.6100","-0.0100","-0.03","05:54"
"美元/新元","1.2485","-0.0002","-0.02","05:55"
"美元/菲披索","41.8200","-0.0350","-0.08","05:53"
"美元/馬來幣","3.1435","0.0009","0.03","05:55"
"美元/印尼盾","9476.00","8.00","0.08","05:53"
"美元/印度盧比","56.2150","0.4100","0.73","08/02"
"澳幣/美元","1.0462","-0.0003","-0.03","05:57"
"紐幣/美元","0.8090","-0.0013","-0.16","05:58"
"美元/加幣","1.0073","-0.0001","-0.01","05:51"
"美元/巴西幣","2.0495","-0.0002","-0.01","05:46"
"美元/墨披索","13.3350","-0.0178","-0.13","05:51"
"美元/阿根廷","4.5864","0.0007","0.02","05:49"
"美元/智利","484.6000","0.0000","0.00","05:46"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1234.97","-1.05","-1.25","4.43"
"中華指數","298.14","-0.75","-0.46","4.38"
"金龍指數","126.24","-0.53","-0.35","3.74"
"遠東指數","2287.98","0.34","-0.54","1.45"
"太平洋","1960.15","0.18","-0.52","3.14"
"AC亞太","118.03","-0.19","-0.55","3.66"
"歐洲","1241.74","-2.32","-1.99","-1.10"
"金磚四國","264.12","-1.18","-0.80","-1.39"
"新興市場","944.95","-0.97","-0.79","3.12"
"新興亞洲","396.02","-0.81","-0.61","4.58"
"新興東歐","181.77","-1.62","-1.66","-0.16"
"新興拉美","3527.29","-1.19","-1.09","-2.08"
"歐非中東","318.61","-1.24","-1.03","5.01"
"中國","53.95","-0.99","-0.59","2.12"
"印度","369.30","-0.88","-0.37","6.43"
"俄羅斯","732.10","-1.54","-1.68","-0.63"
"巴西","2570.87","-1.42","-0.89","-9.05"
"台灣","244.93","0.00","-0.09","2.16"
"韓國","381.66","-1.29","-1.21","6.84"
"泰國","370.47","0.00","-0.11","15.21"
"馬來西亞","467.46","-0.22","0.28","6.32"
"印尼","854.30","-1.56","-1.53","-1.37"
"土耳其","509.05","-0.53","-1.14","28.81"
"未開發市場","449.22","-0.05","-0.01","-3.82"
"以色列","186.05","-2.37","-2.33","-6.01"
"埃及","619.66","1.25","3.11","40.70"
"南非","534.08","-1.11","-0.55","5.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,825.00","-6.00","-0.05","05:21"
"S&P 500","1,361.40","-0.50","-0.04","05:23"
"那斯達克100","2,618.00","-0.50","-0.02","05:21"
"多倫多60","656.40","-4.90","-0.75","04:15"
"墨西哥","40,975.00","-23.00","-0.06","04:00"
"巴西","55,600.00","-910.00","-1.64","04:29"
"道瓊歐洲50","2,266.00","-67.00","-2.96","04:04"
"英國","5,624.50","-44.00","-0.78","04:53"
"法國","3,234.00","-91.00","-2.81","04:53"
"德國","6,613.00","-145.00","-2.19","04:04"
"西班牙","6,387.70","-333.50","-5.22","02:00"
"米蘭MIB 30","13,310.00","-605.00","-4.55","00:50"
"阿姆斯特丹","320.80","-5.80","-1.81","04:53"
"斯德哥爾摩","1,059.00","-9.00","-0.85","23:47"
"瑞士市場","6,390.00","-10.00","-0.16","04:04"
"日經225","8,510.00","-120.00","-1.41","02:00"
"恆生指數","19,630.00","-162.00","-0.83","08/02"
"澳洲雪梨","4,200.00","-28.00","-0.67","04:52"
"滬深300","2,347.80","-20.60","-0.88","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","84.78","-0.59","-0.69%","17:15"
"ISE邪惡指數","132.99","-3.00","-2.21%","17:15"
"道瓊美國博奕","444.41","-7.10","-1.57%","17:16"
"snet全球博奕","3631.34","-35.14","-0.96%","17:00"
"銀行","44.69","-0.60","-1.32%","08/02"
"保險","4440.67","12.20","0.28%","08/02"
"券商指數","74.89","-4.21","-5.32%","08/02"
"澳洲不動產","679.43","-1.38","-0.20%","08/02"
"日本不動產","1621.24","12.88","0.80%","08/02"
"東證REIT","947.86","3.84","0.41%","08/02"
"恆生地產","25875.79","-268.54","-1.03%","08/02"
"星國不動產","1185.70","4.68","0.40%","05:16"
"亞洲REIT","158.66","-0.01","-0.01%","08/02"
"英國不動產","1197.70","4.07","0.34%","08/02"
"歐陸不動產","1859.51","-8.97","-0.48%","08/02"
"歐洲不動產","1713.65","-17.95","-1.04%","08/02"
"道瓊REITs","266.41","0.28","0.11%","08/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.85","-3.94","-1.59","-4.03"
"能源設備服務","312.60","-5.34","-1.68","1.47"
"油氣燃料","241.58","-3.88","-1.58","-4.69"
"原物料","231.28","-3.36","-1.43","-5.03"
"金屬礦產","361.51","-5.22","-1.42","-13.27"
"紙類林產","69.96","-1.17","-1.64","-2.60"
"世界工業","141.54","-1.32","-0.92","2.67"
"交通運輸","156.99","-0.56","-0.36","4.58"
"交通設施","169.77","-2.37","-1.38","6.83"
"循環性消費","124.38","-0.53","-0.42","7.86"
"零售","173.56","-0.08","-0.05","13.00"
"經銷商","118.88","0.15","0.13","7.05"
"多元化零售","167.24","0.95","0.57","9.56"
"汽車","122.64","-1.16","-0.94","4.14"
"消費服務","154.62","-0.92","-0.59","-2.29"
"耐久物與服裝","115.23","-1.15","-0.99","0.61"
"家庭耐久消費","60.62","0.00","0.00","-8.25"

