"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊貴金屬","231.55","4.75","2.09%","17:36"
"CBOE黃金","120.79","3.20","2.72%","16:49"
"AMEX金蟲","281.89","7.33","2.67%","19:56"
"AMEX能源","812.96","7.55","0.94%","16:15"
"NYSE能源","13378.95","126.93","0.96%","19:57"
"費城油業","255.04","1.33","0.53%","17:16"
"AMEX石油","1400.95","16.38","1.18%","19:52"
"費城半導","470.72","2.08","0.45%","17:16"
"NSDQ金融","2648.17","6.69","0.25%","17:16"
"NYSE金融","5803.19","15.14","0.26%","19:47"
"NBI生技","1851.99","-20.11","-1.07%","17:16"
"AMEX生技","1955.05","-28.73","-1.45%","19:57"
"費城藥物","267.60","2.62","0.99%","17:16"
"加拿大","12609.80","-40.62","-0.32%","06/03"
"巴西股市","53944.36","438.28","0.82%","06/03"
"墨西哥","41094.82","-493.50","-1.19%","06/03"
"阿根廷","3485.97","-3.46","-0.10%","06/03"
"智利股市","4167.21","-24.05","-0.57%","06/03"
"秘魯股市","15970.84","-78.81","-0.49%","06/03"
"哥倫比亞","13352.04","-192.23","-1.42%","05/31"
"委內瑞拉","817419.50","7179.75","0.89%","05/31"
"百慕達","1155.82","-14.16","-1.21%","05/31"
"牙買加","88455.09","891.84","1.02%","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","806.00","-3.00","-0.37%","06/03"
"波海海峽航運","1333.00","-3.00","-0.22%","12:07"
"波海巴拿馬航","786.00","-9.00","-1.13%","14:08"
"VIX波動率","16.28","-0.02","-0.12%","16:14"
"VXD道瓊波動","14.20","-0.03","-0.21%","16:14"
"VXN納指波動","16.79","0.80","5.00%","16:14"
"羅素大中華","2103.55","-8.54","-0.40%","05/31"
"道瓊歐洲","2747.74","-21.90","-0.79%","23:03"
"道瓊交通運輸","6288.27","-1.91","-0.03%","06/03"
"AMEX航空","55.70","0.02","0.03%","06/03"
"美國紙業","149.96","-0.44","-0.29%","06/03"
"道瓊公用事業","482.71","0.55","0.11%","06/03"
"美林科技100","483.75","0.21","0.05%","17:28"
"電腦科技","1177.65","9.91","0.85%","06/03"
"電腦碟片","106.14","0.19","0.18%","06/03"
"電腦硬體","403.79","3.68","0.92%","06/03"
"網路指數","379.02","-1.68","-0.44%","06/03"
"Dax奢侈品","139.75","-1.22","-0.87%","06/03"
"ISE水指數","113.06","0.37","0.33%","17:02"
"道瓊水指數","1052.00","6.37","0.61%","16:44"
"純淨科技","1134.29","2.84","0.25%","17:28"
"WH創新能源","265.50","0.77","0.29%","17:28"
"WH乾淨能源","55.78","-0.27","-0.48%","17:28"
"生物能源","157.93","-1.36","-0.85%","17:22"
"全球替代能源","1159.47","-22.07","-1.87%","05/31"
"ET50環境科技","132.05","-0.08","-0.06%","21:30"
"30年債殖利率","32.76","-0.32","-0.97%","15:00"
"10年期票利率","21.34","-0.30","-1.39%","15:00"
"5年期票利率","10.32","-0.21","-1.99%","15:00"
"3月期票利率","0.30","0.00","0.00%","06/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","327.11","-0.36%","5.83%","476","06/03"
"ML美國高收益","1412.13","-0.36%","5.76%","469","06/03"
"ML全球高收益","292.79","-0.33%","5.90%","502","06/03"
"ML歐洲高收益","233.95","-0.24%","4.91%","485","06/03"
"ML高收益100","2354.51","-0.43%","5.21%","429","06/03"
"ML CCC債券","325.15","-0.34%","8.89%","794","06/03"
"ML美國公司債","2437.28","0.07%","2.98%","148","06/03"
"BC美國機構債","1521.71","0.07%","1.04%","n/a","06/03"
"BC美國房貸債","1766.80","-0.09%","2.90%","n/a","06/03"
"ML美國房利美","643.33","-0.08%","2.90%","24","06/03"
"ML美國房地美","399.43","-0.07%","2.97%","32","06/03"
"ML美國吉利美","686.21","0.03%","2.71%","21","06/03"
"JP全球政府債","477.63","0.13%","1.90%","...","06/03"
"JP新興政府債","651.30","-0.09%","5.18%","307","05/30"
"JP歐盟政府債","307.55","-0.10%","2.57%","...","06/03"
"JP英國政府債","740.13","0.03%","2.61%","...","06/03"
"JP法國政府債","607.93","-0.09%","2.04%","...","06/03"
"JP德國政府債","453.03","-0.07%","1.53%","...","06/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.90","3.05","1.08%","06/03"
"CRB農業","5751.34","14.29","0.25%","20:59"
"CRB工業金屬","1761.47","10.08","0.58%","20:59"
"CRB能源開採","2028.27","12.24","0.61%","20:59"
"高盛綜合商品","375.79","3.66","0.98%","15:35"
"高盛商品","452.42","5.16","1.15%","06/03"
"高盛農產品","68.77","0.25","0.36%","06/03"
"高盛牲畜","190.30","-1.04","-0.54%","06/03"
"高盛貴金屬","202.37","2.89","1.45%","06/03"
"高盛基本金屬","210.04","1.65","0.80%","06/03"
"高盛能源","278.92","4.04","1.47%","15:34"
"天然氣","762.47","6.53","0.86%","06/03"
"Dax全球農金","559.61","0.56","0.10%","06/03"
"Rogers商品","3552.71","39.43","1.12%","06/03"
"Rogers能源","783.47","11.33","1.47%","06/03"
"Rogers金屬","2302.79","28.36","1.25%","06/03"
"Rogers農產","1127.06","6.95","0.62%","06/03"
"道瓊美國礦產","107.38","1.10","1.04%","16:44"
"道瓊世界原料","272.40","0.04","0.01%","17:22"
"FTSE金礦","1844.82","21.47","1.18%","17:01"
"HSBC礦業","421.10","6.93","1.67%","05/30"
"msci世界能源","253.43","1.28","0.51%","16:54"
"msci世界原料","224.74","0.20","0.09%","16:53"
"msci必需消費","178.88","0.52","0.29%","16:52"
"美元指數","82.74","0.08","0.10%","23:32"
"歐元指數","130.76","0.78","0.60%","06/03"
"英鎊指數","153.23","1.20","0.79%","06/03"
"日圓指數","100.53","0.95","0.95%","06/03"
"澳幣指數","97.57","1.80","1.88%","06/03"
"瑞郎指數","105.61","0.90","0.86%","06/03"
"JP新興當地債","308.9960","0.10","0.03%","06/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1398.70","8.70","0.63%","20:15"
"銀","22.70","0.34","1.50%","20:15"
"白金","1479.00","17.00","1.17%","20:15"
"鈀","759.00","4.00","0.53%","20:12"
"銅","3.3192","-0.00","-0.02%","02:01"
"鎳","6.8350","0.00","0.00%","02:01"
"鋁","0.8497","-0.00","-0.13%","02:01"
"鋅","0.8678","-0.00","-0.05%","02:01"
"鉛","1.0084","0.00","0.00%","02:01"
"鈾","40.50","0.00","0.00%","05/27"
"黃金期貨","1410.80","17.80","1.28%","05:14"
"銀期貨","22.67","0.42","1.90%","05:14"
"銅期貨","333.75","4.50","1.37%","05:14"
"天然氣期","3.99","0.01","0.13%","04:49"
"布蘭特油期","102.13","1.74","1.73%","05:21"
"紐約輕原油","93.38","1.41","1.53%","05:14"
"燃油期貨","284.30","6.16","2.21%","05:14"
"玉米期貨","560.00","-7.25","-1.28%","02:15"
"小麥期貨","708.75","3.25","0.46%","02:15"
"可可豆期","2246.00","55.00","2.51%","01:59"
"黃豆期貨","1532.50","22.50","1.49%","02:15"
"黃豆油期貨","48.66","0.28","0.58%","02:15"
"咖啡C期","129.00","1.95","1.53%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","82.36","3.00","3.78%","02:29"
"活牛期貨","119.48","-0.98","-0.81%","05:00"
"瘦豬期貨","93.55","-0.30","-0.32%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3073","-0.0003","-0.02","05:47"
"英鎊/美元","1.5320","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.9472","0.0000","0.00","05:46"
"美元/瑞典克朗","6.5406","0.0010","0.02","05:46"
"美元/俄盧布","31.7918","-0.0859","-0.27","06/03"
"美元/匈牙利幣","223.6900","0.0300","0.01","05:51"
"美元/土耳其幣","1.8824","-0.0004","-0.02","05:50"
"美元/南非幣","9.8177","0.0027","0.03","05:51"
"美元/以色列幣","3.6677","-0.0203","-0.55","06/03"
"美元/日圓","99.4500","-0.0800","-0.08","05:51"
"美元/人民幣","6.1313","-0.0032","-0.05","06/03"
"美元/港幣","7.7624","0.0002","0.00","05:53"
"美元/台幣","29.9550","0.0150","0.05","06/03"
"美元/韓圜","1128.20","-1.44","-0.13","06/03"
"美元/泰銖","30.3500","-0.0100","-0.03","05:47"
"美元/新元","1.2523","0.0000","0.00","05:51"
"美元/菲披索","42.0650","-0.2000","-0.47","06/03"
"美元/馬來幣","3.0995","0.0043","0.14","06/03"
"美元/印尼盾","9808.00","-69.00","-0.70","06/03"
"美元/印度盧比","56.7650","0.2600","0.46","06/03"
"澳幣/美元","0.9767","-0.0004","-0.04","05:56"
"紐幣/美元","0.8093","0.0004","0.05","05:52"
"美元/加幣","1.0278","0.0000","0.00","05:49"
"美元/巴西幣","2.1241","-0.0170","-0.79","06/03"
"美元/墨披索","12.7435","0.0017","0.01","05:46"
"美元/阿根廷","5.2875","0.0029","0.05","06/03"
"美元/智利","501.8000","0.9800","0.20","06/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1472.74","0.05","0.05","10.03"
"中華指數","334.98","-0.58","-0.58","-2.82"
"金龍指數","142.40","-0.72","-0.72","-1.31"
"遠東指數","2688.66","-1.69","-1.69","9.27"
"太平洋","2247.41","-1.12","-1.12","6.57"
"AC亞太","133.47","-1.02","-1.02","3.18"
"歐洲","1518.72","-0.23","-0.23","5.05"
"金磚四國","277.72","-0.68","-0.68","-6.58"
"新興市場","998.55","-1.02","-1.02","-5.37"
"新興亞洲","437.42","-0.85","-0.85","-2.23"
"新興東歐","184.91","-0.78","-0.78","-10.29"
"新興拉美","3482.46","-0.65","-0.65","-8.30"
"歐非中東","312.97","-2.13","-2.13","-12.37"
"中國","59.49","-0.64","-0.64","-5.35"
"印度","416.42","-1.19","-1.19","-3.17"
"俄羅斯","719.16","-0.91","-0.91","-10.94"
"巴西","2505.97","-0.33","-0.33","-8.13"
"台灣","279.11","-1.08","-1.08","2.62"
"韓國","402.08","-0.32","-0.32","-6.32"
"泰國","430.14","-1.90","-1.90","2.23"
"馬來西亞","511.30","-0.36","-0.36","5.00"
"印尼","952.85","-1.73","-1.73","7.42"
"土耳其","588.95","-10.86","-10.86","-7.16"
"未開發市場","560.64","0.10","0.10","14.44"
"以色列","189.04","0.03","0.03","2.66"
"埃及","562.39","-2.58","-2.58","-11.62"
"南非","487.92","-0.95","-0.95","-15.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,217.00","117.00","0.77","05:15"
"S&P 500","1,636.20","7.20","0.44","05:15"
"那斯達克100","2,985.50","5.25","0.18","05:15"
"多倫多60","720.20","-5.20","-0.72","05:10"
"墨西哥","41,049.00","-505.00","-1.23","03:59"
"巴西","53,918.00","540.00","1.00","05:01"
"道瓊歐洲50","2,748.00","-26.00","-0.95","04:03"
"英國","6,508.00","-65.50","-1.01","04:53"
"法國","3,915.50","-25.50","-0.65","04:53"
"德國","8,293.00","-73.50","-0.89","04:03"
"西班牙","8,272.70","-47.60","-0.58","01:59"
"米蘭MIB 30","17,103.00","-129.00","-0.75","23:39"
"阿姆斯特丹","361.30","-2.20","-0.61","04:53"
"斯德哥爾摩","1,210.50","-6.50","-0.54","23:34"
"瑞士市場","7,793.00","-179.00","-2.30","04:03"
"日經225","12,950.00","-290.00","-2.24","02:00"
"恆生指數","21,971.00","-21.00","-0.10","22:59"
"澳洲雪梨","4,883.00","-2.00","-0.04","04:59"
"滬深300","2,595.60","-6.80","-0.26","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.04","0.38","0.37%","17:02"
"ISE邪惡指數","171.39","1.38","0.81%","17:02"
"道瓊美國博奕","710.32","2.23","0.32%","16:44"
"snet全球博奕","5260.88","-9.19","-0.17%","05/31"
"銀行","61.59","-0.01","-0.02%","06/03"
"保險","5757.13","53.16","0.93%","06/03"
"券商指數","122.57","-1.08","-0.87%","06/03"
"澳洲不動產","757.38","-14.86","-1.92%","19:15"
"日本不動產","2621.81","-131.79","-4.79%","15:45"
"東證REIT","1349.41","-18.77","-1.37%","15:00"
"恆生地產","30201.59","-104.45","-0.34%","16:01"
"星國不動產","1224.50","0.43","0.04%","05:16"
"亞洲REIT","173.53","-0.86","-0.49%","16:30"
"英國不動產","1412.96","-8.34","-0.59%","16:35"
"歐陸不動產","2033.85","-10.82","-0.53%","17:10"
"歐洲不動產","2003.29","2.40","0.12%","18:10"
"道瓊REITs","287.12","1.44","0.50%","06/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.01","-4.81","-1.80","3.21"
"能源設備服務","334.33","-9.13","-2.66","7.08"
"油氣燃料","259.73","-4.44","-1.68","2.69"
"原物料","242.63","-3.42","-1.39","-8.14"
"金屬礦產","325.40","0.25","0.08","-21.48"
"紙類林產","87.21","-4.61","-5.02","2.32"
"世界工業","171.23","-3.66","-2.09","9.31"
"交通運輸","183.39","-8.44","-4.40","11.44"
"交通設施","195.73","-7.75","-3.81","3.12"
"循環性消費","160.14","-3.25","-1.99","14.26"
"零售","212.71","-2.66","-1.24","14.46"
"經銷商","115.56","-5.16","-4.27","-0.02"
"多元化零售","194.29","-3.20","-1.62","12.84"
"汽車","170.04","-2.66","-1.54","14.31"
"消費服務","189.84","-3.75","-1.94","11.94"
"耐久物與服裝","150.42","-4.56","-2.94","12.90"
"家庭耐久消費","77.07","-3.88","-4.79","16.46"

