"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元指數","89.53","-0.29","-0.32%","11:58"
"歐元指數","123.21","0.28","0.23%","04/09"
"英鎊指數","141.31","0.44","0.31%","04/09"
"日圓指數","93.67","0.15","0.16%","04/09"
"澳幣指數","77.04","0.25","0.32%","04/09"
"瑞郎指數","104.58","0.28","0.27%","04/09"
"30年債殖利率","30.18","0.00","0.00%","15:00"
"10年期票利率","27.86","0.11","0.40%","15:00"
"5年期票利率","26.01","0.12","0.46%","15:00"
"3月期票利率","16.75","-0.05","-0.30%","15:00"
"JP新興當地債","306.2780","-1.1210","-0.36%","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.97","2.72","1.42%","11:40"
"高盛商品","247.99","4.39","1.80%","04/09"
"高盛綜合商品","223.68","3.90","1.77%","14:24"
"Rogers商品","2476.15","34.79","1.43%","04/09"
"CRB工業金屬","1748.20","-0.05","0.00%","15:09"
"高盛貴金屬","177.10","0.65","0.37%","04/09"
"高盛基本金屬","199.52","4.10","2.10%","15:21"
"Rogers金屬","2183.33","30.07","1.40%","04/09"
"FTSE金礦","1437.89","10.46","0.73%","04/06"
"道瓊世界原料","313.65","0.59","0.19%","15:54"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.07","-1.24","-1.40%","04/09"
"CRB能源開採","602.23","-3.14","-0.52%","04/09"
"高盛能源","125.76","1.79","1.44%","10:05"
"天然氣","451.67","-0.02","-0.00%","04/09"
"Rogers能源","366.29","6.10","1.69%","04/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.04","-0.00","-0.00%","16:02"
"生物能源","96.74","-2.45","-2.47%","04/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","201.31","1.52","0.76%","04/09"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","231.22","-4.06","-1.73%","11:19"
"ISE水指數","187.18","2.62","1.42%","09:34"
"道瓊水指數","1875.05","8.40","0.45%","13:24"
"CRB農業","5582.66","64.18","1.16%","15:09"
"Dax全球農金","414.88","1.75","0.42%","19:37"
"Rogers農產","843.33","9.59","1.15%","04/09"
"高盛農產品","38.33","0.56","1.48%","15:00"
"高盛牲畜","166.52","2.04","1.24%","04/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1336.34","-0.01","-0.00%","05:00"
"銀","16.497","0.002","0.01%","05:03"
"白金","933.25","0.78","0.08%","05:03"
"鈀","931.35","0","0.00%","05:03"
"銅","3.0822","0.03","0.88%","01:59"
"鎳","6.0608","0.07","1.08%","01:59"
"鋁","0.9620","0.04","4.82%","01:59"
"鋅","1.4591","-0.01","-0.76%","01:59"
"鉛","1.0830","-0.00","-0.31%","01:59"
"鈾","21.00","-0.10","-0.47%","04/02"
"黃金期貨","1339.6","3.5","0.26%","04:55"
"銀期貨","16.48","0.118","0.72%","04:55"
"銅期貨","307.7","1.85","0.60%","04:55"
"天然氣期","2.697","-0.004","-0.15%","04:55"
"布蘭特油期","68.56","1.45","2.16%","04:56"
"紐約輕原油","63.29","1.23","1.98%","04:56"
"燃油期貨","199.62","3.84","1.96%","04:56"
"玉米期貨","399","2","0.50%","02:19"
"小麥期貨","490.75","18.5","3.92%","02:19"
"可可豆期","2553","55","2.20%","01:29"
"黃豆期貨","1057.5","12.75","1.22%","02:19"
"黃豆油期貨","31.52","-0.01","-0.03%","02:19"
"咖啡C期","118.65","1.2","1.02%","01:29"
"十一號糖","12.36","0.02","0.16%","12:59"
"二號棉期","82.91","0.37","0.45%","02:19"
"活牛期貨","102.5","0.175","0.17%","02:04"
"瘦豬期貨","75.875","2.6","3.55%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2321","0.0003","0.02","01:56"
"英鎊/美元","1.4129","0.0000","0.00","01:56"
"美元/瑞士法郎","0.9561","0.0001","0.01","01:52"
"美元/瑞典克朗","8.3580","0.0036","0.04","01:56"
"美元/俄盧布","60.6508","2.4903","4.28","01:00"
"美元/匈牙利幣","252.60","-0.01","-0.00","01:56"
"美元/土耳其幣","4.0700","0.0004","0.01","01:56"
"美元/南非幣","12.0764","-0.0080","-0.07","01:56"
"美元/以色列幣","3.5207","0.0008","0.02","01:56"
"美元/摩洛哥","9.1700","-0.0025","-0.03","01:56"
"澳幣/美元","0.7697","0.0000","0.00","01:56"
"紐幣/美元","0.7306","0.0002","0.03","01:56"
"美元/日圓","106.76","-0.01","-0.01","01:56"
"美元/人民幣","6.3091","0.0042","0.07","01:56"
"美元/港幣","7.8477","-0.0001","-0.00","01:48"
"美元/台幣","29.241","0.002","0.01","01:56"
"美元/韓圜","1068.77","-0.07","-0.01","01:56"
"美元/泰銖","31.237","0.009","0.03","01:56"
"美元/新元","1.3104","0.0000","0.00","01:56"
"美元/菲披索","51.888","0.009","0.02","01:56"
"美元/馬來幣","3.8690","0.0015","0.04","01:56"
"美元/印尼盾","13768.0","1.0","0.01","01:56"
"美元/印度盧比","64.865","-0.045","-0.07","01:56"
"美元/加幣","1.2703","0.0006","0.05","01:56"
"美元/巴西幣","3.4199","-0.0008","-0.02","01:56"
"美元/墨披索","18.3422","0.0029","0.02","01:56"
"美元/阿根廷","20.1800","-0.0050","-0.02","01:56"
"美元/智利","603.80","-0.50","-0.08","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2052.777","-1.34","-0.68","-2.41"
"中華指數","484.945","0.46","-1.40","-0.51"
"金龍指數","204.879","0.35","-1.32","0.62"
"遠東指數","3646.038","0.07","-0.64","-0.73"
"太平洋","2802.132","0.04","-0.37","-1.88"
"AC亞太","171.669","-0.04","-0.63","-1.23"
"歐洲","1765.118","-0.09","0.83","-1.75"
"金磚四國","339.030","-0.10","-0.94","1.03"
"新興市場","1161.968","-0.39","-0.76","0.30"
"新興亞洲","584.753","-0.14","-0.98","-0.36"
"新興東歐","173.057","-0.65","0.44","4.51"
"新興拉美","3028.844","-1.50","-0.13","7.10"
"歐非中東","290.711","-0.63","-0.21","-1.81"
"美國指數","2482.401","-2.17","-1.37","-2.44"
"澳洲指數","795.952","-0.10","0.82","-6.56"
"中國","88.531","0.42","-1.73","0.05"
"印度","582.333","0.16","2.81","-4.71"
"俄羅斯","659.289","-1.27","-0.18","9.11"
"巴西","2198.840","-1.83","-2.24","8.70"
"台灣","394.810","0.00","-1.04","4.60"
"韓國","541.689","-1.43","-1.31","-2.25"
"泰國","502.750","0.00","-2.05","5.87"
"馬來西亞","408.035","-0.11","-1.56","5.99"
"印尼","842.484","-0.40","-0.41","-7.86"
"土耳其","388.645","-0.49","-2.53","-8.52"
"邊境市場","661.686","0.14","-0.56","3.78"
"南非","571.925","-0.80","-0.79","-5.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23996.0","70.0","0.29","01:47"
"S&P 500","2618.00","12.25","0.47","01:49"
"那斯達克100","6493.75","39.00","0.60","01:49"
"小型股2000","1518.8","-0.8","-0.05","01:49"
"S&P中型400","17.90","0.25","1.42","23:57"
"道瓊歐洲50","3327.0","5.0","0.15","00:03"
"英國","7116.0","42.0","0.59","01:00"
"德國","12263.5","35.0","0.29","01:00"
"法國","5243.5","-3.5","-0.07","23:59"
"俄羅斯","107980","-1870","-1.70","00:49"
"日經225","21628.0","-12.0","-0.06","01:00"
"韓國","314.10","1.75","0.56",""
"恆生指數","30361.5","524.5","1.76","21:00"
"香港國企","12122.00","45.00","0.37","20:59"
"滬深300","3845.80","-0.80","-0.02",""
"台灣加權","10895.00","-8.00","-0.07","00:59"
"摩台指","405.90","-0.60","-0.15","00:44"
"墨西哥","48187.0","-72.0","-0.15","04/06"
"巴西","83385","-1505","-1.77","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","364.31","-0.59","-0.16%","17:15"
"道瓊美國博奕","1005.49","21.86","2.22%","11:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4558.8","1.5","0.03%","12:15"
"NYSE金融","7949.75","26.54","0.33%","16:48"
"銀行","105.84","0.76","0.72%","04/09"
"保險","8147.66","-54.12","-0.66%","04/09"
"券商指數","281.03","0.88","0.31%","04/09"
"澳洲不動產","970.15","2.11","0.22%","04/09"
"日本不動產","2759.09","25.59","0.94%","07:44"
"東證REIT","1693.35","10.22","0.61%","02:00"
"恆生地產","40572.26","541.81","1.35%","16:08"
"英國不動產","1793.66","-0.85","-0.05%","04/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2654.46","10.42","0.39%","04/09"
"道瓊REITs","326.21","-0.73","-0.22%","04/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.89","-1.97","-0.88","-3.25"
"能源設備服務","212.36","-3.88","-1.79","-3.50"
"油氣燃料","227.24","-1.85","-0.81","-3.23"
"原物料","278.78","-3.15","-1.12","-4.64"
"金屬礦產","292.31","-2.97","-1.01","-5.33"
"紙類林產","156.95","-0.73","-0.46","12.46"
"世界工業","244.24","-3.42","-1.38","-3.23"
"交通運輸","269.46","-2.92","-1.07","-4.31"
"交通設施","255.58","-0.01","-0.00","-4.76"

